Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5342.0 at 2014-01-21T16:39:36. Report at Tuesday, January 21, 2014. Processed Wednesday at 2014-01-22T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Tyrian Diagnostics,TDX,.002,+.1,+100.0,,
Entellect,ESN,.004,+.1,+33.33,,
iSonea opt jun14,ISNOB,.24,+6,+33.33,,
Energy Ventures,EVE,.005,+.1,+25.00,,
Shoply,SHP,.026,+.4,+18.18,,
Summerset Grp,SNZ,3.41,+51,+17.59,,
Pharmaxis,PXS,.14,+2,+16.67,,
My ATM Hldgs,MYA,.022,+.3,+15.79,,
OTOC,OTC,.115,+1.5,+15.00,,
Transaction Solutions,TSN,.008,+.1,+14.29,,
Mobile Embrace,MBE,.325,+4,+14.04,,
Yowie Grp,YOW,.25,+3,+13.64,,
Global Health,GLH,.43,+5,+13.16,,
Penrice Soda,PSH,.05,+.5,+11.11,,
Bioxyne,BXN,.011,+.1,+10.00,,
Tissue Therapies,TIS,.345,+3,+9.52,,
Avexa,AVX,.013,+.1,+8.33,,
Boom Logistics,BOL,.195,+1.5,+8.33,,
Market Vectors Emerg Res etf unt,MVE,9.82,+72,+7.91,,
Applabs Tech,ALA,.275,+2,+7.84,,
GoConnect,GCN,.014,+.1,+7.69,,
Primary Gold,PGO,.07,+.5,+7.69,,
Transfield Services,TSE,.935,+6.5,+7.47,,
Mercantile Investment,MVT,.145,+1,+7.41,,
Viento Grp,VIE,.30,+2,+7.14,,
iSonea,ISN,.385,+2.5,+6.94,,
Medical Aust,MLA,.385,+2.5,+6.94,,
RedFlow,RFX,.16,+1,+6.67,,
Yowie Grp opt dec15,YOWO,.065,+.4,+6.56,,
Alliance Aviation,AQZ,1.38,+8,+6.15,,
Capral,CAA,.185,+1,+5.71,,
