Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4295.5 at 2012-03-06T16:38:23. Report at Tuesday, March 6, 2012. Processed Wednesday at 2012-03-07T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ONE North Ent,ONL,.003,+.1,+50.00,,
World Reach,WRR,.004,+.1,+33.33,,
Transol def,TNCDA,.013,+.3,+30.00,,
SWW Energy,SWW,.02,+.4,+25.00,,
Mariner Corp,MCX,.37,+7,+23.33,,
Bone Medical,BNE,.016,+.3,+23.08,,
Anittel Grp,AYG,.006,+.1,+20.00,,
"Sunshine Heart, cdi",SHC,.054,+.7,+14.89,,
Diversa,DVA,.08,+1,+14.29,,
Dicker Data,DDR,.49,+5.5,+12.64,,
TAG Pacific,TAG,.28,+3,+12.00,,
Stanfield Funds,SFN,.78,+8,+11.43,,
Cordlife,CBB,.07,+.7,+11.11,,
Eastland Medical,EMS,.022,+.2,+10.00,,
ENV Clean Tech,ESI,.011,+.1,+10.00,,
Mint Wireless,MNW,.055,+.5,+10.00,,
K2 Energy,KTE,.036,+.3,+9.09,,
Structural Monitor cdi,SMN,.061,+.5,+8.93,,
Bionomics,BNO,.50,+4,+8.70,,
Icash Payment System,ICP,.135,+1,+8.00,,
Vmoto,VMT,.014,+.1,+7.69,,
Savcor Grp,SAV,.059,+.4,+7.27,,
Q,QXQ,.015,+.1,+7.14,,
Advanced Share,ASW,.695,+4.5,+6.92,,
Antaria,ANO,.016,+.1,+6.67,,
Brookfield Aust Opp unt,BAO,.048,+.3,+6.67,,
"GI Dynamics, cdi",GID,.96,+6,+6.67,,
Site Grp Int,SIT,.16,+1,+6.67,,
Mikoh,MIK,.017,+.1,+6.25,,
Dyesol,DYE,.175,+1,+6.06,,
Energy Ventures,EVE,.037,+.2,+5.71,,
ERM Power,EPW,1.69,+9,+5.62,,
Customers,CUS,.85,+4.5,+5.59,,
Enviromission,EVM,.038,+.2,+5.56,,
Hastie Grp,HST,.475,+2.5,+5.56,,
Praemium,PPS,.076,+.4,+5.56,,
ISS Grp,ISS,.20,+1,+5.26,,
Penrice Soda,PSH,.10,+.5,+5.26,,
RISES - MINING,,
Cradle Res opt jan15,CXXO,.05,+1.9,+61.29,,
Legacy Iron Ore opt dec12,LCYOA,.038,+1.3,+52.00,,
Caspian Oil & Gas,CIG,.007,+.2,+40.00,,
Equator Res opt jun13,EQUO,.07,+2,+40.00,,
Green Rock Energy,GRK,.007,+.2,+40.00,,
KEY Pet,KEY,.028,+.8,+40.00,,
Diatreme Res opt sep13,DRXO,.018,+.5,+38.46,,
Pacrim Energy,PRE,.004,+.1,+33.33,,
Sherwin Iron opt jun12,SHDO,.004,+.1,+33.33,,
Matrix Metals,MRX,.06,+1.4,+30.43,,
Incremental Oil Gas,IOG,.25,+5.5,+28.21,,
Mamba Min opt jun13,MABOA,.01,+.2,+25.00,,
Phoenix Gold opt nov14,PXGOA,.135,+2.5,+22.73,,
Ashburton Min,ATN,.006,+.1,+20.00,,
OIL Basins opt jun12,OBLOA,.03,+.5,+20.00,,
Capital Min,CMY,.033,+.5,+17.86,,
Coal Fe Res,CES,.05,+.7,+16.28,,
Stellar Res,SRZ,.115,+1.6,+16.16,,
Nickelore,NIO,.008,+.1,+14.29,,
Strategic Min,SMC,.032,+.4,+14.29,,
Petrel Energy,PRL,.057,+.7,+14.00,,
Buru Energy,BRU,2.65,+32,+13.73,,
Haoma Min,HAO,.13,+1.5,+13.04,,
Cougar Metals,CGM,.098,+1.1,+12.64,,
OIL Basins,OBL,.045,+.5,+12.50,,
Stone Res Aus,SHK,.018,+.2,+12.50,,
Alligator Energy,AGE,.19,+2,+11.76,,
Argentina Min opt mar15,AVKO,.03,+.3,+11.11,,
Metals Aust,MLS,.046,+.4,+9.52,,
REY Res,REY,.175,+1.5,+9.37,,
