Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4403.9 at 2011-10-27T16:36:25. Report at Thursday, October 27, 2011. Processed Friday at 2011-10-28T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Super Ret Rep Ltd rts 09nov,SULR,.025,+1.2,+92.31,,
Allied Health Ltd opt dec11,AHZOA,.003,+.1,+50.00,,
Biotron Ltd opt dec11,BITO,.015,+.5,+50.00,,
World Reach Ltd,WRR,.003,+.1,+50.00,,
ECO Quest,ECQ,.014,+.4,+40.00,,
Hydrotech Inter,HTI,.007,+.2,+40.00,,
Mariner Corp Ltd,MCX,.004,+.1,+33.33,,
MY Atm Hldgs Ltd,MYA,.028,+.7,+33.33,,
Anittel Grp Ltd,AYG,.005,+.1,+25.00,,
BBX Hldgs,BBX,.08,+1.5,+23.08,,
Apollo Cons,AOP,.006,+.1,+20.00,,
Robe Aust Ltd,ROB,.014,+.2,+16.67,,
Xtek Ltd,XTE,.025,+.3,+13.64,,
AAQ Hldgs Ltd,AAQ,.009,+.1,+12.50,,
Pienets Ltd,PIE,.018,+.2,+12.50,,
Thomas & Coffey,THO,.235,+2.5,+11.90,,
Adcorp Aust,AAU,.195,+2,+11.43,,
Antisense Therapeut,ANP,.01,+.1,+11.11,,
Euroz Ltd opt mar14,EZLO,.60,+6,+11.11,,
GRG Intl,GRG,.11,+1,+10.00,,
Wallace Absolute,WAB,.055,+.5,+10.00,,
Industrea Ltd,IDL,1.26,+11,+9.57,,
Enerji Ltd,ERJ,.023,+.2,+9.52,,
RCG Corp Ltd,RCG,.46,+4,+9.52,,
Colorpak Ltd,CKL,.70,+6,+9.37,,
TAG Pacific Ltd,TAG,.185,+1.5,+8.82,,
TEN Net Hldgs,TEN,.925,+7.5,+8.82,,
Senetas Corp,SEN,.025,+.2,+8.70,,
Fermiscan Hldgs,FER,.014,+.1,+7.69,,
Boom Logistics,BOL,.285,+2,+7.55,,
Tissue Therapies,TIS,.57,+4,+7.55,,
Paperlinx Ltd,PPX,.10,+.7,+7.53,,
Aii300metals&Min etf unt,MAM,4.28,+29,+7.27,,
Starpharma Hldgs,SPL,1.15,+7.5,+6.98,,
PAC Energy,PEA,.39,+2.5,+6.85,,
Macq Atlas Roads Grp stp,MQA,1.42,+9,+6.77,,
Ezenet Ltd,EZE,.064,+.4,+6.67,,
Motopia Ltd,MOT,.016,+.1,+6.67,,
Incitec Pivot,IPL,3.57,+22,+6.57,,
Diversified United,DUI,2.45,+15,+6.52,,
Russell High Div Etf etf unt,RDV,24.50,+145,+6.29,,
Centro Prop stp,CNP,.034,+.2,+6.25,,
MOD Res Ltd,MOD,.17,+1,+6.25,,
Oohmedia Grp Ltd,OOH,.17,+1,+6.25,,
Specialty Fashion,SFH,.595,+3.5,+6.25,,
Emeco Hldgs,EHL,1.045,+6,+6.09,,
Cell Aquaculture,CAQ,.088,+.5,+6.02,,
Swick Min,SWK,.355,+2,+5.97,,
Cellmid Ltd,CDY,.018,+.1,+5.88,,
E & A Ltd,EAL,.18,+1,+5.88,,
Energio Ltd,EIO,.018,+.1,+5.88,,
ITL Ltd,ITD,.09,+.5,+5.88,,
Phosphagenics Ltd,POH,.18,+1,+5.88,,
EVZ Ltd,EVZ,.037,+.2,+5.71,,
Goconnect Ltd,GCN,.019,+.1,+5.56,,
TPL Corp Ltd,TPL,.019,+.1,+5.56,,
Ausdrill Ltd,ASL,3.12,+16,+5.41,,
Integrated Research,IRI,.49,+2.5,+5.38,,
