Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5159.8 at 2013-05-17T16:40:36. Report at Friday, May 17, 2013. Processed Saturday at 2013-05-18T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bone Medical,BNE,.002,+.1,+100.0,,
KTL Technologies,KTL,.002,+.1,+100.0,,
Magontec opt jan14,MGLO,.01,+.5,+100.0,,
Pharmanet Grp,PNO,.002,+.1,+100.0,,
ETS Boeing,ETSBOE,98.38,+3599,+57.69,,
iSonea opt jun14,ISNOB,.17,+6,+54.55,,
Actinogen,ACW,.019,+.6,+46.15,,
Immuron,IMC,.004,+.1,+33.33,,
Agenix,AGX,.019,+.4,+26.67,,
Magontec,MGL,.027,+.5,+22.73,,
Dyesol,DYE,.37,+6.5,+21.31,,
VDM Grp,VMG,.012,+.2,+20.00,,
MBD Corp,MBD,.049,+.7,+16.67,,
Structural Monitor cdi,SMN,.044,+.6,+15.79,,
iSonea,ISN,.305,+3.5,+12.96,,
RBS Cisco,RBSCSC,24.31,+272,+12.60,,
Artist & Entertain,AEM,.019,+.2,+11.76,,
Sprintex,SIX,.02,+.2,+11.11,,
Virgin Australia,VAH,.42,+4,+10.53,,
Mobile Embrace,MBE,.022,+.2,+10.00,,
Port Bouvard,PBD,.011,+.1,+10.00,,
Subzero Grp,SZG,.175,+1.5,+9.37,,
Reckon,RKN,2.60,+22,+9.24,,
Laserbond,LBL,.12,+1,+9.09,,
OBJ,OBJ,.012,+.1,+9.09,,
Allmine Grp,AZG,.038,+.3,+8.57,,
Elders,ELD,.077,+.6,+8.45,,
eServGlobal,ESV,.39,+3,+8.33,,
Success Res Global,SGU,.013,+.1,+8.33,,
Lochard Energy Grp cdi,LHD,.08,+.6,+8.11,,
WAM Capital opt jul13,WAMO,.135,+1,+8.00,,
Wentworth Hldgs,WWM,.069,+.5,+7.81,,
Elders hybrids,ELDPA,28.00,+200,+7.69,,
EnviroMission,EVM,.028,+.2,+7.69,,
Quickstep Hldgs,QHL,.14,+1,+7.69,,
Carnegie Wave Energy,CWE,.032,+.2,+6.67,,
QRxPharma,QRX,1.20,+7,+6.19,,
Aust Agriculture,AAC,1.125,+6.5,+6.13,,
MGM Wireless,MWR,.975,+5.5,+5.98,,
Magellan Flagship opt oct17,MFFO,.38,+2,+5.56,,
Vision Eye Institute,VEI,.68,+3.5,+5.43,,
CMA Corp,CMV,.02,+.1,+5.26,,
CPT Global,CGO,.40,+2,+5.26,,
Centrepoint Alliance,CAF,.41,+2,+5.13,,
RedFlow,RFX,.042,+.2,+5.00,,
RISES - MINING,,
Drill Torque,DTQ,.028,+1.6,+133.3,,
Red Sky Energy,ROG,.002,+.1,+100.0,,
