Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5128.6 at 2013-03-12T16:40:35. Report at Tuesday, March 12, 2013. Processed Wednesday at 2013-03-13T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bone Medical,BNE,.002,+.1,+100.0,,
KTL Technologies,KTL,.004,+.2,+100.0,,
Clean Seas Tuna,CSS,.03,+1,+50.00,,
Motopia,MOT,.003,+.1,+50.00,,
Ceramic Fuel Cells,CFU,.066,+2.1,+46.67,,
Sprintex,SIX,.018,+.5,+38.46,,
Adcorp Aust,AAU,.12,+2,+20.00,,
ICSGlobal,ICS,.025,+.4,+19.05,,
Algae.Tec,AEB,.26,+3.5,+15.56,,
Lochard Energy Grp cdi,LHD,.06,+.8,+15.38,,
CI Res,CII,.80,+8.5,+11.89,,
BPH Energy,BPH,.021,+.2,+10.53,,
Genera Biosystems,GBI,.105,+1,+10.53,,
Opus Grp,OPG,.12,+1,+9.09,,
Alexium Int'l,AJX,.075,+.6,+8.70,,
My Net Fone,MNF,1.57,+12,+8.28,,
Agenix,AGX,.027,+.2,+8.00,,
Senetas Corp,SEN,.014,+.1,+7.69,,
Bravura Solutions,BVA,.225,+1.5,+7.14,,
Ingenia Grp stp,INA,.30,+2,+7.14,,
Quantum Energy,QTM,.015,+.1,+7.14,,
Brisbane Broncos,BBL,.31,+2,+6.90,,
Dicker Data,DDR,.70,+4.5,+6.87,,
Sunshine Heart cdi,SHC,.032,+.2,+6.67,,
OBJ,OBJ,.017,+.1,+6.25,,
Select Exploration,SLT,.17,+1,+6.25,,
Paragon Care,PGC,.345,+2,+6.15,,
Reclaim Ind,RCM,.019,+.1,+5.56,,
MacarthurCook PSF unt,MPS,.079,+.4,+5.33,,
Tel Pacific,TPC,.04,+.2,+5.26,,
Greencross,GXL,4.49,+22,+5.15,,
RISES - MINING,,
Kidman Res opt nov13,KDRO,.26,+21.3,+453.2,,
Kidman Res,KDR,.475,+28,+143.6,,
Green Rock Energy,GRK,.002,+.1,+100.0,,
Lucapa Diamond Co opt dec13,LOMOA,.002,+.1,+100.0,,
Gulf Mines,GLM,.005,+.2,+66.67,,
Ashburton Min,ATN,.003,+.1,+50.00,,
Quest Petroleum opt jun16,QPNO,.003,+.1,+50.00,,
RMG,RMG,.003,+.1,+50.00,,
Zambezi Res cdi,ZRL,.003,+.1,+50.00,,
Magnetic Res,MAU,.14,+4.3,+44.33,,
Northern Min,NMI,.012,+.3,+33.33,,
Hampton Hill Min,HHM,.08,+1.8,+29.03,,
Aviva Corp,AVA,.17,+3.5,+25.93,,
Golden Cross Res,GCR,.005,+.1,+25.00,,
Jervois Min,JRV,.065,+1.3,+25.00,,
Mining Grp,MNE,.052,+1,+23.81,,
Venturex Res,VXR,.034,+.6,+21.43,,
Invictus Gold,IVG,.06,+1,+20.00,,
Korab Res opt aug14,KORO,.012,+.2,+20.00,,
Power Res,PWW,.012,+.2,+20.00,,
Stone Res Aus,SHK,.006,+.1,+20.00,,
Western Mining,WMN,.19,+3,+18.75,,
Citation Res opt dec15,CTRO,.013,+.2,+18.18,,
Genesis Res,GES,.13,+2,+18.18,,
Cardinal Res,CDV,.14,+2,+16.67,,
Cuesta Coal,CQC,.15,+2,+15.38,,
Estrella Res,ESR,.15,+2,+15.38,,
Mungana Gold,MUX,.31,+4,+14.81,,
Lakes Oil,LKO,.008,+.1,+14.29,,
Forte Energy,FTE,.017,+.2,+13.33,,
AusQuest,AQD,.035,+.4,+12.90,,
Aust Oil Co,AOC,.079,+.9,+12.86,,
Bora Bora Res,BBR,.44,+5,+12.82,,
Prairie Downs Metals,PDZ,.62,+7,+12.73,,
Archer Explore,AXE,.225,+2.5,+12.50,,
Capital Min,CMY,.009,+.1,+12.50,,
Lamboo Res,LMB,.135,+1.5,+12.50,,
Centrex Metals,CXM,.185,+2,+12.12,,
West African Res,WAF,.28,+3,+12.00,,
Blackham Res,BLK,.235,+2.5,+11.90,,
Target Energy,TEX,.085,+.9,+11.84,,
Bass Metals,BSM,.01,+.1,+11.11,,
Greenearth Energy,GER,.03,+.3,+11.11,,
Navaho Gold,NVG,.022,+.2,+10.00,,
Trafford Res,TRF,.165,+1.5,+10.00,,
Waratah Res,WGO,.033,+.3,+10.00,,
Xceed Res,XCD,.11,+1,+10.00,,
Peel Mining,PEX,.69,+6,+9.52,,
Strike Res,SRK,.115,+1,+9.52,,
Anatolia Energy,AEK,.06,+.5,+9.09,,
Chrysalis Res,CYS,.12,+1,+9.09,,
Condor Blanco Min,CDB,.036,+.3,+9.09,,
Great Western Expl,GTE,.18,+1.5,+9.09,,
Indus Coal,ICZ,.12,+1,+9.09,,
Kentor Gold,KGL,.24,+2,+9.09,,
Raisama Energy,RAI,.024,+.2,+9.09,,
Boulder Steel,BGD,.025,+.2,+8.70,,
Hazelwood Res,HAZ,.026,+.2,+8.33,,
KBL Mining,KBL,.092,+.7,+8.24,,
Mount Magnet South,MUM,.053,+.4,+8.16,,
Base Res,BSE,.405,+3,+8.00,,
Corazon Min,CZN,.027,+.2,+8.00,,
Mamba Minerals,MAB,.54,+4,+8.00,,
Rubianna Res,RRE,.054,+.4,+8.00,,
Coalbank,CBQ,.014,+.1,+7.69,,
Legend Min,LEG,.014,+.1,+7.69,,
Strategic Elements,SOR,.07,+.5,+7.69,,
Vital Metals,VML,.028,+.2,+7.69,,
Adelaide Res,ADN,.043,+.3,+7.50,,
Empire Energy,EEG,.145,+1,+7.41,,
Sovereign Gold,SOC,.22,+1.5,+7.32,,
Radar Iron,RAD,.15,+1,+7.14,,
Tasmania Mines,TMM,1.50,+10,+7.14,,
Comet Ridge,COI,.235,+1.5,+6.82,,
Pioneer Res,PIO,.032,+.2,+6.67,,
Straits Resources,SRQ,.048,+.3,+6.67,,
Krucible Metals,KRB,.083,+.5,+6.41,,
Leyshon Res,LRL,.25,+1.5,+6.38,,
Breakaway Res,BRW,.017,+.1,+6.25,,
Caravel Energy,CRJ,.017,+.1,+6.25,,
Hannans Reward,HNR,.017,+.1,+6.25,,
Liberty Resources,LBY,.068,+.4,+6.25,,
Forge Res opt jul14,FRGO,.09,+.5,+5.88,,
Intra Energy,IEC,.18,+1,+5.88,,
Silver City Min opt dec14,SCIO,.018,+.1,+5.88,,
Attila Res,AYA,.74,+4,+5.71,,
Citation Res,CTR,.019,+.1,+5.56,,
Metals Aust,MLS,.019,+.1,+5.56,,
Stellar Res,SRZ,.058,+.3,+5.45,,
Helix Res,HLX,.06,+.3,+5.26,,
Hodges Res,HDG,.10,+.5,+5.26,,
NKWE Platinum,NKP,.10,+.5,+5.26,,
New Age Exploration,NAE,.061,+.3,+5.17,,
Fox Res,FXR,.041,+.2,+5.13,,
Enterprise Uranium,ENU,.084,+.4,+5.00,,
FALLS - INDUSTRIALS,,
Verus Invest,VIL,.001,-.1,-50.00,,
CMA Corp,CMV,.035,-1.7,-32.69,,
OBJ opt jun13,OBJO,.007,-.2,-22.22,,
Panorama Synergy,PSY,.022,-.6,-21.43,,
Anittel Grp,AYG,.004,-.1,-20.00,,
Immuron,IMC,.008,-.2,-20.00,,
Magellan Fin Grp opt jun16,MFGOC,4.00,-85,-17.53,,
Consegna Grp,CGP,.005,-.1,-16.67,,
Saferoads Hldgs,SRH,.085,-1.5,-15.00,,
Jumbuck Entertain,JMB,.03,-.5,-14.29,,
Narhex Life Sciences,NLS,.007,-.1,-12.50,,
SDI,SDI,.42,-6,-12.50,,
Salmat,SLM,2.39,-33,-12.13,,
Safety Medical,SFP,.008,-.1,-11.11,,
Energy Ventures,EVE,.009,-.1,-10.00,,
Savcor Grp,SAV,.045,-.5,-10.00,,
Viralytics,VLA,.29,-3,-9.38,,
Transol Corp,TNC,.01,-.1,-9.09,,
Enero Grp,EGG,.41,-4,-8.89,,
Trojan Equity,TJN,.43,-4,-8.51,,
Pharmaxis,PXS,.545,-5,-8.40,,
GoConnect,GCN,.011,-.1,-8.33,,
Norfolk Grp,NFK,.45,-4,-8.16,,
Novogen,NRT,.225,-2,-8.16,,
AJ Lucas Grp,AJL,1.615,-13,-7.45,,
Gale Pacific,GAP,.315,-2.5,-7.35,,
ADG Global Supply,ADQ,.056,-.4,-6.67,,
VDM Grp,VMG,.014,-.1,-6.67,,
RedFlow,RFX,.071,-.5,-6.58,,
XTEK,XTE,.029,-.2,-6.45,,
Bluechiip,BCT,.22,-1.5,-6.38,,
NSX,NSX,.155,-1,-6.06,,
Suda,SUD,.031,-.2,-6.06,,
Pental,PTL,.016,-.1,-5.88,,
Silex Systems,SLX,3.05,-19,-5.86,,
Sedgman,SDM,.965,-6,-5.85,,
Medical Develop,MVP,1.82,-11,-5.70,,
Asian American Med,AJJ,.17,-1,-5.56,,
OTOC,OTC,.085,-.5,-5.56,,
Primary Gold,PGO,.17,-1,-5.56,,
Schaffer Corp,SFC,4.30,-24,-5.29,,
Capitol Health,CAJ,.18,-1,-5.26,,
Neuren Pharma,NEU,.036,-.2,-5.26,,
VMoto,VMT,.018,-.1,-5.26,,
NewSat,NWT,.365,-2,-5.19,,
Boart Longyear,BLY,1.39,-7.5,-5.12,,
CogState,CGS,.38,-2,-5.00,,
FALLS - MINING,,
Thundelarra Explore opt mar13,THXOA,.002,-.4,-66.67,,
Grand Gulf Energy,GGE,.002,-.1,-33.33,,
Sinovus Min,SNV,.002,-.1,-33.33,,
Potash West rts 15mar,PWNR,.01,-.4,-28.57,,
Lawson Gold,LSN,.065,-2.5,-27.78,,
Credo Res,CRQ,.029,-1.1,-27.50,,
Aphrodite Gold opt dec13,AQQO,.003,-.1,-25.00,,
Resource Star,RSL,.015,-.5,-25.00,,
Orion Gold,ORN,.10,-3,-23.08,,
Ark Mines,AHK,.094,-2.6,-21.67,,
Cardinal Res opt jun14,CDVO,.015,-.4,-21.05,,
Antipa Min opt mar13,AZYO,.02,-.5,-20.00,,
ARC Explore,ARX,.004,-.1,-20.00,,
Golden Gate Pet,GGP,.004,-.1,-20.00,,
Kaboko Min,KAB,.008,-.2,-20.00,,
MZI Resources opt dec13,MZIO,.004,-.1,-20.00,,
Oilex opt sep15,OEXO,.016,-.4,-20.00,,
Red Mountain Mining,RMX,.08,-2,-20.00,,
Antipa Min,AZY,.195,-4.5,-18.75,,
Venus Metals,VMC,.18,-4,-18.18,,
Aust Mines,AUZ,.02,-.4,-16.67,,
Brazilian Metal Grp,BMG,.01,-.2,-16.67,,
Consolidated Global,CGI,.005,-.1,-16.67,,
Meteoric Res,MEI,.025,-.5,-16.67,,
Oklo Resources,OKU,.005,-.1,-16.67,,
Phillips River Mining,PRH,.01,-.2,-16.67,,
Signature Metals,SBL,.005,-.1,-16.67,,
Inca Min,ICG,.042,-.8,-16.00,,
Mozambi Coal,MOZ,.017,-.3,-15.00,,
Firestone Energy,FSE,.006,-.1,-14.29,,
Fission Energy,FIS,.03,-.5,-14.29,,
Goldsearch,GSE,.006,-.1,-14.29,,
Paradigm Metals,PDM,.006,-.1,-14.29,,
Redcliffe Res,RCF,.024,-.4,-14.29,,
Transerv Energy,TSV,.006,-.1,-14.29,,
Voyager Res opt dec14,VORO,.006,-.1,-14.29,,
Marmota Energy,MEU,.067,-1.1,-14.10,,
Antipa Min opt dec14,AZYOA,.125,-2,-13.79,,
Paringa Res,PNL,.19,-3,-13.64,,
Central West Gold,CWG,.051,-.8,-13.56,,
Goldphyre Res,GPH,.065,-1,-13.33,,
Kibaran Resources,KNL,.13,-2,-13.33,,
Cape Alumina,CBX,.07,-1,-12.50,,
Central Petroleum opt mar14,CTPO,.049,-.7,-12.50,,
Intec,INL,.007,-.1,-12.50,,
Shaw River Manganese,SRR,.014,-.2,-12.50,,
AusNiCo,ANW,.015,-.2,-11.76,,
St George Min,SGQ,.15,-2,-11.76,,
Crusader Res,CAS,.31,-4,-11.43,,
Gunson Res,GUN,.063,-.8,-11.27,,
Aust Renewable,ARW,.008,-.1,-11.11,,
Malachite Res,MAR,.008,-.1,-11.11,,
Nex Metals Explore,NME,.024,-.3,-11.11,,
Oro Verde,OVL,.016,-.2,-11.11,,
Petratherm,PTR,.024,-.3,-11.11,,
Thor Min Plc cdi,THR,.008,-.1,-11.11,,
TNG,TNG,.12,-1.5,-11.11,,
Golden Deeps,GED,.049,-.6,-10.91,,
Quintessential Res,QRL,.058,-.7,-10.77,,
Caravel Min,CVV,.025,-.3,-10.71,,
Enterprise Metals,ENT,.125,-1.5,-10.71,,
Iron Road,IRD,.25,-3,-10.71,,
Northern Manganese,NTM,.025,-.3,-10.71,,
Cullen Res,CUL,.026,-.3,-10.34,,
Aust Bauxite,ABZ,.225,-2.5,-10.00,,
Magellan Pet cdi,MGN,.90,-10,-10.00,,
Middle Island Res,MDI,.09,-1,-10.00,,
Range River Gold,RNG,.018,-.2,-10.00,,
Stratum Metals,SXT,.37,-4,-9.76,,
International Coal,ICX,.14,-1.5,-9.68,,
Deep Yellow,DYL,.048,-.5,-9.43,,
Intrepid Mines,IAU,.24,-2.5,-9.43,,
Ascot Res,AZQ,.145,-1.5,-9.38,,
Argent Minerals,ARD,.09,-.9,-9.09,,
Boadicea Res,BOA,.50,-5,-9.09,,
Drake Res,DRK,.10,-1,-9.09,,
Planet Gas,PGS,.02,-.2,-9.09,,
Zeus Res,ZEU,.08,-.8,-9.09,,
Centaurus Metals,CTM,.255,-2.5,-8.93,,
Elk Petroleum,ELK,.255,-2.5,-8.93,,
Pacific Ore,PSF,.041,-.4,-8.89,,
Stanmore Coal,SMR,.205,-2,-8.89,,
Focus Minerals,FML,.021,-.2,-8.70,,
Orbis Gold,OBS,.21,-2,-8.70,,
Pepinnini Minerals,PNN,.042,-.4,-8.70,,
Ivanhoe Aust,IVA,.32,-3,-8.57,,
Buxton Res,BUX,.485,-4.5,-8.49,,
A1 Gold,AYC,.22,-2,-8.33,,
Alchemy Resources,ALY,.11,-1,-8.33,,
AVZ Minerals,AVZ,.011,-.1,-8.33,,
Boss Resources,BOE,.022,-.2,-8.33,,
Emerald Oil & Gas,EMR,.011,-.1,-8.33,,
Lindian Res,LIN,.055,-.5,-8.33,,
Prime Minerals,PIM,.011,-.1,-8.33,,
Dragon Min,DRA,.49,-4,-7.55,,
A'asian Resources,ARH,.05,-.4,-7.41,,
Bauxite Resources,BAU,.125,-1,-7.41,,
DGR Global,DGR,.05,-.4,-7.41,,
Cassini Res,CZI,.088,-.7,-7.37,,
Carbon Energy,CNX,.038,-.3,-7.32,,
