Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5386.3 at 2015-10-26T16:37:35. Report at Monday, October 26, 2015. Processed Tuesday at 2015-10-27T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
RBS Google A,ETSGOA,996.78,+30629,+44.36,,
RBS Google C,ETSGOC,972.70,+28208,+40.84,,
Ellerston Global opt apr18,EGIO,.21,+5.5,+35.48,,
Bronson Grp,BGR,.004,+.1,+33.33,,
Resapp Health,RAP,.064,+1.5,+30.61,,
Transaction Solutions,TSN,.009,+.2,+28.57,,
Chapmans,CHP,.011,+.2,+22.22,,
Barrack St Invest opt aug16,BSTO,.012,+.2,+20.00,,
iSENTRIC,ICU,.18,+3,+20.00,,
Kalina Power,KPO,.095,+1.5,+18.75,,
Appen,APX,1.33,+18,+15.65,,
Avexa,AVX,.008,+.1,+14.29,,
Geodynamics,GDY,.032,+.4,+14.29,,
PaperlinX,PPX,.041,+.5,+13.89,,
Compumedics,CMP,.365,+4,+12.31,,
Reffind,RFN,1.76,+19,+12.10,,
Ausenco,AAX,.38,+4,+11.76,,
Kresta Hldgs,KRS,.145,+1.5,+11.54,,
Blackwall Property,BWF,.40,+4,+11.11,,
Matrix C & E,MCE,.70,+7,+11.11,,
OnCard Int'l,ONC,.30,+3,+11.11,,
Aust United Invest rts 29oct,AUIR,.61,+6,+10.91,,
BlueScope Steel,BSL,4.50,+43,+10.57,,
Aust Agricultural,AAP,.021,+.2,+10.53,,
CMI,CMI,1.59,+15,+10.42,,
Integrated Research,IRI,2.65,+25,+10.42,,
Alexium Int'l,AJX,1.035,+9.5,+10.11,,
Clean TeQ Hldgs,CLQ,.22,+2,+10.00,,
Waterco,WAT,1.10,+9.5,+9.45,,
Proteomics Intl Lab opt mar18,PIQO,.175,+1.5,+9.37,,
Kingston Res,KSN,.012,+.1,+9.09,,
Perpetual Equity Inv opt jun16,PICO,.024,+.2,+9.09,,
1ST Available,1ST,.13,+1,+8.33,,
ENV Clean Tech opt jul17,ESIOB,.013,+.1,+8.33,,
Martin Aircraft,MJP,.54,+4,+8.00,,
NuSep Hldgs,NSP,.041,+.3,+7.89,,
Dubber Corp,DUB,.345,+2.5,+7.81,,
Empired,EPD,.93,+6.5,+7.51,,
Brain Resource,BRC,.225,+1.5,+7.14,,
"GI Dynamics, Inc cdi",GID,.03,+.2,+7.14,,
Isignthis opt dec15,ISXO,.075,+.5,+7.14,,
Aust Pharmaceutical,API,1.93,+12.5,+6.93,,
IQ3Corp,IQ3,.315,+2,+6.78,,
ImpediMed,IPD,1.045,+6.5,+6.63,,
Westpac Banking rtsforusd,WBCR,5.49,+34,+6.60,,
Mobile Embrace,MBE,.25,+1.5,+6.38,,
Gage Roads Brewing,GRB,.067,+.4,+6.35,,
Proteomics Intl Lab,PIQ,.34,+2,+6.25,,
Adacel Tech,ADA,1.225,+7,+6.06,,
Redflex Hldgs,RDF,.35,+2,+6.06,,
Infigen Energy stp,IFN,.36,+2,+5.88,,
Pro Medicus,PME,3.25,+18,+5.86,,
OrotonGroup,ORL,2.75,+15,+5.77,,
Indoor Skydive Aust,IDZ,.38,+2,+5.56,,
Yellow Brick Road,YBR,.39,+2,+5.41,,
Farm Pride Foods,FRM,.59,+3,+5.36,,
Optiscan Imaging,OIL,.04,+.2,+5.26,,
Universal Biosensors cdi,UBI,.40,+2,+5.26,,
DWS,DWS,1.25,+6,+5.04,,
RISES - MINING,,
Marmota Energy opt dec15,MEUO,.005,+.3,+150.0,,
King River Copper opt jun18,KRCOA,.004,+.2,+100.0,,
Malagasy Min,MGY,.023,+1.1,+91.67,,
Raya Grp opt jul16,RYGOB,.005,+.2,+66.67,,
Minquest,MNQ,.023,+.8,+53.33,,
Strandline Res,STA,.009,+.3,+50.00,,
Monax Min,MOX,.016,+.5,+45.45,,
Northern Iron,NFE,.01,+.3,+42.86,,
Pryme Energy,PYM,.007,+.2,+40.00,,
Raya Grp,RYG,.015,+.4,+36.36,,
Diatreme Res,DRX,.012,+.3,+33.33,,
Venturex Res,VXR,.004,+.1,+33.33,,
GWR Grp,GWR,.06,+1.4,+30.43,,
Winchester Engy,WEL,.13,+3,+30.00,,
GME Resources,GME,.035,+.8,+29.63,,
Metallica Min,MLM,.055,+1.2,+27.91,,
Bass Metals,BSM,.014,+.3,+27.27,,
Golden Cross Res,GCR,.073,+1.5,+25.86,,
Marmota Energy,MEU,.02,+.4,+25.00,,
Riedel Resources,RIE,.01,+.2,+25.00,,
Royal Res,ROY,.017,+.3,+21.43,,
Exterra Res,EXC,.024,+.4,+20.00,,
Peel Mining,PEX,.18,+3,+20.00,,
Tawana Res,TAW,.006,+.1,+20.00,,
Waratah Res,WGO,.006,+.1,+20.00,,
Impact Minerals,IPT,.049,+.8,+19.51,,
Carbine Res,CRB,.074,+1.2,+19.35,,
Stanmore Coal,SMR,.185,+3,+19.35,,
Globe Metals & Min,GBE,.027,+.4,+17.39,,
ADX Energy,ADX,.007,+.1,+16.67,,
Classic Minerals,CLZ,.007,+.1,+16.67,,
Emergent Res,EMG,.021,+.3,+16.67,,
KIN Mining,KIN,.15,+2,+15.38,,
Renascor Res,RNU,.015,+.2,+15.38,,
Shaw Riv Manganese,SRR,.015,+.2,+15.38,,
Consolidated Zinc,CZL,.046,+.6,+15.00,,
Carajas Copper Co,CJC,.008,+.1,+14.29,,
Phosphate Aust,POZ,.024,+.3,+14.29,,
Naracoota Res,NRR,.05,+.6,+13.64,,
Venture Minerals,VMS,.025,+.3,+13.64,,
MEO Aust,MEO,.017,+.2,+13.33,,
Kasbah Res,KAS,.026,+.3,+13.04,,
Rumble Res,RTR,.018,+.2,+12.50,,
Terrain Minerals,TMX,.009,+.1,+12.50,,
