Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5035.7 at 2013-07-31T16:43:36. Report at Wednesday, July 31, 2013. Processed Thursday at 2013-08-01T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ECO Quest opt dec14,ECQO,.006,+.3,+100.0,,
Oriental Technologies,OTI,.12,+3.5,+41.18,,
Astron Corp cdi,ATR,1.00,+25,+33.33,,
Clough,CLO,1.43,+31.5,+28.25,,
Diploma Grp,DGX,.05,+1.1,+28.21,,
Solco,SOO,.019,+.4,+26.67,,
ADG Global Supply,ADQ,.015,+.3,+25.00,,
K2 Energy,KTE,.01,+.2,+25.00,,
WDS,WDS,.455,+9,+24.66,,
OBJ,OBJ,.016,+.3,+23.08,,
Traffic Tech,TTI,.069,+1.2,+21.05,,
Bionomics,BNO,.55,+9.5,+20.88,,
Kip McGrath Edu Cntr,KME,.09,+1.5,+20.00,,
Blackwall Property,BWF,.185,+3,+19.35,,
Resonance Health,RHT,.015,+.2,+15.38,,
Scantech,SCD,.835,+11,+15.17,,
ENV Clean Tech,ESI,.008,+.1,+14.29,,
Multiplex European unt,MUE,.057,+.7,+14.00,,
Zeta Res,ZER,.45,+5,+12.50,,
Novogen,NRT,.19,+2,+11.76,,
Nearmap,NEA,.335,+3.5,+11.67,,
OTOC,OTC,.06,+.6,+11.11,,
Aust Leaders Fund opt sep14,ALFO,.21,+2,+10.53,,
Yowie Grp opt dec15,YOWO,.042,+.4,+10.53,,
HFA Hldgs,HFA,.86,+8,+10.26,,
DataDot Tech,DDT,.022,+.2,+10.00,,
Lion Selection Grp,LSX,.595,+5,+9.17,,
Aspen Grp stp,APZ,.18,+1.5,+9.09,,
eBet,EBT,1.84,+15,+8.88,,
Mirvac Industrial unt,MIX,.185,+1.5,+8.82,,
Capitol Health,CAJ,.315,+2.5,+8.62,,
Enero Grp,EGG,.40,+3,+8.11,,
Avita Medical,AVH,.135,+1,+8.00,,
Living Cell Tech,LCT,.054,+.4,+8.00,,
Patrys,PAB,.041,+.3,+7.89,,
Pacific Star Network,PNW,.21,+1.5,+7.69,,
Resource Equipment,RQL,.15,+1,+7.14,,
Viento Grp,VIE,.30,+2,+7.14,,
LBT Innovations,LBT,.085,+.5,+6.25,,
Adv Braking Tech,ABV,.018,+.1,+5.88,,
Funtastic,FUN,.18,+1,+5.88,,
Matrix C & E,MCE,.92,+5,+5.75,,
Wentworth Hldgs,WWM,.074,+.4,+5.71,,
Brierty,BYL,.29,+1.5,+5.45,,
Austock Grp,ACK,.20,+1,+5.26,,
Technology One,TNE,2.08,+10,+5.05,,
Aust Proteins,AYB,.063,+.3,+5.00,,
RISES - MINING,,
Resource Star,RSL,.016,+.9,+128.6,,
Green Rock Energy,GRK,.002,+.1,+100.0,,
Scotgold Res,SGZ,.02,+1,+100.0,,
White Cliff Minerals opt sep14,WCNO,.002,+.1,+100.0,,
Orinoco Gold opt may15,OGXO,.07,+3.4,+94.44,,
Lucapa Diamond Co,LOM,.007,+.3,+75.00,,
Metminco,MNC,.036,+1.4,+63.64,,
Ashburton Min,ATN,.003,+.1,+50.00,,
East Africa Res,EAF,.012,+.4,+50.00,,
Vital Metals,VML,.018,+.5,+38.46,,
Takoradi,TKG,.015,+.4,+36.36,,
New Horizon Coal opt dec14,NHOO,.004,+.1,+33.33,,
Wild Acre Metals,WAC,.06,+1.5,+33.33,,
Lincoln Minerals,LML,.078,+1.8,+30.00,,
AusQuest,AQD,.03,+.6,+25.00,,
Stellar Res,SRZ,.055,+1.1,+25.00,,
King River Copper,KRC,.052,+1,+23.81,,
Samson Oil & Gas,SSN,.034,+.6,+21.43,,
Bannon opt aug15,BNXO,.023,+.4,+21.05,,
Alloy Res,AYR,.006,+.1,+20.00,,
