Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4160.7 at 2011-09-06T16:36:26. Report at Tuesday, September 6, 2011. Processed Wednesday at 2011-09-07T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Transol Corp,TNC,.002,+.1,+100.0,,
Health Corp,HEA,.016,+.4,+33.33,,
Green Invest Ltd,GNV,.05,+1,+25.00,,
Phylogica Ltd opt jun16,PYCOA,.036,+.6,+20.00,,
Mariner Corp Ltd,MCX,.007,+.1,+16.67,,
Stratatel Ltd,STE,.035,+.5,+16.67,,
Ebet Ltd,EBT,.05,+.7,+16.28,,
ECO Quest,ECQ,.029,+.4,+16.00,,
Robe Aust Ltd,ROB,.015,+.2,+15.38,,
Centrepoint Alliance,CAF,.55,+5,+10.00,,
Chongherr Invest,CDH,.011,+.1,+10.00,,
Greencap Ltd,GCG,.055,+.5,+10.00,,
JV Global Ltd,JVG,.011,+.1,+10.00,,
Environmental Grp,EGL,.059,+.5,+9.26,,
Eneabba Gas Ltd,ENB,.05,+.4,+8.70,,
Etfs Metals etfs pt,ETPMPT,185.00,+1425,+8.35,,
Goconnect Ltd,GCN,.013,+.1,+8.33,,
Circadian Tech,CIR,.59,+4,+7.27,,
Cougar Energy,CXY,.015,+.1,+7.14,,
PMP Ltd,PMP,.75,+5,+7.14,,
Transaction Ltd,TSN,.015,+.1,+7.14,,
MY Net Fone Ltd,MNF,.17,+1,+6.25,,
Anteo Diagnostics,ADO,.069,+.4,+6.15,,
Healthzone Ltd,HZL,.36,+2,+5.88,,
Funtastic Ltd,FUN,.055,+.3,+5.77,,
Euroz Ltd opt mar14,EZLO,.65,+3.5,+5.69,,
Brookfield Prime unt,BPA,3.07,+16,+5.50,,
Eyecare Partners,EPL,.039,+.2,+5.41,,
E-Pay Asia Ltd,EPY,.20,+1,+5.26,,
Vmoto Ltd,VMT,.021,+.1,+5.00,,
RISES - MINING,,
Orca Energy Ltd,OGY,.002,+.1,+100.0,,
Mineral Commodities opt dec12,MRCO,.026,+.9,+52.94,,
Blaze Intl,BLZ,.003,+.1,+50.00,,
Riedel Res Ltd opt nov12,RIEO,.021,+.7,+50.00,,
Bassari Res opt nov12,BSROA,.032,+1,+45.45,,
Riedel Res Ltd,RIE,.14,+4,+40.00,,
Erongo Energy opt jun13,ERNO,.135,+3.5,+35.00,,
Chameleon Min NL,CHM,.004,+.1,+33.33,,
Consolidated Tin Min opt dec13,CSDO,.02,+.5,+33.33,,
Green Rock Energy opt mar13,GRKO,.004,+.1,+33.33,,
Catalpa Res opt oct11,CAHOB,.56,+12,+27.27,,
Sipa Res Ltd,SRI,.21,+4.5,+27.27,,
GB Energy Ltd,GBX,.025,+.5,+25.00,,
Gondwana Res,GDA,.005,+.1,+25.00,,
Realm Res Ltd,RRP,.125,+2.5,+25.00,,
Tasmania Mines,TMM,1.55,+30,+24.00,,
North Aust Ltd,NAD,.355,+6.5,+22.41,,
Manas Res Ltd opt sep11,MSRO,.018,+.3,+20.00,,
Pacrim Energy,PRE,.006,+.1,+20.00,,
Mineral Commodities,MRC,.14,+2,+16.67,,
Sultan Corp,SSC,.021,+.3,+16.67,,
Northern Min opt dec13,NMIO,.022,+.3,+15.79,,
Dourado Res Ltd opt nov14,DUOO,.105,+1.3,+14.13,,
Palace Res,PXR,.034,+.4,+13.33,,
Golden Deeps,GED,.07,+.8,+12.90,,
A1 Min Ltd,AAM,.028,+.3,+12.00,,
Midas Res,MDS,.028,+.3,+12.00,,
Northern Min,NMI,.056,+.6,+12.00,,
Viking Ash,VKA,.14,+1.5,+12.00,,
Golden State Res opt jan15,GDNO,.01,+.1,+11.11,,
Marion Energy,MAE,.01,+.1,+11.11,,
Victory West Metals,VWM,.08,+.8,+11.11,,
Golden State Res,GDN,.021,+.2,+10.53,,
Bougainville Copper,BOC,.98,+9,+10.11,,
Firestrike Res,FIE,.22,+2,+10.00,,
Citigold Corp Ltd,CTO,.078,+.7,+9.86,,
Fission Energy,FIS,.034,+.3,+9.68,,
Gas2grid Ltd,GGX,.057,+.5,+9.62,,
Emergent Res,EMG,.08,+.7,+9.59,,
Dampier Gold Ltd,DAU,.35,+3,+9.37,,
Echo Res,EAR,.18,+1.5,+9.09,,
Gold One Int Ltd opt oct12,GDOO,.12,+1,+9.09,,
Dourado Res Ltd,DUO,.245,+2,+8.89,,
Anglo Aust,AAR,.013,+.1,+8.33,,
BCD Res NL,BCD,.013,+.1,+8.33,,
Conquest Min,CQT,.52,+4,+8.33,,
Nemex Res Ltd opt mar14,NXRO,.08,+.6,+8.11,,
Aust Min Min,AKA,.135,+1,+8.00,,
Catalpa Res,CAH,1.70,+12.5,+7.94,,
Tribune Res Ltd,TBR,2.75,+20,+7.84,,
West African Res,WAF,.345,+2.5,+7.81,,
Aust Renewable,ARW,.014,+.1,+7.69,,
Xceed Res Ltd,XCD,.14,+1,+7.69,,
Rift Valley Res,RFV,.145,+1,+7.41,,
Canyon Res Ltd,CAY,.60,+4,+7.14,,
Central Asia Res,CVR,.045,+.3,+7.14,,
Mindoro Res Ltd cdi,MDO,.15,+1,+7.14,,
Nuenergy Capital,NGY,.15,+1,+7.14,,
Peninsula Energy opt jun12,PENOA,.03,+.2,+7.14,,
Rialto Energy,RIA,.45,+3,+7.14,,
Terrain Min,TMX,.03,+.2,+7.14,,
WHL Energy Ltd opt jun12,WHNO,.015,+.1,+7.14,,
Erongo Energy,ERN,.235,+1.5,+6.82,,
Firestone Energy,FSE,.016,+.1,+6.67,,
Hawthorn Res,HAW,.016,+.1,+6.67,,
Petsec Energy,PSA,.165,+1,+6.45,,
Latin Res Ltd,LRS,.25,+1.5,+6.38,,
Intl Coal,ICX,.255,+1.5,+6.25,,
Minotaur Explore,MEP,.17,+1,+6.25,,
Talisman Min,TLM,.52,+3,+6.12,,
Kalgoorlie Min opt may14,KMCO,.036,+.2,+5.88,,
MIL Res,MGK,.018,+.1,+5.88,,
Silver City Min,SCI,.18,+1,+5.88,,
Strategic Min,SMC,.037,+.2,+5.71,,
HOT Rock Ltd,HRL,.038,+.2,+5.56,,
Silverstone Res,SSZ,.19,+1,+5.56,,
Bassari Res,BSR,.079,+.4,+5.33,,
NEW Guinea Energy,NGE,.099,+.5,+5.32,,
Auspaccoal Ltd,AQC,.04,+.2,+5.26,,
Axiom Min Ltd cdi,AVQ,.04,+.2,+5.26,,
Promesa Ltd opt dec12,PRAO,.40,+2,+5.26,,
Crescent Gold,CRE,.062,+.3,+5.08,,
Dart Min NL,DTM,.084,+.4,+5.00,,
FALLS - INDUSTRIALS,,
Impedimed Ltd opt oct12,IPDO,.03,-12,-80.00,,
Tyrian Diagnostics,TDX,.001,-.1,-50.00,,
Cadence Capital opt sep12,CDMO,.04,-1.5,-27.27,,
Cardia Bioplastics opt jun12,CNNOA,.003,-.1,-25.00,,
Style Ltd,SYP,.006,-.2,-25.00,,
Oldfields Hldgs,OLH,.10,-3,-23.08,,
Biotron Ltd opt dec11,BITO,.025,-.7,-21.87,,
APN European Retail stp,AEZ,.004,-.1,-20.00,,
Coretrack Ltd opt nov12,CKKOA,.035,-.8,-18.60,,
Orchid Capital,ORC,.035,-.8,-18.60,,
Agenix Ltd,AGX,.014,-.3,-17.65,,
Artist & Entertain,AEM,.005,-.1,-16.67,,
Datasquirt Ltd,DSQ,.25,-5,-16.67,,
Papyrus Aust,PPY,.05,-1,-16.67,,
TWO Way Ltd,TTV,.017,-.3,-15.00,,
Jumbo Interactive,JIN,.235,-4,-14.55,,
Aeris Environmental,AEI,.185,-2.5,-11.90,,
E & A Ltd,EAL,.15,-2,-11.76,,
Neuren Pharmaceut,NEU,.017,-.2,-10.53,,
Prima Biomed Ltd opt dec11,PRRO,.17,-2,-10.53,,
Clean Teq Hldgs,CLQ,.035,-.4,-10.26,,
EVZ Ltd,EVZ,.045,-.5,-10.00,,
Verus Invest,VIL,.009,-.1,-10.00,,
ASF Grp Ltd,AFA,.10,-1,-9.09,,
Avita Medical Ltd,AVH,.10,-1,-9.09,,
Oohmedia Grp Ltd,OOH,.20,-2,-9.09,,
Pulse Health Ltd,PHG,.04,-.4,-9.09,,
Mirvac Industrial unt,MIX,.081,-.8,-8.99,,
Enerji Ltd,ERJ,.021,-.2,-8.70,,
Exchange Traded Sec ets citi,ETSCIT,26.19,-233,-8.17,,
Clinuvel Pharmaceut,CUV,1.47,-13,-8.13,,
Bell Financial Grp,BFG,.65,-5.5,-7.80,,
Bisalloy Steel,BIS,.185,-1.5,-7.50,,
Hills Hldgs Ltd,HIL,1.11,-9,-7.50,,
Oakajee Corp Ltd,OKJ,.185,-1.5,-7.50,,
Brierty Ltd,BYL,.25,-2,-7.41,,
Ezenet Ltd,EZE,.051,-.4,-7.27,,
Skywest Airlines cdi,SXR,.32,-2.5,-7.25,,
Analytica Ltd,ALT,.026,-.2,-7.14,,
Patrys Ltd,PAB,.065,-.5,-7.14,,
TVN Corp Ltd,TVN,.053,-.4,-7.02,,
Ausenco Ltd,AAX,2.54,-19,-6.96,,
CO2 Grp Ltd,COZ,.135,-1,-6.90,,
Countplus Ltd,CUP,1.35,-10,-6.90,,
Telezon Ltd,TLZ,.135,-1,-6.90,,
Virgin Blue Hldgs,VBA,.27,-2,-6.90,,
Impedimed Ltd,IPD,.56,-4,-6.67,,
Multiplex European unt,MUE,.14,-1,-6.67,,
Sirtex Medical,SRX,4.87,-34,-6.53,,
Paperlinx Sps Tr pref,PXUPA,29.00,-200,-6.45,,
APN Prop Grp,APD,.15,-1,-6.25,,
Geodynamics Ltd,GDY,.23,-1.5,-6.12,,
Allied Health Ltd,AHZ,.047,-.3,-6.00,,
Flexigrp Ltd,FXL,1.97,-12,-5.74,,
Algae Tec Ltd,AEB,.33,-2,-5.71,,
Enviromission Ltd,EVM,.033,-.2,-5.71,,
Gage Roads Brewing,GRB,.066,-.4,-5.71,,
RCL Grp stp,RLG,.05,-.3,-5.66,,
Digislide Hldgs,DGI,.034,-.2,-5.56,,
NRW Hldgs Ltd,NWH,2.55,-15,-5.56,,
Corp Travel Ltd,CTD,1.75,-10,-5.41,,
Folkestone Ltd,FLK,.09,-.5,-5.26,,
Quest Min Ltd,QNL,.018,-.1,-5.26,,
Schaffer Corp Ltd,SFC,3.30,-18,-5.17,,
ZYL Ltd,ZYL,.185,-1,-5.13,,
