Alchemy Resources,ALY,.022,-.3,-12.00,,
Spitfire Res,SPI,.015,-.2,-11.76,,
Pilbara Minerals,PLS,.024,-.3,-11.11,,
Encounter Res,ENR,.25,-3,-10.71,,
FAR,FAR,.05,-.6,-10.71,,
Austpac Res,APG,.017,-.2,-10.53,,
Key Petroleum,KEY,.017,-.2,-10.53,,
Jupiter Energy,JPR,.36,-4,-10.00,,
Pegasus Metals,PUN,.018,-.2,-10.00,,
Sthn Cross Gold,SXG,.009,-.1,-10.00,,
Unity Min,UML,.009,-.1,-10.00,,
ADX Energy,ADX,.01,-.1,-9.09,,
Carbon Energy,CNX,.02,-.2,-9.09,,
Monax Min,MOX,.02,-.2,-9.09,,
Rampart Energy,RTD,.01,-.1,-9.09,,
Ventnor Res,VRX,.10,-1,-9.09,,
AEON Metals,AQR,.21,-2,-8.70,,
Samson Oil & Gas,SSN,.021,-.2,-8.70,,
Berkeley Res,BKY,.32,-3,-8.57,,
Cradle Res opt jan15,CXXO,.011,-.1,-8.33,,
Golden Deeps,GED,.011,-.1,-8.33,,
NSL Consolidated,NSL,.011,-.1,-8.33,,
Buru Energy,BRU,.92,-8,-8.00,,
Vital Metals,VML,.035,-.3,-7.89,,
Ambassador Oil & Gas,AQO,.30,-2.5,-7.69,,
Cleveland Min,CDG,.072,-.6,-7.69,,
County Coal,CCJ,.06,-.5,-7.69,,
Falcon Minerals,FCN,.012,-.1,-7.69,,
Legend Min,LEG,.012,-.1,-7.69,,
Manas Resources,MSR,.037,-.3,-7.50,,
Variscan Mines,VAR,.037,-.3,-7.50,,
Image Res,IMA,.125,-1,-7.41,,
Strategic Energy,SER,.05,-.4,-7.41,,
Atlas Iron,AGO,.57,-4.5,-7.32,,
Whitestar Res,WSR,.038,-.3,-7.32,,
Fox Res,FXR,.013,-.1,-7.14,,
Iron Road,IRD,.26,-2,-7.14,,
King River Copper,KRC,.065,-.5,-7.14,,
Rey Resources,REY,.13,-1,-7.14,,
Sovereign Metals,SVM,.325,-2.5,-7.14,,
WHL Energy,WHN,.013,-.1,-7.14,,
Cassini Res,CZI,.27,-2,-6.90,,
Ironbark Zinc,IBG,.135,-1,-6.90,,
Dart Min,DTM,.028,-.2,-6.67,,
Orion Gold,ORN,.042,-.3,-6.67,,
Pancontinental Oil,PCL,.028,-.2,-6.67,,
Titan Energy,TTE,.014,-.1,-6.67,,
Azonto Petroleum,APY,.015,-.1,-6.25,,
Norton Gold Fields,NGF,.15,-1,-6.25,,
Rex Minerals,RXM,.30,-2,-6.25,,
Yancoal Aust,YAL,.30,-2,-6.25,,
KBL Mining 10% cn,KBLGA,.31,-2,-6.06,,
Red River Res,RVR,.245,-1.5,-5.77,,
Deep Yellow,DYL,.017,-.1,-5.56,,
Gas2Grid,GGX,.017,-.1,-5.56,,
Metminco,MNC,.017,-.1,-5.56,,
Pepinnini Minerals,PNN,.017,-.1,-5.56,,
Lincoln Minerals,LML,.053,-.3,-5.36,,
Strata-X Energy cdi,SXA,.265,-1.5,-5.36,,
Quintessential Res,QRL,.018,-.1,-5.26,,
AWE,AWE,1.70,-9,-5.03,,
Kidman Res,KDR,.095,-.5,-5.00,,
,
