Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4214.7 at 2012-05-16T16:41:43. Report at Wednesday, May 16, 2012. Processed Thursday at 2012-05-17T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
BKM Management,BKM,.003,+.1,+50.00,,
Industrea,IDL,1.23,+37,+43.02,,
Rubik Financial,RFL,.063,+1.3,+26.00,,
Saferoads,SRH,.115,+2.3,+25.00,,
Eureka Grp,EGH,.085,+1.6,+23.19,,
Brain Resource,BRC,.245,+4.5,+22.50,,
3Q Hldgs,TQH,.08,+1.2,+17.65,,
Prana Biotech,PBT,.17,+2.5,+17.24,,
Bone Medical,BNE,.008,+.1,+14.29,,
MAX Tr unt,MXQ,.225,+2.5,+12.50,,
ASF Grp,AFA,.19,+2,+11.76,,
Galileo Japan Tr unt,GJT,.80,+8,+11.11,,
Macarthurcook unt,MPS,.05,+.5,+11.11,,
Viento Grp,VIE,.33,+3,+10.00,,
Forest Place Grp,FPG,2.25,+20,+9.76,,
Psivida cdi,PVA,2.18,+16,+7.92,,
Mission Newenergy,MBT,.215,+1.5,+7.50,,
Hyperion Flagship,HIP,1.175,+7.5,+6.82,,
CCK Financial,CCK,.016,+.1,+6.67,,
Rongtai Int Grp,RIG,.16,+1,+6.67,,
Talent2 Internation,TWO,.45,+2.5,+5.88,,
Thinksmart,TSM,.28,+1.5,+5.66,,
Vision Eye Institute,VEI,.29,+1.5,+5.45,,
ADV Braking Tech,ABV,.02,+.1,+5.26,,
RISES - MINING,,
Pelican Res opt jun14,PELO,.009,+.3,+50.00,,
Regal Res,RER,.004,+.1,+33.33,,
Attila Res,AYA,.17,+4,+30.77,,
Geopacific Res opt jan13,GPRO,.02,+.3,+17.65,,
Terrain Min,TMX,.014,+.2,+16.67,,
Matilda Zircon opt dec13,MZIO,.008,+.1,+14.29,,
Burleson Energy,BUR,.025,+.3,+13.64,,
Sprint Energy,SPS,.017,+.2,+13.33,,
Image Res,IMA,.37,+4,+12.12,,
Leyshon Res,LRL,.19,+2,+11.76,,
Pioneer Res,PIO,.019,+.2,+11.76,,
West Manganese,WMN,.39,+4,+11.43,,
Planet Metals,PMQ,.072,+.7,+10.77,,
Peninsula Energy opt dec15,PENOC,.023,+.2,+9.52,,
Baraka Energy Res,BKP,.013,+.1,+8.33,,
Target Energy,TEX,.065,+.5,+8.33,,
Titan Energy,TTE,.013,+.1,+8.33,,
Mining Grp,MNE,.40,+3,+8.11,,
Crossland Uranium,CUX,.055,+.4,+7.84,,
Breakaway Res,BRW,.028,+.2,+7.69,,
Triple Energy,TNP,.017,+.1,+6.25,,
Armour Energy,AJQ,.35,+2,+6.06,,
Emmerson Res,ERM,.19,+1,+5.56,,
European Gas,EPG,.19,+1,+5.56,,
Predictive Disc,PDI,.095,+.5,+5.56,,
Speewah Metals,SPM,.19,+1,+5.56,,
Phoenix Copper,PNX,.08,+.4,+5.26,,
FALLS - INDUSTRIALS,,
ECO Quest opt dec14,ECQO,.001,-.1,-50.00,,
Hydrotech Inter,HTI,.001,-.1,-50.00,,
IM Medical opt sep16,IMIO,.001,-.1,-50.00,,
