Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4344.9 at 2012-02-07T16:39:20. Report at Tuesday, February 7, 2012. Processed Wednesday at 2012-02-08T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Autodom Ltd,AIE,.035,+2.4,+218.2,,
Inventis Ltd,IVT,.022,+1.2,+120.0,,
Millepede Internat,MPD,.004,+.2,+100.0,,
Island Sky Aust,ISK,.008,+.3,+60.00,,
Isonea Ltd opt jun14,ISNOB,.003,+.1,+50.00,,
ECO Quest,ECQ,.016,+.5,+45.45,,
Broad Invest,BRO,.005,+.1,+25.00,,
Sterling Biofuels,SBI,.05,+.9,+21.95,,
Vision Eye Institute,VEI,.125,+2,+19.05,,
Alchemia Ltd,ACL,.41,+6,+17.14,,
OGL Res Ltd cdi,OGL,.079,+.9,+12.86,,
MCM Entertainment Gr,MEG,.09,+1,+12.50,,
Vmoto Ltd,VMT,.018,+.2,+12.50,,
Progen Pharmaceutic,PGL,.19,+2,+11.76,,
Eastland Medical,EMS,.02,+.2,+11.11,,
MOD Res Ltd,MOD,.20,+2,+11.11,,
Jumbo Interactive,JIN,.61,+6,+10.91,,
Living Cell Tech,LCT,.053,+.5,+10.42,,
Legacy Iron Ore opt dec12,LCYOA,.065,+.6,+10.17,,
MY Net Fone Ltd,MNF,.22,+2,+10.00,,
Legacy Iron Ore,LCY,.17,+1.5,+9.68,,
Bionomics Ltd,BNO,.46,+4,+9.52,,
Healthlinx Ltd,HTX,.012,+.1,+9.09,,
ORO Verde Ltd,OVL,.185,+1.5,+8.82,,
Clean Teq Hldgs,CLQ,.087,+.7,+8.75,,
Jumbuck Entertainmnt,JMB,.07,+.5,+7.69,,
Cochlear Ltd,COH,62.52,+441,+7.59,,
Skywest Airlines cdi,SXR,.37,+2.5,+7.25,,
Lemarne Corp,LMC,.69,+4.5,+6.98,,
Cougar Energy,CXY,.016,+.1,+6.67,,
Q Ltd,QXQ,.016,+.1,+6.67,,
Fermiscan Hldgs,FER,.017,+.1,+6.25,,
Onesteel Ltd,OST,.775,+4.5,+6.16,,
Aust Vintage Ltd,AVG,.345,+2,+6.15,,
Nexus Bonds Ltd nexus4,NXBHD,76.00,+440,+6.15,,
CPT Global Ltd,CGO,.52,+3,+6.12,,
Contango Capital,CCQ,.96,+5.5,+6.08,,
EVZ Ltd,EVZ,.035,+.2,+6.06,,
Psivida Corp cdi,PVA,1.23,+7,+6.03,,
Mothercare Aus,MLC,.09,+.5,+5.88,,
Diversa Ltd,DVA,.037,+.2,+5.71,,
Tissue Therapies,TIS,.37,+2,+5.71,,
Metals Finance,MFC,.038,+.2,+5.56,,
SWW Energy Ltd,SWW,.019,+.1,+5.56,,
Benitec Biopharma,BLT,.02,+.1,+5.26,,
Kresta Hldgs,KRS,.20,+1,+5.26,,
PRO-Pac Packaging,PPG,.505,+2.5,+5.21,,
Onthehouse Ltd,OTH,.525,+2.5,+5.00,,
RISES - MINING,,
Kairiki Energy,KIK,.003,+.1,+50.00,,
Baru Res Ltd opt dec16,BACO,.034,+.9,+36.00,,
Millennium Min opt jan13,MOYOB,.004,+.1,+33.33,,
Norwest Energy NL opt jun12,NWEO,.004,+.1,+33.33,,
Wolf Min opt sep12,WLFO,.16,+4,+33.33,,
Regal Res,RER,.009,+.2,+28.57,,
Celamin Hldgs NL opt mar14,CNLO,.10,+2,+25.00,,
Truscott Min Corp,TRM,.15,+3,+25.00,,
Mantle Min Corp opt dec13,MNMOA,.088,+1.7,+23.94,,
Forte Energy NL,FTE,.06,+1,+20.00,,
Global Metals opt nov15,GXNOB,.006,+.1,+20.00,,
Golden Cross,GCR,.012,+.2,+20.00,,
Intec Ltd,INL,.018,+.3,+20.00,,
Volta Min Ltd opt jun14,VTMO,.045,+.7,+18.42,,
Mantle Min Corp,MNM,.135,+2,+17.39,,
TUC Res Ltd,TUC,.17,+2.5,+17.24,,
Ashburton Min,ATN,.007,+.1,+16.67,,
Mount Burgess Min,MTB,.007,+.1,+16.67,,
Prosperity Res,PSP,.037,+.5,+15.62,,
Convergent Min,CVG,.06,+.8,+15.38,,
Carrick Gold Ltd,CRK,.43,+5.5,+14.67,,
Aphrodite Gold opt dec13,AQQO,.016,+.2,+14.29,,
Brazilian Metal Grp opt mar14,BMGO,.008,+.1,+14.29,,
RED Sky Energy,ROG,.008,+.1,+14.29,,
Minerals Corp,MSC,.025,+.3,+13.64,,
Syrah Res,SYR,.50,+6,+13.64,,
Dart Min NL,DTM,.13,+1.5,+13.04,,
Tawana Res NL,TAW,.026,+.3,+13.04,,
Westside Corp,WCL,.31,+3.5,+12.73,,
Agri Energy Ltd,AAE,.009,+.1,+12.50,,
Endocoal Ltd,EOC,.51,+5.5,+12.09,,
Potash West NL,PWN,.28,+3,+12.00,,
Beacon Min,BCN,.01,+.1,+11.11,,
Broken Hill Prospect,BPL,.10,+1,+11.11,,
Ironclad Min opt mar12,IFEO,.10,+1,+11.11,,
Yellow Rock,YRR,.02,+.2,+11.11,,
Burey Gold Ltd,BYR,.082,+.8,+10.81,,
Synergy Metals,SML,.155,+1.5,+10.71,,
Investigator Res,IVR,.21,+2,+10.53,,
Renaissance Min,RNS,.22,+2,+10.00,,
Transerv Energy,TSV,.011,+.1,+10.00,,
Triangle Energy,TEG,.022,+.2,+10.00,,
Sylvania Platinum,SLP,.34,+3,+9.68,,
Equator Res,EQU,.23,+2,+9.52,,
Papillon Res Ltd opt dec12,PIROA,.75,+6.5,+9.49,,
OIL Basins Ltd,OBL,.035,+.3,+9.38,,
Nemex Res Ltd opt mar14,NXRO,.071,+.6,+9.23,,
Haoma Min NL,HAO,.12,+1,+9.09,,
Hawthorn Res,HAW,.012,+.1,+9.09,,
Musgrave Min,MGV,.12,+1,+9.09,,
STH American Ferro opt dec14,SFZO,.06,+.5,+9.09,,
Equator Res opt jun13,EQUO,.049,+.4,+8.89,,
Navaho Gold Ltd,NVG,.049,+.4,+8.89,,
MT Isa Metals,MET,.37,+3,+8.82,,
Killara Res,KRA,.25,+2,+8.70,,
NEW Horizon Coal opt dec14,NHOO,.05,+.4,+8.70,,
Condor Metals Ltd,CNK,.065,+.5,+8.33,,
Encounter Res,ENR,.47,+3.5,+8.05,,
Mozambi Coal Ltd,MOZ,.135,+1,+8.00,,
Strategic Energy,SER,.135,+1,+8.00,,
Blackgold Int,BGG,.205,+1.5,+7.89,,
Comet Res,CRL,.07,+.5,+7.69,,
Global Metals,GXN,.014,+.1,+7.69,,
Matilda Zircon,MZI,.014,+.1,+7.69,,
NEW Guinea Energy,NGE,.056,+.4,+7.69,,
Prime Min,PIM,.014,+.1,+7.69,,
Tasman Res Ltd opt jun12,TASOB,.043,+.3,+7.50,,
Challenger Energy,CEL,.058,+.4,+7.41,,
NEW Horizon Coal,NHO,.22,+1.5,+7.32,,
Ausgold Ltd opt mar13,AUCO,.75,+5,+7.14,,
RED 5 Ltd,RED,2.10,+14,+7.14,,
Xceed Res Ltd,XCD,.15,+1,+7.14,,
Clancy Explore,CLY,.046,+.3,+6.98,,
Bougainville Copper,BOC,.77,+5,+6.94,,
Aussie Q Res,AQR,.16,+1,+6.67,,
Aust Mines Ltd,AUZ,.016,+.1,+6.67,,
KIM Rare Earths,KRE,.08,+.5,+6.67,,
Latin Gold Ltd,LAT,.016,+.1,+6.67,,
Malachite Res,MAR,.016,+.1,+6.67,,
Strickland Res opt may15,STKO,.032,+.2,+6.67,,
Ventnor Res Ltd,VRX,.66,+4,+6.45,,
Copper Strike Ltd,CSE,.05,+.3,+6.38,,
Empire Res,ERL,.051,+.3,+6.25,,
Golden West Resource,GWR,.34,+2,+6.25,,
Gulf Mines Ltd,GLM,.017,+.1,+6.25,,
Artemis Res,ARV,.018,+.1,+5.88,,
Cleveland Min Ltd,CDG,.36,+2,+5.88,,
NEX Metals Explorat,NME,.09,+.5,+5.88,,
Paradigm Metals,PDM,.018,+.1,+5.88,,
PO Valley Energy,PVE,.18,+1,+5.88,,
Stellar Res,SRZ,.09,+.5,+5.88,,
Latin Res Ltd opt mar13,LRSO,.074,+.4,+5.71,,
L&M Energy Ltd,LME,.038,+.2,+5.56,,
RED Emperor Resource,RMP,.295,+1.5,+5.36,,
DGR Global Ltd,DGR,.10,+.5,+5.26,,
Drake Res,DRK,.30,+1.5,+5.26,,
Greenearth Energy,GER,.06,+.3,+5.26,,
Thor Min Plc cdi,THR,.02,+.1,+5.26,,
Nexus Energy Ltd,NXS,.205,+1,+5.13,,
Kaboko Min Ltd,KAB,.021,+.1,+5.00,,
Oklo Res Ltd,OKU,.021,+.1,+5.00,,
Pelican Res,PEL,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Xiaoxiao Education,XXL,.022,-6.3,-74.12,,
Atlas Southsea Pearl,ATP,.06,-2.3,-27.71,,
APN European Retail stp,AEZ,.003,-.1,-25.00,,
Enerji Ltd opt jun15,ERJOA,.004,-.1,-20.00,,
Pharmanet Grp,PNO,.004,-.1,-20.00,,
Pienets Ltd,PIE,.008,-.2,-20.00,,
Empired Ltd,EPD,.30,-7,-18.92,,
TPL Corp Ltd,TPL,.014,-.3,-17.65,,
Benitec Biopharma opt apr14,BLTO,.005,-.1,-16.67,,
K2 Asset Mgmt,KAM,.45,-7,-13.46,,
Becton Prop Grp stp,BEC,.66,-10,-13.16,,
Clarius Grp Ltd,CND,.40,-5,-11.11,,
Transaction Ltd,TSN,.008,-.1,-11.11,,
Cbio Ltd,CBZ,.089,-1.1,-11.00,,
Artist & Entertain,AEM,.009,-.1,-10.00,,
CBD Energy Ltd,CBD,.08,-.8,-9.09,,
Quickflix Ltd,QFX,.105,-1,-8.70,,
Cokal Ltd,CKA,.43,-4,-8.51,,
Laserbond Ltd,LBL,.215,-2,-8.51,,
Otoc Ltd,OTC,.11,-1,-8.33,,
Thomas & Coffey,THO,.165,-1.5,-8.33,,
Hire Intelligence,HII,.12,-1,-7.69,,
Antaria Ltd,ANO,.013,-.1,-7.14,,
Neuren Pharmaceut,NEU,.026,-.2,-7.14,,
