Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4846.9 at 2010-12-31T14:40:32. Report at Friday, December 31, 2010. Processed Saturday at 2011-01-01T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
AFT Corp,AFT,.002,+.1,+100.0,,
Cervantes Corp,CVS,.017,+.5,+41.67,,
Coretrack Ltd opt nov12,CKKOA,.064,+1.6,+33.33,,
Viento Grp Ltd,VIE,.25,+5,+25.00,,
C @ Ltd opt apr12,CEOO,.017,+.3,+21.43,,
Auspaccoal Ltd,AQC,.042,+.7,+20.00,,
Mariner Corp Ltd,MCX,.006,+.1,+20.00,,
Select Vaccines,SLT,.006,+.1,+20.00,,
Antaria Ltd,ANO,.043,+.7,+19.44,,
Quest Min Ltd,QNL,.045,+.7,+18.42,,
GLG Corp Ltd,GLE,.375,+5.5,+17.19,,
Eftel Ltd,EFT,.014,+.2,+16.67,,
Senetas Corp,SEN,.035,+.5,+16.67,,
Stirling Products,STI,.007,+.1,+16.67,,
Tyrian Diagnostics,TDX,.007,+.1,+16.67,,
Aeris Environmental,AEI,.24,+3,+14.29,,
Calliden Grp,CIX,.28,+3.5,+14.29,,
Clean Teq Hldgs,CLQ,.09,+1.1,+13.92,,
ITL Ltd,ITD,.079,+.9,+12.86,,
APN European Retail stp,AEZ,.027,+.3,+12.50,,
Global Health Ltd,GLH,.018,+.2,+12.50,,
Mnet Grp Ltd,MNZ,.045,+.5,+12.50,,
C @ Ltd,CEO,.028,+.3,+12.00,,
Cathrx Ltd,CXD,.28,+3,+12.00,,
ZYL Ltd,ZYL,.086,+.9,+11.69,,
Mission Newenergy,MBT,.195,+2,+11.43,,
Delecta Ltd opt dec11,DLCO,.01,+.1,+11.11,,
Icsglobal Ltd,ICS,.02,+.2,+11.11,,
Pharmanet Grp,PNO,.01,+.1,+11.11,,
Xceed Capital Ltd,XCD,.02,+.2,+11.11,,
Mesbon China Nylon,MES,.155,+1.5,+10.71,,
Atlas Southsea Pearl,ATP,.11,+1,+10.00,,
Avita Medical Ltd,AVH,.11,+1,+10.00,,
Altera Res Ltd,AEA,.57,+5,+9.62,,
Capral Ltd,CAA,.18,+1.5,+9.09,,
Digislide Hldgs,DGI,.195,+1.5,+8.33,,
Brierty Ltd,BYL,.33,+2.5,+8.20,,
Medical Develop,MVP,.40,+3,+8.11,,
SDI Ltd,SDI,.20,+1.5,+8.11,,
Keybridge Capital,KBC,.10,+.7,+7.53,,
Kresta Hldgs,KRS,.295,+2,+7.27,,
IDT Aust Ltd,IDT,.60,+4,+7.14,,
Rubik Financial,RFL,.06,+.4,+7.14,,
Style Ltd,SYP,.015,+.1,+7.14,,
Cardia Bioplastics,CNN,.016,+.1,+6.67,,
ADV Braking Tech,ABV,.033,+.2,+6.45,,
Genetic Tech,GTG,.033,+.2,+6.45,,
Pulse Health Ltd,PHG,.034,+.2,+6.25,,
Redflow Ltd,RFX,1.70,+10,+6.25,,
G8 Education Ltd,GEM,.94,+5.5,+6.21,,
XRF Scientific,XRF,.18,+1,+5.88,,
Colorpak Ltd,CKL,.635,+3.5,+5.83,,
Compumedics Ltd,CMP,.19,+1,+5.56,,
Smarttrans Hldgs,SMA,.038,+.2,+5.56,,
Macq Radio,MRN,1.00,+5,+5.26,,
Transaction Ltd,TSN,.041,+.2,+5.13,,
RISES - MINING,,
Westralian Gas And P opt oct11,WGPOA,.005,+.2,+66.67,,
Voyager Res,VOR,.054,+1.5,+38.46,,
Newera Res Ltd,NRU,.081,+2.2,+37.29,,
Cluff Res,CFR,.004,+.1,+33.33,,
NEX Metals Explorat opt nov11,NMEO,.02,+.5,+33.33,,
Buxton Res Ltd,BUX,.34,+8,+30.77,,
Challenger Energy opt jun12,CELO,.05,+1.1,+28.21,,
Thor Min Plc opt mar12,THRO,.032,+.7,+28.00,,
Proto Resource & opt dec11,PRWOB,.019,+.4,+26.67,,
Westralian Gas And P,WGP,.029,+.6,+26.09,,
Latin Res Ltd,LRS,.17,+3,+21.43,,
ST George Min Ltd,SGQ,.19,+3,+18.75,,
Fortis Min Ltd,FMJ,.27,+4,+17.39,,
Baraka Pet,BKP,.014,+.2,+16.67,,
Copper Range Ltd opt dec12,CRJO,.014,+.2,+16.67,,
Universal Coal cdi,UNV,.46,+6.5,+16.46,,
Range Res Ltd opt dec11,RRSO,.065,+.9,+16.07,,
Clancy Explore opt jul13,CLYO,.03,+.4,+15.38,,
Tiaro Coal Ltd,TCM,.30,+4,+15.38,,
DE Grey Min,DEG,.053,+.7,+15.22,,
Northern Uranium opt sep12,NTUOA,.23,+3,+15.00,,
Burey Gold Ltd,BYR,.40,+5,+14.29,,
Echo Res,EAR,.24,+3,+14.29,,
Orion Metals Ltd opt feb11,ORMO,.125,+1.5,+13.64,,
Burey Gold Ltd opt jun11,BYRO,.34,+4,+13.33,,
Gold Road Res Ltd opt jun11,GORO,.305,+3.5,+12.96,,
PAC Ore Ltd opt sep12,PSFO,.07,+.8,+12.90,,
Jameson Res,JAL,.071,+.8,+12.70,,
Uran Ltd,URA,.036,+.4,+12.50,,
Uranex NL,UNX,.815,+9,+12.41,,
Proto Resource &,PRW,.064,+.7,+12.28,,
Reedy Lagoon Corp,RLC,.14,+1.5,+12.00,,
Target Energy,TEX,.049,+.5,+11.36,,
Legend Min,LEG,.079,+.8,+11.27,,
Minbos Res Ltd,MNB,.50,+5,+11.11,,
Scandinavian Res opt oct11,SCRO,.10,+1,+11.11,,
Bannerman Res,BMN,.705,+7,+11.02,,
Moly Mines Ltd,MOL,1.26,+12,+10.53,,
Mount Burgess Min,MTB,.021,+.2,+10.53,,
Forte Energy NL,FTE,.16,+1.5,+10.34,,
Palace Res opt jun12,PXROA,.032,+.3,+10.34,,
Canyon Res Ltd,CAY,.66,+6,+10.00,,
Paramount Min,PCP,.11,+1,+10.00,,
Resolute Min 12% cn12,RSGG,1.45,+13,+9.85,,
Crossland Uranium,CUX,.225,+2,+9.76,,
Icon Energy Ltd,ICN,.225,+2,+9.76,,
Kairiki Energy,KIK,.046,+.4,+9.52,,
Modena Res Ltd,MDA,.023,+.2,+9.52,,
Stonehenge Metals,SHE,.115,+1,+9.52,,
Paynes Find Gold opt nov12,PNEO,.06,+.5,+9.09,,
Argent Min opt jun11,ARDO,.037,+.3,+8.82,,
Aurora Min Ltd,ARM,.62,+5,+8.77,,
Artemis Res opt jun11,ARVOB,.025,+.2,+8.70,,
European Nickel cdi,ENK,.38,+3,+8.57,,
Coventry Res,CVY,.32,+2.5,+8.47,,
Hill End Gold,HEG,.09,+.7,+8.43,,
Aurium Res opt sep12,AGUOA,.013,+.1,+8.33,,
Aust Renewable opt dec11,ARWO,.013,+.1,+8.33,,
Cougar Metals NL,CGM,.026,+.2,+8.33,,
Regal Res,RER,.013,+.1,+8.33,,
TNG Ltd,TNG,.052,+.4,+8.33,,
Castlemaine,CGT,.068,+.5,+7.94,,
Strategic Energy,SER,.083,+.6,+7.79,,
Avalon Min,AVI,.21,+1.5,+7.69,,
