Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4664.6 at 2012-12-31T14:49:05. Report at Monday, December 31, 2012. Processed Tuesday at 2013-01-01T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
AdEffective opt jun14,ABNO,.004,+.1,+33.33,,
Transaction Solutions,TSN,.004,+.1,+33.33,,
Adcorp Aust,AAU,.14,+2.5,+21.74,,
Phylogica opt jun16,PYCOA,.006,+.1,+20.00,,
Transol Corp,TNC,.012,+.2,+20.00,,
Sprintex,SIX,.023,+.3,+15.00,,
Wilson HTM Inv,WIG,.32,+4,+14.29,,
Koon Hldgs cdi,KNH,.145,+1.5,+11.54,,
TTA Hldgs,TTA,.05,+.5,+11.11,,
Allmine Grp,AZG,.155,+1.5,+10.71,,
Jetset Travelworld,JET,.44,+4,+10.00,,
Novogen,NRT,.165,+1.5,+10.00,,
Sunshine Heart cdi,SHC,.033,+.3,+10.00,,
Royal Wolf Hldgs,RWH,2.62,+22,+9.17,,
Reverse Corp,REF,.012,+.1,+9.09,,
Continuation Invest,COT,.076,+.6,+8.57,,
Viento Grp,VIE,.38,+3,+8.57,,
PaperlinX SPS Tr pref,PXUPA,8.90,+70,+8.54,,
pieNETWORKS,PIE,.042,+.3,+7.69,,
Fairfax Media,FXJ,.51,+3.5,+7.37,,
Alexium Int'l,AJX,.059,+.4,+7.27,,
Calzada,CZD,.047,+.3,+6.82,,
Green Invest,GNV,.048,+.3,+6.67,,
Pro-Pac Packaging,PPG,.505,+3,+6.32,,
Bisalloy Steel,BIS,1.38,+8,+6.15,,
Tandou,TAN,.45,+2.5,+5.88,,
Clean Seas Tuna,CSS,.019,+.1,+5.56,,
Wasabi Energy,WAS,.019,+.1,+5.56,,
Clarius Grp,CND,.295,+1.5,+5.36,,
iCash Payment Sys,ICP,.10,+.5,+5.26,,
Rongtai Int'l Grp,RIG,.04,+.2,+5.26,,
ADG Global Supply,ADQ,.061,+.3,+5.17,,
RISES - MINING,,
Korab Res,KOR,.145,+7.8,+116.4,,
Earth Heat Res cdi,EHR,.003,+.1,+50.00,,
Korab Res opt aug14,KORO,.015,+.5,+50.00,,
Strike Res,SRK,.165,+5,+43.48,,
Terramin Aust,TZN,.046,+1.3,+39.39,,
Octanex ctg,OXXCB,.11,+3,+37.50,,
Integrated Res,IRG,.004,+.1,+33.33,,
King Solomon Mines,KSO,.008,+.2,+33.33,,
Leopard Res,LRR,.004,+.1,+33.33,,
Oroya Mining,ORO,.004,+.1,+33.33,,
Caravel Energy opt dec13,CRJOA,.005,+.1,+25.00,,
Grange Res,GRR,.35,+6,+20.69,,
Birimian Gold,BGS,.006,+.1,+20.00,,
Antipa Min opt dec14,AZYOA,.025,+.4,+19.05,,
Black Range Min,BLR,.007,+.1,+16.67,,
Sundance Res,SDL,.37,+5,+15.62,,
Atrum Coal,ATU,.19,+2.5,+15.15,,
Krucible Metals,KRB,.074,+.9,+13.85,,
Samson Oil & Gas,SSN,.035,+.4,+12.90,,
Firestone Energy,FSE,.009,+.1,+12.50,,
Pioneer Res,PIO,.027,+.3,+12.50,,
Republic Gold,RAU,.009,+.1,+12.50,,
Red Mountain Mining,RMX,.14,+1.5,+12.00,,
Forte Energy,FTE,.019,+.2,+11.76,,
Gladiator Res,GLA,.029,+.3,+11.54,,
Carpentaria Expl,CAP,.20,+2,+11.11,,
Sunbird Energy,SNY,.20,+2,+11.11,,
Triton Gold opt dec13,TONO,.02,+.2,+11.11,,
Hot Chili,HCH,.72,+7,+10.77,,
Universal Coal cdi,UNV,.105,+1,+10.53,,
Antipa Min,AZY,.065,+.6,+10.17,,
Sihayo Gold,SIH,.11,+1,+10.00,,
WHL Energy opt nov14,WHNOA,.011,+.1,+10.00,,
Wildhorse Energy,WHE,.088,+.8,+10.00,,
Aphrodite Gold,AQQ,.045,+.4,+9.76,,
Aust-American Min,AIW,.034,+.3,+9.68,,
Minbos Res,MNB,.115,+1,+9.52,,
Flinders Mines,FMS,.07,+.6,+9.38,,
Indochine Min,IDC,.12,+1,+9.09,,
Incremental Oil & Gas,IOG,.245,+2,+8.89,,
Canyon Res,CAY,.185,+1.5,+8.82,,
African Energy Res cdi,AFR,.125,+1,+8.70,,
Pluton Res,PLV,.25,+2,+8.70,,
Boadicea Res,BOA,.54,+4,+8.00,,
Lodestar Min,LSR,.041,+.3,+7.89,,
Carnarvon Pet,CVN,.072,+.5,+7.46,,
Consolidated Tin Min,CSD,.075,+.5,+7.14,,
Highlands Pacific,HIG,.15,+1,+7.14,,
Nevada Iron,NVI,.15,+1,+7.14,,
Paramount Min,PCP,.075,+.5,+7.14,,
Enterprise Uranium,ENU,.16,+1,+6.67,,
Excelsior Gold,EXG,.24,+1.5,+6.67,,
FeOre,FEO,.08,+.5,+6.67,,
Forge Res,FRG,.24,+1.5,+6.67,,
Sovereign Metals,SVM,.32,+2,+6.67,,
Voyager Res,VOR,.016,+.1,+6.67,,
Bassari Res,BSR,.033,+.2,+6.45,,
Windward Res,WIN,.25,+1.5,+6.38,,
Hannans Reward,HNR,.017,+.1,+6.25,,
Neon Energy,NEN,.255,+1.5,+6.25,,
Rum Jungle Resources,RUM,.255,+1.5,+6.25,,
Azure Minerals,AZS,.018,+.1,+5.88,,
Triple Energy,TNP,.018,+.1,+5.88,,
Great Western Expl,GTE,.19,+1,+5.56,,
Legend Min,LEG,.019,+.1,+5.56,,
Sprint Energy,SPS,.019,+.1,+5.56,,
Rox Resources,RXL,.058,+.3,+5.45,,
Aust Pacific Coal,AQC,.02,+.1,+5.26,,
Carbine Res,CRB,.04,+.2,+5.26,,
Finders Res,FND,.20,+1,+5.26,,
Wolf Minerals,WLF,.30,+1.5,+5.26,,
Zamanco Min,ZAM,.20,+1,+5.26,,
ABM Res,ABU,.041,+.2,+5.13,,
Norton Gold Fields,NGF,.205,+1,+5.13,,
FALLS - INDUSTRIALS,,
BioDiem opt dec14,BDMO,.003,-.3,-50.00,,
Cardia Bioplastics,CNN,.002,-.1,-33.33,,
Bluestone Global,BUE,.014,-.4,-22.22,,
Quickflix,QFX,.034,-.9,-20.93,,
GoConnect,GCN,.009,-.2,-18.18,,
Cougar Energy,CXY,.005,-.1,-16.67,,
Genetic Tech,GTG,.071,-.8,-10.13,,
Resonance Health,RHT,.018,-.2,-10.00,,
Wentworth Hldgs,WWM,.054,-.6,-10.00,,
Gage Roads Brewing,GRB,.10,-1,-9.09,,
Analytica,ALT,.022,-.2,-8.33,,
ETFS All Commodities,ETPCMD,13.95,-105,-7.00,,
Unilife Corp cdi,UNS,.345,-2.5,-6.76,,
Adacel Tech,ADA,.36,-2.5,-6.49,,
Cellmid,CDY,.015,-.1,-6.25,,
Macmahon Hldgs,MAH,.225,-1.5,-6.25,,
Clinuvel Pharmac,CUV,1.83,-12,-6.15,,
Peters MacGregor,PET,.84,-5.5,-6.15,,
Corum Grp,COO,.16,-1,-5.88,,
Quickstep Hldgs,QHL,.16,-1,-5.88,,
Careers Multilist,CGR,.09,-.5,-5.26,,
Oldfields Hldgs,OLH,.09,-.5,-5.26,,
SomnoMed,SOM,.815,-4.5,-5.23,,
PaperlinX,PPX,.073,-.4,-5.19,,
Infomedia,IFM,.38,-2,-5.00,,
OBJ,OBJ,.019,-.1,-5.00,,
FALLS - MINING,,
Zylotech,ZYL,.029,-.6,-17.14,,
Mantle Min Corp opt dec13,MNMOA,.02,-.4,-16.67,,
Wild Acre Metals,WAC,.10,-2,-16.67,,
Mantle Min Corp,MNM,.061,-1.2,-16.44,,
Bougainville Copper,BOC,.515,-9.5,-15.57,,
Silver City Min opt dec14,SCIO,.017,-.3,-15.00,,
Mining Projects,MPJ,.006,-.1,-14.29,,
SmartTrans Hldgs,SMA,.006,-.1,-14.29,,
Phoenix Gold opt nov14,PXGOA,.13,-2,-13.33,,
AVZ Minerals,AVZ,.02,-.3,-13.04,,
St George Min opt nov14,SGQO,.047,-.7,-12.96,,
Transerv Energy,TSV,.007,-.1,-12.50,,
