Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4358.0 at 2012-09-10T16:49:37. Report at Monday, September 10, 2012. Processed Tuesday at 2012-09-11T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ECO Quest opt dec14,ECQO,.005,+.4,+400.0,,
,ECQ,.014,+.9,+180.0,,
Carbon Conscious,CCF,.11,+3.1,+39.24,,
Cardia Bioplastics,CNN,.004,+.1,+33.33,,
Coretrack,CKK,.008,+.2,+33.33,,
GRG Intl opt jun13,GRGO,.02,+.5,+33.33,,
Mint Wireless,MNW,.02,+.5,+33.33,,
TW Hldgs,TWH,.008,+.2,+33.33,,
Fisher & Paykel App,FPA,.755,+17.5,+30.17,,
Two Way,TTV,.015,+.3,+25.00,,
Novarise Renewable,NOE,.195,+3.5,+21.88,,
Eastland Medical opt dec12,EMSOA,.006,+.1,+20.00,,
Mothercare,MLC,.058,+.8,+16.00,,
GRG Int'l,GRG,.12,+1.5,+14.29,,
ImpediMed,IPD,.175,+2,+12.90,,
Mariner Corp,MCX,.45,+5,+12.50,,
Viento Grp,VIE,.37,+4,+12.12,,
Gage Roads Brewing,GRB,.065,+.7,+12.07,,
Becton Property stp,BEC,.56,+6,+12.00,,
OGL Resources cdi,OGL,.05,+.5,+11.11,,
Orion Equities,OEQ,.25,+2.5,+11.11,,
Linc Energy,LNC,.67,+6,+9.84,,
CogState,CGS,.295,+2.5,+9.26,,
CMA Corp,CMV,.125,+1,+8.70,,
Environment Grp,EGL,.025,+.2,+8.70,,
Clarius Grp,CND,.38,+3,+8.57,,
Servcorp,SRV,3.47,+27,+8.44,,
ETS Bank of America,ETSBAC,8.45,+65,+8.33,,
Geodynamics,GDY,.13,+1,+8.33,,
Phosphagenics,POH,.13,+1,+8.33,,
Consegna Grp,CGP,.014,+.1,+7.69,,
OBJ,OBJ,.014,+.1,+7.69,,
Hyro,HYO,.29,+2,+7.41,,
Altium,ALU,.73,+5,+7.35,,
Kollakorn Corp,KKL,.015,+.1,+7.14,,
Prima BioMed,PRR,.15,+1,+7.14,,
Redbank Energy,AEJ,5.70,+36,+6.74,,
Mineral Res,MIN,7.68,+48,+6.67,,
Wasabi Energy,WAS,.016,+.1,+6.67,,
Audio Pixels,AKP,5.00,+31,+6.61,,
Biota Hldgs,BTA,.735,+4.5,+6.52,,
Bionomics,BNO,.33,+2,+6.45,,
Keybridge Capital,KBC,.165,+1,+6.45,,
Eastland Medical,EMS,.034,+.2,+6.25,,
Leaf Energy,LER,.051,+.3,+6.25,,
Freedom Foods Grp,FNP,.69,+4,+6.15,,
Site Grp Int'l,SIT,.175,+1,+6.06,,
Aeris Environmental,AEI,.18,+1,+5.88,,
NRW Hldgs,NWH,2.35,+13,+5.86,,
Imdex,IMD,1.375,+7.5,+5.77,,
Osprey Med cdi,OSP,.37,+2,+5.71,,
Capilano Honey,CZZ,2.27,+12,+5.58,,
Adv Braking Tech,ABV,.019,+.1,+5.56,,
Firstfolio,FFF,.019,+.1,+5.56,,
Vita Grp,VTG,.385,+2,+5.48,,
ITL,ITD,.20,+1,+5.26,,
Aust Power & Gas,APK,.51,+2.5,+5.15,,
Structural Systems,STS,.735,+3.5,+5.00,,
RISES - MINING,,
Contl Coal opt feb13,CCCO,.003,+.2,+200.0,,
Exoma Energy opt sep12,EXEOA,.004,+.2,+100.0,,
Pancontinental Oil,PCL,.22,+10.5,+91.30,,
Agri Energy,AAE,.009,+.4,+80.00,,
Silver Swan Grp opt jun15,SWNO,.009,+.4,+80.00,,
Buxton Res opt jan16,BUXO,.065,+2.4,+58.54,,
Oroya Mining,ORO,.003,+.1,+50.00,,
Sth American Iron,SAY,.024,+.8,+50.00,,
East Africa Res,EAF,.044,+1.2,+37.50,,
Breakaway Res,BRW,.037,+1,+37.04,,
Ashburton Min,ATN,.004,+.1,+33.33,,
Buxton Res,BUX,.315,+7.5,+31.25,,
Paynes Find Gold,PNE,.019,+.4,+26.67,,
Rubicon Res,RBR,.024,+.5,+26.32,,
Red Metal,RDM,.22,+4.5,+25.71,,
ERO Min,ERO,.005,+.1,+25.00,,
Regal Resources,RER,.005,+.1,+25.00,,
ST George Min opt nov14,SGQO,.025,+.5,+25.00,,
Triangle Energy,TEG,.005,+.1,+25.00,,
Challenger Energy,CEL,.066,+1.2,+22.22,,
Continental Coal,CCC,.044,+.8,+22.22,,
Pryme Energy,PYM,.061,+1.1,+22.00,,
Marmota Energy,MEU,.039,+.7,+21.87,,
Corazon Min,CZN,.024,+.4,+20.00,,
Trafford Res,TRF,.19,+3,+18.75,,
Resource Generation,RES,.345,+5,+16.95,,
FAR,FAR,.049,+.7,+16.67,,
UCL Resources,UCL,.14,+2,+16.67,,
Golden Deeps,GED,.095,+1.3,+15.85,,
Gladiator Res,GLA,.03,+.4,+15.38,,
Mundo Minerals,MUN,.047,+.6,+14.63,,
Adept Solutions,AAO,.08,+1,+14.29,,
Orion Gold,ORN,.008,+.1,+14.29,,
Falcon Minerals,FCN,.025,+.3,+13.64,,
Marengo Min,MGO,.125,+1.5,+13.64,,
Monax Min,MOX,.05,+.6,+13.64,,
Carrick Gold,CRK,.345,+4,+13.11,,
Austral Gold,AGD,.18,+2,+12.50,,
Central Asia Res,CVR,.027,+.3,+12.50,,
Crusader Res,CAS,.45,+5,+12.50,,
Dampier Gold,DAU,.14,+1.5,+12.00,,
Globe Metals & Mining,GBE,.085,+.9,+11.84,,
Phoenix Gold opt nov14,PXGOA,.085,+.9,+11.84,,
Finders Res,FND,.19,+2,+11.76,,
Polymetals Min,PLY,.67,+7,+11.67,,
Prairie Downs Metals,PDZ,.385,+4,+11.59,,
Barra Res,BAR,.02,+.2,+11.11,,
Bulletin Res,BNR,.08,+.8,+11.11,,
Encounter Res,ENR,.20,+2,+11.11,,
Forte Energy,FTE,.02,+.2,+11.11,,
General Min Corp,GMM,.05,+.5,+11.11,,
Paradigm Metals,PDM,.01,+.1,+11.11,,
Precious Metal Res,PMR,.30,+3,+11.11,,
Strickland Res opt may15,STKO,.05,+.5,+11.11,,
WHL Energy,WHN,.03,+.3,+11.11,,
Zylotech,ZYL,.10,+1,+11.11,,
Discovery Metals,DML,1.11,+11,+11.00,,
Ampella Min,AMX,.57,+5.5,+10.68,,
Rawson Res,RAW,.063,+.6,+10.53,,
Apollo Cons,AOP,.165,+1.5,+10.00,,
Axiom Min cdi,AVQ,.011,+.1,+10.00,,
Birimian Gold,BGS,.011,+.1,+10.00,,
Chrysalis Res,CYS,.11,+1,+10.00,,
Gascoyne Res,GCY,.22,+2,+10.00,,
Kumarina Res,KMR,.11,+1,+10.00,,
Mako Hydrocarbons,MKE,.066,+.6,+10.00,,
Matsa Res,MAT,.33,+3,+10.00,,
Red Mountain Mining,RMX,.11,+1,+10.00,,
Strickland Resources,STK,.165,+1.5,+10.00,,
Sumatra Copper cdi,SUM,.165,+1.5,+10.00,,
Atlas Iron,AGO,1.50,+13.5,+9.89,,
Lamboo Res,LMB,.285,+2.5,+9.62,,
PanAust,PNA,3.08,+27,+9.61,,
Cerro Res,CJO,.08,+.7,+9.59,,
Coalspur Mines,CPL,.64,+5.5,+9.40,,
Azumah Res,AZM,.12,+1,+9.09,,
Delta SBD,DSB,.72,+6,+9.09,,
Marenica Energy,MEY,.012,+.1,+9.09,,
Paramount Min,PCP,.06,+.5,+9.09,,
Rox Resources,RXL,.024,+.2,+9.09,,
Transerv Energy,TSV,.012,+.1,+9.09,,
Ramelius Res,RMS,.425,+3.5,+8.97,,
Liquefied Natural,LNG,.31,+2.5,+8.77,,
Alcyone Res opt may15,AYNO,.025,+.2,+8.70,,
Bowen Energy,BWN,.025,+.2,+8.70,,
Centius Gold,CNS,.05,+.4,+8.70,,
