Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5010.3 at 2013-04-11T16:44:35. Report at Thursday, April 11, 2013. Processed Friday at 2013-04-12T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
BKM Management,BKM,.003,+.1,+50.00,,
Oz Brewing,OZB,.006,+.2,+50.00,,
Coretrack,CKK,.004,+.1,+33.33,,
ECO Quest,ECQ,.015,+.3,+25.00,,
ENV Clean Tech opt jan14,ESIO,.005,+.1,+25.00,,
FRR Corp,FRR,.011,+.2,+22.22,,
Adslot,ADJ,.029,+.5,+20.83,,
Primary Gold opt mar15,PGOO,.03,+.5,+20.00,,
World Reach,WRR,.225,+3.5,+18.42,,
Green Invest,GNV,.076,+1.1,+16.92,,
ComOps,COM,.007,+.1,+16.67,,
Penrice Soda,PSH,.07,+1,+16.67,,
Artist & Entertain,AEM,.015,+.2,+15.38,,
Quickstep Hldgs,QHL,.155,+2,+14.81,,
CBD Energy,CBD,.018,+.2,+12.50,,
GoConnect,GCN,.009,+.1,+12.50,,
Geodynamics,GDY,.105,+1,+10.53,,
Phylogica,PYC,.021,+.2,+10.53,,
Beyond Int'l,BYI,1.40,+12.5,+9.80,,
Aust Leaders Fund optsep14d,ALFO,.115,+1,+9.52,,
BluGlass,BLG,.23,+2,+9.52,,
Aust Ethical,AEF,22.00,+190,+9.45,,
Consegna Grp def,CGPDA,.035,+.3,+9.38,,
Diversa,DVA,.024,+.2,+9.09,,
Oldfields Hldgs,OLH,.12,+1,+9.09,,
Wasabi Energy,WAS,.012,+.1,+9.09,,
Kogi Iron,KFE,.135,+1,+8.00,,
Benitec,BLT,.014,+.1,+7.69,,
Traffic Tech,TTI,.07,+.5,+7.69,,
Cellmid opt oct16,CDYO,.015,+.1,+7.14,,
Viralytics,VLA,.30,+2,+7.14,,
K2 Energy,KTE,.016,+.1,+6.67,,
Q Technology,QTG,.016,+.1,+6.67,,
MGT Res,MGS,.085,+.5,+6.25,,
Integrated Research,IRI,1.185,+6.5,+5.80,,
Circadian Tech,CIR,.275,+1.5,+5.77,,
Magellan Flagship opt oct17,MFFO,.275,+1.5,+5.77,,
Vocus Comms,VOC,1.88,+10,+5.62,,
Clinuvel Pharmac,CUV,2.18,+11,+5.31,,
pieNETWORKS,PIE,.04,+.2,+5.26,,
Money3 Corp,MNY,.81,+4,+5.19,,
RISES - MINING,,
Traka Res,TKL,.086,+5.4,+168.7,,
Red Sky Energy,ROG,.002,+.1,+100.0,,
Condor Blanco Min,CDB,.046,+2,+76.92,,
Global Metals Expl,GXN,.003,+.1,+50.00,,
Integrated Res,IRG,.003,+.1,+50.00,,
Lucapa Diamond Co opt dec13,LOMOA,.003,+.1,+50.00,,
Odin Energy,ODN,.003,+.1,+50.00,,
Aust Pacific Coal,AQC,.019,+.5,+35.71,,
Cassini Res,CZI,.155,+4,+34.78,,
ERO Mining,ERO,.004,+.1,+33.33,,
Titan Energy opt oct15,TTEOA,.004,+.1,+33.33,,
Montezuma Min Co,MZM,.195,+4.5,+30.00,,
Pegasus Metals,PUN,.14,+3,+27.27,,
DGR Global,DGR,.048,+1,+26.32,,
Naracoota Res opt sep15,NRRO,.005,+.1,+25.00,,
Alkane Res,ALK,.595,+11.5,+23.96,,
Clancy Explore,CLY,.016,+.3,+23.08,,
Pepinnini Minerals,PNN,.043,+.8,+22.86,,
Bulletin Res,BNR,.055,+1,+22.22,,
Alara Res,AUQ,.145,+2.5,+20.83,,
Carbon Energy,CNX,.036,+.6,+20.00,,
Oilex,OEX,.072,+1.2,+20.00,,
Orbis Gold,OBS,.24,+4,+20.00,,
Potash West opt mar15,PWNO,.03,+.5,+20.00,,
Redstone Res,RDS,.12,+2,+20.00,,
Venturex Res,VXR,.03,+.5,+20.00,,
Eden Energy,EDE,.019,+.3,+18.75,,
Axiom Min cdi,AVQ,.02,+.3,+17.65,,
Fairstar Res,FAS,.007,+.1,+16.67,,
Intercept Minerals,IZM,.007,+.1,+16.67,,
Lakes Oil,LKO,.007,+.1,+16.67,,
UraniumSA,USA,.042,+.6,+16.67,,
Riedel Resources,RIE,.06,+.8,+15.38,,
Ark Mines,AHK,.115,+1.5,+15.00,,
Aura Energy,AEE,.12,+1.5,+14.29,,
Boulder Steel,BGD,.024,+.3,+14.29,,
Mining Grp,MNE,.033,+.4,+13.79,,
Armour Energy opt aug14,AJQO,.091,+1.1,+13.75,,
Waratah Res,WGO,.034,+.4,+13.33,,
WCP Res,WCP,.079,+.9,+12.86,,
Metallica Min,MLM,.18,+2,+12.50,,
Paynes Find Gold,PNE,.009,+.1,+12.50,,
Inca Min,ICG,.037,+.4,+12.12,,
Corazon Min,CZN,.038,+.4,+11.76,,
Commissioners Gold,CGU,.048,+.5,+11.63,,
Odyssey Energy,ODY,.029,+.3,+11.54,,
Uranium Equities,UEQ,.029,+.3,+11.54,,
Kinetiko Energy,KKO,.34,+3.5,+11.48,,
Brazilian Metal Grp,BMG,.01,+.1,+11.11,,
Focus Minerals,FML,.02,+.2,+11.11,,
FYI Resources,FYI,.05,+.5,+11.11,,
Lucapa Diamond Co,LOM,.01,+.1,+11.11,,
Orinoco Gold,OGX,.205,+2,+10.81,,
Alliance Res,AGS,.155,+1.5,+10.71,,
Nagambie Mining,NAG,.021,+.2,+10.53,,
Indochine Min,IDC,.091,+.8,+9.64,,
African Energy Res cdi,AFR,.115,+1,+9.52,,
Black Mountain,BMZ,.175,+1.5,+9.37,,
Fox Res,FXR,.035,+.3,+9.38,,
Golden West Res,GWR,.175,+1.5,+9.37,,
Carbine Tungsten,CNQ,.072,+.6,+9.09,,
Copper Strike,CSE,.18,+1.5,+9.09,,
Goodrich Res,GRX,.24,+2,+9.09,,
Cockatoo Coal,COK,.073,+.6,+8.96,,
AEON Metals,AQR,.195,+1.5,+8.33,,
Rox Resources,RXL,.053,+.4,+8.16,,
Cuesta Coal,CQC,.135,+1,+8.00,,
Scotgold Res,SGZ,.041,+.3,+7.89,,
Condoto Platinum,CPD,.55,+4,+7.84,,
Ausgold,AUC,.07,+.5,+7.69,,
Carpentaria Expl,CAP,.28,+2,+7.69,,
Oilex opt sep15,OEXO,.014,+.1,+7.69,,
Titan Energy,TTE,.014,+.1,+7.69,,
NuEnergy Gas,NGY,.059,+.4,+7.27,,
Acacia Coal,AJC,.015,+.1,+7.14,,
Jacka Res,JKA,.15,+1,+7.14,,
Nimrodel Res,NMR,.015,+.1,+7.14,,
Paringa Res,PNL,.15,+1,+7.14,,
Reed Res,RDR,.105,+.7,+7.14,,
OM Hldgs,OMH,.385,+2.5,+6.94,,
Minemakers,MAK,.155,+1,+6.90,,
Sovereign Metals,SVM,.235,+1.5,+6.82,,
Boss Resources,BOE,.016,+.1,+6.67,,
Genesis Res,GES,.16,+1,+6.67,,
Icon Energy,ICN,.17,+1,+6.25,,
Finders Res,FND,.175,+1,+6.06,,
Argent Minerals,ARD,.089,+.5,+5.95,,
Millennium Min,MOY,.018,+.1,+5.88,,
Norwest Energy,NWE,.036,+.2,+5.88,,
Petrel Energy,PRL,.09,+.5,+5.88,,
Dragon Mountain Gold,DMG,.019,+.1,+5.56,,
Red Emperor Res,RMP,.058,+.3,+5.45,,
Adelaide Res,ADN,.04,+.2,+5.26,,
BrazIron,BZL,.02,+.1,+5.26,,
IMX Res,IXR,.10,+.5,+5.26,,
NKWE Platinum,NKP,.08,+.4,+5.26,,
Reward Minerals,RWD,.40,+2,+5.26,,
Oil Basins,OBL,.021,+.1,+5.00,,
United Orogen,UOG,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
