Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5127.1 at 2013-08-26T16:47:06. Report at Monday, August 26, 2013. Processed Tuesday at 2013-08-27T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Authorised Invest,AIY,.034,+1.3,+61.90,,
Water Res Grp,WRG,.004,+.1,+33.33,,
Macquarie Radio,MRN,.92,+18,+24.32,,
Chapmans,CHP,.006,+.1,+20.00,,
Digital Perf Grp,DIG,.006,+.1,+20.00,,
Maxsec Grp,MSP,.024,+.4,+20.00,,
CogState,CGS,.50,+8,+19.05,,
Donaco Intl opt jan15,DNAO,.19,+3,+18.75,,
iSonea opt jun14,ISNOB,.47,+7,+17.50,,
GoConnect,GCN,.007,+.1,+16.67,,
Kresta Hldgs,KRS,.175,+2.5,+16.67,,
Lindsay Aust,LAU,.245,+3.5,+16.67,,
PaperlinX SPS Tr pref,PXUPA,10.00,+140,+16.28,,
EVZ,EVZ,.066,+.9,+15.79,,
Stratatel,STE,.039,+.5,+14.71,,
Ceramic Fuel Cells,CFU,.049,+.6,+13.95,,
Prana Biotech,PBT,.63,+7.5,+13.51,,
AdEffective,ABN,.017,+.2,+13.33,,
Atlas Pearls&Perfumes,ATP,.054,+.6,+12.50,,
NuSep Hldgs,NSP,.048,+.5,+11.63,,
ETFS Grains,ETPGRN,7.10,+73,+11.46,,
HUB24,HUB,1.37,+14,+11.38,,
FRR Corp,FRR,.01,+.1,+11.11,,
Carnegie Wave Energy,CWE,.061,+.6,+10.91,,
Greencap,GCG,.061,+.6,+10.91,,
Tox Free Solutions,TOX,3.42,+33,+10.68,,
Globe Int'l,GLB,.42,+4,+10.53,,
PharmAust,PAA,.011,+.1,+10.00,,
Gage Roads Brewing,GRB,.24,+2,+9.09,,
Nick Scali,NCK,2.60,+20,+8.33,,
Senetas Corp,SEN,.013,+.1,+8.33,,
iSonea,ISN,.595,+4.5,+8.18,,
Scantech,SCD,.97,+7,+7.78,,
eBet,EBT,2.50,+18,+7.76,,
Cellmid opt oct16,CDYO,.014,+.1,+7.69,,
PBD Development,PBD,.014,+.1,+7.69,,
Artist & Entertain,AEM,.015,+.1,+7.14,,
Hills Hldgs,HIL,1.72,+11,+6.83,,
Blackwall Property,BWF,.16,+1,+6.67,,
Prophecy Int'l,PRO,.57,+3.5,+6.54,,
Donaco Intl,DNA,.49,+3,+6.52,,
Funtastic,FUN,.165,+1,+6.45,,
Mobile Embrace,MBE,.069,+.4,+6.15,,
Structural Systems,STS,.345,+2,+6.15,,
BSA,BSA,.175,+1,+6.06,,
Empired,EPD,.70,+4,+6.06,,
IDT Aust,IDT,.36,+2,+5.88,,
BigAir Grp,BGL,.755,+4,+5.59,,
ASG Grp,ASZ,.385,+2,+5.48,,
Bega Cheese,BGA,3.09,+16,+5.46,,
Vision Eye Institute,VEI,.98,+5,+5.38,,
GR Engineering,GNG,.59,+3,+5.36,,
Allied Healthcare,AHZ,.079,+.4,+5.33,,
Kogi Iron,KFE,.10,+.5,+5.26,,
ETFS Physical Silver,ETPMAG,26.20,+130,+5.22,,
RISES - MINING,,
Golden Deeps,GED,.038,+2.6,+216.7,,
Gleneagle Gold,GLN,.002,+.1,+100.0,,
Taruga Gold,TAR,.04,+1.8,+81.82,,
Bullabulling Gold,BAB,.098,+3.9,+66.10,,
Greenpower Energy,GPP,.019,+.7,+58.33,,
Frontier Res,FNT,.014,+.5,+55.56,,
Augur Res,AUK,.02,+.7,+53.85,,
Dampier Gold,DAU,.06,+2,+50.00,,
Red Sky Energy,ROG,.003,+.1,+50.00,,
TPL Corp,TPL,.003,+.1,+50.00,,
Whitestar Res,WSR,.01,+.3,+42.86,,
Raya Grp,RYG,.017,+.5,+41.67,,
Kalnorth Gold,KGM,.038,+1,+35.71,,
Rampart Energy,RTD,.004,+.1,+33.33,,
Realm Res,RRP,.004,+.1,+33.33,,
Sth American Iron,SAY,.04,+1,+33.33,,
Aust Pacific Coal,AQC,.013,+.3,+30.00,,
Liontown Res,LTR,.013,+.3,+30.00,,
Sthn Hem Min cdi,SUH,.065,+1.5,+30.00,,
King River Copper opt jun15,KRCO,.009,+.2,+28.57,,
Zylotech,ZYL,.009,+.2,+28.57,,
Gold Road Res,GOR,.11,+2.4,+27.91,,
Boadicea Res,BOA,.30,+6,+25.00,,
Meteoric Res,MEI,.06,+1.2,+25.00,,
Minbos Res,MNB,.015,+.3,+25.00,,
Mount Magnet South,MUM,.01,+.2,+25.00,,
New Talisman Gold,NTL,.01,+.2,+25.00,,
Paynes Find Gold,PNE,.005,+.1,+25.00,,
Southern Gold,SAU,.025,+.5,+25.00,,
Manas Resources,MSR,.068,+1.3,+23.64,,
Helix Res opt sep14,HLXO,.021,+.4,+23.53,,
Azumah Res,AZM,.04,+.7,+21.21,,
Lucapa Diamond Co,LOM,.006,+.1,+20.00,,
Pacifico Min,PMY,.024,+.4,+20.00,,
Samson Oil & Gas opt mar17,SSNOA,.012,+.2,+20.00,,
Peninsula Energy opt dec15,PENOC,.013,+.2,+18.18,,
St Barbara,SBM,.93,+14,+17.72,,
Monax Min,MOX,.04,+.6,+17.65,,
Emmerson Res,ERM,.07,+1,+16.67,,
Gippsland,GIP,.007,+.1,+16.67,,
Haoma Min,HAO,.21,+3,+16.67,,
Jacka Res opt feb15,JKAOA,.021,+.3,+16.67,,
Modun Res,MOU,.007,+.1,+16.67,,
Newera Res,NRU,.007,+.1,+16.67,,
Victory Mines,VIC,.014,+.2,+16.67,,
Inca Min,ICG,.057,+.8,+16.33,,
Trafford Res opt may15,TRFO,.029,+.4,+16.00,,
Breakaway Res,BRW,.015,+.2,+15.38,,
Laconia Res,LCR,.015,+.2,+15.38,,
Korab Res,KOR,.038,+.5,+15.15,,
Orion Gold,ORN,.115,+1.5,+15.00,,
MacPhersons Res,MRP,.16,+2,+14.29,,
Malachite Res,MAR,.008,+.1,+14.29,,
Mozambi Coal,MOZ,.008,+.1,+14.29,,
Strata-X Energy cdi,SXA,.40,+5,+14.29,,
Empire Energy,EEG,.10,+1.2,+13.64,,
Xceed Res,XCD,.125,+1.5,+13.64,,
Focus Minerals,FML,.017,+.2,+13.33,,
South East Asia Res,SXI,.017,+.2,+13.33,,
King River Copper,KRC,.06,+.7,+13.21,,
Renaissance Min,RNS,.06,+.7,+13.21,,
Northern Iron,NFE,.175,+2,+12.90,,
Talga Res,TLG,.079,+.9,+12.86,,
Ramelius Res,RMS,.22,+2.5,+12.82,,
