Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4810.3 at 2013-07-02T16:50:06. Report at Tuesday, July 2, 2013. Processed Wednesday at 2013-07-03T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Success Res Global,SGU,.011,+.5,+83.33,,
Core Serv Grp,CRV,.005,+.2,+66.67,,
Contango Microcap opt feb14,CTNO,.008,+.3,+60.00,,
Transol Corp opt dec14,TNCOB,.003,+.1,+50.00,,
USCOM,UCM,.23,+6,+35.29,,
WAM Capital opt jul13,WAMO,.031,+.8,+34.78,,
Cougar Energy,CXY,.004,+.1,+33.33,,
Pental opt sep14,PTLO,.004,+.1,+33.33,,
Solco,SOO,.02,+.5,+33.33,,
Style,SYP,.014,+.3,+27.27,,
A1 Invest & Res,AYI,.005,+.1,+25.00,,
Agenix opt jun15,AGXO,.005,+.1,+25.00,,
Consegna Grp opt apr17,CGPOA,.01,+.2,+25.00,,
Maxsec Grp,MSP,.005,+.1,+25.00,,
Verus Invest,VIL,.02,+.4,+25.00,,
Transol Corp,TNC,.011,+.2,+22.22,,
Onthehouse,OTH,.475,+8.5,+21.79,,
Opus Grp,OPG,.125,+2,+19.05,,
SomnoMed,SOM,1.08,+17,+18.68,,
Algae.Tec,AEB,.225,+3.5,+18.42,,
Aust Ethical,AEF,22.98,+348,+17.85,,
Firstfolio,FFF,.014,+.2,+16.67,,
iSonea opt jun14,ISNOB,.35,+5,+16.67,,
Decmil Grp,DCG,2.00,+27.5,+15.94,,
Nick Scali,NCK,2.33,+30,+14.78,,
Armidale Invest,AIK,.057,+.7,+14.00,,
Consegna Grp,CGP,.025,+.3,+13.64,,
Allied Consolidated,ABQ,.017,+.2,+13.33,,
iSonea,ISN,.47,+5.5,+13.25,,
Cellmid opt oct16,CDYO,.01,+.1,+11.11,,
ECO Quest,ECQ,.01,+.1,+11.11,,
Medical Aust,MLA,.02,+.2,+11.11,,
ETS Citigroup,ETSCIT,51.86,+497,+10.60,,
Mobile Embrace,MBE,.021,+.2,+10.53,,
Cryosite,CTE,.475,+4.5,+10.47,,
Billabong Int'l,BBG,.165,+1.5,+10.00,,
CBD Energy,CBD,.011,+.1,+10.00,,
OBJ,OBJ,.011,+.1,+10.00,,
Boom Logistics,BOL,.115,+1,+9.52,,
Aust Infrastructure Fd,AIX,.012,+.1,+9.09,,
Aust Leaders Fund opt sep14,ALFO,.12,+1,+9.09,,
Penrice Soda,PSH,.061,+.5,+8.93,,
Dyesol,DYE,.375,+3,+8.70,,
VMoto,VMT,.013,+.1,+8.33,,
NewSat,NWT,.40,+3,+8.11,,
Prima BioMed,PRR,.072,+.5,+7.46,,
Starpharma Hldgs,SPL,.875,+6,+7.36,,
Mesoblast,MSB,5.71,+39,+7.33,,
Seven West Media,SWM,1.995,+13.5,+7.26,,
ASG Grp,ASZ,.375,+2.5,+7.14,,
Aust Power & Gas,APK,.375,+2.5,+7.14,,
Pharmaxis,PXS,.15,+1,+7.14,,
Greencross,GXL,5.14,+34,+7.08,,
Engenco,EGN,.155,+1,+6.90,,
Oakton,OKN,1.19,+7.5,+6.73,,
CTI Logistics,CLX,1.76,+11,+6.67,,
Resource Equipment,RQL,.165,+1,+6.45,,
Viento Grp,VIE,.255,+1.5,+6.25,,
QRxPharma,QRX,1.03,+6,+6.19,,
Virtus Health,VRT,6.90,+40,+6.15,,
ETFS Physical Platinum,ETPMPT,147.50,+854,+6.15,,
Mercantile Investment,MVT,.105,+.6,+6.06,,
Prophecy Int'l,PRO,.35,+2,+6.06,,
Servcorp,SRV,3.51,+20,+6.04,,
Primary Health Care,PRY,4.93,+28,+6.02,,
APN News & Media,APN,.265,+1.5,+6.00,,
SMS Management,SMX,4.80,+27,+5.96,,
DataDot Tech,DDT,.018,+.1,+5.88,,
Saunders Int'l,SND,.72,+4,+5.88,,
ThinkSmart,TSM,.27,+1.5,+5.88,,
Select Harvests,SHV,3.44,+19,+5.85,,
Nearmap,NEA,.275,+1.5,+5.77,,
Prana Biotech,PBT,.275,+1.5,+5.77,,
Macq Atlas Roads stp,MQA,1.945,+10.5,+5.71,,
Asia Pacific Data stp,AJD,1.13,+6,+5.61,,
Imdex,IMD,.66,+3.5,+5.60,,
Chalmers,CHR,2.85,+15,+5.56,,
Gage Roads Brewing,GRB,.19,+1,+5.56,,
Novogen,NRT,.19,+1,+5.56,,
Transfield Services,TSE,.76,+4,+5.56,,
Neuren Pharma,NEU,.077,+.4,+5.48,,
BWP Trust unt,BWP,2.34,+12,+5.41,,
Chorus,CNU,2.16,+11,+5.37,,
Lend Lease Grp stp,LLC,8.58,+43,+5.28,,
Anteo Diagnostics,ADO,.06,+.3,+5.26,,
iCash Payment Sys,ICP,.10,+.5,+5.26,,
Quickflix,QFX,.02,+.1,+5.26,,
Premier Invest,PMV,7.02,+35,+5.25,,
Infomedia,IFM,.505,+2.5,+5.21,,
Skilled Grp,SKE,2.66,+13,+5.14,,
Forge Grp,FGE,4.30,+21,+5.13,,
Scott Corp,SCC,.41,+2,+5.13,,
Fairfax Media,FXJ,.515,+2.5,+5.10,,
Nufarm,NUF,4.75,+23,+5.09,,
Ausdrill,ASL,.83,+4,+5.06,,
Tabcorp Hldgs,TAH,3.14,+15,+5.02,,
Aust Wealth Invest,AWK,.315,+1.5,+5.00,,
RISES - MINING,,
Aleator Energy opt jan15,AWDO,.002,+.1,+100.0,,
Gold Anomaly,GOA,.002,+.1,+100.0,,
Leopard Res,LRR,.002,+.1,+100.0,,
Petratherm opt nov14,PTRO,.004,+.2,+100.0,,
Mount Magnet South,MUM,.02,+.9,+81.82,,
Qld Bauxite,QBL,.011,+.4,+57.14,,
Tawana Res,TAW,.011,+.4,+57.14,,
Armour Energy opt aug14,AJQO,.075,+2.5,+50.00,,
India Res,IRL,.003,+.1,+50.00,,
Quintessential Res,QRL,.015,+.5,+50.00,,
Raya Grp,RYG,.016,+.5,+45.45,,
Niuminco Grp,NIU,.01,+.3,+42.86,,
Grand Gulf Energy def,GGEDA,.007,+.2,+40.00,,
SmartTrans Hldgs,SMA,.007,+.2,+40.00,,
Walkabout Res,WKT,.007,+.2,+40.00,,
Vantage Gold,VGO,.065,+1.7,+35.42,,
Barra Res,BAR,.008,+.2,+33.33,,
Deep Yellow,DYL,.044,+1.1,+33.33,,
Energy & Minerals,EMA,.04,+1,+33.33,,
Quest Petroleum,QPN,.004,+.1,+33.33,,
Ausgold,AUC,.025,+.6,+31.58,,
Baru Resources,BAC,.05,+1.2,+31.58,,
Brazilian Metal Grp,BMG,.013,+.3,+30.00,,
Erongo Energy,ERN,.009,+.2,+28.57,,
Rex Minerals,RXM,.46,+10,+27.78,,
Spitfire Res,SPI,.014,+.3,+27.27,,
Stonehenge Metals,SHE,.014,+.3,+27.27,,
Alligator Energy,AGE,.033,+.7,+26.92,,
Bassari Res,BSR,.01,+.2,+25.00,,
Capital Min,CMY,.005,+.1,+25.00,,
IMX Res,IXR,.075,+1.5,+25.00,,
Laconia Res,LCR,.01,+.2,+25.00,,
Lakes Oil,LKO,.005,+.1,+25.00,,
Mantle Min Corp opt jun15,MNMO,.01,+.2,+25.00,,
Minerals Corp,MSC,.005,+.1,+25.00,,
Mining Projects,MPJ,.005,+.1,+25.00,,
Shaw River Manganese,SRR,.005,+.1,+25.00,,
Torian Res,TNR,.005,+.1,+25.00,,
Bulletin Res,BNR,.021,+.4,+23.53,,
Elemental Min,ELM,.56,+10.5,+23.08,,
Western Mining,WMN,.049,+.9,+22.50,,
Frontier Res,FNT,.011,+.2,+22.22,,
Hawkley Oil & Gas,HOG,.044,+.8,+22.22,,
Terramin Aust,TZN,.022,+.4,+22.22,,
Sth Boulder Mines,STB,.25,+4.5,+21.95,,
Northern Manganese,NTM,.039,+.7,+21.87,,
Dacian Gold,DCN,.23,+4,+21.05,,
Intra Energy,IEC,.105,+1.8,+20.69,,
Dart Energy,DTE,.09,+1.5,+20.00,,
Falcon Minerals,FCN,.012,+.2,+20.00,,
Ferrowest,FWL,.03,+.5,+20.00,,
Firestone Energy,FSE,.006,+.1,+20.00,,
Lucapa Diamond Co,LOM,.006,+.1,+20.00,,
Zenith Minerals,ZNC,.085,+1.4,+19.72,,
Fox Res,FXR,.025,+.4,+19.05,,
Forte Energy,FTE,.013,+.2,+18.18,,
Golden Rim Res,GMR,.013,+.2,+18.18,,
Millennium Min,MOY,.013,+.2,+18.18,,
Wildhorse Energy,WHE,.041,+.6,+17.14,,
Diatreme Res,DRX,.014,+.2,+16.67,,
MHM Metals,MHM,.14,+2,+16.67,,
Northern Min,NMI,.007,+.1,+16.67,,
Voyager Res,VOR,.007,+.1,+16.67,,
Liquefied Natural,LNG,.145,+2,+16.00,,
Altura Min,AJM,.105,+1.4,+15.38,,
Aust-American Min,AIW,.015,+.2,+15.38,,
St Barbara,SBM,.535,+7,+15.05,,
Entek Energy,ETE,.031,+.4,+14.81,,
East Energy Res,EER,.04,+.5,+14.29,,
Endeavour Mining cdi,EVR,.56,+7,+14.29,,
Gippsland,GIP,.008,+.1,+14.29,,
MZI Resources,MZI,.016,+.2,+14.29,,
OceanaGold Corp cdi,OGC,1.42,+17.5,+14.06,,
Medusa Min,MML,1.79,+21.5,+13.65,,
Rift Valley Res,RVY,.025,+.3,+13.64,,
Central Aus Phos,CEN,.017,+.2,+13.33,,
Mining Grp,MNE,.017,+.2,+13.33,,
Anova Metals,AWV,.026,+.3,+13.04,,
Alkane Res,ALK,.35,+4,+12.90,,
Coventry Res cdi,CYY,.09,+1,+12.50,,
Elk Petroleum,ELK,.18,+2,+12.50,,
Flinders Mines,FMS,.036,+.4,+12.50,,
Mungana Gold,MUX,.09,+1,+12.50,,
Anglogold Ashanti cdi,AGG,3.20,+35,+12.28,,
Resource & Invest,RNI,.065,+.7,+12.07,,
Azumah Res,AZM,.028,+.3,+12.00,,
Gascoyne Res,GCY,.14,+1.5,+12.00,,
Mantle Min Corp,MNM,.028,+.3,+12.00,,
Tlou Energy,TOU,.28,+3,+12.00,,
Citation Res,CTR,.019,+.2,+11.76,,
Antipa Min,AZY,.048,+.5,+11.63,,
Geopacific Res,GPR,.039,+.4,+11.43,,
Kidman Res,KDR,.245,+2.5,+11.36,,
Azimuth Res,AZH,.295,+3,+11.32,,
Canyon Res,CAY,.05,+.5,+11.11,,
Eden Energy,EDE,.01,+.1,+11.11,,
Gryphon Minerals,GRY,.15,+1.5,+11.11,,
Jaguar Minerals,JAG,.01,+.1,+11.11,,
Legend Min,LEG,.01,+.1,+11.11,,
Peak Resources,PEK,.15,+1.5,+11.11,,
Petratherm,PTR,.02,+.2,+11.11,,
Zeus Res,ZEU,.04,+.4,+11.11,,
Beadell Resources,BDR,.565,+5.5,+10.78,,
Perseus Min,PRU,.525,+5,+10.53,,
Evolution Mining,EVN,.635,+6,+10.43,,
Western Areas,WSA,2.56,+24,+10.34,,
Silver Lake Res,SLR,.705,+6.5,+10.16,,
Cauldron Energy,CXU,.11,+1,+10.00,,
Otto Energy,OEL,.088,+.8,+10.00,,
Pacific Niugini,PNR,.11,+1,+10.00,,
Po Valley Energy,PVE,.11,+1,+10.00,,
Sthn Cross Gold,SXG,.011,+.1,+10.00,,
Athena Res,AHN,.023,+.2,+9.52,,
Cape Lambert Res,CFE,.115,+1,+9.52,,
Armour Energy,AJQ,.29,+2.5,+9.43,,
Helix Res,HLX,.035,+.3,+9.38,,
Lynas Corp,LYC,.41,+3.5,+9.33,,
Gold Road Res,GOR,.047,+.4,+9.30,,
Phoenix Gold,PXG,.12,+1,+9.09,,
Straits Resources,SRQ,.012,+.1,+9.09,,
Mineral Deposits,MDL,2.06,+17,+8.99,,
African Energy Res cdi,AFR,.073,+.6,+8.96,,
Alacer Gold cdi,AQG,2.44,+20,+8.93,,
Atlas Iron,AGO,.795,+6.5,+8.90,,
Tiger Res,TGS,.185,+1.5,+8.82,,
Western Desert Res,WDR,.685,+5.5,+8.73,,
ABM Res,ABU,.025,+.2,+8.70,,
Neon Energy,NEN,.25,+2,+8.70,,
New Standard Energy,NSE,.125,+1,+8.70,,
Uranium Equities,UEQ,.025,+.2,+8.70,,
3D Oil,TDO,.09,+.7,+8.43,,
Antipa Min opt dec14,AZYOA,.013,+.1,+8.33,,
Discovery Metals,DML,.13,+1,+8.33,,
Gindalbie Metals,GBG,.13,+1,+8.33,,
Ironbark Zinc,IBG,.052,+.4,+8.33,,
Lodestar Min,LSR,.013,+.1,+8.33,,
Northern Minerals,NTU,.13,+1,+8.33,,
Orinoco Gold,OGX,.13,+1,+8.33,,
PMI Gold cdi,PVM,.325,+2.5,+8.33,,
Saracen Min,SAR,.13,+1,+8.33,,
Independence Grp,IGO,2.48,+19,+8.30,,
Energy Res,ERA,1.31,+10,+8.26,,
Jupiter Mines,JMS,.079,+.6,+8.22,,
Cokal,CKA,.162,+1.2,+8.00,,
Roc Oil Co,ROC,.475,+3.5,+7.95,,
Doray Minerals,DRM,.48,+3.5,+7.87,,
Centrex Metals,CXM,.14,+1,+7.69,,
Silver Mines,SVL,.014,+.1,+7.69,,
Kingsgate Cons,KCN,1.435,+10,+7.49,,
OM Hldgs,OMH,.36,+2.5,+7.46,,
Mutiny Gold,MYG,.029,+.2,+7.41,,
Great Western Expl,GTE,.15,+1,+7.14,,
Metals X,MLX,.105,+.7,+7.14,,
Sierra Min,SRM,.15,+1,+7.14,,
Waratah Res,WGO,.03,+.2,+7.14,,
Pura Vida Energy,PVD,.46,+3,+6.98,,
Tap Oil,TAP,.54,+3.5,+6.93,,
Carbon Energy,CNX,.031,+.2,+6.90,,
Cockatoo Coal,COK,.031,+.2,+6.90,,
Newcrest Min,NCM,10.68,+68,+6.80,,
Blackham Res,BLK,.16,+1,+6.67,,
Energy World Corp,EWC,.405,+2.5,+6.58,,
King Island,KIS,.049,+.3,+6.52,,
Mount Gibson Iron,MGX,.49,+3,+6.52,,
Mamba Minerals,MAB,.33,+2,+6.45,,
Regis Res,RRL,3.32,+20,+6.41,,
NKWE Platinum,NKP,.05,+.3,+6.38,,
Precious Metal Res,PMR,.50,+3,+6.38,,
Talon Pet,TPD,.05,+.3,+6.38,,
Atrum Coal,ATU,.67,+4,+6.35,,
Senex Energy,SXY,.59,+3.5,+6.31,,
Bannerman Res,BMN,.068,+.4,+6.25,,
Carabella Res,CLR,.17,+1,+6.25,,
Swala Energy,SWE,.17,+1,+6.25,,
Oilex,OEX,.053,+.3,+6.00,,
Orocobre,ORE,1.43,+8,+5.93,,
Excelsior Gold,EXG,.09,+.5,+5.88,,
PanAust,PNA,1.995,+11,+5.84,,
Beach Energy,BPT,1.19,+6.5,+5.78,,
Fortescue Metals Grp,FMG,3.12,+17,+5.76,,
Troy Resources,TRY,1.67,+9,+5.70,,
Empire Energy,EEG,.094,+.5,+5.62,,
Alumina,AWC,1.035,+5.5,+5.61,,
Highlands Pacific,HIG,.057,+.3,+5.56,,
Orecorp,ORR,.095,+.5,+5.56,,
Tangiers Pet,TPT,.19,+1,+5.56,,
Avanco Res,AVB,.058,+.3,+5.45,,
Coal of Africa,CZA,.195,+1,+5.41,,
Iluka Res,ILU,10.41,+53,+5.36,,
Hillgrove Res,HGO,.059,+.3,+5.36,,
Atlantic Gold,ATV,.02,+.1,+5.26,,
Celamin Hldgs,CNL,.08,+.4,+5.26,,
Global Geoscience,GSC,.02,+.1,+5.26,,
