Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5100.9 at 2013-03-01T16:53:05. Report at Friday, March 1, 2013. Processed Saturday at 2013-03-02T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Success Res Global,SGU,.012,+.7,+140.0,,
Pacific Environment,PEH,.05,+1.8,+56.25,,
OBJ opt jun13,OBJO,.009,+.3,+50.00,,
Kollakorn Corp,KKL,.01,+.3,+42.86,,
Artist & Entertain,AEM,.012,+.2,+20.00,,
CBD Energy,CBD,.024,+.4,+20.00,,
Circadian Tech,CIR,.31,+4.5,+16.98,,
Avexa,AVX,.021,+.3,+16.67,,
Pro Medicus,PME,.58,+6,+11.54,,
Dyesol,DYE,.16,+1.5,+10.34,,
Atcor Medical,ACG,.11,+1,+10.00,,
Pulse Health,PHG,.055,+.5,+10.00,,
RedFlow,RFX,.091,+.8,+9.64,,
pSivida Corp cdi,PVA,2.00,+17,+9.29,,
Ten Network Hldgs,TEN,.36,+3,+9.09,,
Beyond Int'l,BYI,1.40,+11,+8.53,,
Brain Resource,BRC,.255,+2,+8.51,,
Calliden Grp,CIX,.195,+1.5,+8.33,,
GoConnect,GCN,.013,+.1,+8.33,,
Electro Optic Sys,EOS,.27,+2,+8.00,,
OnCard Int'l,ONC,.21,+1.5,+7.69,,
iSonea opt jun14,ISNOB,.03,+.2,+7.14,,
ASG Grp,ASZ,.385,+2.5,+6.94,,
Hutchison,HTA,.031,+.2,+6.90,,
Carbon Conscious,CCF,.048,+.3,+6.67,,
Cellmid opt oct16,CDYO,.016,+.1,+6.67,,
OBJ,OBJ,.016,+.1,+6.67,,
iSonea,ISN,.081,+.5,+6.58,,
CI Res,CII,.65,+4,+6.56,,
RXP Services,RXP,.65,+4,+6.56,,
Peet,PPC,1.145,+7,+6.51,,
Euroz opt mar14,EZLO,.50,+3,+6.38,,
Kresta Hldgs,KRS,.17,+1,+6.25,,
Quantum Energy,QTM,.017,+.1,+6.25,,
Slater & Gordon,SGH,2.65,+15,+6.00,,
Challenger,CGF,3.81,+20,+5.54,,
NIB Hldgs,NHF,2.33,+12,+5.43,,
Country Road,CTY,3.50,+18,+5.42,,
ImpediMed,IPD,.098,+.5,+5.38,,
PaperlinX,PPX,.098,+.5,+5.38,,
Vita Grp,VTG,.60,+3,+5.26,,
Mayne Pharma,MYX,.415,+2,+5.06,,
APN News & Media,APN,.315,+1.5,+5.00,,
Cryosite,CTE,.525,+2.5,+5.00,,
RISES - MINING,,
Global Metals Expl,GXN,.002,+.1,+100.0,,
Antipa Min opt mar13,AZYO,.016,+.6,+60.00,,
Gladiator Res opt jun15,GLAO,.003,+.1,+50.00,,
Otis Energy,OTE,.003,+.1,+50.00,,
Red Sky Energy,ROG,.003,+.1,+50.00,,
Potash West rts15mard,PWNR,.01,+.3,+42.86,,
Tanami Gold rts 04mar,TAMR,.02,+.6,+42.86,,
GBM Gold,GBM,.014,+.4,+40.00,,
Sirius Res,SIR,2.85,+79,+38.35,,
Golden Gate Pet,GGP,.004,+.1,+33.33,,
Boadicea Res,BOA,.46,+11,+31.43,,
Greenearth Energy,GER,.025,+.5,+25.00,,
Gulf Mines,GLM,.005,+.1,+25.00,,
MRG Metals opt sep16,MRQO,.05,+1,+25.00,,
MZI Resources opt dec13,MZIO,.005,+.1,+25.00,,
Nemex Res opt mar14,NXRO,.015,+.3,+25.00,,
Oroya Mining,ORO,.005,+.1,+25.00,,
Zenith Minerals,ZNC,.20,+4,+25.00,,
Boss Resources,BOE,.026,+.5,+23.81,,
Armour Energy opt aug14,AJQO,.12,+2,+20.00,,
Nemex Res,NXR,.062,+1,+19.23,,
Ferrum Crescent,FCR,.025,+.4,+19.05,,
Planet Metals,PMQ,.033,+.5,+17.86,,
Hawthorn Res,HAW,.007,+.1,+16.67,,
Resource Base,RBX,.035,+.5,+16.67,,
Kupang Res,KPR,.105,+1.4,+15.38,,
Orbis Gold,OBS,.265,+3.5,+15.22,,
Empire Energy,EEG,.155,+2,+14.81,,
Rox Resources,RXL,.078,+1,+14.71,,
Jameson Res,JAL,.315,+4,+14.55,,
Discovery Metals,DML,.715,+9,+14.40,,
Fairstar Res,FAS,.008,+.1,+14.29,,
Lithex Res,LTX,.04,+.5,+14.29,,
Overland Res,OVR,.016,+.2,+14.29,,
Bassari Res,BSR,.025,+.3,+13.64,,
Pilbara Minerals,PLS,.025,+.3,+13.64,,
Buxton Res,BUX,.45,+5,+12.50,,
Cauldron Energy,CXU,.27,+3,+12.50,,
Malachite Res,MAR,.009,+.1,+12.50,,
Whitestar Res,WSR,.018,+.2,+12.50,,
Antipa Min,AZY,.19,+2,+11.76,,
BrazIron,BZL,.019,+.2,+11.76,,
Planet Gas,PGS,.019,+.2,+11.76,,
Canyon Res,CAY,.145,+1.5,+11.54,,
Antipa Min opt dec14,AZYOA,.10,+1,+11.11,,
AusQuest,AQD,.04,+.4,+11.11,,
Sherwin Iron,SHD,.094,+.9,+10.59,,
Convergent Min,CVG,.021,+.2,+10.53,,
Emergent Res,EMG,.021,+.2,+10.53,,
Artemis Res,ARV,.011,+.1,+10.00,,
Callabonna Res,CUU,.055,+.5,+10.00,,
Ikwezi Mining,IKW,.055,+.5,+10.00,,
Talon Pet def,TPD,.115,+1,+9.52,,
Terramin Aust,TZN,.023,+.2,+9.52,,
Musgrave Min,MGV,.093,+.8,+9.41,,
AO Energy,AOM,.06,+.5,+9.09,,
Waratah Res,WGO,.025,+.2,+8.70,,
