Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4044.7 at 2011-09-22T16:36:53. Report at Thursday, September 22, 2011. Processed Friday at 2011-09-23T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Broad Invest,BRO,.003,+.1,+50.00,,
Biotron Ltd opt dec11,BITO,.03,+.7,+30.43,,
Eneabba Gas Ltd,ENB,.036,+.6,+20.00,,
Agricultural Land unt,AGJ,.16,+2.5,+18.52,,
Water Res Grp Ltd,WRG,.052,+.8,+18.18,,
Redisland Aust,RLA,.014,+.2,+16.67,,
Questus Ltd,QSS,.075,+1,+15.38,,
Careers Multilist,CGR,.13,+1.5,+13.04,,
Stanfield Funds,SFN,.01,+.1,+11.11,,
Heartware Int Inc cdi,HIN,1.675,+16.5,+10.93,,
Cyclopharm Ltd,CYC,.033,+.3,+10.00,,
Geodynamics Ltd,GDY,.22,+2,+10.00,,
Foster's Grp,FGL,5.26,+37,+7.57,,
Digislide Hldgs,DGI,.03,+.2,+7.14,,
Quest Min Ltd,QNL,.015,+.1,+7.14,,
Orotongrp Ltd,ORL,7.67,+50,+6.97,,
Credit Suisse Pl100 unt,CSW,1.02,+6.5,+6.81,,
Biotech Capital,BTC,.09,+.5,+5.88,,
Infomedia Ltd,IFM,.185,+1,+5.71,,
Advanced Magnesium,ANM,.061,+.3,+5.17,,
Astron Ltd,ATR,3.05,+15,+5.17,,
Techniche Ltd,TCN,.041,+.2,+5.13,,
RISES - MINING,,
Scotgold Res opt apr12,SGZO,.02,+1.5,+300.0,,
Ausamerican Min def,AIWDA,.14,+4,+40.00,,
Monteray Min Grp,MRY,.135,+3.5,+35.00,,
Xceed Res Ltd,XCD,.12,+2.5,+26.32,,
Golden Gate Pet,GGP,.011,+.2,+22.22,,
Redstone Res,RDS,.335,+5.5,+19.64,,
Green Rock Energy,GRK,.02,+.3,+17.65,,
Syngas Ltd,SYS,.014,+.2,+16.67,,
GME Res Ltd,GME,.09,+1.2,+15.38,,
NEW Age Explore,NAE,.125,+1.5,+13.64,,
Zambezi Res cdi,ZRL,.018,+.2,+12.50,,
Strickland Res,STK,.19,+2,+11.76,,
RAM Res,RMR,.01,+.1,+11.11,,
Meridien Res Ltd,MRJ,.11,+1,+10.00,,
Emergent Res,EMG,.057,+.5,+9.62,,
Forte Energy NL,FTE,.047,+.4,+9.30,,
Convergent Min,CVG,.036,+.3,+9.09,,
Argonaut Res,ARE,.054,+.4,+8.00,,
OIL Basins Ltd opt jun12,OBLOA,.014,+.1,+7.69,,
