Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4782.8 at 2010-11-16T16:38:47. Report at Tuesday, November 16, 2010. Processed Wednesday at 2010-11-17T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Transol Corp,TNC,.004,+.1,+33.33,,
Medical Aus Ltd,MLA,.014,+.3,+27.27,,
EVZ Ltd,EVZ,.105,+2.2,+26.51,,
Mobileactive Ltd,MBA,.024,+.5,+26.32,,
Strathfield Grp,SRA,.005,+.1,+25.00,,
Calzada Ltd,CZD,.03,+.5,+20.00,,
Select Vaccines,SLT,.006,+.1,+20.00,,
PAC Enviromin,PEV,.026,+.4,+18.18,,
BPH Corp Ltd,BPH,.14,+2,+16.67,,
Oriental Techno,OTI,.035,+.5,+16.67,,
Structural Monitor cdi,SMN,.007,+.1,+16.67,,
Telezon Ltd,TLZ,.07,+1,+16.67,,
Aust Ethical,AEF,26.50,+350,+15.22,,
Hyro Ltd,HYO,.008,+.1,+14.29,,
Phosphagenics Ltd,POH,.12,+1.5,+14.29,,
Rimcapital Ltd,RMC,.057,+.7,+14.00,,
Solagran Ltd,SLA,.125,+1.5,+13.64,,
Wasabi Energy Ltd,WAS,.025,+.3,+13.64,,
Helicon Grp,HCG,.034,+.4,+13.33,,
Biotron Ltd opt dec11,BITO,.035,+.4,+12.90,,
Circadian Tech,CIR,.66,+7.5,+12.82,,
Gage Roads Brewing,GRB,.08,+.9,+12.68,,
Soilsub Tech,SOI,.009,+.1,+12.50,,
Nexbis Ltd,NBS,.10,+1.1,+12.36,,
Environmental Grp,EGL,.038,+.4,+11.76,,
Neuren Pharmaceut,NEU,.02,+.2,+11.11,,
Asia Liver Trans,AJJ,.105,+1,+10.53,,
Prana Biotech,PBT,.16,+1.5,+10.34,,
Biotron Ltd,BIT,.11,+1,+10.00,,
Hydromet Corp Ltd,HMC,.044,+.4,+10.00,,
RNY Prop Tr unt,RNY,.11,+1,+10.00,,
Heartware Int Inc cdi,HIN,2.42,+21,+9.50,,
Lifestyle Communit,LIC,.07,+.6,+9.38,,
Solco Ltd,SOO,.12,+1,+9.09,,
Sunvest Corp,SVS,.30,+2.5,+9.09,,
TSV Hldgs Ltd,TSH,.065,+.5,+8.33,,
Dolomatrix Internat,DMX,.27,+2,+8.00,,
C @ Ltd opt apr12,CEOO,.014,+.1,+7.69,,
Neurodiscovery,NDL,.043,+.3,+7.50,,
United Overseas Aust,UOS,.295,+2,+7.27,,
Immuron Ltd,IMC,.075,+.5,+7.14,,
Vesture Ltd,VES,.15,+1,+7.14,,
Tissue Therapies,TIS,.535,+3.5,+7.00,,
Anteo Diagnostics,ADO,.048,+.3,+6.67,,
Arafura Pearls,APB,.016,+.1,+6.67,,
Benitec Ltd,BLT,.032,+.2,+6.67,,
Altera Res Ltd,AEA,.405,+2.5,+6.58,,
Resource Equip,RQL,.49,+3,+6.52,,
Finbar Grp Ltd,FRI,1.24,+7.5,+6.44,,
Hostech Ltd,HTC,.017,+.1,+6.25,,
Aust Pharm,API,.475,+2.5,+5.56,,
Halcygen Pharma,HGN,.67,+3.5,+5.51,,
Charter Hall Grp forus def,CHCDA,2.39,+12,+5.29,,
Funtastic Ltd,FUN,.20,+1,+5.26,,
RISES - MINING,,
Aust Mines Ltd,AUZ,.002,+.1,+100.0,,
FOX Res opt nov10,FXRO,.002,+.1,+100.0,,
Oroya Min Ltd opt dec11,OROOA,.002,+.1,+100.0,,
Republic Gold Ltd opt jun11,RAUOA,.002,+.1,+100.0,,
Intec Ltd,INL,.026,+1.2,+85.71,,
Greenvale Min NL ctg,GRVCA,.011,+.4,+57.14,,
Corazon Ltd opt apr13,CZNO,.022,+.7,+46.67,,
Gulf Ind Ltd opt mar13,GLFOB,.013,+.4,+44.44,,
,GLF,.036,+1.1,+44.00,,
Erongo Energy opt jun13,ERNO,.069,+1.9,+38.00,,
Excalibur Min,EXM,.004,+.1,+33.33,,
Cazaly Res opt feb11,CAZO,.22,+5,+29.41,,
NEX Metals Explorat opt nov11,NMEO,.03,+.6,+25.00,,
Quest Pet opt mar11,QPNO,.005,+.1,+25.00,,
Avonlea Min,AVZ,.19,+3.5,+22.58,,
Forte Energy NL,FTE,.12,+2.2,+22.45,,
Buccaneer Energy,BCC,.062,+1.1,+21.57,,
Alamar Res Ltd opt mar13,ALGO,.18,+3,+20.00,,
Energia Min Ltd,EMX,.30,+5,+20.00,,
Tasman Res Ltd opt jun12,TASOB,.06,+.9,+17.65,,
Adelaide Res,ADN,.245,+3.5,+16.67,,
Avanco Res Ltd opt apr12,AVBOB,.14,+2,+16.67,,
Modena Res Ltd opt dec13,MDAOA,.007,+.1,+16.67,,
Sierra Min opt dec10,SRMO,.175,+2.5,+16.67,,
Avanco Res Ltd,AVB,.16,+2,+14.29,,
Buccaneer Energy opt nov12,BCCO,.04,+.5,+14.29,,
North Aust Ltd,NAD,.04,+.5,+14.29,,
Union Res Ltd,UCL,.008,+.1,+14.29,,
Avenue Res Ltd,AVY,.25,+3,+13.64,,
NEX Metals Explorat,NME,.18,+2,+12.50,,
PAC Ore Ltd,PSF,.14,+1.5,+12.00,,
Segue Res,SEG,.029,+.3,+11.54,,
Carnavale Res opt feb13,CAVO,.03,+.3,+11.11,,
Golden Rim Res,GMR,.20,+2,+11.11,,
Lonrho Min Ltd opt jun12,LOMO,.02,+.2,+11.11,,
Cudeco Ltd,CDU,4.01,+39,+10.77,,
East Energy Resource,EER,.215,+2,+10.26,,
Proto Resource & opt dec13,PRWOA,.011,+.1,+10.00,,
Range Res Ltd opt dec11,RRSO,.044,+.4,+10.00,,
Zamia Metals,ZGM,.11,+1,+10.00,,
Montezuma Min Co,MZM,.45,+4,+9.76,,
Citigold Corp Ltd,CTO,.115,+1,+9.52,,
Mithril Res,MTH,.175,+1.5,+9.37,,
Tiger Res,TGS,.47,+4,+9.30,,
Endocoal Ltd,EOC,.42,+3.5,+9.09,,
Nimrodel Res,NMR,.06,+.5,+9.09,,
ERO Min Ltd,ERO,.049,+.4,+8.89,,
Proto Resource &,PRW,.062,+.5,+8.77,,
Montezuma Min Co opt aug11,MZMO,.25,+2,+8.70,,
Amex Res,AXZ,.195,+1.5,+8.33,,
Apollo Min Ltd opt nov11,AONO,.013,+.1,+8.33,,
Forge Res Ltd opt jul14,FRGO,.65,+5,+8.33,,
GBM Rsources Ltd opt jun13,GBZOA,.026,+.2,+8.33,,
General Min Corp,GMM,.13,+1,+8.33,,
Yellow Rock,YRR,.026,+.2,+8.33,,
Energy World Corpor,EWC,.465,+3.5,+8.14,,
Alloy Res,AYR,.04,+.3,+8.11,,
Emergent Res,EMG,.27,+2,+8.00,,
Gascoyne Res Ltd,GCY,.135,+1,+8.00,,
Coalspur Mines,CPL,1.355,+10,+7.97,,
Papillon Res Ltd opt dec12,PIROA,.34,+2.5,+7.94,,
Dynasty Metals,DMA,.275,+2,+7.84,,
Blina Diamonds NL,BDI,.014,+.1,+7.69,,
Convergent Min,CVG,.07,+.5,+7.69,,
Havilah Res NL opt oct13,HAVO,.28,+2,+7.69,,
Intermin Res,IRC,.14,+1,+7.69,,
Kings Min NL,KMN,.14,+1,+7.69,,
Carpathian Res,CPN,.029,+.2,+7.41,,
MEC Res opt jul13,MMRO,.66,+4.5,+7.32,,
FYI Res Ltd,FYI,.15,+1,+7.14,,
Jameson Res,JAL,.045,+.3,+7.14,,
Strzelecki Metals,STZ,.03,+.2,+7.14,,
TNG Ltd,TNG,.045,+.3,+7.14,,
Uraniumsa Ltd,USA,.38,+2.5,+7.04,,
D'aguilar Gold,DGR,.155,+1,+6.90,,
Zambezi Res cdi,ZRL,.016,+.1,+6.67,,
Cleveland Min Ltd,CDG,.33,+2,+6.45,,
A'asia Cons Ltd,AAO,.25,+1.5,+6.38,,
Enterprise Metals,ENT,.255,+1.5,+6.25,,
Iron Mountain,IRM,.085,+.5,+6.25,,
Sihayo Gold Ltd,SIH,.265,+1.5,+6.00,,
Greenearth Energy,GER,.089,+.5,+5.95,,
Gunson Res,GUN,.18,+1,+5.88,,
PAN Pacific Pet,PPP,.18,+1,+5.88,,
Sierra Min,SRM,.36,+2,+5.88,,
Southerncross Gold,SXG,.09,+.5,+5.88,,
United Uranium,UUL,.18,+1,+5.88,,
Venus Metals Cor,VMC,1.80,+10,+5.88,,
Waratah Gold Ltd,WGO,.54,+3,+5.88,,
Azure Min,AZS,.091,+.5,+5.81,,
Straits Res,SRL,2.20,+12,+5.77,,
Kimberley Metals,KBL,.28,+1.5,+5.66,,
Aust Oil Co,AOC,.095,+.5,+5.56,,
Castle Min,CDT,.57,+3,+5.56,,
Lodestone Energy,LOD,.076,+.4,+5.56,,
Ferrum Crescent,FCR,.195,+1,+5.41,,
Argent Min,ARD,.20,+1,+5.26,,
Kentor Gold Ltd,KGL,.20,+1,+5.26,,
Mundo Min,MUN,.20,+1,+5.26,,
Pancontinental Oil,PCL,.04,+.2,+5.26,,
Proto Resource & opt dec11,PRWOB,.02,+.1,+5.26,,
Carrick Gold Ltd,CRK,.505,+2.5,+5.21,,
Coventry Res,CVY,.31,+1.5,+5.08,,
Coalspur Mines opt jun11,CPLO,1.25,+6,+5.04,,
FALLS - INDUSTRIALS,,
Swish Grp Ltd,SWG,.001,-.1,-50.00,,
Emerson Stewart Grp,ESW,.081,-4.4,-35.20,,
Future Corp,FUT,.002,-.1,-33.33,,
Legacy Iron Ore opt dec12,LCYOB,.02,-1,-33.33,,
IFS Construct Ltd,IFS,.038,-1.6,-29.63,,
Synergy Plus Ltd,SNR,.03,-.9,-23.08,,
Cool Or Cosy Ltd,COS,.015,-.4,-21.05,,
Island Sky Aust,ISK,.012,-.3,-20.00,,
