Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5363.9 at 2014-06-18T16:37:06. Report at Wednesday, June 18, 2014. Processed Thursday at 2014-06-19T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Kollakorn Corp,KKL,.004,+.1,+33.33,,
Biotech Capital,BTC,.025,+.5,+25.00,,
Optiscan Imaging,OIL,.037,+.7,+23.33,,
Transaction Solutions,TSN,.006,+.1,+20.00,,
CommStrat,COJ,.032,+.5,+18.52,,
Agenix,AGX,.014,+.2,+16.67,,
ASF Grp,AFA,.18,+2.5,+16.13,,
Commodities Grp,COZ,.06,+.8,+15.38,,
Osprey Med cdi,OSP,.60,+8,+15.38,,
MBD Corp,MBD,.023,+.3,+15.00,,
Genera Biosystems,GBI,.365,+3.5,+10.61,,
Aeris Environmental,AEI,.105,+1,+10.53,,
Blackwall Property,BWF,.21,+2,+10.53,,
Bionomics,BNO,.44,+4,+10.00,,
OTOC,OTC,.11,+1,+10.00,,
Zeta Res opt jun16,ZERO,.011,+.1,+10.00,,
Innate Immuno,IIL,.175,+1.5,+9.37,,
JCurve Solutions,JCS,.05,+.4,+8.70,,
Oakajee Corp,OKJ,.038,+.3,+8.57,,
AMA Grp,AMA,.255,+2,+8.51,,
Benitec,BLT,1.28,+10,+8.47,,
Greencross,GXL,9.85,+73,+8.00,,
Cryosite,CTE,.41,+3,+7.89,,
Ceramic Fuel Cells,CFU,.014,+.1,+7.69,,
Prana Biotech,PBT,.21,+1.5,+7.69,,
Senetas Corp,SEN,.028,+.2,+7.69,,
Phylogica,PYC,.015,+.1,+7.14,,
Praemium,PPS,.15,+1,+7.14,,
Thomas & Coffey,THO,.015,+.1,+7.14,,
Vision Eye Institute,VEI,.68,+4.5,+7.09,,
Pental,PTL,.031,+.2,+6.90,,
Novogen,NRT,.16,+1,+6.67,,
Meridian Energy irs,MEZCA,1.13,+7,+6.60,,
Orion Equities,OEQ,.255,+1.5,+6.25,,
PBD Development,PBD,.017,+.1,+6.25,,
RedFlow,RFX,.17,+1,+6.25,,
Neuren Pharma,NEU,.087,+.5,+6.10,,
Charter Pacific,CHF,.055,+.3,+5.77,,
Clearview Wealth,CVW,.82,+4,+5.13,,
Ecosave Hldgs,ECV,1.05,+5,+5.00,,
Global Masters Fund,GFL,1.26,+6,+5.00,,
RISES - MINING,,
De Grey Min,DEG,.002,+.1,+100.0,,
Integrated Res,IRG,.002,+.1,+100.0,,
BMG Res,BMG,.003,+.1,+50.00,,
Rawson Res,RAW,.055,+1.5,+37.50,,
Strategic Minerals,SMC,.038,+1,+35.71,,
Jacka Res opt may16,JKAO,.008,+.2,+33.33,,
Lindian Res,LIN,.004,+.1,+33.33,,
Navaho Gold,NVG,.004,+.1,+33.33,,
Red Mountain Mining opt jun16,RMXOA,.004,+.1,+33.33,,
Redcliffe Res,RCF,.013,+.3,+30.00,,
Brighton Min,BTN,.005,+.1,+25.00,,
Brumby Res,BMY,.01,+.2,+25.00,,
Iron Mountain,IRM,.015,+.3,+25.00,,
Mineral Commodities,MRC,.15,+3,+25.00,,
NuCoal Res,NCR,.015,+.3,+25.00,,
Sthn Cross Expl,SXX,.005,+.1,+25.00,,
Strategic Energy,SER,.033,+.6,+22.22,,
Jervois Min,JRV,.03,+.5,+20.00,,
Discovery Res,DIS,.045,+.7,+18.42,,
Carpentaria Expl,CAP,.072,+1.1,+18.03,,
Aruma Res,AAJ,.04,+.6,+17.65,,
Bassari Res,BSR,.007,+.1,+16.67,,
Besra Gold cdi,BEZ,.029,+.4,+16.00,,
Talga Res,TLG,.37,+5,+15.62,,
Royal Res,ROY,.03,+.4,+15.38,,
Rimfire Pacific,RIM,.023,+.3,+15.00,,
Celamin Hldgs,CNL,.024,+.3,+14.29,,
Empire Oil & Gas,EGO,.008,+.1,+14.29,,
Yancoal Aust,YAL,.255,+3,+13.33,,
Excelsior Gold,EXG,.08,+.9,+12.68,,
Crossland Metals,CUX,.009,+.1,+12.50,,
General Min Corp,GMM,.009,+.1,+12.50,,
Oilex opt sep15,OEXO,.018,+.2,+12.50,,
Zambezi Res cdi,ZRL,.135,+1.5,+12.50,,
Alara Res,AUQ,.056,+.6,+12.00,,
Lamboo Res,LMB,.78,+8,+11.43,,
Pan Pacific Pet,PPP,.078,+.8,+11.43,,
Aziana,AZK,.02,+.2,+11.11,,
Grand Gulf Energy,GGE,.01,+.1,+11.11,,
King River Copper,KRC,.15,+1.5,+11.11,,
Norwest Energy,NWE,.01,+.1,+11.11,,
Wildhorse Energy,WHE,.01,+.1,+11.11,,
Archer Explore,AXE,.155,+1.5,+10.71,,
Thundelarra Explore,THX,.083,+.8,+10.67,,
AusQuest,AQD,.011,+.1,+10.00,,
Boss Resources,BOE,.022,+.2,+10.00,,
East Energy Res,EER,.022,+.2,+10.00,,
Nagambie Mining,NAG,.033,+.3,+10.00,,
Reed Res,RDR,.022,+.2,+10.00,,
Reproductive Hlth Sci,RHS,.22,+2,+10.00,,
