Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4381.2 at 2012-03-19T16:44:01. Report at Monday, March 19, 2012. Processed Tuesday at 2012-03-20T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
EL Corp,EIM,.03,+2.5,+500.0,,
BKM Management,BKM,.006,+.2,+50.00,,
Vortex Pipes,VTX,.003,+.1,+50.00,,
Diversa,DVA,.07,+2,+40.00,,
ENV Clean Tech opt jan14,ESIO,.008,+.2,+33.33,,
Verus Invest,VIL,.005,+.1,+25.00,,
Green Invest,GNV,.065,+1,+18.18,,
TPL Corp,TPL,.013,+.2,+18.18,,
Calzada,CZD,.062,+.9,+16.98,,
"Reva Medical, cdi",RVA,.665,+9.5,+16.67,,
Robe Aust opt dec14,ROBO,.007,+.1,+16.67,,
Sino-Excel Energy,SLE,.15,+2,+15.38,,
Elders hybrids,ELDPA,38.00,+500,+15.15,,
,ELD,.24,+3,+14.29,,
K2 Energy,KTE,.035,+.4,+12.90,,
Service Stream,SSM,.425,+4.5,+11.84,,
ITL,ITD,.15,+1.5,+11.11,,
Jumbuck Entertainmnt,JMB,.055,+.5,+10.00,,
Energy Tech,EGY,.034,+.3,+9.68,,
Agenix,AGX,.012,+.1,+9.09,,
Bluglass,BLG,.077,+.6,+8.45,,
Clean Teq Hldgs,CLQ,.20,+1.5,+8.11,,
Ellex Medical Lasers,ELX,.205,+1.5,+7.89,,
Continuation Invest,COT,.70,+5,+7.69,,
Jumbo Interactive,JIN,1.02,+7,+7.37,,
Brookfield Aust Opp unt,BAO,.047,+.3,+6.82,,
ENV Clean Tech,ESI,.016,+.1,+6.67,,
Equities & Freehldgss,EQF,.245,+1.5,+6.52,,
Enviromission,EVM,.05,+.3,+6.38,,
3Q Hldgs,TQH,.068,+.4,+6.25,,
Clover,CLV,.34,+2,+6.25,,
Vita Grp,VTG,.255,+1.5,+6.25,,
Azure Healthcare,AZV,.035,+.2,+6.06,,
Biota,BTA,.90,+5,+5.88,,
Coretrack,CKK,.018,+.1,+5.88,,
Bigair Grp,BGL,.38,+2,+5.56,,
Bone Medical,BNE,.019,+.1,+5.56,,
Farm Pride Foods,FRM,.095,+.5,+5.56,,
Namoi Cotton Co-Op ccu,NAM,.19,+1,+5.56,,
Blue Sky,BLA,1.00,+5,+5.26,,
"GI Dynamics, cdi",GID,1.00,+5,+5.26,,
Progen Pharmaceutic,PGL,.20,+1,+5.26,,
Adacel Tech,ADA,.315,+1.5,+5.00,,
RISES - MINING,,
Kaboko Min opt jun13,KABO,.01,+.3,+42.86,,
Adelaide Res,ADN,.10,+2.5,+33.33,,
Phosphate Aus,POZ,.072,+1.7,+30.91,,
Aust Min Min opt nov12,AKAOA,.01,+.2,+25.00,,
Greenearth Energy,GER,.075,+1.5,+25.00,,
Lincoln Min,LML,.175,+3.5,+25.00,,
Renison Cons 12% cn12,RSNG,.10,+2,+25.00,,
Spitfire Res,SPI,.125,+2.5,+25.00,,
Central Pet opt mar14,CTPO,.024,+.4,+20.00,,
Peninsula Energy opt jun12,PENOA,.03,+.5,+20.00,,
L&M Energy,LME,.098,+1.6,+19.51,,
Empire Energy,EEG,.215,+3.5,+19.44,,
Lindian Res,LIN,.185,+3,+19.35,,
Liontown Res,LTR,.05,+.8,+19.05,,
OIL Basins opt jun12,OBLOA,.05,+.8,+19.05,,
Precious Metal Res,PMR,.25,+4,+19.05,,
White Cliff Min,WCN,.075,+1.2,+19.05,,
Coventry Res,CVY,.16,+2.5,+18.52,,
Castle Min,CDT,.295,+4.5,+18.00,,
Potash Min,POK,.705,+10.5,+17.50,,
Caspian Oil & Gas,CIG,.007,+.1,+16.67,,
Core Explore,CXO,.14,+2,+16.67,,
Venus Metals Cor,VMC,.35,+5,+16.67,,
Lindian Res opt dec14,LINOC,.082,+1.1,+15.49,,
Sino Gas Energy opt dec12,SEHOC,.015,+.2,+15.38,,
Zambezi Res cdi,ZRL,.015,+.2,+15.38,,
Green Rock Energy,GRK,.008,+.1,+14.29,,
Jacka Res opt dec12,JKAO,.04,+.5,+14.29,,
White Rock Min,WRM,.16,+2,+14.29,,
Kaboko Min,KAB,.025,+.3,+13.64,,
GME Res,GME,.068,+.8,+13.33,,
Monax Min,MOX,.051,+.6,+13.33,,
Carnarvon Pet,CVN,.13,+1.5,+13.04,,
Forge Res,FRG,.45,+5,+12.50,,
MEO Aust,MEO,.275,+3,+12.24,,
Blue Energy,BUL,.092,+1,+12.20,,
Boss Res,BOE,.084,+.9,+12.00,,
Otto Energy,OEL,.145,+1.5,+11.54,,
Stellar Res,SRZ,.145,+1.5,+11.54,,
Indo Mines,IDO,.245,+2.5,+11.36,,
Malagasy Min,MGY,.059,+.6,+11.32,,
RED Emperor Resource,RMP,.64,+6.5,+11.30,,
Erongo Energy,ERN,.10,+1,+11.11,,
Phoenix Copper,PNX,.07,+.7,+11.11,,
Signature Metals,SBL,.02,+.2,+11.11,,
Traka Res,TKL,.10,+1,+11.11,,
Rubianna Res,RRE,.155,+1.5,+10.71,,
FOX Res,FXR,.085,+.8,+10.39,,
Globe Metals &min,GBE,.215,+2,+10.26,,
Musgrave Min,MGV,.11,+1,+10.00,,
WAH Nam Int Hldg,WNI,.066,+.6,+10.00,,
Hazelwood Res,HAZ,.09,+.8,+9.76,,
Talga Gold,TLG,.23,+2,+9.52,,
Peak Res,PEK,.465,+4,+9.41,,
UCL Res,UCL,.35,+3,+9.37,,
ST George Min opt nov14,SGQO,.012,+.1,+9.09,,
Sthn Hem Min cdi,SUH,.24,+2,+9.09,,
Viking Ash,VKA,.12,+1,+9.09,,
WHL Energy opt jun12,WHNO,.012,+.1,+9.09,,
Nido Pet,NDO,.061,+.5,+8.93,,
Peninsula Energy,PEN,.061,+.5,+8.93,,
Riedel Res opt nov12,RIEO,.025,+.2,+8.70,,
Energy World Corpor,EWC,.815,+6.5,+8.67,,
Westside,WCL,.445,+3.5,+8.54,,
Eureka Energy,EKA,.385,+3,+8.45,,
Aurium Res,AGU,.026,+.2,+8.33,,
Comet Ridge,COI,.13,+1,+8.33,,
Tawana Res,TAW,.039,+.3,+8.33,,
Corazon,CZN,.08,+.6,+8.11,,
Galaxy Res,GXY,.945,+7,+8.00,,
Sabre Res,SBR,.135,+1,+8.00,,
West Peak Iron,WPI,.27,+2,+8.00,,
Central Pet,CTP,.068,+.5,+7.94,,
Every Day Mine Serv,EDS,.041,+.3,+7.89,,
ERO Min,ERO,.014,+.1,+7.69,,
GB Energy,GBX,.014,+.1,+7.69,,
Mintails,MLI,.07,+.5,+7.69,,
Niuminco Grp,NIU,.07,+.5,+7.69,,
PAN Asia Corp,PZC,.14,+1,+7.69,,
Auzex Res,AZX,.29,+2,+7.41,,
Dart Min,DTM,.145,+1,+7.41,,
Austex Oil,AOK,.15,+1,+7.14,,
Legacy Iron Ore,LCY,.15,+1,+7.14,,
Meteoric Res,MEI,.075,+.5,+7.14,,
MIL Res,MGK,.015,+.1,+7.14,,
West Manganese opt jun13,WMNO,.225,+1.5,+7.14,,
Range Res,RRS,.23,+1.5,+6.98,,
Scotgold Res,SGZ,.077,+.5,+6.94,,
RED Gum Res,RGX,.155,+1,+6.90,,
NEW Standard Energy,NSE,.625,+4,+6.84,,
African Energy Res cdi,AFR,.315,+2,+6.78,,
Gulf Ind,GLF,.016,+.1,+6.67,,
Newera Res,NRU,.032,+.2,+6.67,,
Stone Res Aus,SHK,.016,+.1,+6.67,,
Zamia Metals,ZGM,.048,+.3,+6.67,,
Emerald Oil & Gas,EMR,.034,+.2,+6.25,,
Gippsland,GIP,.017,+.1,+6.25,,
Middle Island Res,MDI,.43,+2.5,+6.17,,
Aquarius Platinum,AQP,2.42,+14,+6.14,,
Contl Coal opt feb13,CCCO,.052,+.3,+6.12,,
A'asian Resour,ARH,.18,+1,+5.88,,
Antares Energy,AZZ,.45,+2.5,+5.88,,
Antipa Min,AZY,.09,+.5,+5.88,,
Matsa Res,MAT,.18,+1,+5.88,,
NEX Metals Explorat,NME,.093,+.5,+5.68,,
Ausgold,AUC,.94,+5,+5.62,,
Avalon Min,AVI,.095,+.5,+5.56,,
Hawkley Oil And Gas,HOG,.19,+1,+5.56,,
Target Energy,TEX,.095,+.5,+5.56,,
Karoon Gas Aust,KAR,6.43,+33,+5.41,,
Peninsula Energy opt dec15,PENOC,.039,+.2,+5.41,,
RED Fork Energy,RFE,.975,+5,+5.41,,
Orocobre,ORE,1.86,+9.5,+5.38,,
Minemakers,MAK,.295,+1.5,+5.36,,
Western Desert Res,WDR,.79,+4,+5.33,,
Vector Res,VEC,.099,+.5,+5.32,,
KIM Rare Earths,KRE,.08,+.4,+5.26,,
Sovereign Metals,SVM,.20,+1,+5.26,,
Buru Energy,BRU,3.10,+15,+5.08,,
Black Mounta Res,BMZ,.315,+1.5,+5.00,,
Stonehenge Metals,SHE,.042,+.2,+5.00,,
Yellow Rock,YRR,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Real Estate Capital rts 21mar,RCURA,.002,-.8,-80.00,,
Commstrat,COJ,.08,-12,-60.00,,
ONE North Ent,ONL,.002,-.1,-33.33,,
World Reach,WRR,.003,-.1,-25.00,,
Pharmaust,PAA,.011,-.3,-21.43,,
Isonea,ISN,.004,-.1,-20.00,,
Stratatel,STE,.02,-.4,-16.67,,
TTA Hldgs,TTA,.05,-1,-16.67,,
Solco,SOO,.042,-.8,-16.00,,
Eftel,EFT,.19,-3,-13.64,,
Kresta,KRS,.175,-2.5,-12.50,,
Senetas,SEN,.021,-.3,-12.50,,
Mobile Embrace,MBE,.023,-.3,-11.54,,
Mint Wireless,MNW,.04,-.5,-11.11,,
Vision Eye Institute,VEI,.26,-3,-10.34,,
Dicker Data,DDR,.44,-5,-10.20,,
Centrepoint Alliance,CAF,.36,-4,-10.00,,
Healthlinx,HTX,.009,-.1,-10.00,,
Oriental Techno,OTI,.027,-.3,-10.00,,
Becton Prop Grp stp,BEC,.47,-5,-9.62,,
Structural Monitor cdi,SMN,.057,-.6,-9.52,,
Corum Grp,COO,.058,-.6,-9.37,,
Cadence Capital opt sep12,CDMO,.05,-.5,-9.09,,
Transaction,TSN,.01,-.1,-9.09,,
Brisbane Broncos,BBL,.265,-2.5,-8.62,,
Penrice Soda,PSH,.096,-.9,-8.57,,
CO2 Grp,COZ,.165,-1.5,-8.33,,
Goconnect,GCN,.033,-.3,-8.33,,
Ebet,EBT,.046,-.4,-8.00,,
Immuron,IMC,.023,-.2,-8.00,,
Antisense Therapeut opt jul12,ANPO,.012,-.1,-7.69,,
A1 Invest & Res,AYI,.013,-.1,-7.14,,
Enerji,ERJ,.013,-.1,-7.14,,
Prophecy Internation,PRO,.26,-2,-7.14,,
Robe Aust,ROB,.013,-.1,-7.14,,
Analytica,ALT,.027,-.2,-6.90,,
Chandler Macleod,CMG,.41,-3,-6.82,,
Artist & Entertain,AEM,.014,-.1,-6.67,,
