Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5143.9 at 2013-05-01T16:17:05. Report at Wednesday, May 1, 2013. Processed Thursday at 2013-05-02T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Broad Invest,BRO,.002,+.1,+100.0,,
Sun Biomedical,SBN,.007,+.3,+75.00,,
iCash Payment Sys,ICP,.15,+5,+50.00,,
iSonea opt jun14,ISNOB,.036,+1.1,+44.00,,
DGI Hldgs,DGI,.004,+.1,+33.33,,
WAM Capital opt jul13,WAMO,.095,+2.3,+31.94,,
Tidewater Invest,TDI,.058,+1.4,+31.82,,
Phileo Aust,PHI,2.60,+60,+30.00,,
Bluestone Global,BUE,.01,+.2,+25.00,,
ENV Clean Tech opt jan14,ESIO,.005,+.1,+25.00,,
GoConnect,GCN,.01,+.2,+25.00,,
TZ opt oct13,TZLO,.03,+.6,+25.00,,
Magellan Fin Grp opt jun16,MFGOC,4.80,+90,+23.08,,
iSonea,ISN,.115,+2,+21.05,,
MDS Financial Grp,MWS,.012,+.2,+20.00,,
Agenix,AGX,.019,+.3,+18.75,,
Aust Proteins,AYB,.065,+1,+18.18,,
Aust Leaders Fund opt sep14,ALFO,.135,+2,+17.39,,
Tel Pacific,TPC,.049,+.7,+16.67,,
Neptune Marine,NMS,.03,+.4,+15.38,,
Phylogica,PYC,.015,+.2,+15.38,,
Kollakorn Corp,KKL,.008,+.1,+14.29,,
Azure Healthcare,AZV,.05,+.5,+11.11,,
Viento Grp,VIE,.30,+3,+11.11,,
SAI Global,SAI,3.92,+39,+11.05,,
NuSep Hldgs,NSP,.062,+.6,+10.71,,
Kathmandu Hldgs,KMD,2.07,+19,+10.11,,
FRR Corp,FRR,.011,+.1,+10.00,,
Actinogen,ACW,.012,+.1,+9.09,,
Aust Agricultural,AAP,.012,+.1,+9.09,,
Wilson HTM Inv,WIG,.36,+3,+9.09,,
Donaco Intl,DNA,.37,+3,+8.82,,
Avita Medical,AVH,.10,+.8,+8.70,,
Praemium,PPS,.076,+.6,+8.57,,
Astron Corp cdi,ATR,.80,+6,+8.11,,
Capilano Honey,CZZ,2.75,+20,+7.84,,
Pental,PTL,.014,+.1,+7.69,,
United Overseas Aust,UOS,.495,+3.5,+7.61,,
Genera Biosystems,GBI,.075,+.5,+7.14,,
Green Invest,GNV,.09,+.6,+7.14,,
Reverse Corp,REF,.015,+.1,+7.14,,
Keybridge Capital,KBC,.155,+1,+6.90,,
Algae.Tec,AEB,.235,+1.5,+6.82,,
VMoto,VMT,.016,+.1,+6.67,,
Brierty,BYL,.335,+2,+6.35,,
Neuren Pharma,NEU,.034,+.2,+6.25,,
Select Exploration,SLT,.085,+.5,+6.25,,
Domino's Pizza,DMP,13.90,+79,+6.03,,
Allmine Grp,AZG,.054,+.3,+5.88,,
Brain Resource,BRC,.275,+1.5,+5.77,,
Magellan Flagship opt oct17,MFFO,.285,+1.5,+5.56,,
Nomad Bldg Solutions,NOD,.095,+.5,+5.56,,
Zicom Grp,ZGL,.285,+1.5,+5.56,,
MOKO.Mobi,MKB,.04,+.2,+5.26,,
RISES - MINING,,
Prospect Res,PSC,.01,+.5,+100.0,,
Ram Resources,RMR,.002,+.1,+100.0,,
Pegasus Metals,PUN,.205,+10,+95.24,,
Ironclad Min,IFE,.145,+4,+38.10,,
Empire Res,ERL,.022,+.6,+37.50,,
ARC Explore,ARX,.004,+.1,+33.33,,
Palace Res,PXR,.004,+.1,+33.33,,
Birimian Gold,BGS,.035,+.8,+29.63,,
Pelican Resources,PEL,.01,+.2,+25.00,,
Stonehenge Metals,SHE,.015,+.3,+25.00,,
Terrain Minerals,TMX,.01,+.2,+25.00,,
Planet Gas,PGS,.018,+.3,+20.00,,
Promesa,PRA,.042,+.7,+20.00,,
SmartTrans Hldgs,SMA,.006,+.1,+20.00,,
Alligator Energy,AGE,.035,+.5,+16.67,,
Alloy Res,AYR,.007,+.1,+16.67,,
Aust Minerals &  Min,AKA,.14,+2,+16.67,,
Cradle Res opt jan15,CXXO,.07,+1,+16.67,,
Corazon Min,CZN,.043,+.6,+16.22,,
Orion Gold,ORN,.081,+1.1,+15.71,,
Aziana,AZK,.08,+1,+14.29,,
Crossland Uranium,CUX,.032,+.4,+14.29,,
Gondwana Res,GDA,.08,+1,+14.29,,
Kula Gold,KGD,.12,+1.5,+14.29,,
Zeta Pet cdi,ZTA,.025,+.3,+13.64,,
Orinoco Gold,OGX,.215,+2.5,+13.16,,
MacPhersons Res,MRP,.175,+2,+12.90,,
TNG,TNG,.097,+1.1,+12.79,,
Aust-American Min,AIW,.027,+.3,+12.50,,
Buxton Res,BUX,.45,+5,+12.50,,
Capital Min,CMY,.009,+.1,+12.50,,
Ramelius Res,RMS,.225,+2.5,+12.50,,
Voyager Res,VOR,.009,+.1,+12.50,,
Target Energy,TEX,.074,+.8,+12.12,,
Atlantic Gold,ATV,.028,+.3,+12.00,,
Altona Min,AOH,.20,+2,+11.11,,
Deep Yellow,DYL,.041,+.4,+10.81,,
Victory Mines,VIC,.072,+.7,+10.77,,
New Standard Energy,NSE,.16,+1.5,+10.34,,
