Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4225.0 at 2011-10-07T16:37:10. Report at Friday, October 7, 2011. Processed Saturday at 2011-10-08T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ENV Clean Tech opt jan14,ESIO,.003,+.1,+50.00,,
Geodynamics Ltd opt mar12,GDYO,.011,+.3,+37.50,,
Metal Storm Ltd,MST,.004,+.1,+33.33,,
SDI Ltd,SDI,.17,+4,+30.77,,
Anatolia Energy,AEK,.135,+3,+28.57,,
Oakajee Corp Ltd,OKJ,.18,+4,+28.57,,
Anittel Grp Ltd,AYG,.005,+.1,+25.00,,
Pharmanet Grp,PNO,.005,+.1,+25.00,,
Select Vaccines,SLT,.005,+.1,+25.00,,
Arturus Capital,AKW,.051,+1,+24.39,,
Namoi Cotton Co-Op ccu,NAM,.18,+3.5,+24.14,,
Antaria Ltd,ANO,.016,+.3,+23.08,,
Razor Risk Tech,RZR,.017,+.3,+21.43,,
Eastland Medical,EMS,.018,+.3,+20.00,,
Mikoh Corp,MIK,.024,+.4,+20.00,,
RUN Corp Ltd,RNC,.06,+1,+20.00,,
Vision Grp Hldgs,VGH,.09,+1.5,+20.00,,
WAG Ltd,WAG,.006,+.1,+20.00,,
Energy Ventures,EVE,.045,+.7,+18.42,,
Capral Ltd,CAA,.20,+3,+17.65,,
Facilitate Digital,FAC,.07,+1,+16.67,,
Mooter Media Ltd,MMZ,.007,+.1,+16.67,,
Ezenet Ltd,EZE,.072,+1,+16.13,,
Qrxpharma Ltd,QRX,1.36,+18,+15.25,,
CBD Energy Ltd,CBD,.094,+1.2,+14.63,,
Sterihealth Ltd,STP,1.50,+18,+13.64,,
Axiom Prop,AXI,.035,+.4,+12.90,,
Farmworks Aust,FWA,.062,+.7,+12.73,,
CO2 Grp Ltd,COZ,.18,+2,+12.50,,
Prophecy Internation,PRO,.18,+2,+12.50,,
Patrys Ltd,PAB,.056,+.6,+12.00,,
Multiplex European unt,MUE,.19,+2,+11.76,,
Novogen Ltd,NRT,.145,+1.5,+11.54,,
CTI Logistics,CLX,1.28,+13,+11.30,,
Magellan Fin Grp,MFG,1.28,+13,+11.30,,
ADV Braking Tech,ABV,.02,+.2,+11.11,,
Autodom Ltd,AIE,.02,+.2,+11.11,,
Newsat Ltd,NWT,.01,+.1,+11.11,,
Progen Pharmaceutic,PGL,.15,+1.5,+11.11,,
PRO Medicus Ltd,PME,.255,+2.5,+10.87,,
Sthn Cross Media,SXL,1.13,+11,+10.78,,
Digital Perf Grp,DIG,.021,+.2,+10.53,,
Helicon Grp,HCG,.021,+.2,+10.53,,
Engenco Ltd,EGN,.096,+.9,+10.34,,
MSF Sugar Ltd,MSF,3.29,+29,+9.67,,
Fermiscan Hldgs,FER,.012,+.1,+9.09,,
Mineral Res,MIN,11.08,+92,+9.06,,
Boart Longyear,BLY,2.80,+23,+8.95,,
Hydromet Corp Ltd,HMC,.049,+.4,+8.89,,
Pharmaxis Ltd,PXS,.805,+6.5,+8.78,,
Integrated Legal,IAW,.125,+1,+8.70,,
Brierty Ltd,BYL,.255,+2,+8.51,,
Customers Ltd,CUS,.895,+7,+8.48,,
Bell Financial Grp,BFG,.65,+5,+8.33,,
C @ Ltd,CEO,.065,+.5,+8.33,,
Ellex Medical Lasers,ELX,.13,+1,+8.33,,
ISS Grp Ltd,ISS,.13,+1,+8.33,,
Silex Systems,SLX,2.60,+20,+8.33,,
Lemarne Corp,LMC,4.05,+30,+8.00,,
Aii200res etf unt,RSR,4.81,+35,+7.85,,
Euroz Ltd,EZL,1.45,+10.5,+7.81,,
AMA Grp Ltd,AMA,.14,+1,+7.69,,
Landmark White,LMW,.28,+2,+7.69,,
Betashares Asx Res etf unt,QRE,6.56,+45,+7.36,,
Vita Grp Ltd,VTG,.22,+1.5,+7.32,,
Imdex Ltd,IMD,1.79,+12,+7.19,,
Neuren Pharmaceut,NEU,.015,+.1,+7.14,,
Vngd Aus Large etf unt,VLC,45.43,+302,+7.12,,
CSG Ltd,CSV,1.13,+7.5,+7.11,,
Sirtex Medical,SRX,4.60,+30,+6.98,,
Transfield Services,TSE,2.16,+14,+6.93,,
MAX Tr unt,MXQ,.155,+1,+6.90,,
Macq Grp Ltd,MQG,24.06,+152,+6.74,,
Allied Health Ltd,AHZ,.032,+.2,+6.67,,
Quest Min Ltd,QNL,.016,+.1,+6.67,,
Quickstep Hldgs,QHL,.16,+1,+6.67,,
Logicamms Ltd,LCM,.725,+4.5,+6.62,,
Circadian Tech,CIR,.485,+3,+6.59,,
Phosphagenics Ltd,POH,.165,+1,+6.45,,
PAC Brands,PBG,.75,+4.5,+6.38,,
Mirvac Industrial unt,MIX,.084,+.5,+6.33,,
Prima Biomed Ltd,PRR,.17,+1,+6.25,,
CMI Ltd pref.cl.a,CMIPC,.60,+3.5,+6.19,,
Sims Metal Mgmt,SGM,13.05,+76,+6.18,,
Aristocrat Leisure,ALL,2.26,+13,+6.10,,
Henderson Grp cdi,HGG,1.74,+10,+6.10,,
BPH Energy Ltd,BPH,.035,+.2,+6.06,,
Nanosonics Ltd,NAN,.53,+3,+6.00,,
Ausdrill Ltd,ASL,3.02,+17,+5.96,,
Imugene Ltd,IMU,.018,+.1,+5.88,,
India Equities Fund,INE,.054,+.3,+5.88,,
Oohmedia Grp Ltd,OOH,.18,+1,+5.88,,
Paperlinx Ltd,PPX,.072,+.4,+5.88,,
Pienets Ltd,PIE,.018,+.1,+5.88,,
Ipernica Ltd,IPR,.055,+.3,+5.77,,
TZ Ltd,TZL,.46,+2.5,+5.75,,
Transpacific Indust,TPI,.555,+3,+5.71,,
Boral Ltd,BLD,3.56,+19,+5.64,,
Sunland Grp Ltd,SDG,.75,+4,+5.63,,
Sedgman Ltd,SDM,1.88,+10,+5.62,,
RCR Tomlinson,RCR,1.32,+7,+5.60,,
Matrix C & E Ltd,MCE,3.59,+19,+5.59,,
Silver Chef Ltd,SIV,2.85,+15,+5.56,,
Bank Of Queensland,BOQ,7.55,+39,+5.45,,
Goodman Fielder rts forus,GFFR,.039,+.2,+5.41,,
Enerji Ltd,ERJ,.02,+.1,+5.26,,
Mirrabooka Invest,MIR,1.60,+8,+5.26,,
Linc Energy Ltd,LNC,2.04,+10,+5.15,,
Questus Ltd,QSS,.083,+.4,+5.06,,
Greencap Ltd,GCG,.042,+.2,+5.00,,
RISES - MINING,,
Oroya Min Ltd,ORO,.002,+.1,+100.0,,
Octanex NL ctg,OXXCA,.077,+3.7,+92.50,,
Drill Torque Ltd opt aug16,DTQO,.048,+1.8,+60.00,,
Metminco Ltd opt dec12,MNCO,.079,+2.9,+58.00,,
Austin Explore opt jul12,AKKOB,.003,+.1,+50.00,,
Matilda Zircon opt dec13,MZIO,.006,+.2,+50.00,,
Botswana Metals opt jun13,BMLO,.025,+.8,+47.06,,
Eromanga Hydrocarbon,ERH,.029,+.9,+45.00,,
Austin Explore opt jul13,AKKOA,.007,+.2,+40.00,,
Blina Min NL,BDI,.014,+.4,+40.00,,
Advance Energy,AVD,.008,+.2,+33.33,,
Chameleon Min NL,CHM,.004,+.1,+33.33,,
Golden State Res opt jan15,GDNO,.008,+.2,+33.33,,
Grand Gulf Energy,GGE,.004,+.1,+33.33,,
Panterra Gold Ltd opt dec11,PGIO,.02,+.5,+33.33,,
Silver Mines Ltd opt oct12,SVLOA,.023,+.5,+27.78,,
Naracoota Res Ltd,NRR,.215,+4.5,+26.47,,
