Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5400.5 at 2014-03-12T16:39:35. Report at Wednesday, March 12, 2014. Processed Thursday at 2014-03-13T01:00:21+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
OBJ opt dec14,OBJOA,.041,+.5,+13.89,,
Axiom Prop,AXI,.035,+.4,+12.90,,
MRL Corp,MRF,.046,+.5,+12.20,,
Phylogica,PYC,.035,+.3,+9.38,,
RedHill Education,RDH,.90,+7,+8.43,,
Analytica,ALT,.026,+.2,+8.33,,
RedFlow,RFX,.13,+1,+8.33,,
Astron Corp cdi,ATR,1.06,+8,+8.16,,
Clarius Grp,CND,.205,+1.5,+7.89,,
Kogi Iron,KFE,.07,+.5,+7.69,,
Jumbo Interactive,JIN,1.79,+12.5,+7.51,,
Papyrus Aust,PPY,.043,+.3,+7.50,,
Crowe Horwath,CRH,.29,+2,+7.41,,
Rubik Financial,RFL,.44,+3,+7.32,,
ASF Grp,AFA,.235,+1.5,+6.82,,
Simavita cdi,SVA,.79,+5,+6.76,,
Affinity Education,AFJ,1.44,+9,+6.67,,
Avexa,AVX,.016,+.1,+6.67,,
Firstfolio,FFF,.016,+.1,+6.67,,
Coffey Int'l,COF,.27,+1.5,+5.88,,
Oilfield Workforce cdi,OFW,.18,+1,+5.88,,
CPT Global,CGO,.80,+4,+5.26,,
PPK Grp,PPK,.80,+4,+5.26,,
REVA Medical cdi,RVA,.41,+2,+5.13,,
Magellan Flagship opt oct17,MFFO,.525,+2.5,+5.00,,
RISES - MINING,,
Platypus Min,PLP,.002,+.1,+100.0,,
Palace Res,PXR,.003,+.1,+50.00,,
Red Sky Energy,ROG,.003,+.1,+50.00,,
Kangaroo Res,KRL,.014,+.4,+40.00,,
Boadicea Res opt mar14,BOAO,.004,+.1,+33.33,,
Tychean Res,TYK,.008,+.2,+33.33,,
Aus Tin Mining,ANW,.01,+.2,+25.00,,
Newera Res,NRU,.005,+.1,+25.00,,
InterMet Res,ITT,.011,+.2,+22.22,,
Spectrum Rare Earths,SPX,.062,+1.1,+21.57,,
Magnetic Res,MAU,.17,+3,+21.43,,
Callabonna Res,CUU,.012,+.2,+20.00,,
Latrobe Magnesium,LMG,.006,+.1,+20.00,,
Red Gum Res,RGX,.006,+.1,+20.00,,
Malachite Res,MAR,.007,+.1,+16.67,,
Northern Min,NMI,.063,+.9,+16.67,,
Padbury Min,PDY,.014,+.2,+16.67,,
Anova Metals,AWV,.045,+.6,+15.38,,
Forte Energy,FTE,.008,+.1,+14.29,,
Rox Resources,RXL,.048,+.6,+14.29,,
Venturex Res,VXR,.008,+.1,+14.29,,
Consolidated Tin Min,CSD,.07,+.8,+12.90,,
Gujarat NRE Coal,GNM,.08,+.9,+12.68,,
Oilex opt sep15,OEXO,.018,+.2,+12.50,,
King Island,KIS,.11,+1.2,+12.24,,
Sunbird Energy,SNY,.325,+3.5,+12.07,,
Resource Generation,RES,.19,+2,+11.76,,
Brockman Min,BCK,.058,+.6,+11.54,,
Indus Coal,ICZ,.10,+1,+11.11,,
Strategic Minerals,SMC,.04,+.4,+11.11,,
Lamboo Res,LMB,.555,+5.5,+11.00,,
Dragon Energy,DLE,.075,+.7,+10.29,,
Silver Lake Res,SLR,.49,+4.5,+10.11,,
Core Exploration opt oct14,CXOO,.011,+.1,+10.00,,
International Coal,ICX,.11,+1,+10.00,,
Rutila Res opt jul14,RTAO,.022,+.2,+10.00,,
Stellar Res,SRZ,.055,+.5,+10.00,,
KIM Diamonds,KDL,1.15,+10,+9.52,,
Troy Resources,TRY,1.325,+11.5,+9.50,,
Saracen Min,SAR,.35,+3,+9.37,,
Challenger Energy,CEL,.12,+1,+9.09,,
Citation Res,CTR,.012,+.1,+9.09,,
Merlin Diamonds,MED,.12,+1,+9.09,,
Minotaur Explore,MEP,.12,+1,+9.09,,
Quintessential Res,QRL,.012,+.1,+9.09,,
White Cliff Minerals,WCN,.012,+.1,+9.09,,
Zambezi Res cdi,ZRL,.12,+1,+9.09,,
Resolute Min,RSG,.67,+5.5,+8.94,,
Gryphon Minerals,GRY,.185,+1.5,+8.82,,
Argonaut Res,ARE,.025,+.2,+8.70,,
Genesis Minerals,GMD,.025,+.2,+8.70,,
St Barbara,SBM,.38,+3,+8.57,,
Carnarvon Pet opt dec15,CVNO,.039,+.3,+8.33,,
Centrex Metals,CXM,.13,+1,+8.33,,
Grand Gulf Energy,GGE,.013,+.1,+8.33,,
Legacy Iron Ore,LCY,.026,+.2,+8.33,,
MHM Metals,MHM,.026,+.2,+8.33,,
Medusa Min,MML,2.42,+18,+8.04,,
ABM Res,ABU,.027,+.2,+8.00,,
Cott Oil & Gas,CMT,.135,+1,+8.00,,
Latin Gold,LAT,.054,+.4,+8.00,,
Burleson Energy,BUR,.014,+.1,+7.69,,
Convergent Min,CVG,.014,+.1,+7.69,,
Ramelius Res,RMS,.14,+1,+7.69,,
Apollo Cons,AOP,.06,+.4,+7.14,,
Haoma Min,HAO,.30,+2,+7.14,,
Perseus Min,PRU,.45,+3,+7.14,,
Stratum Metals,SXT,.03,+.2,+7.14,,
Encounter Res,ENR,.23,+1.5,+6.98,,
African Energy Res cdi,AFR,.093,+.6,+6.90,,
Peninsula Energy,PEN,.035,+.2,+6.06,,
Indophil Res,IRN,.18,+1,+5.88,,
Red Mountain Mining,RMX,.018,+.1,+5.88,,
Armour Energy,AJQ,.185,+1,+5.71,,
Teranga Gold cdi,TGZ,1.115,+6,+5.69,,
Apollo Minerals,AON,.019,+.1,+5.56,,
Cape Alumina,CBX,.019,+.1,+5.56,,
Oil Basins,OBL,.019,+.1,+5.56,,
Lonestar Res,LNR,.29,+1.5,+5.45,,
Silver City Min,SCI,.079,+.4,+5.33,,
Peninsula Energy opt dec15,PENOC,.02,+.1,+5.26,,
Timpetra Res,TPR,.10,+.5,+5.26,,
Torrens Energy,TEY,.04,+.2,+5.26,,
Newcrest Min,NCM,11.98,+59,+5.18,,
Northern Star Res,NST,1.23,+6,+5.13,,
FALLS - INDUSTRIALS,,
Aust China Hldgs,AAK,.001,-.1,-50.00,,
Tyrian Diagnostics,TDX,.001,-.1,-50.00,,
Pental opt sep14,PTLO,.012,-.3,-20.00,,
Ceramic Fuel Cells,CFU,.039,-.8,-17.02,,
IDT Aust,IDT,.32,-6,-15.79,,
Cynata Therapeutics opt dec14,CYPO,.17,-3,-15.00,,
Yowie Grp opt dec15,YOWO,.51,-8,-13.56,,
MRL Corp opt oct16,MRFOA,.007,-.1,-12.50,,
