Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5234.6 at 2015-10-13T16:41:36. Report at Tuesday, October 13, 2015. Processed Wednesday at 2015-10-14T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
First Growth Funds opt feb16,FGFO,.002,+.1,+100.0,,
YPB Grp opt oct17,YPBO,.13,+3,+30.00,,
Chapmans,CHP,.009,+.2,+28.57,,
OnCard Int'l,ONC,.42,+9,+27.27,,
QV Equities opt mar16,QVEO,.02,+.4,+25.00,,
Astron Corp cdi,ATR,.21,+4,+23.53,,
Boart Longyear,BLY,.115,+2,+21.05,,
Connexion Media opt feb17,CXZO,.048,+.8,+20.00,,
Mobile Embrace,MBE,.215,+3,+16.22,,
Omni Market opt dec18,OMTO,.017,+.2,+13.33,,
Dorsavi,DVL,.35,+4,+12.90,,
Biotech Capital,BTC,.135,+1.5,+12.50,,
Orion Health Grp,OHE,3.49,+38,+12.22,,
Collaborate Corp opt apr17,CL8O,.01,+.1,+11.11,,
LWP Tech,LWP,.01,+.1,+11.11,,
Antaria,ANO,.033,+.3,+10.00,,
Kollakorn Corp,KKL,.011,+.1,+10.00,,
Omni Market,OMT,.056,+.5,+9.80,,
YPB Grp,YPB,.29,+2.5,+9.43,,
Circadian Tech,CIR,.24,+2,+9.09,,
Regeneus,RGS,.12,+1,+9.09,,
Tissue Therapies,TIS,.06,+.5,+9.09,,
SomnoMed,SOM,2.46,+20,+8.85,,
Reffind,RFN,1.39,+11,+8.59,,
Bellamys Aust,BAL,7.27,+57,+8.51,,
iSelect,ISU,1.66,+13,+8.50,,
APN Prop Grp,APD,.40,+3,+8.11,,
Aust Dairy Farms stp,AHF,.20,+1.5,+8.11,,
Mint Payments,MNW,.069,+.5,+7.81,,
Phylogica,PYC,.014,+.1,+7.69,,
Arrium,ARI,.10,+.7,+7.53,,
Centrepoint Alliance,CAF,.375,+2.5,+7.14,,
Phosphagenics,POH,.015,+.1,+7.14,,
Senetas Corp,SEN,.15,+1,+7.14,,
Konekt,KKT,.24,+1.5,+6.67,,
NAOS Absolute Opp opt nov16,NACO,.032,+.2,+6.67,,
XPD Soccer Gear Grp,XPD,.16,+1,+6.67,,
3P Learning,3PL,2.25,+14,+6.64,,
Ellex Medical Lasers,ELX,.49,+3,+6.52,,
Erin Res,ERI,.017,+.1,+6.25,,
Stargroup,STL,.034,+.2,+6.25,,
World Reach,WRR,.435,+2.5,+6.10,,
Decmil Grp,DCG,.96,+5.5,+6.08,,
Disruptive Invest,DVI,.035,+.2,+6.06,,
Compumedics,CMP,.355,+2,+5.97,,
NetComm Wireless,NTC,1.62,+9,+5.88,,
Dick Smith Hldgs,DSH,1.48,+8,+5.71,,
Connexion Media,CXZ,.19,+1,+5.56,,
Acrux,ACR,.70,+3.5,+5.26,,
Martin Aircraft,MJP,.60,+3,+5.26,,
DataDot Tech,DDT,.021,+.1,+5.00,,
RISES - MINING,,
Burleson Energy,BUR,.004,+.2,+100.0,,
Coalbank,CBQ,.004,+.2,+100.0,,
MHM Metals,MHM,.011,+.5,+83.33,,
BBX Minerals,BBX,.067,+2.7,+67.50,,
Key Petroleum,KEY,.005,+.2,+66.67,,
Qld Mining Corp,QMN,.008,+.3,+60.00,,
Astro Res,ARO,.03,+1,+50.00,,
GBM Gold,GBM,.009,+.3,+50.00,,
Liontown Res,LTR,.006,+.2,+50.00,,
Pancontinental Oil,PCL,.006,+.2,+50.00,,
Ram Resources,RMR,.003,+.1,+50.00,,
Winmar Res,WFE,.003,+.1,+50.00,,
Carnavale Res,CAV,.013,+.4,+44.44,,
Cove Res opt jun19,CVEO,.004,+.1,+33.33,,
Altura Mining opt jun16,AJMO,.04,+.9,+29.03,,
Empire Oil & Gas,EGO,.005,+.1,+25.00,,
Metminco,MNC,.005,+.1,+25.00,,
New Guinea Energy,NGE,.021,+.4,+23.53,,
General Min Corp,GMM,.16,+3,+23.08,,
