Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4866.5 at 2013-07-09T16:47:06. Report at Tuesday, July 9, 2013. Processed Wednesday at 2013-07-10T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Actinogen,ACW,.019,+.9,+90.00,,
Mnemon,MNZ,.003,+.1,+50.00,,
AACL Hldgs,AAY,.004,+.1,+33.33,,
Kollakorn Corp,KKL,.009,+.2,+28.57,,
CMA Corp,CMV,.014,+.3,+27.27,,
Coffey Int'l,COF,.145,+3,+26.09,,
Contango Microcap opt feb14,CTNO,.01,+.2,+25.00,,
Pental opt sep14,PTLO,.005,+.1,+25.00,,
CBD Energy,CBD,.011,+.2,+22.22,,
Imugene,IMU,.006,+.1,+20.00,,
Rubicor Grp,RUB,.006,+.1,+20.00,,
RBS Chevron,RBSCVX,131.26,+2022,+18.21,,
Armidale Invest,AIK,.053,+.8,+17.78,,
Neptune Marine,NMS,.035,+.5,+16.67,,
Calzada,CZD,.078,+1.1,+16.42,,
ASG Grp,ASZ,.44,+6,+15.79,,
Benitec,BLT,.016,+.2,+14.29,,
Excela,EXA,.04,+.5,+14.29,,
Oncosil Medical,OSL,.062,+.7,+12.73,,
RBS Cisco,RBSCSC,27.22,+291,+11.97,,
Zicom Grp,ZGL,.225,+2,+9.76,,
iProperty Grp,IPP,.84,+7,+9.09,,
Mayne Pharma,MYX,.545,+4.5,+9.00,,
Pental,PTL,.025,+.2,+8.70,,
Eneabba Gas,ENB,.013,+.1,+8.33,,
OBJ,OBJ,.013,+.1,+8.33,,
Patrys,PAB,.027,+.2,+8.00,,
Alexium Int'l,AJX,.097,+.7,+7.78,,
ImpediMed,IPD,.097,+.7,+7.78,,
Forge Grp,FGE,4.74,+34,+7.73,,
Antisense Therapeutic,ANP,.015,+.1,+7.14,,
NetComm Wireless,NTC,.24,+1.5,+6.67,,
Penrice Soda,PSH,.065,+.4,+6.56,,
Folkestone,FLK,.165,+1,+6.45,,
Sunland Grp,SDG,1.50,+9,+6.38,,
Data#3,DTL,1.18,+7,+6.31,,
Elders hybrids,ELDPA,9.50,+55,+6.15,,
LBT Innovations,LBT,.089,+.5,+5.95,,
Prophecy Int'l,PRO,.36,+2,+5.88,,
BluGlass,BLG,.19,+1,+5.56,,
Gale Pacific,GAP,.285,+1.5,+5.56,,
MaxiTRANS Ind,MXI,1.065,+5.5,+5.45,,
Specialty Fashion,SFH,.80,+4,+5.26,,
WAM Research,WAX,1.00,+5,+5.26,,
Henderson Grp cdi,HGG,2.72,+13,+5.02,,
RISES - MINING,,
Leopard Res,LRR,.002,+.1,+100.0,,
Condor Blanco Min,CDB,.018,+.6,+50.00,,
Indus Coal,ICZ,.15,+5,+50.00,,
Regal Resources,RER,.03,+1,+50.00,,
Barra Res,BAR,.01,+.3,+42.86,,
Republic Gold,RAU,.011,+.3,+37.50,,
ERO Mining,ERO,.004,+.1,+33.33,,
Voyager Res,VOR,.008,+.2,+33.33,,
Balamara Res,BMB,.099,+2.4,+32.00,,
Peak Oil & Gas,PKO,.013,+.3,+30.00,,
Triangle Energy,TEG,.013,+.3,+30.00,,
Elixir Pet,EXR,.018,+.4,+28.57,,
Jacka Res,JKA,.105,+2.1,+25.00,,
Lindian Res,LIN,.01,+.2,+25.00,,
Ramelius Res,RMS,.13,+2.5,+23.81,,
Convergent Min,CVG,.016,+.3,+23.08,,
De Grey Min,DEG,.006,+.1,+20.00,,
Gippsland,GIP,.006,+.1,+20.00,,
Lucapa Diamond Co,LOM,.006,+.1,+20.00,,
Zamia Metals,ZGM,.006,+.1,+20.00,,
Discovery Metals,DML,.185,+3,+19.35,,
Cabral Res,CBS,.019,+.3,+18.75,,
Peak Resources opt jul14,PEKO,.033,+.5,+17.86,,
Capital Min,CMY,.007,+.1,+16.67,,
Jervois Min,JRV,.028,+.4,+16.67,,
