Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4172.5 at 2012-07-02T16:44:06. Report at Monday, July 2, 2012. Processed Tuesday at 2012-07-03T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Analytica opt sep12,ALTO,.002,+.1,+100.0,,
Pienets,PIE,.003,+.1,+50.00,,
Robe Aust opt dec14,ROBO,.003,+.1,+50.00,,
Cougar Energy,CXY,.008,+.2,+33.33,,
Mooter Media,MMZ,.004,+.1,+33.33,,
Pharmaust,PAA,.008,+.2,+33.33,,
Soilsub Tech,SOI,.004,+.1,+33.33,,
PRO Medicus,PME,.39,+9,+30.00,,
ORO Verde,OVL,.07,+1.5,+27.27,,
Anaeco,ANQ,.05,+1,+25.00,,
Anittel Grp,AYG,.005,+.1,+25.00,,
Cardia Bioplastics,CNN,.005,+.1,+25.00,,
Consegna Grp,CGP,.02,+.4,+25.00,,
Eneabba Gas,ENB,.037,+.7,+23.33,,
Rongtai Int Grp,RIG,.205,+3.5,+20.59,,
Benitec Biopharma opt dec13,BLTOB,.006,+.1,+20.00,,
ENV Clean Tech opt jan14,ESIO,.012,+.2,+20.00,,
Laserbond,LBL,.225,+3.5,+18.42,,
Kresta,KRS,.13,+2,+18.18,,
Antisense Therapeut opt jul12,ANPO,.007,+.1,+16.67,,
Brierty,BYL,.35,+5,+16.67,,
Senetas,SEN,.007,+.1,+16.67,,
A1 Invest & Res,AYI,.015,+.2,+15.38,,
Cbio,CBZ,.069,+.9,+15.00,,
Robe Aust,ROB,.008,+.1,+14.29,,
Bluescope Steel,BSL,.34,+4,+13.33,,
Zicom Grp,ZGL,.17,+2,+13.33,,
CO2 Grp,COZ,.13,+1.5,+13.04,,
Penrice Soda,PSH,.071,+.8,+12.70,,
Enerji,ERJ,.009,+.1,+12.50,,
Eservglobal,ESV,.20,+2,+11.11,,
Port Bouvard,PBD,.03,+.3,+11.11,,
Capitol Health,CAJ,.052,+.5,+10.64,,
Thinksmart,TSM,.22,+2,+10.00,,
Bravura Solutions,BVA,.17,+1.5,+9.68,,
Austock Grp,ACK,.12,+1,+9.09,,
Draig Res,DRG,.24,+2,+9.09,,
Geodynamics,GDY,.12,+1,+9.09,,
Prime Financial,PFG,.12,+1,+9.09,,
Adcorp Aust,AAU,.185,+1.5,+8.82,,
Phoslock Water,PHK,.05,+.4,+8.70,,
WAM Capital opt jul13,WAMO,.025,+.2,+8.70,,
Watpac,WTP,.625,+5,+8.70,,
Genera Biosystems,GBI,.19,+1.5,+8.57,,
Astivita Renewables,AIR,.32,+2.5,+8.47,,
Silex Systems,SLX,3.47,+27,+8.44,,
Centrepoint Alliance,CAF,.20,+1.5,+8.11,,
Firstfolio,FFF,.015,+.1,+7.14,,
K2 Asset Mgmt,KAM,.30,+2,+7.14,,
Salmat,SLM,2.41,+16,+7.11,,
Bluglass,BLG,.092,+.6,+6.98,,
Prana Biotech,PBT,.155,+1,+6.90,,
Bigair Grp,BGL,.40,+2.5,+6.67,,
Corum Grp,COO,.08,+.5,+6.67,,
Macmahon,MAH,.61,+3.5,+6.09,,
Opus Grp,OPG,.615,+3.5,+6.03,,
Wasabi Energy,WAS,.018,+.1,+5.88,,
Clinuvel Pharmaceut,CUV,1.68,+9,+5.66,,
Swick Min,SWK,.28,+1.5,+5.66,,
Resource Equip,RQL,.375,+2,+5.63,,
Ausdrill,ASL,3.61,+19,+5.56,,
Avexa,AVX,.019,+.1,+5.56,,
Optiscan Imaging,OIL,.095,+.5,+5.56,,
Fairfax Media,FXJ,.585,+3,+5.41,,
MY Net Fone,MNF,.59,+3,+5.36,,
ENV Clean Tech,ESI,.02,+.1,+5.26,,
Forge Grp,FGE,4.60,+23,+5.26,,
Lamboo Res,LMB,.40,+2,+5.26,,
Neptune Marine,NMS,.02,+.1,+5.26,,
Scantech,SCD,.40,+2,+5.26,,
Stratatel,STE,.02,+.1,+5.26,,
Ingenia Grp stp,INA,.205,+1,+5.13,,
Health,HEA,.021,+.1,+5.00,,
TWO Way,TTV,.021,+.1,+5.00,,
RISES - MINING,,
Gondwana Res,GDA,.002,+.1,+100.0,,
