Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5389.0 at 2015-08-13T16:37:36. Report at Thursday, August 13, 2015. Processed Friday at 2015-08-14T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
MRL Corp opt oct16,MRFOA,.009,+.3,+50.00,,
Transaction Solutions,TSN,.004,+.1,+33.33,,
Lanka Graphite,LGR,.12,+2,+20.00,,
Avexa,AVX,.008,+.1,+14.29,,
GoConnect,GCN,.008,+.1,+14.29,,
Style,SYP,.008,+.1,+14.29,,
Tempo Aust,TPP,.074,+.9,+13.85,,
Brisbane Broncos,BBL,.33,+4,+13.79,,
Smartpay Hldgs,SMP,.17,+2,+13.33,,
Oz Brewing,OZB,.009,+.1,+12.50,,
ENV Clean Tech opt jul17,ESIOA,.01,+.1,+11.11,,
Nearmap,NEA,.53,+5,+10.42,,
OnCard Int'l,ONC,.22,+2,+10.00,,
OrotonGroup,ORL,2.14,+19,+9.74,,
Sirtex Medical,SRX,32.94,+291,+9.69,,
CI Res,CII,1.15,+10,+9.52,,
Ecosave Hldgs,ECV,.235,+2,+9.30,,
Rhinomed,RNO,.036,+.3,+9.09,,
WDS,WDS,.12,+1,+9.09,,
Acrux,ACR,.73,+6,+8.96,,
Dromana Estate,DMY,.026,+.2,+8.33,,
MRL Corp,MRF,.066,+.5,+8.20,,
PaperlinX,PPX,.027,+.2,+8.00,,
Seafarms Grp,SFG,.07,+.5,+7.69,,
Lion Selection Grp,LSX,.215,+1.5,+7.50,,
Digital CC,DCC,.145,+1,+7.41,,
Flight Centre Travel,FLT,34.90,+226,+6.92,,
OBJ,OBJ,.078,+.5,+6.85,,
Fiducian Grp,FID,1.88,+12,+6.82,,
AJ Lucas Grp,AJL,.33,+2,+6.45,,
REA Grp,REA,43.85,+265,+6.43,,
Onevue Hldgs,OVH,.43,+2.5,+6.17,,
Cellmid,CDY,.035,+.2,+6.06,,
Prophecy Int'l,PRO,1.93,+11,+6.04,,
Bluechiip,BCT,.036,+.2,+5.88,,
Gale Pacific,GAP,.18,+1,+5.88,,
Innate Immuno,IIL,.18,+1,+5.88,,
Omni Market opt dec18,OMTO,.018,+.1,+5.88,,
Service Stream,SSM,.36,+2,+5.88,,
Rhipe,RHP,1.65,+9,+5.77,,
Newzulu,NWZ,.075,+.4,+5.63,,
Invion,IVX,.019,+.1,+5.56,,
Martin Aircraft,MJP,.675,+3.5,+5.47,,
MG Unit Tr unt,MGC,1.93,+10,+5.46,,
Mastermyne Grp,MYE,.20,+1,+5.26,,
Colorpak,CKL,.52,+2.5,+5.05,,
Market Vectors Gold cdi,GDX,21.04,+101,+5.04,,
Resapp Health,RAP,.021,+.1,+5.00,,
Suda,SUD,.042,+.2,+5.00,,
RISES - MINING,,
Cockatoo Coal,COK,.002,+.1,+100.0,,
Red Sky Energy,ROG,.002,+.1,+100.0,,
Redstone Res,RDS,.024,+1.2,+100.0,,
Burey Gold opt jul17,BYRO,.005,+.2,+66.67,,
Black Range Min,BLR,.003,+.1,+50.00,,
Indus Energy,IND,.009,+.3,+50.00,,
Resource Star opt dec17,RSLOA,.007,+.2,+40.00,,
Cardinal Res opt sep19,CDVOA,.03,+.8,+36.36,,
Aus Asia Minerals,AQJ,.004,+.1,+33.33,,
Azonto Petroleum,APY,.004,+.1,+33.33,,
Hannans Reward,HNR,.004,+.1,+33.33,,
Walkabout Res,WKT,.004,+.1,+33.33,,
Resource Star opt mar16,RSLO,.009,+.2,+28.57,,
Altura Mining,AJM,.019,+.4,+26.67,,
Esperance Min,ESM,.044,+.9,+25.71,,
Caeneus Minerals,CAD,.01,+.2,+25.00,,
Credo Res,CRQ,.025,+.5,+25.00,,
Gas2Grid,GGX,.005,+.1,+25.00,,
Kairiki Energy,KIK,.005,+.1,+25.00,,
Mithril Resources,MTH,.005,+.1,+25.00,,
Winchester Engy,WEL,.05,+1,+25.00,,
Explaurum,EXU,.033,+.6,+22.22,,
Iron Mountain,IRM,.011,+.2,+22.22,,
Altech Chemicals opt dec15,ATCOA,.012,+.2,+20.00,,
MEO Aust,MEO,.018,+.3,+20.00,,
Metallum,MNE,.006,+.1,+20.00,,
NSL Consolidated opt dec16,NSLO,.006,+.1,+20.00,,
Straits Resources,SRQ,.006,+.1,+20.00,,
Waratah Res,WGO,.006,+.1,+20.00,,
Carbine Tungsten,CNQ,.095,+1.5,+18.75,,
Buxton Res opt jan16,BUXO,.10,+1.5,+17.65,,
Emu Nickel,EMU,.02,+.3,+17.65,,
Reproductive Hlth Sci,RHS,.21,+3,+16.67,,
xTV Networks opt jun18,XTVO,.007,+.1,+16.67,,
Kingsrose Min,KRM,.215,+3,+16.22,,
Lodestar Min,LSR,.015,+.2,+15.38,,
Minquest,MNQ,.03,+.4,+15.38,,
Orinoco Gold opt nov16,OGXOB,.03,+.4,+15.38,,
Millennium Min,MOY,.038,+.5,+15.15,,
Covata,CVT,.27,+3.5,+14.89,,
Lion One Metals cdi,LLO,.35,+4.5,+14.75,,
Aruma Res,AAJ,.008,+.1,+14.29,,
AVZ Minerals,AVZ,.008,+.1,+14.29,,
Crossland Metals,CUX,.008,+.1,+14.29,,
Oro Verde,OVL,.008,+.1,+14.29,,
Citigold Corp,CTO,.034,+.4,+13.33,,
Potash Min opt nov15,POKO,.034,+.4,+13.33,,
Real Energy Corp,RLE,.13,+1.5,+13.04,,
Lincoln Minerals,LML,.044,+.5,+12.82,,
New Talisman Gold,NTL,.009,+.1,+12.50,,
Oilex,OEX,.039,+.4,+11.43,,
Marmota Energy,MEU,.01,+.1,+11.11,,
Metro Min,MMI,.07,+.7,+11.11,,
Potash Min,POK,.15,+1.5,+11.11,,
Red 5,RED,.05,+.5,+11.11,,
Silver Lake Res,SLR,.15,+1.5,+11.11,,
Beadell Resources,BDR,.155,+1.5,+10.71,,
1-Page,1PG,2.95,+27,+10.07,,
Emmerson Res,ERM,.033,+.3,+10.00,,
Inca Min,ICG,.011,+.1,+10.00,,
Platypus Min,PLP,.011,+.1,+10.00,,
Danakali,DNK,.34,+3,+9.68,,
Alara Res,AUQ,.023,+.2,+9.52,,
Krakatoa Res,KTA,.175,+1.5,+9.37,,
Apollo Minerals,AON,.047,+.4,+9.30,,
Torian Res,TNR,.235,+2,+9.30,,
Citation Res,CTR,.096,+.8,+9.09,,
Crater Gold Mining,CGN,.12,+1,+9.09,,
Hot Chili,HCH,.12,+1,+9.09,,
IMX Res,IXR,.012,+.1,+9.09,,
NSL Consolidated,NSL,.012,+.1,+9.09,,
Range Res,RRS,.012,+.1,+9.09,,
RTG Mining cdi,RTG,.60,+5,+9.09,,
Universal Coal cdi,UNV,.12,+1,+9.09,,
Energy World Corp,EWC,.31,+2.5,+8.77,,
Cardinal Res,CDV,.087,+.7,+8.75,,
Gold Road Res,GOR,.385,+3,+8.45,,
Investigator Res,IVR,.013,+.1,+8.33,,
West Wits Min,WWI,.013,+.1,+8.33,,
Aurora Minerals,ARM,.027,+.2,+8.00,,
Eden Energy opt sep18,EDEO,.054,+.4,+8.00,,
Sayona Mining,SYA,.027,+.2,+8.00,,
Magnis Res opt may17,MNSO,.34,+2.5,+7.94,,
Renascor Res,RNU,.014,+.1,+7.69,,
Impact Minerals,IPT,.029,+.2,+7.41,,
Isignthis,ISX,.145,+1,+7.41,,
Valence Industries opt jul16,VXLO,.059,+.4,+7.27,,
OceanaGold Corp cdi,OGC,2.54,+17,+7.17,,
Boss Resources,BOE,.015,+.1,+7.14,,
Cape Lambert Res,CFE,.015,+.1,+7.14,,
Carbon Energy,CNX,.015,+.1,+7.14,,
Gulf Industrials,GLF,.015,+.1,+7.14,,
Mozambi Res,MOZ,.015,+.1,+7.14,,
Anglogold Ashanti cdi,AGG,1.915,+12.5,+6.98,,
