Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5475.4 at 2014-09-15T16:41:36. Report at Monday, September 15, 2014. Processed Tuesday at 2014-09-16T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Elders hybrids,ELDPA,59.95,+1711,+39.94,,
Sprintex,SIX,.004,+.1,+33.33,,
Multi Channel,MUT,.005,+.1,+25.00,,
Elders,ELD,.26,+5,+23.81,,
Trustees Australia,TAU,.073,+1.3,+21.67,,
Life corporation,LFC,.27,+4,+17.39,,
Colorpak,CKL,.70,+10,+16.67,,
Enerji,ERJ,.014,+.2,+16.67,,
Transaction Solutions,TSN,.007,+.1,+16.67,,
Clinuvel Pharmac,CUV,4.30,+61,+16.53,,
PTB Grp,PTB,.33,+4,+13.79,,
Aust New Agri,ANB,.17,+2,+13.33,,
Kingston Res,KSN,.017,+.2,+13.33,,
Compumedics,CMP,.13,+1.5,+13.04,,
PharmAust,PAA,.011,+.1,+10.00,,
Saferoads Hldgs,SRH,.22,+2,+10.00,,
VDM Grp,VMG,.011,+.1,+10.00,,
Global Value Fnd opt mar16,GVFO,.046,+.4,+9.52,,
My ATM Hldgs,MYA,.115,+1,+9.52,,
CogState,CGS,.315,+2.5,+8.62,,
Firstfolio,FFF,.013,+.1,+8.33,,
MNC Media Invest cdi,MIH,2.70,+20,+8.00,,
Osprey Med cdi,OSP,.615,+4.5,+7.89,,
LBT Innovations,LBT,.13,+1,+7.69,,
Farm Pride Foods,FRM,.22,+1.5,+7.32,,
ILH Grp,ILH,.03,+.2,+7.14,,
DataDot Tech,DDT,.033,+.2,+6.45,,
QRxPharma,QRX,.033,+.2,+6.45,,
Actinogen,ACW,.05,+.3,+6.38,,
ZipTel,ZIP,.17,+1,+6.25,,
Asia Pac Digital,DIG,.018,+.1,+5.88,,
Resonance Health,RHT,.054,+.3,+5.88,,
OnCard Int'l,ONC,.185,+1,+5.71,,
