Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4175.3 at 2012-07-17T16:48:36. Report at Tuesday, July 17, 2012. Processed Wednesday at 2012-07-18T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Verus Invest,VIL,.002,+.1,+100.0,,
pieNETWORKS,PIE,.003,+.1,+50.00,,
Agenix,AGX,.004,+.1,+33.33,,
JV Global,JVG,.004,+.1,+33.33,,
Port Bouvard,PBD,.025,+.5,+25.00,,
Zicom Grp,ZGL,.215,+3.5,+19.44,,
Adcorp Aust,AAU,.19,+2.5,+15.15,,
Clean TeQ Hldgs,CLQ,.125,+1.5,+13.64,,
Algae Tec opt jan14,AEBO,.07,+.8,+12.90,,
Enerji,ERJ,.009,+.1,+12.50,,
Gale Pacific,GAP,.28,+3,+12.00,,
ENV Clean Tech,ESI,.019,+.2,+11.76,,
Atlas Southsea Pearl,ATP,.061,+.6,+10.91,,
Patrys,PAB,.022,+.2,+10.00,,
Progen Pharma,PGL,.22,+2,+10.00,,
Senetas Corp,SEN,.011,+.1,+10.00,,
Oakajee Corp,OKJ,.285,+2.5,+9.62,,
ETFS Grains,ETPGRN,7.66,+67,+9.59,,
Circadian Tech,CIR,.42,+3.5,+9.09,,
Neptune Marine,NMS,.024,+.2,+9.09,,
Health Corp,HEA,.027,+.2,+8.00,,
CathRx,CXD,.014,+.1,+7.69,,
Imugene,IMU,.014,+.1,+7.69,,
RNY Prop Tr unt,RNY,.14,+1,+7.69,,
Carbon Conscious,CCF,.15,+1,+7.14,,
Site Grp Int'l,SIT,.15,+1,+7.14,,
BPH Energy,BPH,.016,+.1,+6.67,,
Imdex,IMD,1.76,+11,+6.67,,
ING Real Est Ente stp,IEF,.049,+.3,+6.52,,
CL Asset Hldgs,CLS,.75,+4.5,+6.38,,
NewSat,NWT,.585,+3.5,+6.36,,
Vita Grp,VTG,.27,+1.5,+5.88,,
Trinity Grp stp,TCQ,.28,+1.5,+5.66,,
SteriHealth,STP,1.32,+7,+5.60,,
Avita Medical,AVH,.19,+1,+5.56,,
Laserbond,LBL,.19,+1,+5.56,,
Novogen,NRT,.095,+.5,+5.56,,
Techniche,TCN,.039,+.2,+5.41,,
Pharmaxis,PXS,1.095,+5.5,+5.29,,
Resource Equipment,RQL,.40,+2,+5.26,,
USCOM,UCM,.10,+.5,+5.26,,
Ten Network Hldgs,TEN,.505,+2.5,+5.21,,
Aspen Grp stp,APZ,.41,+2,+5.13,,
Specialty Fashion,SFH,.525,+2.5,+5.00,,
RISES - MINING,,
Grand Gulf Energy,GGE,.004,+.2,+100.0,,
Proto Resource & opt sep14,PRWO,.002,+.1,+100.0,,
Republic Gold,RAU,.002,+.1,+100.0,,
PAC Ore opt sep12,PSFO,.005,+.2,+66.67,,
Phoenix Copper,PNX,.094,+2.6,+38.24,,
Oroya Mining,ORO,.004,+.1,+33.33,,
Nex Metals Explore,NME,.068,+1.5,+28.30,,
RMG,RMG,.005,+.1,+25.00,,
Silver City Min,SCI,.115,+2,+21.05,,
Aphrodite Gold opt dec13,AQQO,.006,+.1,+20.00,,
Kalgoorlie Min,KMC,.006,+.1,+20.00,,
Mamba Min opt jun13,MABOA,.018,+.3,+20.00,,
Ormil Energy,OMX,.03,+.5,+20.00,,
WCP Res,WCP,.047,+.7,+17.50,,
Apollo Minerals,AON,.035,+.5,+16.67,,
Aziana,AZK,.175,+2.5,+16.67,,
Contl Coal opt feb13,CCCO,.007,+.1,+16.67,,
Quest Petroleum,QPN,.007,+.1,+16.67,,
A1 Gold,AYC,.30,+4,+15.38,,
Lemur Resources,LMR,.115,+1.5,+15.00,,
TUC Resources,TUC,.115,+1.5,+15.00,,
Agri Energy,AAE,.008,+.1,+14.29,,
Firestrike Res,FIE,.08,+1,+14.29,,
Panax Geothermal,PAX,.008,+.1,+14.29,,
Resource Base,RBX,.024,+.3,+14.29,,
Titan Energy opt dec12,TTEO,.008,+.1,+14.29,,
Zambezi Res cdi,ZRL,.008,+.1,+14.29,,
L&M Energy,LME,.057,+.7,+14.00,,
Golden Deeps,GED,.09,+1,+12.50,,
Key Petroleum,KEY,.045,+.5,+12.50,,
Midas Res,MDS,.009,+.1,+12.50,,
View Res,VRE,.028,+.3,+12.00,,
ENK PLC cdi,ENK,.20,+2,+11.11,,
European Gas,EPG,.20,+2,+11.11,,
Forte Energy,FTE,.022,+.2,+10.00,,
Top End Uranium,TEU,.033,+.3,+10.00,,
Venturex Res,VXR,.055,+.5,+10.00,,
Minbos Res,MNB,.17,+1.5,+9.68,,
Killara Res,KRA,.175,+1.5,+9.37,,
Encounter Res,ENR,.36,+3,+9.09,,
Enterprise Metals,ENT,.12,+1,+9.09,,
NKWE Platinum,NKP,.12,+1,+9.09,,
Ampella Min,AMX,.425,+3.5,+8.97,,
Samson Oil & Gas opt dec12,SSNO,.037,+.3,+8.82,,
Coalspur Mines,CPL,.625,+5,+8.70,,
Solimar Energy,SGY,.05,+.4,+8.70,,
White Rock Minerals,WRM,.10,+.8,+8.70,,
Baraka Energy,BKP,.013,+.1,+8.33,,
Octagonal Res,ORS,.13,+1,+8.33,,
Exoma Energy,EXE,.105,+.8,+8.25,,
Gunson Res,GUN,.105,+.8,+8.25,,
Centrex Metals,CXM,.20,+1.5,+8.11,,
Chesser Res,CHZ,.335,+2.5,+8.06,,
Armour Energy opt aug14,AJQO,.054,+.4,+8.00,,
Burleson Energy,BUR,.027,+.2,+8.00,,
Central Asia Res,CVR,.027,+.2,+8.00,,
Guildford Coal,GUF,.415,+3,+7.79,,
Fairstar Res,FAS,.014,+.1,+7.69,,
Cobar Cons Res,CCU,.635,+4.5,+7.63,,
Argent Minerals,ARD,.058,+.4,+7.41,,
Carnavale Res,CAV,.029,+.2,+7.41,,
Potash Min,POK,.365,+2.5,+7.35,,
Kidman Res,KDR,.15,+1,+7.14,,
Universal Coal cdi,UNV,.15,+1,+7.14,,
Austpac Res,APG,.031,+.2,+6.90,,
Cooper Energy,COE,.495,+3,+6.45,,
Sovereign Metals,SVM,.17,+1,+6.25,,
Alcyone Res,AYN,.035,+.2,+6.06,,
Pacific Ore,PSF,.053,+.3,+6.00,,
Aust Mines,AUZ,.018,+.1,+5.88,,
Minotaur Explore,MEP,.18,+1,+5.88,,
Saracen Min,SAR,.54,+3,+5.88,,
Winmar Res,WFE,.09,+.5,+5.88,,
Barra Res,BAR,.019,+.1,+5.56,,
MACA,MLD,2.28,+12,+5.56,,
Taruga Gold,TAR,.095,+.5,+5.56,,
Aust Bauxite,ABZ,.39,+2,+5.41,,
LinQ Res Fund unt,LRF,.49,+2.5,+5.38,,
Perseus Min,PRU,2.57,+13,+5.33,,
Bounty Oil & Gas,BUY,.02,+.1,+5.26,,
Navarre Minerals,NML,.20,+1,+5.26,,
Pioneer Res,PIO,.02,+.1,+5.26,,
Neon Energy,NEN,.415,+2,+5.06,,
Argonaut Res,ARE,.042,+.2,+5.00,,
Black Range Min,BLR,.021,+.1,+5.00,,
Evolution Mining,EVN,1.47,+7,+5.00,,
Peninsula Energy opt dec15,PENOC,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Mooter Media,MMZ,.003,-.1,-25.00,,
Pharmanet Grp,PNO,.003,-.1,-25.00,,
Wilson HTM Inv,WIG,.15,-4,-21.05,,
AAQ Hldgs,AAQ,.004,-.1,-20.00,,
Computronics,CPS,.025,-.5,-16.67,,
Delecta,DLC,.005,-.1,-16.67,,
RedFlow,RFX,.068,-1.1,-13.92,,
Redbank Energy,AEJ,3.90,-60,-13.33,,
Robe Aust,ROB,.007,-.1,-12.50,,
Sunshine Heart cdi,SHC,.05,-.7,-12.28,,
Q Technology,QTG,.016,-.2,-11.11,,
PaperlinX,PPX,.041,-.5,-10.87,,
Praemium,PPS,.067,-.8,-10.67,,
Becton Property stp,BEC,.43,-5,-10.42,,
Centrepoint Alliance,CAF,.14,-1.5,-9.68,,
PMP,PMP,.345,-3.5,-9.21,,
Draig Res,DRG,.20,-2,-9.09,,
Geodynamics,GDY,.10,-1,-9.09,,
Pacific Star Network,PNW,.20,-2,-9.09,,
Empired,EPD,.225,-2,-8.16,,
MOKO.Mobi,MKB,.05,-.4,-7.41,,
