Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4502.2 at 2012-11-08T16:38:07. Report at Thursday, November 8, 2012. Processed Friday at 2012-11-09T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Metals Finance,MFC,.03,+1,+50.00,,
TZ opt oct13,TZLO,.029,+.9,+45.00,,
Sun Biomedical,SBN,.01,+.3,+42.86,,
APA Fin Services,APP,.01,+.2,+25.00,,
Medical Aust,MLA,.01,+.2,+25.00,,
Yellow Brick Road,YBR,.37,+7,+23.33,,
eServGlobal,ESV,.425,+7.5,+21.43,,
Imugene,IMU,.019,+.3,+18.75,,
Daton Grp,DTG,.335,+4.5,+15.52,,
Artist & Entertain,AEM,.015,+.2,+15.38,,
Sprintex,SIX,.023,+.3,+15.00,,
Carbon Conscious,CCF,.072,+.9,+14.29,,
Erin Res,ERI,.14,+1.5,+12.00,,
RNY Prop Tr unt,RNY,.19,+2,+11.76,,
CBD Energy,CBD,.02,+.2,+11.11,,
PharmAust,PAA,.01,+.1,+11.11,,
Elders,ELD,.165,+1.5,+10.00,,
VDM Grp,VMG,.011,+.1,+10.00,,
Ezeatm,EZA,.45,+4,+9.76,,
Clinuvel Pharmac,CUV,1.80,+15,+9.09,,
Global Construct,GCS,.64,+5,+8.47,,
Neuren Pharma,NEU,.04,+.3,+8.11,,
Saunders Int'l,SND,.735,+5.5,+8.09,,
Farm Pride Foods,FRM,.14,+1,+7.69,,
Corum Grp,COO,.145,+1,+7.41,,
Linc Energy,LNC,.635,+4,+6.72,,
Wasabi Energy,WAS,.016,+.1,+6.67,,
Phoslock Water,PHK,.05,+.3,+6.38,,
Webfirm Grp,WFM,.05,+.3,+6.38,,
Specialty Fashion,SFH,.60,+3.5,+6.19,,
Codan,CDA,2.49,+14,+5.96,,
Immuron,IMC,.018,+.1,+5.88,,
Laserbond,LBL,.18,+1,+5.88,,
Jumbo Interactive,JIN,1.99,+11,+5.85,,
OTOC,OTC,.082,+.4,+5.13,,
Anteo Diagnostics,ADO,.063,+.3,+5.00,,
RISES - MINING,,
Kairiki Energy,KIK,.002,+.1,+100.0,,
Gold Anomaly,GOA,.003,+.1,+50.00,,
Oroya Mining,ORO,.004,+.1,+33.33,,
Regal Resources,RER,.004,+.1,+33.33,,
Eurogold,EUG,.13,+3.2,+32.65,,
Tasman Res,TAS,.14,+3,+27.27,,
AEON Metals,AQR,.082,+1.7,+26.15,,
Baru Resources,BAC,.07,+1.4,+25.00,,
Global Metals Expl,GXN,.005,+.1,+25.00,,
Modun Res,MOU,.016,+.3,+23.08,,
Navarre Minerals,NML,.17,+3,+21.43,,
Tangiers Pet opt oct13,TPTOA,.285,+5,+21.28,,
Adept Solutions,AAO,.12,+2,+20.00,,
Mutiny Gold opt jul13,MYGOA,.056,+.9,+19.15,,
Apollo Minerals,AON,.032,+.5,+18.52,,
Bass Metals,BSM,.007,+.1,+16.67,,
WCP Res,WCP,.082,+1.1,+15.49,,
Pan Asia Corp,PZC,.075,+1,+15.38,,
Indus Coal,ICZ,.195,+2.5,+14.71,,
North Aust Diamonds,NAD,.20,+2.5,+14.29,,
Quest Petroleum,QPN,.008,+.1,+14.29,,
Mount Magnet South,MUM,.049,+.6,+13.95,,
Cape Alumina,CBX,.125,+1.5,+13.64,,
Triple Energy,TNP,.017,+.2,+13.33,,
Rey Resources,REY,.07,+.8,+12.90,,
Athena Res,AHN,.045,+.5,+12.50,,
Intra Energy,IEC,.28,+3,+12.00,,
Lynas Corp,LYC,.805,+8.5,+11.81,,
Rox Resources,RXL,.019,+.2,+11.76,,
Aust Pacific Coal,AQC,.02,+.2,+11.11,,
De Grey Min,DEG,.02,+.2,+11.11,,
Emergent Res,EMG,.02,+.2,+11.11,,
Burleson Energy,BUR,.032,+.3,+10.34,,
Sth Boulder Mines,STB,.595,+5.5,+10.19,,
Key Petroleum,KEY,.033,+.3,+10.00,,
Petratherm,PTR,.022,+.2,+10.00,,
Kangaroo Res,KRL,.045,+.4,+9.76,,
Kimberley Rare Earths,KRE,.069,+.6,+9.52,,
Paynes Find Gold,PNE,.012,+.1,+9.09,,
Torrens Energy,TEY,.06,+.5,+9.09,,
Anatolia Energy,AEK,.05,+.4,+8.70,,
Aura Energy,AEE,.13,+1,+8.33,,
Tangiers Pet,TPT,.40,+3,+8.11,,
Noble Min Res,NMG,.135,+1,+8.00,,
PlatSearch,PTS,.097,+.7,+7.78,,
Botswana Metals,BML,.028,+.2,+7.69,,
Montezuma Min Co,MZM,.22,+1.5,+7.32,,
Eumeralla Res,EUM,.15,+1,+7.14,,
Nimrodel Res,NMR,.015,+.1,+7.14,,
NuPower Res,NUP,.015,+.1,+7.14,,
Sth American Ferro,SFZ,.15,+1,+7.14,,
Petsec Energy,PSA,.16,+1,+6.67,,
WHL Energy opt nov14,WHNOA,.016,+.1,+6.67,,
Caspian Oil & Gas,CIG,.065,+.4,+6.56,,
Elk Petroleum,ELK,.245,+1.5,+6.52,,
Coppermoly,COY,.05,+.3,+6.38,,
Lachlan Star,LSA,1.50,+9,+6.38,,
Metals Of Africa,MTA,.25,+1.5,+6.38,,
Speewah Metals,SPM,.053,+.3,+6.00,,
Blue Energy,BUL,.055,+.3,+5.77,,
Haoma Min,HAO,.37,+2,+5.71,,
Mantle Min Corp opt dec13,MNMOA,.037,+.2,+5.71,,
Genesis Res,GES,.095,+.5,+5.56,,
Hill End Gold,HEG,.019,+.1,+5.56,,
Deep Yellow,DYL,.077,+.4,+5.48,,
Azure Minerals,AZS,.02,+.1,+5.26,,
Haranga Res,HAR,.20,+1,+5.26,,
Ormil Energy,OMX,.02,+.1,+5.26,,
Red Emperor Res,RMP,.06,+.3,+5.26,,
FALLS - INDUSTRIALS,,
Enerji opt jun15,ERJOA,.001,-.1,-50.00,,
HealthLinx,HTX,.002,-.1,-33.33,,
Cellmid opt oct16,CDYO,.003,-.1,-25.00,,
Bioxyne,BXN,.032,-.9,-21.95,,
Enerji,ERJ,.006,-.1,-14.29,,
ENV Clean Tech opt jan14,ESIO,.006,-.1,-14.29,,
Transaction Solutions,TSN,.007,-.1,-12.50,,
Rubik Financial,RFL,.097,-1.3,-11.82,,
ASF Grp,AFA,.17,-2,-10.53,,
PMP,PMP,.175,-2,-10.26,,
Papyrus Aust,PPY,.027,-.3,-10.00,,
Two Way,TTV,.019,-.2,-9.52,,
Consegna Grp,CGP,.01,-.1,-9.09,,
Senetas Corp,SEN,.01,-.1,-9.09,,
Centuria Capital,CNI,.475,-4.5,-8.65,,
BrisConnection Tr stp,BCS,.44,-4,-8.33,,
Phylogica,PYC,.022,-.2,-8.33,,
Actinogen,ACW,.023,-.2,-8.00,,
Cabcharge Aust,CAB,4.71,-40,-7.83,,
ENV Clean Tech,ESI,.013,-.1,-7.14,,
Universal Biosensors cdi,UBI,1.05,-8,-7.08,,
Cryosite,CTE,.33,-2.5,-7.04,,
Benitec,BLT,.014,-.1,-6.67,,
Port Bouvard,PBD,.014,-.1,-6.67,,
Investorfirst,INQ,.015,-.1,-6.25,,
Vita Grp,VTG,.53,-3.5,-6.19,,
Novogen,NRT,.155,-1,-6.06,,
USCOM,UCM,.155,-1,-6.06,,
RBS Bank of America,RBSBAC,8.91,-57,-6.01,,
