Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5373.0 at 2014-03-19T16:41:36. Report at Wednesday, March 19, 2014. Processed Thursday at 2014-03-20T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Oz Brewing,OZB,.004,+.2,+100.0,,
Cell Aquaculture,CAQ,.13,+5.2,+66.67,,
Safety Medical,SFP,.003,+.1,+50.00,,
ENV Clean Tech,ESI,.004,+.1,+33.33,,
Wotif.com Hldgs,WTF,3.00,+56,+22.95,,
Global Health,GLH,.79,+13.5,+20.61,,
Sprintex,SIX,.012,+.2,+20.00,,
Sun Biomedical,SBN,.012,+.2,+20.00,,
Biotech Capital,BTC,.025,+.4,+19.05,,
Primary Gold,PGO,.05,+.8,+19.05,,
Brookfield unt,BPA,4.99,+79,+18.81,,
Yellow Brick Road,YBR,.61,+9,+17.31,,
Firstfolio,FFF,.015,+.2,+15.38,,
Soil Sub Tech,SOI,.008,+.1,+14.29,,
Cynata Therapeutics opt dec14,CYPO,.285,+3.5,+14.00,,
Mobile Embrace,MBE,.295,+3.5,+13.46,,
Digital Perf Grp,DIG,.017,+.2,+13.33,,
Prime Financial,PFG,.135,+1.5,+12.50,,
VDM Grp,VMG,.009,+.1,+12.50,,
Antisense Therapeutic,ANP,.185,+2,+12.12,,
FRR Corp,FRR,.03,+.3,+11.11,,
Genera Biosystems,GBI,.10,+1,+11.11,,
Valmec opt jan18,VMXO,.10,+1,+11.11,,
ETS Berks Hathaway,ETSBRK,134.99,+1228,+10.01,,
Antisense Therapeutic opt jan17,ANPO,.071,+.6,+9.23,,
Crowe Horwath,CRH,.325,+2.5,+8.33,,
Bone Medical,BNE,.028,+.2,+7.69,,
Calzada,CZD,.14,+1,+7.69,,
MBD Corp,MBD,.028,+.2,+7.69,,
Donaco Intl opt jan15,DNAO,1.28,+9,+7.56,,
Audio Pixels,AKP,3.60,+25,+7.46,,
Imugene,IMU,.015,+.1,+7.14,,
Silex Systems,SLX,2.26,+15,+7.11,,
Onthehouse,OTH,.615,+4,+6.96,,
Agenix,AGX,.016,+.1,+6.67,,
iProperty Grp,IPP,3.94,+24,+6.49,,
Kip McGrath Edu Cntr,KME,.33,+2,+6.45,,
BluGlass,BLG,.18,+1,+5.88,,
Easton Invest,EAS,.90,+5,+5.88,,
ILH Group,IAW,.054,+.3,+5.88,,
Novarise Renewable,NOE,.18,+1,+5.88,,
Fleetwood Corp,FWD,2.75,+15,+5.77,,
iBuy Grp,IBY,.65,+3.5,+5.69,,
LBT Innovations,LBT,.095,+.5,+5.56,,
Goldfields Money,GMY,1.055,+5.5,+5.50,,
Genetic Tech,GTG,.06,+.3,+5.26,,
Mint Wireless,MNW,.30,+1.5,+5.26,,
Cardno,CDD,6.66,+33,+5.21,,
Prima BioMed,PRR,.041,+.2,+5.13,,
Nufarm,NUF,4.20,+20,+5.00,,
PBD Development,PBD,.021,+.1,+5.00,,
Questus,QSS,.042,+.2,+5.00,,
RISES - MINING,,
