Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4742.9 at 2013-01-04T16:45:35. Report at Friday, January 4, 2013. Processed Saturday at 2013-01-05T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Invion,IVX,.088,+2.8,+46.67,,
AACL Hldgs,AAY,.02,+.5,+33.33,,
ECO Quest,ECQ,.02,+.4,+25.00,,
Actinogen,ACW,.012,+.2,+20.00,,
Nearmap,NEA,.074,+1.1,+17.46,,
ENV Clean Tech opt jan14,ESIO,.007,+.1,+16.67,,
AJ Lucas Grp,AJL,1.67,+22,+15.17,,
Bioxyne,BXN,.016,+.2,+14.29,,
Narhex Life Sciences,NLS,.008,+.1,+14.29,,
NetComm Wireless,NTC,.21,+2.5,+13.51,,
Charter Pacific,CHF,.07,+.7,+11.11,,
GoConnect,GCN,.01,+.1,+11.11,,
EnviroMission,EVM,.031,+.3,+10.71,,
Laserbond,LBL,.18,+1.5,+9.09,,
Investorfirst,INQ,.37,+3,+8.82,,
Agenix,AGX,.025,+.2,+8.70,,
Elders,ELD,.125,+1,+8.70,,
DGI Hldgs,DGI,.013,+.1,+8.33,,
Pacific Star Network,PNW,.195,+1.5,+8.33,,
Senetas Corp,SEN,.013,+.1,+8.33,,
Euroz opt mar14,EZLO,.30,+2,+7.14,,
United Overseas Aust,UOS,.45,+3,+7.14,,
"GI Dynamics, Inc cdi",GID,.63,+4,+6.78,,
Cellmid,CDY,.017,+.1,+6.25,,
Yellow Brick Road,YBR,.53,+3,+6.00,,
Saferoads Hldgs,SRH,.09,+.5,+5.88,,
K2 Asset Mgt,KAM,.37,+2,+5.71,,
Careers Multilist,CGR,.095,+.5,+5.56,,
CBD Energy,CBD,.019,+.1,+5.56,,
SomnoMed,SOM,.86,+4.5,+5.52,,
K & S Corp,KSC,1.895,+9.5,+5.28,,
Clean Seas Tuna,CSS,.02,+.1,+5.26,,
OnCard Int'l,ONC,.20,+1,+5.26,,
Metals Finance,MFC,.021,+.1,+5.00,,
RISES - MINING,,
Oroya Mining opt jun15,OROO,.002,+.1,+100.0,,
Zylotech,ZYL,.031,+1.5,+93.75,,
Renison Cons,RSN,.10,+3,+42.86,,
