Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5458.1 at 2014-05-22T16:39:36. Report at Thursday, May 22, 2014. Processed Friday at 2014-05-23T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
OGL Resources cdi,OGL,.029,+2.2,+314.3,,
Chapmans,CHP,.003,+.1,+50.00,,
Rectifier Technologies,RFT,.003,+.1,+50.00,,
Shoply opt jun14,SHPO,.003,+.1,+50.00,,
World Reach,WRR,.15,+4.5,+42.86,,
Cynata Therapeutics,CYP,.35,+7,+25.00,,
PharmAust opt aug15,PAAO,.005,+.1,+25.00,,
Axiom Prop,AXI,.046,+.8,+21.05,,
Dromana Estate,DMY,.006,+.1,+20.00,,
OBJ,OBJ,.088,+1.4,+18.92,,
PieNETWORKS,PIE,.135,+2,+17.39,,
Universal Biosensors cdi,UBI,.17,+2.5,+17.24,,
Mobilarm,MBO,.063,+.8,+14.55,,
AnaeCo,ANQ,.008,+.1,+14.29,,
Medtech Global,MDG,.095,+1.1,+13.10,,
Bisan,BSN,.01,+.1,+11.11,,
OBJ opt dec14,OBJOA,.072,+.7,+10.77,,
HUB24,HUB,.875,+8.5,+10.76,,
Invion,IVX,.065,+.6,+10.17,,
Cellmid opt oct16,CDYO,.011,+.1,+10.00,,
Anteo Diagnostics,ADO,.225,+2,+9.76,,
Vocation,VET,2.85,+25,+9.62,,
Maxsec Grp,MSP,.023,+.2,+9.52,,
Scantech,SCD,.60,+5,+9.09,,
MOKO Social Media,MKB,.19,+1.5,+8.57,,
Agenix,AGX,.013,+.1,+8.33,,
Bioxyne,BXN,.027,+.2,+8.00,,
USCOM,UCM,.27,+2,+8.00,,
APN News & Media,APN,.755,+5.5,+7.86,,
Artist & Entertain,AEM,.014,+.1,+7.69,,
Goldfields Money,GMY,1.00,+7,+7.53,,
ICSGlobal,ICS,.045,+.3,+7.14,,
Pental,PTL,.03,+.2,+7.14,,
XTEK,XTE,.045,+.3,+7.14,,
Ecosave Hldgs,ECV,.96,+6,+6.67,,
Ellex Medical Lasers,ELX,.32,+2,+6.67,,
Site Grp Int'l,SIT,.16,+1,+6.67,,
iBuy Grp,IBY,.325,+2,+6.56,,
Novogen,NRT,.165,+1,+6.45,,
Senetas Corp,SEN,.033,+.2,+6.45,,
Qube Holdings,QUB,2.33,+14,+6.39,,
iSonea,ISN,.175,+1,+6.06,,
Prana Biotech,PBT,.175,+1,+6.06,,
Geodynamics,GDY,.053,+.3,+6.00,,
James Hardie Ind cdi,JHX,14.47,+78,+5.70,,
Neuren Pharma,NEU,.075,+.4,+5.63,,
Energy One,EOL,.38,+2,+5.56,,
Arrium,ARI,.985,+5,+5.35,,
Asia Pac Digital,DIG,.02,+.1,+5.26,,
HFA Hldgs,HFA,1.00,+5,+5.26,,
Infigen Energy stp,IFN,.20,+1,+5.26,,
LBT Innovations,LBT,.20,+1,+5.26,,
Onthehouse,OTH,.50,+2.5,+5.26,,
PBD Development,PBD,.02,+.1,+5.26,,
Yowie Grp,YOW,.62,+3,+5.08,,
Rhype,RHP,.625,+3,+5.04,,
RISES - MINING,,
Oroya Mining,ORO,.002,+.1,+100.0,,
Otis Energy,OTE,.002,+.1,+100.0,,
APAC Coal,AAL,.005,+.2,+66.67,,
Botswana Metals,BML,.016,+.6,+60.00,,
Power Res,PWW,.008,+.3,+60.00,,
Botswana Metals opt dec16,BMLOB,.006,+.2,+50.00,,
Corazon Min,CZN,.009,+.3,+50.00,,
Red Gum Res opt nov17,RGXOA,.003,+.1,+50.00,,
St George Min opt nov14,SGQO,.055,+1.6,+41.03,,
Core Exploration opt oct14,CXOO,.015,+.4,+36.36,,
Avalon Minerals,AVI,.012,+.3,+33.33,,
Northern Min,NMI,.048,+1.2,+33.33,,
ORH,ORH,.004,+.1,+33.33,,
Tychean Res,TYK,.004,+.1,+33.33,,
St George Min,SGQ,.21,+5,+31.25,,
Rampart Energy opt jan16,RTDO,.013,+.3,+30.00,,
Fairstar Res,FAS,.005,+.1,+25.00,,
Lodestar Min,LSR,.01,+.2,+25.00,,
Red River Res,RVR,.051,+1,+24.39,,
Global Strat Met,GSZ,.021,+.4,+23.53,,
Impact Minerals,IPT,.043,+.8,+22.86,,
InterMet Res,ITT,.011,+.2,+22.22,,
Axiom Min cdi,AVQ,.017,+.3,+21.43,,
Audalia Res,ACP,.15,+2.5,+20.00,,
Golden Cross Res,GCR,.006,+.1,+20.00,,
Falcon Minerals,FCN,.013,+.2,+18.18,,
Bulletin Res,BNR,.014,+.2,+16.67,,
Mining Projects,MPJ,.007,+.1,+16.67,,
Mitchell Services,MSV,.035,+.5,+16.67,,
Peak Oil & Gas,PKO,.007,+.1,+16.67,,
Caravel Min,CVV,.015,+.2,+15.38,,
Fox Res,FXR,.015,+.2,+15.38,,
South East Asia Res,SXI,.015,+.2,+15.38,,
Victory Mines,VIC,.008,+.1,+14.29,,
Resource & Invest,RNI,.085,+1,+13.33,,
Tangiers Pet,TPT,.215,+2.5,+13.16,,
Pluton Res,PLV,.035,+.4,+12.90,,
Blackham Res,BLK,.22,+2.5,+12.82,,
Grand Gulf Energy,GGE,.009,+.1,+12.50,,
Intra Energy,IEC,.045,+.5,+12.50,,
White Rock Minerals,WRM,.018,+.2,+12.50,,
Navarre Minerals,NML,.074,+.8,+12.12,,
Potash West,PWN,.048,+.5,+11.63,,
Attila Res opt jun14,AYAO,.10,+1,+11.11,,
TNG,TNG,.11,+1.1,+11.11,,
Triton Minerals,TON,.11,+1,+10.00,,
Western Desert Res,WDR,.33,+3,+10.00,,
Champion Iron,CIA,.35,+3,+9.37,,
Bauxite Resources,BAU,.12,+1,+9.09,,
Burey Gold,BYR,.012,+.1,+9.09,,
Excalibur Min,EXM,.012,+.1,+9.09,,
Frontier Res,FNT,.012,+.1,+9.09,,
Lynas Corp,LYC,.12,+1,+9.09,,
Mining Grp,MNE,.024,+.2,+9.09,,
Nemex Res,NXR,.024,+.2,+9.09,,
Liquefied Natural,LNG,.975,+8,+8.94,,
Cauldron Energy,CXU,.125,+1,+8.70,,
3D Res,DDD,.013,+.1,+8.33,,
Admiralty Res,ADY,.013,+.1,+8.33,,
Focus Minerals,FML,.013,+.1,+8.33,,
NuCoal Res,NCR,.013,+.1,+8.33,,
Red Mountain Mining,RMX,.013,+.1,+8.33,,
AEON Metals,AQR,.135,+1,+8.00,,
Antipa Min,AZY,.027,+.2,+8.00,,
Rimfire Pacific,RIM,.027,+.2,+8.00,,
Talga Res,TLG,.275,+2,+7.84,,
Citation Res,CTR,.014,+.1,+7.69,,
Dragon Min,DRA,.14,+1,+7.69,,
Talisman Min,TLM,.098,+.7,+7.69,,
Wildhorse Energy,WHE,.014,+.1,+7.69,,
King River Copper,KRC,.086,+.6,+7.50,,
Kibaran Resources,KNL,.145,+1,+7.41,,
Red Fork Energy,RFE,.087,+.6,+7.41,,
TNG opt jul15,TNGO,.059,+.4,+7.27,,
Alumina,AWC,1.425,+9.5,+7.14,,
Ferrum Crescent,FCR,.015,+.1,+7.14,,
Guildford Coal,GUF,.06,+.4,+7.14,,
Liberty Resources,LBY,.015,+.1,+7.14,,
Indophil Res,IRN,.165,+1,+6.45,,
Malagasy Min,MGY,.017,+.1,+6.25,,
Petrel Energy,PRL,.17,+1,+6.25,,
Phoenix Copper,PNX,.017,+.1,+6.25,,
Swala Energy,SWE,.255,+1.5,+6.25,,
Aspire Min,AKM,.036,+.2,+5.88,,
Atlantic Gold,ATV,.018,+.1,+5.88,,
Blue Energy,BUL,.054,+.3,+5.88,,
Coppermoly,COY,.018,+.1,+5.88,,
Petsec Energy,PSA,.09,+.5,+5.88,,
Fertoz,FTZ,.55,+3,+5.77,,
Emmerson Res,ERM,.038,+.2,+5.56,,
Genesis Minerals,GMD,.019,+.1,+5.56,,
Apollo Minerals,AON,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Entellect,ESN,.001,-.1,-50.00,,
Byte Power Grp,BPG,.002,-.1,-33.33,,
Q Limited,QXQ,.002,-.1,-33.33,,
Energy Ventures,EVE,.003,-.1,-25.00,,
Aust Infrastructure Fd,AIX,.004,-.1,-20.00,,
Soil Sub Tech,SOI,.004,-.1,-20.00,,
Elders,ELD,.13,-2.5,-16.13,,
Mariner Corp,MCX,.03,-.5,-14.29,,
PTB Grp,PTB,.26,-4,-13.33,,
Armidale Invest,AIK,.10,-1.5,-13.04,,
Tempo Aust,TPP,.08,-1.2,-13.04,,
Erin Res,ERI,.014,-.2,-12.50,,
Imdex,IMD,.62,-7,-10.14,,
Freelancer,FLN,.93,-10,-9.71,,
DataDot Tech,DDT,.022,-.2,-8.33,,
PharmAust,PAA,.011,-.1,-8.33,,
Benitec,BLT,1.165,-10.5,-8.27,,
Landmark White,LMW,.415,-3.5,-7.78,,
CogState,CGS,.24,-2,-7.69,,
Boom Logistics,BOL,.125,-1,-7.41,,
McAleese,MCS,.465,-3.5,-7.00,,
Lion Selection Grp,LSX,.40,-3,-6.98,,
WAM Research opt jun15,WAXO,.027,-.2,-6.90,,
Continuation Invest,COT,.07,-.5,-6.67,,
Regeneus,RGS,.355,-2.5,-6.58,,
Ambition Grp,AMB,.15,-1,-6.25,,
Avexa,AVX,.015,-.1,-6.25,,
Watermark Mkt fd opt dec14,WMKO,.03,-.2,-6.25,,
Acorn Capital Invest opt oct15,ACQO,.031,-.2,-6.06,,
Structural Monitor cdi,SMN,.35,-2,-5.41,,
Kresta Hldgs,KRS,.18,-1,-5.26,,
Subzero Grp,SZG,.09,-.5,-5.26,,
Progen Pharma,PGL,.93,-5,-5.10,,
Rubik Financial,RFL,.47,-2.5,-5.05,,
FALLS - MINING,,
Redbank Copper,RCP,.001,-.2,-66.67,,
Antipa Min opt dec14,AZYOA,.002,-.3,-60.00,,
Kunene Res opt aug15,KNEO,.008,-1,-55.56,,
Fairstar Res opt aug14,FASO,.001,-.1,-50.00,,
Intercept Minerals,IZM,.001,-.1,-50.00,,
Signature Metals,SBL,.001,-.1,-50.00,,
Nyota Minerals,NYO,.004,-.3,-42.86,,
Taruga Gold,TAR,.006,-.4,-40.00,,
Golden Deeps,GED,.01,-.6,-37.50,,
Galaxy Res opt dec14,GXYO,.004,-.2,-33.33,,
Goldsearch,GSE,.002,-.1,-33.33,,
Equus Min,EQE,.007,-.3,-30.00,,
Caeneus Minerals,CAD,.005,-.2,-28.57,,
Argentina Min,AVK,.011,-.4,-26.67,,
Platina Res,PGM,.045,-1.5,-25.00,,
Northern Manganese,NTM,.019,-.6,-24.00,,
Anglo Aust Res,AAR,.011,-.3,-21.43,,
Castillo Copper,CCZ,.004,-.1,-20.00,,
India Res,IRL,.004,-.1,-20.00,,
Magnum Gas & Power,MPE,.008,-.2,-20.00,,
Mount Magnet South,MUM,.004,-.1,-20.00,,
Rubicon Res,RBR,.004,-.1,-20.00,,
Solimar Energy,SXS,.04,-1,-20.00,,
Oilex opt sep15,OEXO,.011,-.2,-15.38,,
Whitestar Res,WSR,.011,-.2,-15.38,,
Gas2Grid,GGX,.023,-.4,-14.81,,
Legend Min,LEG,.006,-.1,-14.29,,
Liontown Res,LTR,.03,-.5,-14.29,,
Orbis Gold,OBS,.30,-5,-14.29,,
Kupang Res,KPR,.031,-.5,-13.89,,
NKWE Platinum opt mar16,NKPO,.031,-.5,-13.89,,
Mithril Resources,MTH,.013,-.2,-13.33,,
Azonto Petroleum,APY,.02,-.3,-13.04,,
Golden Gate Pet def,GGPDA,.007,-.1,-12.50,,
MHM Metals,MHM,.014,-.2,-12.50,,
Stonehenge Metals,SHE,.007,-.1,-12.50,,
Nagambie Mining,NAG,.029,-.4,-12.12,,
Indochine Min,IDC,.046,-.6,-11.54,,
Brumby Res,BMY,.008,-.1,-11.11,,
Geopacific Res,GPR,.08,-1,-11.11,,
Golden Rim Res,GMR,.008,-.1,-11.11,,
Intec,INL,.008,-.1,-11.11,,
Laconia Res,LCR,.008,-.1,-11.11,,
Wolf Pet opt jul18,WOFOA,.016,-.2,-11.11,,
Peel Mining,PEX,.165,-2,-10.81,,
Bannerman Res,BMN,.068,-.8,-10.53,,
GWR Grp,GWR,.13,-1.5,-10.34,,
Ausgold,AUC,.035,-.4,-10.26,,
Excelsior Gold,EXG,.071,-.8,-10.13,,
Encounter Res,ENR,.18,-2,-10.00,,
Forte Energy,FTE,.009,-.1,-10.00,,
Latin Res,LRS,.036,-.4,-10.00,,
Ram Resources,RMR,.009,-.1,-10.00,,
Wavenet Int'l,WAL,.045,-.5,-10.00,,
Aust Minerals &  Min,AKA,.076,-.8,-9.52,,
Austin Explore,AKK,.01,-.1,-9.09,,
Oil Basins,OBL,.01,-.1,-9.09,,
Valence Industries opt jul16,VXLO,.20,-2,-9.09,,
Spectrum Rare Earths,SPX,.041,-.4,-8.89,,
Great Western Expl,GTE,.021,-.2,-8.70,,
Sovereign Gold,SOC,.042,-.4,-8.70,,
Syndicated Metals,SMD,.042,-.4,-8.70,,
Energia Minerals,EMX,.022,-.2,-8.33,,
Odyssey Energy,ODY,.011,-.1,-8.33,,
Venture Minerals,VMS,.11,-1,-8.33,,
Zeus Res,ZEU,.011,-.1,-8.33,,
Drake Res,DRK,.023,-.2,-8.00,,
Eden Energy,EDE,.012,-.1,-7.69,,
Investigator Res,IVR,.036,-.3,-7.69,,
Phoenix Gold,PXG,.12,-1,-7.69,,
Manas Resources,MSR,.037,-.3,-7.50,,
Galilee Energy,GLL,.125,-1,-7.41,,
Carbon Energy,CNX,.013,-.1,-7.14,,
Greenland Min & Energy,GGG,.13,-1,-7.14,,
Sierra Min opt dec14,SRMOA,.26,-2,-7.14,,
Tanami Gold,TAM,.013,-.1,-7.14,,
Uranex opt may17,UNXO,.065,-.5,-7.14,,
Cazaly Res,CAZ,.07,-.5,-6.67,,
Unity Min,UML,.014,-.1,-6.67,,
Metgasco,MEL,.043,-.3,-6.52,,
Iron Road,IRD,.29,-2,-6.45,,
