Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5954.8 at 2015-04-27T16:37:36. Report at Monday, April 27, 2015. Processed Tuesday at 2015-04-28T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
GPS Alliance,GPS,.10,+7,+233.3,,
Byte Power Grp,BPG,.002,+.1,+100.0,,
Montec Int'l,MTI,.002,+.1,+100.0,,
Ephraim Res,EPA,.003,+.1,+50.00,,
Cadence Capital opt aug15,CDMO,.019,+.5,+35.71,,
PLD Corp,PLD,.012,+.3,+33.33,,
CogState,CGS,.23,+5.5,+31.43,,
Newzulu,NWZ,.11,+2.5,+29.41,,
Rectifier Techn,RFT,.01,+.2,+25.00,,
Applabs Tech opt may16,ALAO,.017,+.3,+21.43,,
ENV Clean Tech opt jul17,ESIOB,.006,+.1,+20.00,,
GoConnect,GCN,.006,+.1,+20.00,,
iiNet,IIN,9.80,+114,+13.16,,
Bisalloy Steel,BIS,.52,+6,+13.04,,
Aust New Agri,ANB,.18,+2,+12.50,,
QRxPharma,QRX,.018,+.2,+12.50,,
Tel Pacific,TPC,.95,+10.5,+12.43,,
Medical Aust,MLA,.10,+1,+11.11,,
Phoslock Water,PHK,.04,+.4,+11.11,,
Maxsec Grp,MSP,.041,+.4,+10.81,,
Urbanise.com,UBN,1.12,+10.5,+10.34,,
Onevue Hldgs,OVH,.33,+3,+10.00,,
Dicker Data,DDR,1.91,+17,+9.77,,
Connexion Media opt feb17,CXZO,.068,+.6,+9.68,,
Blackwall Property,BWF,.35,+3,+9.37,,
Perpetual Equity Inv opt jun16,PICO,.035,+.3,+9.38,,
Aeris Environmental,AEI,.53,+4.5,+9.28,,
Boom Logistics,BOL,.12,+1,+9.09,,
MOKO Social Media opt jun15,MKBOA,.12,+1,+9.09,,
Clean TeQ Hldgs,CLQ,.125,+1,+8.70,,
Onthehouse,OTH,.575,+4.5,+8.49,,
Atcor Medical,ACG,.26,+2,+8.33,,
Cyclopharm,CYC,.455,+3.5,+8.33,,
