Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4206.6 at 2012-01-10T16:41:00. Report at Tuesday, January 10, 2012. Processed Wednesday at 2012-01-11T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Dromana Estate,DMY,.009,+.8,+800.0,,
Benitec Biopharma opt apr14,BLTO,.006,+.4,+200.0,,
Carbon Conscious,CCF,.285,+9,+46.15,,
Impedimed Ltd opt oct12,IPDO,.04,+1,+33.33,,
Motopia Ltd,MOT,.012,+.3,+33.33,,
Euroz Ltd opt mar14,EZLO,.50,+10,+25.00,,
Diploma Grp Ltd,DGX,.12,+2,+20.00,,
Universal Biosensors cdi,UBI,.90,+15,+20.00,,
ITL Ltd,ITD,.13,+2,+18.18,,
Coretrack Ltd,CKK,.06,+.9,+17.65,,
Progen Pharmaceutic,PGL,.20,+3,+17.65,,
Fermiscan Hldgs,FER,.014,+.2,+16.67,,
Facilitate Digital,FAC,.12,+1.5,+14.29,,
PAC Brands,PBG,.64,+8,+14.29,,
Antisense Therapeut opt jul12,ANPO,.017,+.2,+13.33,,
ZYL Ltd,ZYL,.215,+2.5,+13.16,,
Eneabba Gas Ltd,ENB,.035,+.4,+12.90,,
Delecta Ltd,DLC,.009,+.1,+12.50,,
Biotron Ltd,BIT,.14,+1.5,+12.00,,
AAQ Hldgs Ltd,AAQ,.01,+.1,+11.11,,
Mobilarm Ltd,MBO,.061,+.6,+10.91,,
Healthlinx Ltd,HTX,.011,+.1,+10.00,,
Biotech Capital,BTC,.078,+.7,+9.86,,
Hyro Ltd,HYO,.45,+4,+9.76,,
Service Stream,SSM,.315,+2.5,+8.62,,
Aust Vintage Ltd,AVG,.32,+2.5,+8.47,,
Analytica Ltd,ALT,.026,+.2,+8.33,,
Integrated Research,IRI,.52,+4,+8.33,,
Datadot Tech,DDT,.029,+.2,+7.41,,
Clinuvel Pharmaceut,CUV,1.77,+12,+7.27,,
CSG Ltd,CSV,.665,+4.5,+7.26,,
Pienets Ltd,PIE,.015,+.1,+7.14,,
Traffic Tech,TTI,.031,+.2,+6.90,,
Vita Life Sciences,VSC,.31,+2,+6.90,,
VDM Grp Ltd opt nov13,VMGO,.016,+.1,+6.67,,
Algae Tec Ltd,AEB,.575,+3.5,+6.48,,
Ruralco Hldgs,RHL,3.30,+20,+6.45,,
Avexa Ltd,AVX,.034,+.2,+6.25,,
TZ Ltd,TZL,.35,+2,+6.06,,
PRO Medicus Ltd,PME,.275,+1.5,+5.77,,
Mikoh Corp,MIK,.019,+.1,+5.56,,
Robe Aust Ltd,ROB,.019,+.1,+5.56,,
Qantas Airways,QAN,1.55,+8,+5.44,,
Webfirm Grp Ltd,WFM,.06,+.3,+5.26,,
RISES - MINING,,
Activex Ltd opt jul12,AIVO,.002,+.1,+100.0,,
Phoenix Copper opt jun12,PNXO,.007,+.3,+75.00,,
Emerald Oil & Gas opt aug12,EMRO,.005,+.2,+66.67,,
Kalgoorlie Min opt may14,KMCO,.011,+.3,+37.50,,
Convergent Min,CVG,.04,+1,+33.33,,
Quest Pet,QPN,.004,+.1,+33.33,,
Wolf Min opt sep12,WLFO,.10,+2.5,+33.33,,
Equatorial Res,EQX,1.92,+42,+28.00,,
Alliance Res,AGS,.32,+6.5,+25.49,,
Blina Min NL,BDI,.005,+.1,+25.00,,
Carbon Energy,CNX,.115,+2.2,+23.66,,
Planet Gas Ltd,PGS,.037,+.7,+23.33,,
Segue Res,SEG,.033,+.6,+22.22,,
Apex Min NL,AXM,.006,+.1,+20.00,,
Global Res Corp,GRM,.012,+.2,+20.00,,
Northwest Res,NWR,.13,+2,+18.18,,
Rubianna Res Ltd,RRE,.17,+2.5,+17.24,,
Lonrho Min Ltd,LOM,.007,+.1,+16.67,,
Noble Min Res opt jul13,NMGOA,.245,+3.5,+16.67,,
Otis Energy Ltd,OTE,.007,+.1,+16.67,,
Contl Coal Ltd opt feb13,CCCO,.044,+.6,+15.79,,
PAC Ore Ltd,PSF,.083,+1.1,+15.28,,
Austex Oil Ltd,AOK,.115,+1.5,+15.00,,
Ashburton Min,ATN,.008,+.1,+14.29,,
Aust Renewable,ARW,.016,+.2,+14.29,,
Kaboko Min Ltd,KAB,.017,+.2,+13.33,,
Acer Energy Ltd,ACN,.13,+1.5,+13.04,,
RED Emperor Resource,RMP,.23,+2.5,+12.20,,
MHM Metals Ltd opt aug12,MHMO,.74,+8,+12.12,,
Range Res Ltd,RRS,.14,+1.5,+12.00,,
Norseman Gold cdi,NGX,.075,+.8,+11.94,,
Metrocoal Ltd,MTE,.53,+5.5,+11.58,,
Mozambi Coal Ltd,MOZ,.145,+1.5,+11.54,,
Kalgoorlie Min,KMC,.059,+.6,+11.32,,
Athena Res,AHN,.10,+1,+11.11,,
  opt apr12,AHNOA,.01,+.1,+11.11,,
Ausquest Ltd,AQD,.06,+.6,+11.11,,
Terramin Aust,TZN,.155,+1.5,+10.71,,
Alligator Energy,AGE,.11,+1,+10.00,,
RES Dev Grp Ltd,RDG,.23,+2,+9.52,,
Senex Energy Ltd,SXY,.755,+6.5,+9.42,,
Copper Strike Ltd,CSE,.035,+.3,+9.38,,
Volta Min Ltd,VTM,.175,+1.5,+9.37,,
Phoenix Copper,PNX,.071,+.6,+9.23,,
Black Range Min,BLR,.024,+.2,+9.09,,
Excelsior Gold,EXG,.12,+1,+9.09,,
Xceed Res Ltd,XCD,.12,+1,+9.09,,
ARK Mines Ltd,AHK,.185,+1.5,+8.82,,
Perseus Min Ltd,PRU,2.77,+22,+8.63,,
Admiralty Res,ADY,.065,+.5,+8.33,,
Cape Lambert Res,CFE,.525,+4,+8.25,,
Entek Energy Ltd,ETE,.105,+.8,+8.25,,
Citigold Corp Ltd,CTO,.08,+.6,+8.11,,
Whitestar Res Ltd,WSR,.054,+.4,+8.00,,
Hillgrove Res Ltd,HGO,.205,+1.5,+7.89,,
Coziron Res,CZR,.07,+.5,+7.69,,
Northern Star,NST,.92,+6.5,+7.60,,
Oilex Ltd,OEX,.215,+1.5,+7.50,,
Regis Res opt jan14,RRLO,3.11,+21,+7.24,,
Baraka Energy Res,BKP,.015,+.1,+7.14,,
Middle Island Res,MDI,.30,+2,+7.14,,
Voyager Res,VOR,.076,+.5,+7.04,,
Haranga Res Ltd,HAR,.31,+2,+6.90,,
Alumina Ltd,AWC,1.17,+7.5,+6.85,,
MHM Metals Ltd,MHM,.95,+6,+6.74,,
Mining Projects,MPJ,.016,+.1,+6.67,,
Tigers Realm Coal,TIG,.32,+2,+6.67,,
Argonaut Res,ARE,.05,+.3,+6.38,,
Intl Coal,ICX,.34,+2,+6.25,,
Avanco Res Ltd,AVB,.105,+.6,+6.06,,
Intercept Min,IZM,.07,+.4,+6.06,,
Resource Generation,RES,.44,+2.5,+6.02,,
Altius Min Ltd,AYM,.09,+.5,+5.88,,
Contl Coal Ltd,CCC,.18,+1,+5.88,,
Lincoln Min,LML,.09,+.5,+5.88,,
Promesa Ltd,PRA,.36,+2,+5.88,,
Canyon Res Ltd,CAY,.455,+2.5,+5.81,,
