Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5111.8 at 2015-11-13T16:39:35. Report at Friday, November 13, 2015. Processed Saturday at 2015-11-14T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cervantes Corp,CVS,.005,+.3,+150.0,,
Ozgrowth opt aug16,OZGOA,.002,+.1,+100.0,,
SIV Asset Mgt,SAM,.035,+1,+40.00,,
Imugene opt mar17,IMUO,.004,+.1,+33.33,,
Bluechiip,BCT,.041,+.8,+24.24,,
Kogi Iron,KFE,.016,+.3,+23.08,,
Living Cell Tech,LCT,.055,+1,+22.22,,
NAOS Absolute Opp opt nov16,NACO,.06,+1,+20.00,,
Analytica,ALT,.007,+.1,+16.67,,
Holista Colltech,HCT,.14,+2,+16.67,,
Farm Pride Foods,FRM,.635,+8.5,+15.45,,
Paradigm Bio,PAR,.32,+4,+14.29,,
Resapp Health,RAP,.135,+1.5,+12.50,,
Bioxyne,BXN,.028,+.3,+12.00,,
Primary Opinion,POP,.028,+.3,+12.00,,
Enerji,ERJ,.043,+.4,+10.26,,
TTG Fintech cdi,TUP,.165,+1.5,+10.00,,
Premiere East Engy,PEZ,.056,+.5,+9.80,,
Beston Global,BFC,.34,+3,+9.68,,
First Growth Funds,FGF,.023,+.2,+9.52,,
Newzulu,NWZ,.06,+.5,+9.09,,
Solco,SOO,.036,+.3,+9.09,,
Genetic Tech,GTG,.025,+.2,+8.70,,
Redflex Hldgs,RDF,.32,+2.5,+8.47,,
3D Medical,3DM,.078,+.6,+8.33,,
Erin Res,ERI,.026,+.2,+8.33,,
MMA Offshore,MRM,.26,+2,+8.33,,
Prima BioMed opt jun17,PRRO,.014,+.1,+7.69,,
Genetic Signatures,GSS,.62,+4,+6.90,,
Geodynamics,GDY,.031,+.2,+6.90,,
Antisense Therapeut opt jan17,ANPO,.016,+.1,+6.67,,
