Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4354.2 at 2012-03-05T16:42:37. Report at Monday, March 5, 2012. Processed Tuesday at 2012-03-06T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Beyond Sportswear,BSI,.002,+.1,+100.0,,
Mint Wireless,MNW,.05,+1.8,+56.25,,
Diversa,DVA,.07,+2,+40.00,,
Phylogica opt jun16,PYCOA,.022,+.5,+29.41,,
P-Reit unt,PXT,.11,+2.5,+29.41,,
Isonea,ISN,.005,+.1,+25.00,,
Multi Channel,MUT,.005,+.1,+25.00,,
Transol def,TNCDA,.01,+.2,+25.00,,
Ideas Intl,IDE,1.25,+22,+21.36,,
Eureka Grp,EGH,.06,+1,+20.00,,
Verus Invest,VIL,.006,+.1,+20.00,,
Stanfield Funds,SFN,.70,+11,+18.64,,
Senetas,SEN,.026,+.4,+18.18,,
Quickstep,QHL,.19,+2.5,+15.15,,
Farm Pride Foods,FRM,.115,+1.5,+15.00,,
OBJ,OBJ,.023,+.3,+15.00,,
Benitec Biopharma opt dec13,BLTOB,.008,+.1,+14.29,,
PTB Grp,PTB,.225,+2.5,+12.50,,
Jumbo Interactive,JIN,1.03,+11,+11.96,,
Mariner Corp,MCX,.30,+3,+11.11,,
Greencross,GXL,2.00,+19,+10.50,,
Cervantes Corp,CVS,.011,+.1,+10.00,,
Savcor Grp,SAV,.055,+.5,+10.00,,
United Overseas Aust,UOS,.495,+4.5,+10.00,,
EVZ,EVZ,.036,+.3,+9.09,,
Novarise Renew Res,NOE,.18,+1.5,+9.09,,
Mercantile Invest,MVT,.10,+.8,+8.70,,
Astivita Renewables,AIR,.325,+2.5,+8.33,,
Cellmid,CDY,.013,+.1,+8.33,,
Ipernica,IPR,.043,+.3,+7.50,,
Redbank Energy,AEJ,2.58,+18,+7.50,,
Talent2 Internation,TWO,.505,+3.5,+7.45,,
CMA Corp,CMV,.29,+2,+7.41,,
Phylogica,PYC,.044,+.3,+7.32,,
Medivac,MDV,.015,+.1,+7.14,,
ITL,ITD,.155,+1,+6.90,,
Gage Roads Brewing,GRB,.066,+.4,+6.45,,
Farmworks Aust,FWA,.052,+.3,+6.12,,
IEF Real Estate Ent unt,IEF,.053,+.3,+6.00,,
Mastermyne Grp,MYE,2.50,+14,+5.93,,
ADV Braking Tech,ABV,.018,+.1,+5.88,,
Silex Systems,SLX,3.65,+20,+5.80,,
FKP Prop Grp stp,FKP,.55,+3,+5.77,,
Allied Health,AHZ,.037,+.2,+5.71,,
Ainsworth Game Tech,AGI,1.32,+7,+5.60,,
Benitec Biopharma,BLT,.019,+.1,+5.56,,
MAX Tr unt,MXQ,.19,+1,+5.56,,
Papyrus Aust,PPY,.058,+.3,+5.45,,
Forest Place Grp,FPG,1.95,+10,+5.41,,
Adeffective,ABN,.02,+.1,+5.26,,
Alesco,ALS,1.40,+7,+5.26,,
Service Stream,SSM,.40,+2,+5.26,,
RISES - MINING,,
Norwest Energy opt jun12,NWEO,.006,+.3,+100.0,,
Tamaska Oil Gas,TMK,.002,+.1,+100.0,,
Curnamona Energy,CUY,.125,+4.5,+56.25,,
Sherwin Iron opt jun12,SHDO,.003,+.1,+50.00,,
Ormil Energy,OMX,.028,+.8,+40.00,,
Transerv Energy,TSV,.014,+.4,+40.00,,
Mutiny Gold opt nov13,MYGOB,.027,+.7,+35.00,,
Aurium Res opt sep12,AGUOA,.004,+.1,+33.33,,
Norwest Energy,NWE,.058,+1.4,+31.82,,
Mutiny Gold opt jul13,MYGOA,.05,+1.2,+31.58,,
Golden Deeps,GED,.095,+2,+26.67,,
MEC Res,MMR,.17,+3,+21.43,,
Regal Res,RER,.006,+.1,+20.00,,
Oilex,OEX,.295,+4.5,+18.00,,
Buru Energy,BRU,2.33,+35,+17.68,,
Kinetiko Energy,KKO,.20,+3,+17.65,,
RED Emperor Resource,RMP,.40,+6,+17.65,,
Axiom Min cdi,AVQ,.028,+.4,+16.67,,
Beacon Min,BCN,.014,+.2,+16.67,,
WHL Energy opt jun12,WHNO,.014,+.2,+16.67,,
Pura Vida Energy,PVD,.395,+5.5,+16.18,,
Glory Res,GLY,.40,+5.5,+15.94,,
Riedel Res,RIE,.15,+2,+15.38,,
Dragon Energy,DLE,.115,+1.5,+15.00,,
Gas2grid,GGX,.046,+.6,+15.00,,
Prosperity Res,PSP,.085,+1.1,+14.86,,
Image Res,IMA,.435,+5.5,+14.47,,
Manas Res,MSR,.16,+2,+14.29,,
Haranga Res,HAR,.485,+6,+14.12,,
INT Goldfld,IGS,.049,+.6,+13.95,,
Copper Range,CRJ,.025,+.3,+13.64,,
Nido Pet,NDO,.05,+.6,+13.64,,
Rawson Res,RAW,.085,+1,+13.33,,
Torrens Energy,TEY,.07,+.8,+12.90,,
Elixir Pet,EXR,.062,+.7,+12.73,,
BCD Res,BCD,.009,+.1,+12.50,,
Gippsland,GIP,.018,+.2,+12.50,,
NEW Standard Energy,NSE,.555,+6,+12.12,,
Mutiny Gold,MYG,.085,+.9,+11.84,,
Thor Min cdi,THR,.019,+.2,+11.76,,
L&M Energy,LME,.078,+.8,+11.43,,
Laconia Res,LCR,.049,+.5,+11.36,,
ARC Explore,ARX,.01,+.1,+11.11,,
