AusQuest opt nov16,AQDO,.012,+.4,+50.00,,
Kalnorth Gold,KGM,.03,+1,+50.00,,
Emergent Res,EMG,.023,+.7,+43.75,,
Kangaroo Res,KRL,.018,+.5,+38.46,,
Prime Minerals,PIM,.008,+.2,+33.33,,
Shaw River Manganese,SRR,.004,+.1,+33.33,,
Sprint Energy,SPS,.004,+.1,+33.33,,
Burey Gold,BYR,.009,+.2,+28.57,,
InterMet Res,ITT,.009,+.2,+28.57,,
Corazon Min,CZN,.014,+.3,+27.27,,
Indus Coal,ICZ,.15,+3,+25.00,,
Jacka Res opt feb15,JKAOA,.005,+.1,+25.00,,
King Solomon Mines,KSO,.005,+.1,+25.00,,
Mining Projects,MPJ,.005,+.1,+25.00,,
Qld Bauxite,QBL,.01,+.2,+25.00,,
RMA Energy,RMT,.005,+.1,+25.00,,
Zamia Metals,ZGM,.005,+.1,+25.00,,
Cobar Cons Res,CCU,.09,+1.7,+23.29,,
ActiveX,AIV,.018,+.3,+20.00,,
Bassari Res,BSR,.006,+.1,+20.00,,
Buxton Res,BUX,.18,+3,+20.00,,
Discovery Africa opt dec16,DAFO,.012,+.2,+20.00,,
Gulf Mines,GLM,.006,+.1,+20.00,,
Newera Res,NRU,.006,+.1,+20.00,,
Northwest Res,NWR,.018,+.3,+20.00,,
Ord River Res,ORD,.006,+.1,+20.00,,
Neon Energy,NEN,.335,+5.5,+19.64,,
Energia Minerals,EMX,.026,+.4,+18.18,,
Mithril Resources,MTH,.013,+.2,+18.18,,
Jupiter Mines,JMS,.085,+1.3,+18.06,,
Pluton Res,PLV,.099,+1.5,+17.86,,
Hastings Rare Metals,HAS,.047,+.7,+17.50,,
Republic Gold,RAU,.014,+.2,+16.67,,
Alliance Res,AGS,.145,+2,+16.00,,
Dampier Gold,DAU,.029,+.4,+16.00,,
Alligator Energy,AGE,.06,+.8,+15.38,,
Besra Gold cdi,BEZ,.03,+.4,+15.38,,
Hawkley Oil & Gas,HOG,.023,+.3,+15.00,,
King Island,KIS,.115,+1.5,+15.00,,
Volta Min,VTM,.07,+.9,+14.75,,
Mamba Minerals,MAB,.63,+8,+14.55,,
Aus Tin Mining,ANW,.008,+.1,+14.29,,
India Res,IRL,.008,+.1,+14.29,,
Latin Res,LRS,.08,+1,+14.29,,
Platina Res,PGM,.041,+.5,+13.89,,
Jupiter Energy,JPR,.495,+6,+13.79,,
ADX Energy,ADX,.017,+.2,+13.33,,
Pacifico Min,PMY,.017,+.2,+13.33,,
Audalia Res,ACP,.09,+1,+12.50,,
Gryphon Minerals,GRY,.135,+1.5,+12.50,,
Norton Gold Fields,NGF,.135,+1.5,+12.50,,
Walkabout Res,WKT,.009,+.1,+12.50,,
Potash Min,POK,.074,+.8,+12.12,,
Greenland Min & Energy,GGG,.235,+2.5,+11.90,,
Drake Res,DRK,.019,+.2,+11.76,,
3D Oil,TDO,.10,+1,+11.11,,
Capital Min,CMY,.01,+.1,+11.11,,
Sovereign Metals,SVM,.08,+.8,+11.11,,
WHL Energy,WHN,.01,+.1,+11.11,,
Fairstar Res,FAS,.021,+.2,+10.53,,
Globe Metals & Mining,GBE,.042,+.4,+10.53,,
MacPhersons Res,MRP,.21,+2,+10.53,,
Rimfire Pacific,RIM,.032,+.3,+10.34,,
Coalspur Mines,CPL,.22,+2,+10.00,,
Crusader Res,CAS,.33,+3,+10.00,,
Grand Gulf Energy,GGE,.011,+.1,+10.00,,
Iron Road,IRD,.275,+2.5,+10.00,,
YTC Res,YTC,.22,+2,+10.00,,
Promesa,PRA,.035,+.3,+9.38,,
Western Areas,WSA,2.18,+18.5,+9.27,,
Planet Metals,PMQ,.036,+.3,+9.09,,
Bathurst Res NZ,BRL,.185,+1.5,+8.82,,
Panoramic Res,PAN,.25,+2,+8.70,,
Samson Oil & Gas,SSN,.025,+.2,+8.70,,
AusQuest,AQD,.026,+.2,+8.33,,
Lamboo Res,LMB,.195,+1.5,+8.33,,
Qld Mining Corp,QMN,.013,+.1,+8.33,,
Hot Chili,HCH,.395,+3,+8.22,,
Mincor Res,MCR,.53,+4,+8.16,,
Brockman Min,BCK,.054,+.4,+8.00,,
Uranex,UNX,.135,+1,+8.00,,
Orbis Gold,OBS,.275,+2,+7.84,,
Swala Energy,SWE,.345,+2.5,+7.81,,
Berkeley Res,BKY,.28,+2,+7.69,,
Carbine Tungsten,CNQ,.056,+.4,+7.69,,
Southern Gold,SAU,.014,+.1,+7.69,,
Northern Min,NMI,.029,+.2,+7.41,,
Tasmania Mines,TMM,1.45,+10,+7.41,,
Delta SBD,DSB,.30,+2,+7.14,,
Phoenix Gold,PXG,.15,+1,+7.14,,
Rumble Res,RTR,.045,+.3,+7.14,,
Trafford Res,TRF,.105,+.7,+7.14,,
Alkane Res,ALK,.33,+2,+6.45,,
Orinoco Gold,OGX,.17,+1,+6.25,,
Winmar Res,WFE,.017,+.1,+6.25,,
Buru Energy,BRU,1.40,+8,+6.06,,
Entek Energy,ETE,.035,+.2,+6.06,,
Manhattan Corp,MHC,.053,+.3,+6.00,,
New Guinea Energy,NGE,.018,+.1,+5.88,,
Red Fork Energy,RFE,.365,+2,+5.80,,
St Barbara,SBM,.275,+1.5,+5.77,,
FAR,FAR,.037,+.2,+5.71,,
Sovereign Gold,SOC,.185,+1,+5.71,,
TUC Resources,TUC,.037,+.2,+5.71,,
Gunson Res,GUN,.019,+.1,+5.56,,
PanAust,PNA,1.67,+8.5,+5.36,,
Silver Lake Res,SLR,.395,+2,+5.33,,
Ambassador Oil & Gas,AQO,.20,+1,+5.26,,
Axiom Min cdi,AVQ,.02,+.1,+5.26,,
Montezuma Min Co,MZM,.10,+.5,+5.26,,
Phoenix Copper,PNX,.04,+.2,+5.26,,
Sino Gas Energy,SEH,.20,+1,+5.26,,
Orocobre,ORE,2.26,+11,+5.12,,
Fitzroy Res,FRY,.042,+.2,+5.00,,
KIN Mining,KIN,.315,+1.5,+5.00,,
FALLS - INDUSTRIALS,,
IM Medical,IMI,.002,-.1,-33.33,,
WAM Research optjun15d,WAXO,.043,-1.4,-24.56,,
Cynata Therapeutics opt dec14,CYPO,.365,-8.5,-18.89,,
Bluechiip,BCT,.10,-2,-16.67,,
Energy Ventures,EVE,.005,-.1,-16.67,,
Progen Pharma,PGL,.20,-4,-16.67,,
Kollakorn Corp,KKL,.006,-.1,-14.29,,
Kogi Iron,KFE,.095,-1.5,-13.64,,
Immuron,IMC,.007,-.1,-12.50,,
PaperlinX SPS Tr pref,PXUPA,10.55,-145,-12.08,,
TTA Hldgs,TTA,.06,-.7,-10.45,,
CBD Energy,CBD,.009,-.1,-10.00,,
Kresta Hldgs,KRS,.19,-2,-9.52,,
Magontec,MGL,.03,-.3,-9.09,,
Brisbane Broncos,BBL,.26,-2.5,-8.77,,
Corporate Travel rts 09jan,CTDR,.77,-7,-8.33,,
PharmAust,PAA,.011,-.1,-8.33,,
MOKO Social Media opt jun15,MKBOA,.23,-2,-8.00,,
E & A,EAL,.635,-5.5,-7.97,,
Magellan Fin Grp opt jun16,MFGOC,7.00,-60,-7.89,,
Transfield Services,TSE,1.00,-8.5,-7.83,,
Adslot,ADJ,.12,-1,-7.69,,
Astron Corp cdi,ATR,.72,-6,-7.69,,
GoConnect,GCN,.012,-.1,-7.69,,
Objective Corp,OCL,.52,-4,-7.14,,
Genera Biosystems,GBI,.14,-1,-6.67,,
Imdex,IMD,.495,-3.5,-6.60,,
MOKO Social Media,MKB,.285,-2,-6.56,,
Adv Braking Tech,ABV,.015,-.1,-6.25,,
Azure Healthcare,AZV,.225,-1.5,-6.25,,
Landmark White,LMW,.45,-3,-6.25,,
Arowana Internat,AWN,.47,-3,-6.00,,
Zicom Grp,ZGL,.235,-1.5,-6.00,,
FRR Corp,FRR,.016,-.1,-5.88,,
Macq Telecom Grp,MAQ,8.00,-50,-5.88,,
Anteo Diagnostics,ADO,.165,-1,-5.71,,
RBS RICI Enh AG Ind,RBSRIA,1.42,-8.5,-5.65,,
Village Roadshow,VRL,6.90,-41,-5.61,,
Mint Wireless,MNW,.26,-1.5,-5.45,,
EnviroMission,EVM,.071,-.4,-5.33,,
Coffey Int'l,COF,.285,-1.5,-5.00,,
FALLS - MINING,,
Peak Resources opt jul14,PEKO,.001,-.4,-80.00,,
Aura Energy opt dec14,AEEO,.001,-.2,-66.67,,
Capital Min opt dec16,CMYO,.001,-.1,-50.00,,
Brumby Res,BMY,.01,-.5,-33.33,,
Drummond Gold,DGO,.002,-.1,-33.33,,
Longreach Oil,LGO,.002,-.1,-33.33,,
Signature Metals,SBL,.002,-.1,-33.33,,
Stratum Metals,SXT,.055,-2.3,-29.49,,
Botswana Metals,BML,.003,-.1,-25.00,,
Monax Min,MOX,.02,-.6,-23.08,,
Artemis Res,ARV,.004,-.1,-20.00,,
Haranga Res,HAR,.066,-1.4,-17.50,,
Bass Metals,BSM,.005,-.1,-16.67,,
Peak Resources,PEK,.07,-1.4,-16.67,,
Acacia Coal,AJC,.011,-.2,-15.38,,
Avalon Minerals,AVI,.011,-.2,-15.38,,
Alloy Res,AYR,.006,-.1,-14.29,,
Antipa Min,AZY,.024,-.4,-14.29,,
Triple Energy,TNP,.006,-.1,-14.29,,
Allegiance Coal,AHQ,.026,-.4,-13.33,,
Cabral Res,CBS,.02,-.3,-13.04,,
Gold One Int'l,GDO,.17,-2.5,-12.82,,
Cradle Res,CXX,.175,-2.5,-12.50,,
Legend Min,LEG,.008,-.1,-11.11,,
Ironclad Min,IFE,.17,-2,-10.53,,
Equus Min,EQE,.009,-.1,-10.00,,
MHM Metals,MHM,.072,-.8,-10.00,,
Mining Grp,MNE,.027,-.3,-10.00,,
Mining Grp opt jun15,MNEOB,.009,-.1,-10.00,,
New Talisman Gold,NTL,.009,-.1,-10.00,,
Stonehenge Metals,SHE,.009,-.1,-10.00,,
Zenith Minerals,ZNC,.135,-1.5,-10.00,,
Highlands Pacific,HIG,.058,-.6,-9.37,,
Aspire Min,AKM,.06,-.6,-9.09,,
Intec,INL,.01,-.1,-9.09,,
Metaliko Res,MKO,.01,-.1,-9.09,,
Petratherm,PTR,.01,-.1,-9.09,,
Straits Resources,SRQ,.01,-.1,-9.09,,
Strategic Energy,SER,.02,-.2,-9.09,,
Alara Res,AUQ,.081,-.8,-8.99,,
Eumeralla Res,EUM,.11,-1,-8.33,,
Moly Mines,MOL,.11,-1,-8.33,,
Tanami Gold,TAM,.022,-.2,-8.33,,
Anova Metals,AWV,.023,-.2,-8.00,,
IMX Res,IXR,.046,-.4,-8.00,,
Black Range Min,BLR,.012,-.1,-7.69,,
Calibre Grp,CGH,.36,-3,-7.69,,
Citation Res,CTR,.012,-.1,-7.69,,
East Africa Res,EAF,.012,-.1,-7.69,,
Millennium Min,MOY,.18,-1.5,-7.69,,
Norwest Energy,NWE,.012,-.1,-7.69,,
Thundelarra Explore,THX,.038,-.3,-7.32,,
Rutila Res,RTA,.20,-1.5,-6.98,,
Krucible Metals,KRB,.054,-.4,-6.90,,
Orion Gold,ORN,.081,-.6,-6.90,,
Aust Bauxite,ABZ,.205,-1.5,-6.82,,
Armour Energy,AJQ,.21,-1.5,-6.67,,
Bannerman Res,BMN,.056,-.4,-6.67,,
Boss Resources,BOE,.014,-.1,-6.67,,
Minemakers,MAK,.14,-1,-6.67,,
Navarre Minerals,NML,.042,-.3,-6.67,,
Mutiny Gold,MYG,.029,-.2,-6.45,,
Eden Energy,EDE,.015,-.1,-6.25,,
Enterprise Metals,ENT,.045,-.3,-6.25,,
KBL Mining 10% cn,KBLGA,.23,-1.5,-6.12,,
Regal Resources,RER,.047,-.3,-6.00,,
Atlantic Gold,ATV,.016,-.1,-5.88,,
Carpentaria Expl,CAP,.16,-1,-5.88,,
Matsa Res,MAT,.24,-1.5,-5.88,,
Mineral Deposits,MDL,2.40,-15,-5.88,,
Peel Mining,PEX,.255,-1.5,-5.56,,
Venture Minerals,VMS,.17,-1,-5.56,,
Musgrave Min,MGV,.07,-.4,-5.41,,
Talga Res,TLG,.054,-.3,-5.26,,
Universal Coal cdi,UNV,.09,-.5,-5.26,,
3D Res,DDD,.019,-.1,-5.00,,
Diatreme Res,DRX,.019,-.1,-5.00,,
Elementos,ELT,.019,-.1,-5.00,,
Encounter Res,ENR,.19,-1,-5.00,,
Troy Resources,TRY,.95,-5,-5.00,,
,
