Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5046.6 at 2015-09-15T16:36:35. Report at Tuesday, September 15, 2015. Processed Wednesday at 2015-09-16T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
NAOS Absolute Opp opt nov16,NACO,.028,+.8,+40.00,,
Future Generation Inv opt sep16,FGXO,.029,+.8,+38.10,,
ICollege,ICT,.12,+2,+20.00,,
Analytica,ALT,.007,+.1,+16.67,,
Invion,IVX,.014,+.2,+16.67,,
Decimal Software,DSX,.068,+.9,+15.25,,
Clinuvel Pharmac,CUV,2.99,+37,+14.12,,
Fatfish Internet Grp,FFG,.13,+1.5,+13.04,,
Oncosil Medical,OSL,.13,+1.5,+13.04,,
Rewardle Hldgs,RXH,.23,+2.5,+12.20,,
Buderim Ginger,BUG,.65,+7,+12.07,,
DTI Grp,DTI,.20,+2,+11.11,,
Solco,SOO,.032,+.3,+10.34,,
Primary Gold,PGO,.022,+.2,+10.00,,
Orthocell,OCC,.58,+5,+9.43,,
XTEK,XTE,.415,+3.5,+9.21,,
Cellmid opt oct16,CDYO,.013,+.1,+8.33,,
Brierty,BYL,.27,+2,+8.00,,
Infigen Energy stp,IFN,.27,+2,+8.00,,
Lindsay Aust,LAU,.435,+3,+7.41,,
Sunbridge Grp,SBB,.044,+.3,+7.32,,
Anteo Diagnostics,ADO,.105,+.7,+7.14,,
Directmoney,DM1,.15,+1,+7.14,,
PBD Development,PBD,.015,+.1,+7.14,,
ASG Grp,ASZ,.925,+6,+6.94,,
ENV Clean Tech,ESI,.016,+.1,+6.67,,
Hutchison,HTA,.08,+.5,+6.67,,
Kogi Iron,KFE,.016,+.1,+6.67,,
Stargroup,STL,.032,+.2,+6.67,,
Fleetwood Corp,FWD,1.55,+9.5,+6.53,,
Seven West Media,SWM,.74,+4.5,+6.47,,
MRL Corp,MRF,.054,+.3,+5.88,,
Isignthis,ISX,.185,+1,+5.71,,
Tempo Aust,TPP,.074,+.4,+5.71,,
ETFS Wheat,ETPWHT,1.39,+7.5,+5.70,,
8I Hldgs cdi,8IH,.845,+4.5,+5.62,,
Cellnet Grp,CLT,.19,+1,+5.56,,
Resapp Health,RAP,.02,+.1,+5.26,,
RISES - MINING,,
Minbos Res,MNB,.004,+.1,+33.33,,
Mount Magnet South,MUM,.004,+.1,+33.33,,
Planet Gas,PGS,.004,+.1,+33.33,,
Venturex Res,VXR,.004,+.1,+33.33,,
Greenvale Energy,GRV,.026,+.6,+30.00,,
Rubicon Res,RBR,.013,+.3,+30.00,,
Diatreme Res,DRX,.009,+.2,+28.57,,
BMG Res,BMG,.005,+.1,+25.00,,
Hannans Reward,HNR,.005,+.1,+25.00,,
Mithril Resources,MTH,.005,+.1,+25.00,,
Siburan Res,SBU,.05,+1,+25.00,,
Cazaly Res,CAZ,.023,+.4,+21.05,,
Waratah Res,WGO,.006,+.1,+20.00,,
XState Res,XST,.006,+.1,+20.00,,
XTD,XTD,.18,+3,+20.00,,
xTV Networks opt jun18,XTVO,.006,+.1,+20.00,,
Emergent Res,EMG,.019,+.3,+18.75,,
Azure Minerals,AZS,.013,+.2,+18.18,,
Redstone Res,RDS,.013,+.2,+18.18,,
Jindalee Res,JRL,.185,+2.5,+15.62,,
Mantle Min Corp,MNM,.015,+.2,+15.38,,
White Cliff Minerals,WCN,.008,+.1,+14.29,,
Astro Res,ARO,.025,+.3,+13.64,,
Impact Minerals,IPT,.026,+.3,+13.04,,
King Solomon Mines,KSO,.009,+.1,+12.50,,
Carbine Res,CRB,.067,+.7,+11.67,,
A-Cap Res,ACB,.02,+.2,+11.11,,
Condor Blanco Min,CDB,.03,+.3,+11.11,,
Nido Petroleum,NDO,.50,+5,+11.11,,
Prairie Mining,PDZ,.30,+3,+11.11,,
Dacian Gold,DCN,.55,+5,+10.00,,
Sundance Energy,SEA,.295,+2.5,+9.26,,
IMX Res,IXR,.012,+.1,+9.09,,
Leigh Crk Energy,LCK,.18,+1.5,+9.09,,
Red Gum Res,RGX,.06,+.5,+9.09,,
Core Exploration,CXO,.026,+.2,+8.33,,
New Horizon Coal,NHO,.013,+.1,+8.33,,
Bougainville Copper,BOC,.33,+2.5,+8.20,,
St Barbara,SBM,.80,+6,+8.11,,
Resolute Min,RSG,.27,+2,+8.00,,
88 Energy,88E,.014,+.1,+7.69,,
Phoenix Copper,PNX,.014,+.1,+7.69,,
Stavely Min,SVY,.22,+1.5,+7.32,,
Mitchell Services,MSV,.015,+.1,+7.14,,
RNI NL,RNI,.015,+.1,+7.14,,
Greenland Min Engy,GGG,.031,+.2,+6.90,,
Xanadu Mines,XAM,.08,+.5,+6.67,,
Elemental Min,ELM,.175,+1,+6.06,,
Cape Lambert Res,CFE,.018,+.1,+5.88,,
Tribune Res,TBR,3.94,+21,+5.63,,
Aspire Min,AKM,.019,+.1,+5.56,,
Aura Energy,AEE,.019,+.1,+5.56,,
Austin Explore,AKK,.02,+.1,+5.26,,
Berkeley Res,BKY,.40,+2,+5.26,,
Lithium Aust,LIT,.06,+.3,+5.26,,
Montezuma Min Co,MZM,.20,+1,+5.26,,
Strategic Energy,SER,.02,+.1,+5.26,,
White Energy,WEC,.20,+1,+5.26,,
Azumah Res,AZM,.021,+.1,+5.00,,
Excelsior Gold,EXG,.063,+.3,+5.00,,
Resource Generation,RES,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Draig Res,DRG,.016,-.6,-27.27,,
PPK Grp,PPK,.20,-5,-20.00,,
Stemcell United,SCU,.16,-4,-20.00,,
Collaborate Corp opt apr17,CL8O,.01,-.2,-16.67,,
GoConnect,GCN,.005,-.1,-16.67,,
Perpetual Equity Inv opt jun16,PICO,.015,-.3,-16.67,,
Medical Aust,MLA,.042,-.8,-16.00,,
Collaborate Corp,CL8,.022,-.4,-15.38,,
Netccentric cdi,NCL,.17,-3,-15.00,,
Unilife Corp cdi,UNS,.275,-4.5,-14.06,,
Prima BioMed opt jun17,PRRO,.019,-.3,-13.64,,
Primary Opinion,POP,.013,-.2,-13.33,,
World Reach,WRR,.31,-4,-11.43,,
Avexa,AVX,.008,-.1,-11.11,,
Hitech Grp Aust,HIT,.12,-1.5,-11.11,,
Sun Biomedical,SBN,.008,-.1,-11.11,,
Biotech Capital,BTC,.125,-1.5,-10.71,,
LWP Tech,LWP,.009,-.1,-10.00,,
PM Capital Asian opt may16,PAFO,.02,-.2,-9.09,,
Matrix C & E,MCE,.41,-4,-8.89,,
Saferoads Hldgs,SRH,.155,-1.5,-8.82,,
Panorama Synergy,PSY,.225,-2,-8.16,,
Prescient Therapeut,PTX,.069,-.6,-8.00,,
Structural Monitor cdi,SMN,.635,-5.5,-7.97,,
OnCard Int'l,ONC,.405,-3,-6.90,,
Suda,SUD,.028,-.2,-6.67,,
Martin Aircraft,MJP,.43,-3,-6.52,,
K2 Energy,KTE,.029,-.2,-6.45,,
Prima BioMed,PRR,.058,-.4,-6.45,,
Easton Invest,EAS,.655,-4.5,-6.43,,
Reffind,RFN,.88,-6,-6.38,,
3D Medical,3DM,.075,-.5,-6.25,,
Funtastic,FUN,.03,-.2,-6.25,,
Migme,MIG,1.05,-7,-6.25,,
Prime Media Grp,PRT,.54,-3.5,-6.09,,
ETFS Physical Platinum,ETPMPT,130.00,-838,-6.06,,
Ecosave Hldgs,ECV,.16,-1,-5.88,,
Royal Wolf Hldgs,RWH,2.28,-14,-5.79,,
McAleese,MCS,.085,-.5,-5.56,,
iSonea,ISN,.052,-.3,-5.45,,
Medlab Clinical,MDC,.175,-1,-5.41,,
Onevue Hldgs,OVH,.35,-2,-5.41,,
Z Energy,ZNZ,5.03,-28,-5.27,,
EnviroMission,EVM,.09,-.5,-5.26,,
Slater & Gordon,SGH,2.57,-14,-5.17,,
Blue Sky Access Fd opt dec15,BAFO,.019,-.1,-5.00,,
Farm Pride Foods,FRM,.57,-3,-5.00,,
FALLS - MINING,,
Mining Projects opt jun16,MPJO,.001,-.1,-50.00,,
NKWE Platinum opt mar16,NKPO,.01,-.8,-44.44,,
Metallum,MNE,.002,-.1,-33.33,,
Northern Manganese,NTM,.008,-.4,-33.33,,
Predictive Discovery,PDI,.002,-.1,-33.33,,
Ram Resources,RMR,.002,-.1,-33.33,,
Equus Min,EQE,.011,-.5,-31.25,,
Goldphyre Res opt sep16,GPHO,.025,-.9,-26.47,,
Metminco,MNC,.003,-.1,-25.00,,
Discovery Africa,DAF,.004,-.1,-20.00,,
Kinetiko Energy,KKO,.032,-.8,-20.00,,
Mining Projects,MPJ,.004,-.1,-20.00,,
Minotaur Explore,MEP,.056,-1.4,-20.00,,
Fe Ltd,FEL,.013,-.3,-18.75,,
Real Energy Corp,RLE,.099,-2.1,-17.50,,
TNG,TNG,.165,-3.5,-17.50,,
Ardiden,ADV,.005,-.1,-16.67,,
Blaze Int'l,BLZ,.065,-1.3,-16.67,,
Botswana Metals,BML,.005,-.1,-16.67,,
Carpentaria Expl,CAP,.03,-.6,-16.67,,
Orion Gold,ORN,.017,-.3,-15.00,,
Malabar Coal,MBC,.09,-1.5,-14.29,,
Potash Min opt nov15,POKO,.012,-.2,-14.29,,
Northern Min,NMI,.025,-.4,-13.79,,
BBX Minerals,BBX,.02,-.3,-13.04,,
Latin Res,LRS,.007,-.1,-12.50,,
Alligator Energy,AGE,.037,-.5,-11.90,,
Pioneer Res,PIO,.015,-.2,-11.76,,
