Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5415.4 at 2013-11-07T16:48:36. Report at Thursday, November 7, 2013. Processed Friday at 2013-11-08T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Motopia,MOT,.003,+.2,+200.0,,
AdEffective opt jun14,ABNO,.011,+.3,+37.50,,
Structural Monitor cdi,SMN,.30,+8,+36.36,,
Oz Brewing,OZB,.004,+.1,+33.33,,
Solco,SOO,.013,+.3,+30.00,,
Aust Infrastructure Fd,AIX,.009,+.2,+28.57,,
Panorama Synergy,PSY,.005,+.1,+25.00,,
Tel Pacific,TPC,.099,+1.9,+23.75,,
Patrys,PAB,.047,+.9,+23.68,,
Arunta Resources,AJR,.006,+.1,+20.00,,
Stratatel,STE,.078,+1.3,+20.00,,
Wasabi Energy,WAS,.006,+.1,+20.00,,
Mariner Corp,MCX,.19,+3,+18.75,,
Jumbuck Entertain,JMB,.02,+.3,+17.65,,
Bluestone Global,BUE,.007,+.1,+16.67,,
Tranzact Fin Service,TFS,.105,+1.5,+16.67,,
K2 Energy,KTE,.015,+.2,+15.38,,
OTOC,OTC,.115,+1.5,+15.00,,
AdEffective,ABN,.024,+.3,+14.29,,
Centrepoint Alliance,CAF,.325,+4,+14.04,,
Success Res Global,SGU,.009,+.1,+12.50,,
VDM Grp,VMG,.009,+.1,+12.50,,
Quickflix,QFX,.019,+.2,+11.76,,
Elders,ELD,.145,+1.5,+11.54,,
Analytica,ALT,.02,+.2,+11.11,,
Unilife Corp cdi,UNS,.475,+4.5,+10.47,,
AnaeCo,ANQ,.011,+.1,+10.00,,
Praemium,PPS,.165,+1.5,+10.00,,
Adslot,ADJ,.12,+1,+9.09,,
Agenix,AGX,.024,+.2,+9.09,,
Aust Proteins,AYB,.054,+.4,+8.00,,
Lindsay Aust,LAU,.34,+2.5,+7.94,,
Kingston Res,KSN,.056,+.4,+7.69,,
TTA Hldgs,TTA,.059,+.4,+7.27,,
iCash Payment Sys,ICP,.09,+.6,+7.14,,
Adacel Tech,ADA,.535,+3.5,+7.00,,
Agricultural Land unt,AGJ,.078,+.5,+6.85,,
Cellmid opt oct16,CDYO,.016,+.1,+6.67,,
eServGlobal,ESV,.65,+4,+6.56,,
BluGlass,BLG,.17,+1,+6.25,,
Engenco,EGN,.17,+1,+6.25,,
Allied Consolidated,ABQ,.035,+.2,+6.06,,
PMP,PMP,.44,+2.5,+6.02,,
Zingmobile Grp cdi,ZMG,.053,+.3,+6.00,,
DataDot Tech,DDT,.018,+.1,+5.88,,
Austal,ASB,.76,+4,+5.56,,
OBJ,OBJ,.019,+.1,+5.56,,
Nanosonics,NAN,.875,+4.5,+5.42,,
Life corporation,LFC,.078,+.4,+5.41,,
Careers Multilist,CGR,.205,+1,+5.13,,
RedHill Education,RDH,.72,+3.5,+5.11,,
RISES - MINING,,
Quantum Res,QUR,.002,+.1,+100.0,,
Alcyone Res,AYN,.003,+.1,+50.00,,
Jacka Res opt feb15,JKAOA,.003,+.1,+50.00,,
Torian Res,TNR,.006,+.2,+50.00,,
Dynasty Metals,DMA,.058,+1.8,+45.00,,
Carbon Energy opt jul16,CNXO,.008,+.2,+33.33,,
Lodestar Min,LSR,.013,+.3,+30.00,,
Metminco,MNC,.047,+1,+27.03,,
Citation Res opt dec15,CTRO,.005,+.1,+25.00,,
Pan Asia Corp,PZC,.025,+.5,+25.00,,
Voyager Res,VOR,.005,+.1,+25.00,,
Zeta Pet cdi,ZTA,.01,+.2,+25.00,,
Austin Explore,AKK,.011,+.2,+22.22,,
Consolidated Tin Min,CSD,.10,+1.8,+21.95,,
3D Res,DDD,.017,+.3,+21.43,,
Scotgold Res,SGZ,.018,+.3,+20.00,,
Thor Min Plc cdi,THR,.006,+.1,+20.00,,
Rey Resources,REY,.125,+2,+19.05,,
Carbon Energy,CNX,.027,+.4,+17.39,,
Nickelore,NIO,.007,+.1,+16.67,,
Red Mountain Mining,RMX,.007,+.1,+16.67,,
Sentosa Min,SEO,.042,+.6,+16.67,,
Central Aus Phos,CEN,.023,+.3,+15.00,,
Lucapa Diamond Co,LOM,.008,+.1,+14.29,,
Monax Min,MOX,.032,+.4,+14.29,,
New Talisman Gold,NTL,.008,+.1,+14.29,,
Oilex opt sep15,OEXO,.008,+.1,+14.29,,
Haranga Res,HAR,.075,+.9,+13.64,,
Cullen Res,CUL,.009,+.1,+12.50,,
Pioneer Res,PIO,.018,+.2,+12.50,,
Victory Mines,VIC,.009,+.1,+12.50,,
Whitestar Res,WSR,.009,+.1,+12.50,,
Alchemy Resources,ALY,.05,+.5,+11.11,,
Baru Resources,BAC,.03,+.3,+11.11,,
Chinalco Yunnan Copper,CYU,.04,+.4,+11.11,,
Chrysalis Res,CYS,.05,+.5,+11.11,,
Lawson Gold,LSN,.05,+.5,+11.11,,
Carbine Tungsten,CNQ,.063,+.6,+10.53,,
Spencer Res,SPA,.42,+4,+10.53,,
Alkane Res,ALK,.43,+4,+10.26,,
Falcon Minerals,FCN,.011,+.1,+10.00,,
WHL Energy,WHN,.011,+.1,+10.00,,
St George Min,SGQ,.115,+1,+9.52,,
Brumby Res,BMY,.012,+.1,+9.09,,
Stonehenge Metals,SHE,.012,+.1,+9.09,,
Aust Bauxite,ABZ,.25,+2,+8.70,,
Estrella Res,ESR,.25,+2,+8.70,,
Mutiny Gold opt aug15,MYGO,.013,+.1,+8.33,,
Aust Oil Co,AOC,.094,+.7,+8.05,,
Greenpower Energy,GPP,.027,+.2,+8.00,,
Caravel Min,CVV,.014,+.1,+7.69,,
Hastings Rare Metals,HAS,.07,+.5,+7.69,,
Waratah Res,WGO,.029,+.2,+7.41,,
Robust Res,ROL,.365,+2.5,+7.35,,
County Coal,CCJ,.075,+.5,+7.14,,
Magnetic Res,MAU,.15,+1,+7.14,,
Mineral Commodities,MRC,.15,+1,+7.14,,
Sunbird Energy,SNY,.455,+3,+7.06,,
Crossland Metals,CUX,.031,+.2,+6.90,,
Indophil Res,IRN,.155,+1,+6.90,,
Reed Res,RDR,.031,+.2,+6.90,,
Fox Res,FXR,.016,+.1,+6.67,,
Plymouth Min,PLH,.08,+.5,+6.67,,
Exoma Energy,EXE,.017,+.1,+6.25,,
Lachlan Star,LSA,.255,+1.5,+6.25,,
Aspire Min,AKM,.069,+.4,+6.15,,
Resource & Invest,RNI,.07,+.4,+6.06,,
Carabella Res,CLR,.265,+1.5,+6.00,,
Azure Minerals,AZS,.036,+.2,+5.88,,
