Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5470.3 at 2014-05-23T16:38:06. Report at Friday, May 23, 2014. Processed Saturday at 2014-05-24T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Entellect,ESN,.002,+.1,+100.0,,
Montec Int'l,MTI,.002,+.1,+100.0,,
World Reach,WRR,.255,+10.5,+70.00,,
Valmec opt jan18,VMXO,.07,+2,+40.00,,
VMoto opt dec14,VMTO,.021,+.6,+40.00,,
Select Exploration,SLT,.004,+.1,+33.33,,
Pental opt sep14,PTLO,.01,+.2,+25.00,,
Applabs Tech,ALA,.235,+4.5,+23.68,,
MRL Corp,MRF,.056,+.9,+19.15,,
PieNETWORKS,PIE,.16,+2.5,+18.52,,
Sun Biomedical,SBN,.007,+.1,+16.67,,
Genera Biosystems,GBI,.22,+3,+15.79,,
EVZ,EVZ,.015,+.2,+15.38,,
Coretrack,CKK,.008,+.1,+14.29,,
VMoto,VMT,.051,+.6,+13.33,,
Donaco Intl opt jan15,DNAO,.81,+9.5,+13.29,,
Phosphagenics,POH,.092,+1,+12.20,,
Universal Biosensors cdi,UBI,.19,+2,+11.76,,
Global Health,GLH,.67,+7,+11.67,,
Imugene,IMU,.01,+.1,+11.11,,
Silex Systems,SLX,1.465,+13.5,+10.15,,
Aust New Agri,ANB,.11,+1,+10.00,,
Bluechiip,BCT,.055,+.5,+10.00,,
Algae.Tec,AEB,.097,+.8,+8.99,,
Azure Healthcare,AZV,.37,+3,+8.82,,
AJ Lucas Grp,AJL,.93,+7,+8.14,,
BigAir Grp,BGL,.93,+7,+8.14,,
ADG Global Supply,ADQ,.014,+.1,+7.69,,
Antaria,ANO,.014,+.1,+7.69,,
RedFlow,RFX,.14,+1,+7.69,,
WDS,WDS,1.06,+7.5,+7.61,,
Erin Res,ERI,.015,+.1,+7.14,,
Pental,PTL,.032,+.2,+6.67,,
Praemium,PPS,.16,+1,+6.67,,
Site Grp Int'l,SIT,.17,+1,+6.25,,
RCG Corp,RCG,.695,+3.5,+5.30,,
Diploma Grp,DGX,.04,+.2,+5.26,,
ImpediMed,IPD,.205,+1,+5.13,,
Asia Pac Digital,DIG,.021,+.1,+5.00,,
Jumbuck Entertain,JMB,.063,+.3,+5.00,,
RISES - MINING,,
Drummond Gold,DGO,.002,+.1,+100.0,,
Integrated Res,IRG,.002,+.1,+100.0,,
Intercept Minerals,IZM,.002,+.1,+100.0,,
Orinoco Gold opt may15,OGXO,.014,+.6,+75.00,,
Goldsearch,GSE,.003,+.1,+50.00,,
Maximus Res,MXR,.003,+.1,+50.00,,
Pluton Res opt oct14,PLVO,.003,+.1,+50.00,,
Transerv Energy,TSV,.003,+.1,+50.00,,
TNG opt jul15,TNGO,.08,+2.1,+35.59,,
Fitzroy Res,FRY,.027,+.7,+35.00,,
GB Energy,GBX,.004,+.1,+33.33,,
King River Copper opt jun15,KRCO,.04,+1,+33.33,,
Malachite Res,MAR,.008,+.2,+33.33,,
Red Gum Res opt nov17,RGXOA,.004,+.1,+33.33,,
Apollo Minerals,AON,.027,+.6,+28.57,,
Empire Oil & Gas,EGO,.009,+.2,+28.57,,
Red Gum Res,RGX,.009,+.2,+28.57,,
King River Copper,KRC,.11,+2.4,+27.91,,
Oilex opt sep15,OEXO,.014,+.3,+27.27,,
Metgasco,MEL,.054,+1.1,+25.58,,
AXG Mining,AXC,.005,+.1,+25.00,,
Barra Res,BAR,.01,+.2,+25.00,,
Rubicon Res,RBR,.005,+.1,+25.00,,
Diatreme Res,DRX,.011,+.2,+22.22,,
Vector Res,VEC,.023,+.4,+21.05,,
Alloy Res,AYR,.006,+.1,+20.00,,
Eclipse Metals,EPM,.006,+.1,+20.00,,
Great Western Expl,GTE,.025,+.4,+19.05,,
Burleson Energy,BUR,.019,+.3,+18.75,,
TNG,TNG,.13,+2,+18.18,,
Triton Minerals,TON,.13,+2,+18.18,,
Exoma Energy,EXE,.02,+.3,+17.65,,
Eastern Iron,EFE,.049,+.7,+16.67,,
Legend Min,LEG,.007,+.1,+16.67,,
NSL Consolidated,NSL,.007,+.1,+16.67,,
Xanadu Mines,XAM,.049,+.7,+16.67,,
UraniumSA,USA,.022,+.3,+15.79,,
Cullen Res,CUL,.015,+.2,+15.38,,
Red Fork Energy,RFE,.10,+1.3,+14.94,,
Ausmon Resources,AOA,.008,+.1,+14.29,,
Reward Minerals opt jun16,RWDO,.40,+5,+14.29,,
Samson Oil & Gas opt mar17,SSNOA,.008,+.1,+14.29,,
Nagambie Mining,NAG,.033,+.4,+13.79,,
Venture Minerals,VMS,.125,+1.5,+13.64,,
Lion One Metals cdi,LLO,.34,+4,+13.33,,
Indochine Min,IDC,.052,+.6,+13.04,,
Mining Grp,MNE,.027,+.3,+12.50,,
Pryme Energy,PYM,.018,+.2,+12.50,,
Rampart Energy,RTD,.045,+.5,+12.50,,
Segue Res,SEG,.009,+.1,+12.50,,
Victory Mines,VIC,.009,+.1,+12.50,,
Galilee Energy,GLL,.14,+1.5,+12.00,,
Samson Oil & Gas,SSN,.019,+.2,+11.76,,
GWR Grp,GWR,.145,+1.5,+11.54,,
Octagonal Res,ORS,.058,+.6,+11.54,,
Planet Metals,PMQ,.029,+.3,+11.54,,
Promesa,PRA,.029,+.3,+11.54,,
Corazon Min,CZN,.01,+.1,+11.11,,
Decimal Software,DSX,.20,+2,+11.11,,
Helix Res,HLX,.03,+.3,+11.11,,
Oilex,OEX,.105,+1,+10.53,,
Cott Oil & Gas,CMT,.11,+1,+10.00,,
Aust Renewable,ARW,.23,+2,+9.52,,
Energy & Minerals,EMA,.058,+.5,+9.43,,
Kangaroo Res,KRL,.012,+.1,+9.09,,
Peak Resources,PEK,.074,+.6,+8.82,,
Merlin Diamonds,MED,.075,+.6,+8.70,,
Robust Res,ROL,.25,+2,+8.70,,
Western Mining,WMN,.05,+.4,+8.70,,
Carnarvon Pet opt dec15,CVNO,.038,+.3,+8.57,,
Bauxite Resources,BAU,.13,+1,+8.33,,
Eden Energy,EDE,.013,+.1,+8.33,,
Guildford Coal,GUF,.065,+.5,+8.33,,
Lynas Corp,LYC,.13,+1,+8.33,,
Magnetic Res,MAU,.195,+1.5,+8.33,,
Vital Metals,VML,.04,+.3,+8.11,,
Cauldron Energy,CXU,.135,+1,+8.00,,
Meteoric Res,MEI,.027,+.2,+8.00,,
Birimian Gold,BGS,.014,+.1,+7.69,,
Red Mountain Mining,RMX,.014,+.1,+7.69,,
Tanami Gold,TAM,.014,+.1,+7.69,,
Indo Mines,IDO,.029,+.2,+7.41,,
Enterprise Uranium,ENU,.06,+.4,+7.14,,
FAR,FAR,.045,+.3,+7.14,,
