Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4781.0 at 2013-07-04T16:45:05. Report at Thursday, July 4, 2013. Processed Friday at 2013-07-05T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
SciGen cdi,SIE,.04,+2,+100.0,,
Eneabba Gas,ENB,.015,+.5,+50.00,,
Transol Corp opt dec14,TNCOB,.003,+.1,+50.00,,
Bluestone Global,BUE,.004,+.1,+33.33,,
RedFlow,RFX,.10,+2.1,+26.58,,
Altium,ALU,1.72,+35,+25.55,,
Cellmid opt oct16,CDYO,.012,+.2,+20.00,,
Immuron,IMC,.006,+.1,+20.00,,
OBJ,OBJ,.012,+.2,+20.00,,
Oilfield Workforce cdi,OFW,.32,+5,+18.52,,
Wilson HTM Inv,WIG,.26,+4,+18.18,,
BluGlass,BLG,.17,+2.5,+17.24,,
Dyesol,DYE,.445,+6.5,+17.11,,
Cellmid,CDY,.028,+.4,+16.67,,
PTO Consolidated,PTO,.007,+.1,+16.67,,
Wasabi Energy,WAS,.007,+.1,+16.67,,
Sthn Cross Elect Engnr,SXE,.985,+13.5,+15.88,,
Phylogica,PYC,.022,+.3,+15.79,,
Billabong Int'l,BBG,.225,+3,+15.38,,
Linc Energy,LNC,1.01,+13,+14.77,,
Oncosil Medical,OSL,.048,+.6,+14.29,,
Resource Equipment,RQL,.16,+2,+14.29,,
Tissue Therapies,TIS,.13,+1.5,+13.04,,
Dicker Data,DDR,.89,+10,+12.66,,
AnaeCo,ANQ,.009,+.1,+12.50,,
ENV Clean Tech,ESI,.009,+.1,+12.50,,
IDT Aust,IDT,.225,+2.5,+12.50,,
Ecosave Hldgs,ECV,1.40,+15,+12.00,,
Namoi Cotton ccu,NAM,.30,+3,+11.11,,
Hills Hldgs,HIL,1.165,+11.5,+10.95,,
Prime Financial,PFG,.105,+1,+10.53,,
Sedgman,SDM,.64,+6,+10.34,,
Allied Healthcare,AHZ,.054,+.5,+10.20,,
Magellan Fin Grp opt jun16,MFGOC,7.65,+70,+10.07,,
Senetas Corp,SEN,.011,+.1,+10.00,,
Enero Grp,EGG,.39,+3.5,+9.86,,
Magellan Fin Grp,MFG,10.60,+89,+9.17,,
Antisense Therapeutic,ANP,.012,+.1,+9.09,,
Aust Leaders Fund opt sep14,ALFO,.12,+1,+9.09,,
Consegna Grp opt apr17,CGPOA,.012,+.1,+9.09,,
Jetset Travelworld,JET,.36,+3,+9.09,,
K2 Asset Mgt,KAM,.50,+4,+8.70,,
Subzero Grp,SZG,.13,+1,+8.33,,
VDM Grp,VMG,.013,+.1,+8.33,,
Pro-Pac Packaging,PPG,.487,+3.7,+8.22,,
Aust Wealth Invest,AWK,.34,+2.5,+7.94,,
ETFS Physical Palladium,ETPMPD,73.50,+530,+7.77,,
Benitec,BLT,.014,+.1,+7.69,,
MOKO.Mobi,MKB,.042,+.3,+7.69,,
Blackwall Property,BWF,.145,+1,+7.41,,
Nearmap,NEA,.295,+2,+7.27,,
MGM Wireless,MWR,.89,+6,+7.23,,
Atlas Pearls & Perfumes,ATP,.045,+.3,+7.14,,
TTA Hldgs,TTA,.075,+.5,+7.14,,
Silex Systems,SLX,2.48,+16,+6.90,,
RBS Apple,RBSAPL,456.31,+2914,+6.82,,
Bell Financial Grp,BFG,.555,+3.5,+6.73,,
BSA,BSA,.16,+1,+6.67,,
Emerchants,EML,.32,+2,+6.67,,
TZ opt oct13,TZLO,.016,+.1,+6.67,,
Mayne Pharma,MYX,.485,+3,+6.59,,
Imdex,IMD,.66,+4,+6.45,,
Cellnet Grp,CLT,.17,+1,+6.25,,
Mirvac Industrial unt,MIX,.17,+1,+6.25,,
Transpacific Indust,TPI,.78,+4.5,+6.12,,
Corum Grp,COO,.18,+1,+5.88,,
Infomedia,IFM,.54,+3,+5.88,,
Hunter Hall Int'l,HHL,1.88,+10,+5.62,,
Finbar Grp,FRI,1.35,+7,+5.47,,
Freedom Foods Grp,FNP,1.95,+10,+5.41,,
Fantastic Hldgs,FAN,2.15,+11,+5.39,,
BlueScope Steel,BSL,4.91,+25,+5.36,,
ING Private Equity,IPE,.40,+2,+5.26,,
Novogen,NRT,.20,+1,+5.26,,
Prana Biotech,PBT,.30,+1.5,+5.26,,
Ceramic Fuel Cells,CFU,.041,+.2,+5.13,,
WHK Grp,WHG,.72,+3.5,+5.11,,
SFG Australia,SFW,.62,+3,+5.08,,
Green Invest,GNV,.042,+.2,+5.00,,
RISES - MINING,,
Golden Gate Pet,GGP,.003,+.2,+200.0,,
Proto Res & Invest,PRW,.002,+.1,+100.0,,
Zambezi Res cdi,ZRL,.002,+.1,+100.0,,
Breakaway Res,BRW,.012,+.5,+71.43,,
Alloy Res,AYR,.005,+.2,+66.67,,
