Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4141.7 at 2011-12-28T16:43:37. Report at Wednesday, December 28, 2011. Processed Thursday at 2011-12-29T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Analytica Ltd opt jun13,ALTOA,.002,+.1,+100.0,,
Isonea Ltd opt jun14,ISNOB,.005,+.2,+66.67,,
Oncard Intl,ONC,.175,+5,+40.00,,
Isonea Ltd,ISN,.008,+.2,+33.33,,
Eftel Ltd,EFT,.41,+9,+28.12,,
Signature Cap Ltd,SGI,.32,+7,+28.00,,
VDM Grp Ltd opt nov13,VMGO,.019,+.4,+26.67,,
ENV Clean Tech,ESI,.006,+.1,+20.00,,
Merchant House,MHI,.155,+2.5,+19.23,,
Imugene Ltd,IMU,.013,+.2,+18.18,,
Antaria Ltd,ANO,.014,+.2,+16.67,,
TWO Way Ltd,TTV,.028,+.4,+16.67,,
TZ Ltd,TZL,.37,+4.5,+13.85,,
Avita Medical Ltd,AVH,.125,+1.5,+13.64,,
Reverse Corp Ltd,REF,.042,+.5,+13.51,,
Geodynamics Ltd,GDY,.17,+2,+13.33,,
Autodom Ltd,AIE,.026,+.3,+13.04,,
Datadot Tech,DDT,.032,+.3,+10.34,,
ING Re Com Grp stp,ILF,.16,+1.5,+10.34,,
Consegna Grp Ltd,CGP,.033,+.3,+10.00,,
Hudson Invest,HGL,.11,+1,+10.00,,
Healthlinx Ltd,HTX,.012,+.1,+9.09,,
Anaeco Ltd,ANQ,.05,+.4,+8.70,,
Magontec Ltd,MGL,.05,+.4,+8.70,,
PMP Ltd,PMP,.50,+4,+8.70,,
Allmine Grp Ltd,AZG,.13,+1,+8.33,,
Integrated Legal,IAW,.13,+1,+8.33,,
Techniche Ltd,TCN,.043,+.3,+7.50,,
Logicamms Ltd,LCM,.74,+5,+7.25,,
CMA Corp Ltd,CMV,.30,+2,+7.14,,
Mission Newenergy,MBT,1.35,+9,+7.14,,
Prima Biomed Ltd,PRR,.16,+1,+6.67,,
TPL Corp Ltd,TPL,.016,+.1,+6.67,,
Xtek Ltd,XTE,.032,+.2,+6.67,,
Gunns Ltd forests,GNSPA,32.99,+199,+6.42,,
Alesco Corp,ALS,1.095,+6.5,+6.31,,
Analytica Ltd,ALT,.018,+.1,+5.88,,
Novarise Renew Res,NOE,.18,+1,+5.88,,
Progen Pharmaceutic,PGL,.18,+1,+5.88,,
Chandler Macleod,CMG,.37,+2,+5.71,,
Carnegie Wave Energy,CWE,.056,+.3,+5.66,,
ADV Surg Dsgn & Mnft,AMT,.19,+1,+5.56,,
Facilitate Digital,FAC,.095,+.5,+5.56,,
Ainsworth Game Tech,AGI,.48,+2.5,+5.49,,
Mobilarm Ltd,MBO,.063,+.3,+5.00,,
RISES - MINING,,
Excalibur Min,EXM,.002,+.1,+100.0,,
Longreach Oil Ltd,LGO,.005,+.2,+66.67,,
Central Pet opt mar14,CTPO,.021,+.6,+40.00,,
Range Res Ltd,RRS,.15,+3,+25.00,,
African Iron Ltd opt dec13,AKIOA,.18,+3.5,+24.14,,
Nimrodel Res,NMR,.045,+.8,+21.62,,
Samson Oil & Gas opt dec12,SSNO,.09,+1.6,+21.62,,
Condor Metals Ltd,CNK,.059,+1,+20.41,,
Beacon Min,BCN,.006,+.1,+20.00,,
Mining Grp Ltd,MNE,.42,+6.5,+18.31,,
Redstone Res,RDS,.295,+4.5,+18.00,,
Ironclad Min,IFE,.74,+11,+17.46,,
Caspian Oil & Gas,CIG,.007,+.1,+16.67,,
Otis Energy Ltd,OTE,.007,+.1,+16.67,,
West Manganese opt jun13,WMNO,.29,+4,+16.00,,
Mineral Commodities,MRC,.075,+1,+15.38,,
Promesa Ltd,PRA,.30,+4,+15.38,,
Samson Oil & Gas,SSN,.105,+1.4,+15.38,,
Avenue Res Ltd,AVY,.20,+2.5,+14.29,,
Royal Res,ROY,.165,+2,+13.79,,
Aziana Ltd opt sep13,AZKO,.025,+.3,+13.64,,
Every Day Mine Serv,EDS,.025,+.3,+13.64,,
Argosy Min Ltd,AGY,.17,+2,+13.33,,
Dourado Res Ltd,DUO,.17,+2,+13.33,,
Mozambi Coal Ltd,MOZ,.13,+1.5,+13.04,,
Titan Energy Ltd,TTE,.009,+.1,+12.50,,
Central Pet,CTP,.05,+.5,+11.11,,
Hawkley Oil And Gas,HOG,.20,+2,+11.11,,
Mantle Min Corp opt dec13,MNMOA,.03,+.3,+11.11,,
Sumatra Copper&Gold cdi,SUM,.155,+1.5,+10.71,,
Smarttrans Hldgs,SMA,.021,+.2,+10.53,,
Jacka Res Ltd opt dec12,JKAO,.032,+.3,+10.34,,
Latin Res Ltd opt mar13,LRSO,.055,+.5,+10.00,,
Leopard Res,LRR,.011,+.1,+10.00,,
Trafford Res,TRF,.275,+2.5,+10.00,,
Transerv Energy,TSV,.011,+.1,+10.00,,
Latrobe Magnesium,LMG,.023,+.2,+9.52,,
Energy Res,ERA,1.31,+11,+9.17,,
Brumby Res,BMY,.12,+1,+9.09,,
