Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5241.6 at 2014-10-08T16:46:36. Report at Wednesday, October 8, 2014. Processed Thursday at 2014-10-09T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
PM Capital Global opt jun15,PGFO,.038,+.9,+31.03,,
ENV Clean Tech opt jul17,ESIOA,.005,+.1,+25.00,,
Senetas Corp,SEN,.051,+.9,+21.43,,
JCurve Solutions,JCS,.03,+.5,+20.00,,
Safety Medical,SFP,.006,+.1,+20.00,,
Coretrack,CKK,.007,+.1,+16.67,,
CVC Prop Fund unt,CJT,.014,+.2,+16.67,,
Novarise Renewable,NOE,.155,+2,+14.81,,
Mariner Corp,MCX,.063,+.8,+14.55,,
ENV Clean Tech,ESI,.008,+.1,+14.29,,
NetComm Wireless,NTC,.62,+6,+10.71,,
Firstfolio,FFF,.011,+.1,+10.00,,
Clean Seas Tuna,CSS,.085,+.7,+8.97,,
TTG Fintech cdi,TUP,3.10,+25,+8.77,,
Aquaint Capital,AQU,.45,+3.5,+8.43,,
Decimal Software,DSX,.13,+1,+8.33,,
ETFS Wheat,ETPWHT,1.19,+9,+8.18,,
Orbital Corp,OEC,.28,+2,+7.69,,
Maxsec Grp,MSP,.015,+.1,+7.14,,
Resource Equipment,RQL,.15,+1,+7.14,,
Watpac,WTP,.915,+6,+7.02,,
Anteo Diagnostics,ADO,.155,+1,+6.90,,
Universal Biosensors cdi,UBI,.16,+1,+6.67,,
Algae.Tec,AEB,.07,+.4,+6.06,,
Patrys,PAB,.019,+.1,+5.56,,
Avita Medical,AVH,.10,+.5,+5.26,,
RISES - MINING,,
Argosy Minerals,AGY,.003,+.1,+50.00,,
Condor Blanco Min,CDB,.003,+.1,+50.00,,
Galaxy Res opt dec14,GXYO,.003,+.1,+50.00,,
FAR,FAR,.145,+4.5,+45.00,,
Ram Resources opt feb17,RMRO,.004,+.1,+33.33,,
Qld Mining Corp,QMN,.01,+.2,+25.00,,
Aruma Res,AAJ,.03,+.5,+20.00,,
Capital Min,CMY,.006,+.1,+20.00,,
Firestone Energy,FSE,.006,+.1,+20.00,,
KIM Diamonds,KDL,.09,+1.5,+20.00,,
Rubicon Res,RBR,.012,+.2,+20.00,,
Wildhorse Energy,WHE,.006,+.1,+20.00,,
Terramin Aust,TZN,.071,+1.1,+18.33,,
KIN Mining,KIN,.165,+2.5,+17.86,,
Empire Oil & Gas,EGO,.007,+.1,+16.67,,
Scotgold Res,SGZ,.007,+.1,+16.67,,
Magnis Res opt may17,MNSO,.075,+1,+15.38,,
Goldphyre Res,GPH,.023,+.3,+15.00,,
Jameson Res,JAL,.12,+1.5,+14.29,,
Red Mountain Mining,RMX,.008,+.1,+14.29,,
Venus Metals opt nov16,VMCO,.08,+1,+14.29,,
Pilbara Minerals,PLS,.05,+.6,+13.64,,
Real Energy Corp opt may15,RLEO,.11,+1.3,+13.40,,
Carbine Tungsten,CNQ,.13,+1.5,+13.04,,
MOD Resources,MOD,.009,+.1,+12.50,,
Venus Metals,VMC,.27,+3,+12.50,,
