Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4277.7 at 2012-01-17T16:17:01. Report at Tuesday, January 17, 2012. Processed Wednesday at 2012-01-18T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Qanda Tech Ltd,QNA,.015,+1,+200.0,,
Metal Storm Ltd sec cn12,MSTGA,.10,+5,+100.0,,
MUI Corp Ltd,MUI,.002,+.1,+100.0,,
Analytica Ltd opt sep12,ALTO,.007,+.2,+40.00,,
Jumbo Interactive,JIN,.55,+14,+34.15,,
Analytica Ltd opt jun13,ALTOA,.004,+.1,+33.33,,
Water Res Grp Ltd,WRG,.08,+1.3,+19.40,,
Analytica Ltd,ALT,.033,+.5,+17.86,,
Corum Grp Ltd,COO,.045,+.6,+15.38,,
Boom Logistics,BOL,.27,+3.5,+14.89,,
Goodman Fielder,GFF,.48,+6,+14.29,,
Resourc & En Grp,REZ,.08,+1,+14.29,,
Vmoto Ltd,VMT,.016,+.2,+14.29,,
Enviromission Ltd,EVM,.035,+.4,+12.90,,
Robe Aust Ltd opt dec14,ROBO,.009,+.1,+12.50,,
Medivac Ltd,MDV,.019,+.2,+11.76,,
Mikoh Corp,MIK,.02,+.2,+11.11,,
Probiomics Ltd,PCC,.01,+.1,+11.11,,
Robe Aust Ltd,ROB,.02,+.2,+11.11,,
Becton Prop Grp stp,BEC,.74,+7,+10.45,,
Gunns Ltd,GNS,.11,+1,+10.00,,
Quest Min Ltd,QNL,.011,+.1,+10.00,,
Gunns Ltd forests,GNSPA,34.00,+300,+9.68,,
Prima Biomed Ltd,PRR,.18,+1.5,+9.09,,
ING Real Estate Ente unt,IEF,.052,+.4,+8.33,,
Cokal Ltd opt feb12,CKAO,.265,+2,+8.16,,
Ebet Ltd,EBT,.04,+.3,+8.11,,
Onesteel Ltd,OST,.765,+5.5,+7.75,,
Fermiscan Hldgs,FER,.014,+.1,+7.69,,
Papyrus Aust,PPY,.043,+.3,+7.50,,
PRO Medicus Ltd,PME,.29,+2,+7.41,,
Energy Action Ltd,EAX,1.50,+10,+7.14,,
Algae Tec Ltd,AEB,.63,+4,+6.78,,
Avexa Ltd,AVX,.032,+.2,+6.67,,
ING Re Com Grp stp,ILF,.16,+1,+6.67,,
Shenhua Ltd,SHU,.32,+2,+6.67,,
Draig Res Ltd,DRG,.485,+3,+6.59,,
Somnomed Ltd,SOM,.97,+6,+6.59,,
Sigma Pharmaceutical,SIP,.575,+3.5,+6.48,,
RXP Services Ltd,RXP,.50,+3,+6.38,,
Ishares Msci Sing cdi,ISG,11.42,+66,+6.13,,
CSG Ltd,CSV,.70,+4,+6.06,,
Talent2 Internation,TWO,.53,+3,+6.00,,
Mesoblast Ltd,MSB,6.75,+38,+5.97,,
Anteo Diagnostics,ADO,.072,+.4,+5.88,,
Boart Longyear,BLY,3.27,+18,+5.83,,
Infigen Energy stp,IFN,.28,+1.5,+5.66,,
Paragon Care Ltd,PGC,.375,+2,+5.63,,
Cokal Ltd,CKA,.48,+2.5,+5.49,,
Leighton Hldgs,LEI,22.60,+116,+5.41,,
AP Eagers Ltd,APE,12.75,+65,+5.37,,
Ishares Msci Taiwan cdi,ITW,11.98,+61,+5.36,,
HFA Hldgs Ltd,HFA,.79,+4,+5.33,,
Bell Financial Grp,BFG,.63,+3,+5.00,,
Energy Ventures,EVE,.042,+.2,+5.00,,
RISES - MINING,,
Aust Oriental,AOM,.002,+.1,+100.0,,
Oroya Min Ltd,ORO,.002,+.1,+100.0,,
Torian Res NL,TNR,.002,+.1,+100.0,,
Jervois Min,JRV,.003,+.1,+50.00,,
Metminco Ltd opt dec12,MNCO,.035,+1,+40.00,,
Activex Ltd,AIV,.03,+.7,+30.43,,
Gippsland Ltd,GIP,.018,+.4,+28.57,,
Lonrho Min Ltd,LOM,.009,+.2,+28.57,,
Matrix Metals,MRX,.042,+.9,+27.27,,
Truscott Min Corp,TRM,.11,+2.3,+26.44,,
Killara Res,KRA,.145,+3,+26.09,,
Arafura Resource,ARU,.475,+9.5,+25.00,,
Venus Metals Cor,VMC,.45,+8.5,+23.29,,
Nyota Min Ltd,NYO,.11,+2,+22.22,,
Peninsula Energy opt dec15,PENOC,.033,+.6,+22.22,,
ARC Explore Ltd,ARX,.006,+.1,+20.00,,
Platina Res,PGM,.195,+3,+18.18,,
Uraniumsa Ltd,USA,.13,+2,+18.18,,
UXA Res Ltd,UXA,.013,+.2,+18.18,,
Beacon Min,BCN,.007,+.1,+16.67,,
Frontier Res,FNT,.14,+2,+16.67,,
Odyssey Energy,ODY,.035,+.5,+16.67,,
Otis Energy Ltd,OTE,.007,+.1,+16.67,,
RED Sky Energy,ROG,.007,+.1,+16.67,,
Atlantic Gold NL,ATV,.037,+.5,+15.62,,
Range Res Ltd,RRS,.19,+2.5,+15.15,,
Ferrowest Ltd,FWL,.069,+.9,+15.00,,
Unity Min Ltd,UML,.115,+1.5,+15.00,,
Agri Energy Ltd,AAE,.008,+.1,+14.29,,
Artemis Res,ARV,.016,+.2,+14.29,,
Liquefied Natural,LNG,.28,+3.5,+14.29,,
ROX Res,RXL,.024,+.3,+14.29,,
Alkane Res Ltd,ALK,1.05,+13,+14.13,,
Brazilian Metal Grp,BMG,.057,+.7,+14.00,,
IMX Res Ltd,IXR,.33,+4,+13.79,,
Bligh Res Ltd,BGH,.25,+3,+13.64,,
African Energy Res cdi,AFR,.34,+4,+13.33,,
Korab Res,KOR,.17,+2,+13.33,,
Peninsula Energy,PEN,.043,+.5,+13.16,,
Rialto Energy,RIA,.345,+4,+13.11,,
Strike Energy Ltd,STX,.13,+1.5,+13.04,,
Celamin Hldgs NL,CNL,.18,+2,+12.50,,
Goldphyre Res Ltd,GPH,.18,+2,+12.50,,
HOT Rock Ltd,HRL,.054,+.6,+12.50,,
Rico Res Ltd,RRI,.185,+2,+12.12,,
Manhattan Corp,MHC,.28,+3,+12.00,,
Chinalco Yunnan,CYU,.19,+2,+11.76,,
Paladin Energy,PDN,1.71,+18,+11.76,,
Metminco Ltd,MNC,.145,+1.5,+11.54,,
Aust Min Min opt nov12,AKAOA,.01,+.1,+11.11,,
Chesser Res,CHZ,.50,+5,+11.11,,
Clancy Explore opt jul13,CLYO,.01,+.1,+11.11,,
Condor Blanco Mines,CDB,.10,+1,+11.11,,
Midwinter Resourc,MWN,.10,+1,+11.11,,
West African Res,WAF,.35,+3.5,+11.11,,
Liberty Resource,LBY,.061,+.6,+10.91,,
Carpentaria Exp,CAP,.255,+2.5,+10.87,,
Avanco Res Ltd,AVB,.11,+1,+10.00,,
Black Fire Min,BFE,.11,+1,+10.00,,
Bright Star Res,BUT,.11,+1,+10.00,,
East Africa Res,EAF,.11,+1,+10.00,,
Falcon Min Ltd,FCN,.055,+.5,+10.00,,
Phoenix Gold Ltd opt nov14,PXGOA,.11,+1,+10.00,,
Scandinavian Res,SCR,.22,+2,+10.00,,
Smarttrans Hldgs,SMA,.022,+.2,+10.00,,
Yellow Rock,YRR,.011,+.1,+10.00,,
Zambezi Res cdi,ZRL,.011,+.1,+10.00,,
EMU Nickel NL,EMU,.067,+.6,+9.84,,
Archer Explore,AXE,.17,+1.5,+9.68,,
Aurium Res,AGU,.024,+.2,+9.09,,
Avenue Res Ltd,AVY,.24,+2,+9.09,,
Eureka Energy Ltd,EKA,.24,+2,+9.09,,
Hawthorn Res,HAW,.012,+.1,+9.09,,
Matilda Zircon,MZI,.012,+.1,+9.09,,
MEC Res,MMR,.12,+1,+9.09,,
Sino Gas Energy,SEH,.048,+.4,+9.09,,
Triangle Energy,TEG,.024,+.2,+9.09,,
REX Min Ltd,RXM,1.685,+14,+9.06,,
STH Boulder Mines,STB,1.33,+11,+9.02,,
Uranex Ltd,UNX,.37,+3,+8.82,,
Cobar Cons,CCU,.685,+5.5,+8.73,,
Bannerman Res,BMN,.25,+2,+8.70,,
Contl Coal Ltd,CCC,.19,+1.5,+8.57,,
Tiger Res,TGS,.38,+3,+8.57,,
Anchor Res,AHR,.195,+1.5,+8.33,,
Aust Oil Co,AOC,.065,+.5,+8.33,,
Padbury Min Ltd,PDY,.013,+.1,+8.33,,
RED Emperor Resource,RMP,.325,+2.5,+8.33,,
Avanco Res Ltd opt apr12,AVBOB,.092,+.7,+8.24,,
Alliance Res,AGS,.335,+2.5,+8.06,,
Gindalbie Metals,GBG,.605,+4.5,+8.04,,
Middle Island Res,MDI,.34,+2.5,+7.94,,
Peak Res,PEK,.41,+3,+7.89,,
Aust Min Min,AKA,.14,+1,+7.69,,
Black Range Min,BLR,.028,+.2,+7.69,,
Dampier Gold Ltd,DAU,.28,+2,+7.69,,
Fission Energy,FIS,.042,+.3,+7.69,,
Highlands Pacific,HIG,.14,+1,+7.69,,
Minotaur Explore,MEP,.14,+1,+7.69,,
Xstate Res,XST,.084,+.6,+7.69,,
Equatorial Res,EQX,2.42,+17,+7.56,,
Gunson Res,GUN,.215,+1.5,+7.50,,
Kasbah Res,KAS,.215,+1.5,+7.50,,
Syndicated Metals,SMD,.086,+.6,+7.50,,
Energy Res,ERA,1.45,+10,+7.41,,
Gold Road Res Ltd,GOR,.365,+2.5,+7.35,,
Intercept Min,IZM,.073,+.5,+7.35,,
Stonehenge Metals,SHE,.044,+.3,+7.32,,
Deep Yellow Ltd,DYL,.15,+1,+7.14,,
Integra Min Ltd,IGR,.60,+4,+7.14,,
KIM Rare Earths,KRE,.09,+.6,+7.14,,
Latin Res Ltd,LRS,.30,+2,+7.14,,
Metrocoal Ltd,MTE,.525,+3.5,+7.14,,
Padang Res Ltd,PXR,.015,+.1,+7.14,,
Panax Geothermal,PAX,.015,+.1,+7.14,,
ORD River Res,ORD,.046,+.3,+6.98,,
INT Goldfld Ltd,IGS,.031,+.2,+6.90,,
Silver Mines Ltd,SVL,.155,+1,+6.90,,
Mount Gibson Iron,MGX,1.32,+8.5,+6.88,,
Altona Min Ltd,AOH,.235,+1.5,+6.82,,
Aust Renewable,ARW,.016,+.1,+6.67,,
Emerald Oil & Gas,EMR,.032,+.2,+6.67,,
Gryphon Min Ltd,GRY,1.28,+8,+6.67,,
Peel Min Ltd,PEX,.16,+1,+6.67,,
U308 Ltd,UTO,.08,+.5,+6.67,,
Kagara Ltd,KZL,.325,+2,+6.56,,
Cazaly Res,CAZ,.25,+1.5,+6.38,,
Venture Min,VMS,.335,+2,+6.35,,
Regis Res opt apr12,RRLOA,1.69,+10,+6.29,,
Cullen Res,CUL,.034,+.2,+6.25,,
Galilee Energy,GLL,.17,+1,+6.25,,
Mineral Deposits,MDL,5.10,+30,+6.25,,
Montezuma Min Co,MZM,.34,+2,+6.25,,
RED Mount Min Ltd,RMX,.17,+1,+6.25,,
Phoenix Gold Ltd,PXG,.26,+1.5,+6.12,,
West Wits Min Ltd,WWI,.035,+.2,+6.06,,
Marmota Energy,MEU,.053,+.3,+6.00,,
West Manganese,WMN,.53,+3,+6.00,,
Altura Min Ltd,AJM,.18,+1,+5.88,,
Aura Energy,AEE,.18,+1,+5.88,,
Equator Res,EQU,.18,+1,+5.88,,
Peninsula Energy opt jun12,PENOA,.018,+.1,+5.88,,
Thor Min Plc cdi,THR,.018,+.1,+5.88,,
Blackthorn Res,BTR,.55,+3,+5.77,,
Nimrodel Res,NMR,.055,+.3,+5.77,,
Ivanhoe Aust,IVA,1.90,+10,+5.56,,
Otto Energy Ltd,OEL,.096,+.5,+5.49,,
Encounter Res,ENR,.58,+3,+5.45,,
Karoon Gas Aust,KAR,5.16,+26,+5.31,,
Berkeley Res,BKY,.40,+2,+5.26,,
Empire Oil & Gas,EGO,.02,+.1,+5.26,,
Norton Gold Fields,NGF,.20,+1,+5.26,,
Nuenergy Gas Ltd,NGY,.10,+.5,+5.26,,
Strike Res,SRK,.20,+1,+5.26,,
Sylvania Platinum,SLP,.30,+1.5,+5.26,,
Toro Energy Ltd,TOE,.10,+.5,+5.26,,
Centrex Metals,CXM,.305,+1.5,+5.17,,
Universal Coal cdi,UNV,.205,+1,+5.13,,
Aquarius Platinum,AQP,2.70,+13,+5.06,,
ABM Res NL,ABU,.063,+.3,+5.00,,
FALLS - INDUSTRIALS,,
CCK Financial,CCK,.02,-1,-33.33,,
