Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5100.1 at 2013-08-16T16:42:36. Report at Friday, August 16, 2013. Processed Saturday at 2013-08-17T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Multi Channel,MUT,.003,+.1,+50.00,,
ENV Clean Tech opt jan14,ESIO,.004,+.1,+33.33,,
Imugene,IMU,.008,+.2,+33.33,,
Narhex Life Sciences,NLS,.008,+.2,+33.33,,
APN News & Media,APN,.35,+6,+20.69,,
Aust Wealth Invest,AWK,.42,+7,+20.00,,
Coffey Int'l,COF,.21,+3,+16.67,,
Mobile Embrace,MBE,.07,+1,+16.67,,
AnaeCo,ANQ,.009,+.1,+12.50,,
MOKO.Mobi,MKB,.10,+1.1,+12.36,,
IDT Aust,IDT,.37,+4,+12.12,,
OBJ,OBJ,.019,+.2,+11.76,,
Phylogica,PYC,.02,+.2,+11.11,,
Zeta Res,ZER,.50,+5,+11.11,,
GPS Alliance,GPS,.165,+1.5,+10.00,,
Stratatel,STE,.034,+.3,+9.68,,
Richfield Int'l,RIS,.057,+.5,+9.62,,
Kingston Res,KSN,.115,+1,+9.52,,
Domino's Pizza,DMP,12.88,+106,+8.97,,
ASF Grp,AFA,.195,+1.5,+8.33,,
PBD Development,PBD,.014,+.1,+7.69,,
Pental,PTL,.028,+.2,+7.69,,
Adslot,ADJ,.058,+.4,+7.41,,
Desane Grp Hldgs,DGH,.58,+4,+7.41,,
ETFS Physical PM Basket,ETPMPM,121.72,+744,+6.51,,
Service Stream,SSM,.165,+1,+6.45,,
Quickflix,QFX,.017,+.1,+6.25,,
Traffic Tech,TTI,.069,+.4,+6.15,,
Aust Proteins,AYB,.052,+.3,+6.12,,
OTOC,OTC,.087,+.5,+6.10,,
ETFS Physical Silver,ETPMAG,24.80,+139,+5.94,,
Praemium,PPS,.09,+.5,+5.88,,
Webster,WBA,.90,+5,+5.88,,
iCar Asia,ICQ,.59,+3,+5.36,,
MOKO.Mobi opt jun15,MKBOA,.059,+.3,+5.36,,
AVJennings,AVJ,.495,+2.5,+5.32,,
Trafalgar Corp stp,TGP,.51,+2.5,+5.15,,
RISES - MINING,,
Cradle Res opt jan15,CXXO,.079,+4.8,+154.8,,
Capital Min opt dec16,CMYO,.002,+.1,+100.0,,
Fairstar Res opt aug14,FASO,.006,+.3,+100.0,,
Green Rock Energy,GRK,.002,+.1,+100.0,,
Red Mountain Mining opt jun14,RMXO,.002,+.1,+100.0,,
Sinovus Min,SNV,.006,+.3,+100.0,,
Zambezi Res cdi,ZRL,.002,+.1,+100.0,,
Northern Min,NMI,.022,+.8,+57.14,,
Hodges Res,HDG,.039,+1.2,+44.44,,
Fairstar Res,FAS,.03,+.9,+42.86,,
Potash West opt mar15,PWNO,.03,+.8,+36.36,,
Caravel Min opt may16,CVVOA,.004,+.1,+33.33,,
ERO Mining,ERO,.004,+.1,+33.33,,
Golden Cross Res,GCR,.004,+.1,+33.33,,
Lakes Oil,LKO,.004,+.1,+33.33,,
Odyssey Energy,ODY,.017,+.4,+30.77,,
Gold Road Res,GOR,.057,+1.3,+29.55,,
Bassari Res,BSR,.009,+.2,+28.57,,
Overland Res,OVR,.009,+.2,+28.57,,
Cradle Res,CXX,.28,+6,+27.27,,
Magnetic Res,MAU,.145,+3,+26.09,,
Black Mountain opt may15,BMZO,.025,+.5,+25.00,,
Cleveland Min opt jul16,CDGO,.01,+.2,+25.00,,
Echo Res,EAR,.10,+2,+25.00,,
Vector Res,VEC,.02,+.4,+25.00,,
Blackwood Corp,BWD,.05,+.9,+21.95,,
Quintessential Res,QRL,.012,+.2,+20.00,,
Solimar Energy,SGY,.018,+.3,+20.00,,
Thor Min Plc cdi,THR,.006,+.1,+20.00,,
Perseus Min,PRU,.785,+13,+19.85,,
Strategic Energy,SER,.044,+.7,+18.92,,
Calibre Grp,CGH,.51,+8,+18.60,,
GBM Resources,GBZ,.052,+.8,+18.18,,
Monax Min,MOX,.04,+.6,+17.65,,
Brazilian Metal Grp,BMG,.007,+.1,+16.67,,
Kuth Energy,KEN,.014,+.2,+16.67,,
Voyager Res,VOR,.007,+.1,+16.67,,
Cobar Cons Res,CCU,.215,+3,+16.22,,
Centaurus Metals,CTM,.145,+2,+16.00,,
Classic Minerals,CLZ,.185,+2.5,+15.62,,
Global Strat Met,GSZ,.023,+.3,+15.00,,
Pacific Ore,PSF,.023,+.3,+15.00,,
Resource Star,RSL,.031,+.4,+14.81,,
Pluton Res,PLV,.11,+1.4,+14.58,,
Encounter Res,ENR,.20,+2.5,+14.29,,
Titan Energy,TTE,.008,+.1,+14.29,,
White Cliff Minerals,WCN,.008,+.1,+14.29,,
Sihayo Gold,SIH,.059,+.7,+13.46,,
Lincoln Minerals,LML,.068,+.8,+13.33,,
Phoenix Gold opt nov14,PXGOA,.051,+.6,+13.33,,
Malagasy Min,MGY,.035,+.4,+12.90,,
St Barbara,SBM,.665,+7.5,+12.71,,
Aust Pacific Coal,AQC,.009,+.1,+12.50,,
Energy & Minerals,EMA,.045,+.5,+12.50,,
Fe Ltd,FEL,.018,+.2,+12.50,,
Republic Gold,RAU,.009,+.1,+12.50,,
Mutiny Gold,MYG,.037,+.4,+12.12,,
Citigold Corp,CTO,.056,+.6,+12.00,,
NuEnergy Gas,NGY,.047,+.5,+11.90,,
Energy Metals,EME,.19,+2,+11.76,,
Teranga Gold cdi,TGZ,.645,+6.5,+11.21,,
Ampella Min,AMX,.15,+1.5,+11.11,,
Gas2Grid,GGX,.03,+.3,+11.11,,
New Talisman Gold,NTL,.01,+.1,+11.11,,
Millennium Min,MOY,.42,+4,+10.53,,
Mineral Deposits,MDL,2.47,+23,+10.27,,
Anglogold Ashanti cdi,AGG,3.36,+31,+10.16,,
African Energy Res cdi,AFR,.088,+.8,+10.00,,
Metals X,MLX,.11,+1,+10.00,,
Phoenix Copper,PNX,.044,+.4,+10.00,,
Resource Base,RBX,.022,+.2,+10.00,,
Austpac Res,APG,.034,+.3,+9.68,,
Buxton Res,BUX,.23,+2,+9.52,,
Poseidon Nickel,POS,.115,+1,+9.52,,
Cockatoo Coal,COK,.071,+.6,+9.23,,
Cazaly Res,CAZ,.12,+1,+9.09,,
Petrel Energy,PRL,.12,+1,+9.09,,
TriAusMin,TRO,.06,+.5,+9.09,,
Resolute Min,RSG,.91,+7.5,+8.98,,
Cape Alumina,CBX,.074,+.6,+8.82,,
Kingsgate Cons,KCN,1.975,+16,+8.82,,
Leyshon Res,LRL,.19,+1.5,+8.57,,
