Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4431.5 at 2012-03-28T16:49:37. Report at Wednesday, March 28, 2012. Processed Thursday at 2012-03-29T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Isonea opt jun14,ISNOB,.002,+.1,+100.0,,
IM Medical,IMI,.007,+.2,+40.00,,
Psivida cdi,PVA,2.15,+52,+31.90,,
Ipernica,IPR,.051,+.9,+21.43,,
Pharmaust,PAA,.013,+.2,+18.18,,
Diploma Grp,DGX,.087,+1.2,+16.00,,
PTO Cons,PTO,.016,+.2,+14.29,,
Atlas Southsea Pearl,ATP,.058,+.7,+13.73,,
ENV Clean Tech,ESI,.017,+.2,+13.33,,
Moko Mobi,MKB,.034,+.4,+13.33,,
Datadot Tech,DDT,.026,+.3,+13.04,,
Delecta,DLC,.009,+.1,+12.50,,
Desane Grp Hldings,DGH,.45,+5,+12.50,,
NSX,NSX,.18,+2,+12.50,,
CO2 Grp,COZ,.185,+2,+12.12,,
Draig Res opt apr12,DRGO,.295,+3,+11.32,,
Jetset Travelworld,JET,.58,+5.5,+10.48,,
Carbon Conscious,CCF,.265,+2.5,+10.42,,
Unilife cdi,UNS,.61,+5.5,+9.91,,
Astivita Renewables,AIR,.415,+3.5,+9.21,,
Cellmid,CDY,.012,+.1,+9.09,,
Enerji,ERJ,.012,+.1,+9.09,,
Mayne Pharma,MYX,.30,+2.5,+9.09,,
Oakajee Corp,OKJ,.24,+2,+9.09,,
Aust Pharm,API,.305,+2.5,+8.93,,
Alchemia,ACL,.505,+4,+8.60,,
Orchid Capital,ORC,.065,+.5,+8.33,,
Prime Financial,PFG,.13,+1,+8.33,,
Biota,BTA,.93,+7,+8.14,,
CAR Park Tech,CPZ,.335,+2.5,+8.06,,
Mikoh,MIK,.014,+.1,+7.69,,
Vmoto,VMT,.014,+.1,+7.69,,
Qrxpharma,QRX,1.72,+12,+7.50,,
Viento Grp,VIE,.29,+2,+7.41,,
Adeffective,ABN,.016,+.1,+6.67,,
Biotron,BIT,.17,+1,+6.25,,
Eastland Medical,EMS,.018,+.1,+5.88,,
Starpharma,SPL,1.71,+9.5,+5.88,,
Norfolk Grp,NFK,1.29,+7,+5.74,,
Clover,CLV,.37,+2,+5.71,,
K & S,KSC,1.12,+6,+5.66,,
PTB Grp,PTB,.28,+1.5,+5.66,,
Benitec Biopharma,BLT,.019,+.1,+5.56,,
Genera Biosystems,GBI,.19,+1,+5.56,,
Sthn Cross Media,SXL,1.34,+7,+5.51,,
UXC,UXC,.58,+3,+5.45,,
Lochard Energy Grp cdi,LHD,.195,+1,+5.41,,
Aust Ethical,AEF,20.00,+100,+5.26,,
Bentley Capital,BEL,.20,+1,+5.26,,
Centrepoint Alliance,CAF,.40,+2,+5.26,,
Ellex Medical Lasers,ELX,.20,+1,+5.26,,
OBJ,OBJ,.021,+.1,+5.00,,
RISES - MINING,,
Burleson Energy opt sep13,BUROA,.004,+.1,+33.33,,
Gondwana Res,GDA,.004,+.1,+33.33,,
Grand Gulf Energy,GGE,.004,+.1,+33.33,,
Pacrim Energy,PRE,.004,+.1,+33.33,,
Platinum Aust,PLA,.115,+2.7,+30.68,,
Integrated Res,IRG,.005,+.1,+25.00,,
Odin Energy,ODN,.005,+.1,+25.00,,
Otis Energy,OTE,.005,+.1,+25.00,,
Talga Gold,TLG,.375,+7.5,+25.00,,
Saracen Min opt jun13,SARO,.39,+7.5,+23.81,,
Eclipse Uranium,EUL,.06,+1,+20.00,,
FYI Res,FYI,.042,+.7,+20.00,,
Lonrho Min opt dec13,LOMOA,.006,+.1,+20.00,,
Core Explore,CXO,.165,+2.5,+17.86,,
STH Boulder Mines,STB,1.12,+15.5,+16.06,,
Spitfire Res,SPI,.115,+1.5,+15.00,,
Sentosa Min,SEO,.08,+1,+14.29,,
WHL Energy opt jun12,WHNO,.008,+.1,+14.29,,
Nexus Energy,NXS,.22,+2.5,+12.82,,
Augur Res,AUK,.08,+.9,+12.68,,
Brumby Res,BMY,.089,+1,+12.66,,
Beacon Min,BCN,.009,+.1,+12.50,,
HOT Rock,HRL,.082,+.9,+12.33,,
Ironbark Zinc,IBG,.23,+2.5,+12.20,,
Earth Heat Res cdi,EHR,.028,+.3,+12.00,,
Boulder Steel,BGD,.047,+.5,+11.90,,
Sihayo Gold,SIH,.19,+2,+11.76,,
Green Rock Energy,GRK,.01,+.1,+11.11,,
King Island,KIS,.15,+1.5,+11.11,,
PO Valley Energy,PVE,.15,+1.5,+11.11,,
Quest Min,QNL,.02,+.2,+11.11,,
Empire Oil & Gas,EGO,.021,+.2,+10.53,,
BBX Min,BBX,.22,+2,+10.00,,
Liberty Resource opt jun13,LBYO,.033,+.3,+10.00,,
Liontown Res,LTR,.055,+.5,+10.00,,
Olympus Pacific Min cdi,OYM,.33,+3,+10.00,,
Peninsula Energy opt jun12,PENOA,.033,+.3,+10.00,,
SUN Res,SUR,.022,+.2,+10.00,,
Sylvania Platinum,SLP,.33,+3,+10.00,,
Carabella Res,CLR,1.22,+11,+9.91,,
Gujarat Nre Coal,GNM,.17,+1.5,+9.68,,
Aurora Min,ARM,.115,+1,+9.52,,
Regis Res opt apr12,RRLOA,2.00,+17,+9.29,,
Forge Res,FRG,.48,+4,+9.09,,
Goldsearch,GSE,.024,+.2,+9.09,,
Tango Pet,TNP,.024,+.2,+9.09,,
A'asian Resour,ARH,.185,+1.5,+8.82,,
Hill End Gold,HEG,.025,+.2,+8.70,,
Strategic Energy,SER,.125,+1,+8.70,,
Berkeley Res,BKY,.38,+3,+8.57,,
Emmerson Res,ERM,.255,+2,+8.51,,
Dart Energy,DTE,.32,+2.5,+8.47,,
Celamin Hldgs,CNL,.195,+1.5,+8.33,,
  opt mar14,CNLO,.065,+.5,+8.33,,
Hemisphere Res,HEM,.13,+1,+8.33,,
Lonrho Min,LOM,.013,+.1,+8.33,,
North Aust,NAD,.265,+2,+8.16,,
ZYL,ZYL,.20,+1.5,+8.11,,
Venturex Res,VXR,.067,+.5,+8.06,,
Azure Min,AZS,.027,+.2,+8.00,,
Intec,INL,.014,+.1,+7.69,,
Octanex,OXX,.21,+1.5,+7.69,,
RED Gum Res,RGX,.14,+1,+7.69,,
Royal Res,ROY,.14,+1,+7.69,,
Strike Energy,STX,.21,+1.5,+7.69,,
Zambezi Res cdi,ZRL,.014,+.1,+7.69,,
Manhattan Corp,MHC,.285,+2,+7.55,,
Aziana,AZK,.145,+1,+7.41,,
Cortona Res,CRC,.145,+1,+7.41,,
Dourado Res,DUO,.145,+1,+7.41,,
Alkane Res,ALK,1.46,+10,+7.35,,
Iron Road,IRD,.60,+4,+7.14,,
Padang Res,PXR,.015,+.1,+7.14,,
Burleson Energy,BUR,.031,+.2,+6.90,,
Aust Renewable,ARW,.016,+.1,+6.67,,
Copper Range,CRJ,.032,+.2,+6.67,,
East Energy Resource,EER,.24,+1.5,+6.67,,
Gulf Ind,GLF,.016,+.1,+6.67,,
Zenith Min,ZNC,.32,+2,+6.67,,
Jameson Res,JAL,.41,+2.5,+6.49,,
GBM Gold,GBM,.017,+.1,+6.25,,
Speewah Metals,SPM,.255,+1.5,+6.25,,
Argosy Min,AGY,.086,+.5,+6.17,,
Black Mounta Res,BMZ,.35,+2,+6.06,,
Kumarina Res,KMR,.35,+2,+6.06,,
Ramelius Res,RMS,.89,+5,+5.95,,
Argentina Min,AVK,.09,+.5,+5.88,,
Poseidon Nick,POS,.18,+1,+5.88,,
Stone Res Aus,SHK,.018,+.1,+5.88,,
Atlantic,ATI,.635,+3.5,+5.83,,
Alara Res,AUQ,.37,+2,+5.71,,
Condor Metals,CNK,.037,+.2,+5.71,,
Renaissance Uranium,RNU,.074,+.4,+5.71,,
Prosperity Res,PSP,.075,+.4,+5.63,,
