Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4539.2 at 2011-07-28T16:42:36. Report at Thursday, July 28, 2011. Processed Friday at 2011-07-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Legacy Iron Ore opt dec12,LCYOA,.039,+1.9,+95.00,,
  opt jan12,LCYO,.014,+.5,+55.56,,
Rectifier Technolog,RFT,.003,+.1,+50.00,,
Novogen Ltd,NRT,.235,+7,+42.42,,
Robe Aust Ltd,ROB,.007,+.2,+40.00,,
Olea Australis,OLE,.004,+.1,+33.33,,
CO2 Grp Ltd opt nov11,COZO,.09,+2,+28.57,,
Optiscan Imaging,OIL,.10,+2.2,+28.21,,
Tyrian Diagnostics,TDX,.005,+.1,+25.00,,
Legacy Iron Ore opt dec12,LCYOB,.056,+1.1,+24.44,,
Altium Ltd,ALU,.135,+2.5,+22.73,,
ASF Grp Ltd,AFA,.12,+2,+20.00,,
Legacy Iron Ore,LCY,.135,+2,+17.39,,
Cyclopharm Ltd,CYC,.05,+.7,+16.28,,
Progen Pharmaceutic,PGL,.295,+4,+15.69,,
Orbital Corp Ltd,OEC,.38,+5,+15.15,,
Phylogica Ltd opt jun16,PYCOA,.039,+.5,+14.71,,
Ellex Medical Lasers,ELX,.16,+2,+14.29,,
Neurodiscovery opt jan12,NDLO,.008,+.1,+14.29,,
C @ Ltd,CEO,.125,+1.5,+13.64,,
Rubicor Grp,RUB,.026,+.3,+13.04,,
Dulhunty Power,DUL,.035,+.4,+12.90,,
Antisense Therapeut,ANP,.009,+.1,+12.50,,
Electro Optic Sys,EOS,1.08,+10,+10.20,,
Stratatel Ltd,STE,.034,+.3,+9.68,,
TAG Pacific Ltd,TAG,.14,+1,+7.69,,
RUN Corp Ltd,RNC,.061,+.4,+7.02,,
Dolomatrix Internat,DMX,.24,+1.5,+6.67,,
Enviromission Ltd,EVM,.035,+.2,+6.06,,
Mothercare Aus,MLC,.18,+1,+5.88,,
Westoz Inv Ltd opt jun12,WICO,.095,+.5,+5.56,,
STH Crs Elect Engnr,SXE,.895,+4.5,+5.29,,
Anatolia Energy,AEK,.20,+1,+5.26,,
Auto Tech Ltd,ATJ,.021,+.1,+5.00,,
Clean Teq Hldgs,CLQ,.042,+.2,+5.00,,
RISES - MINING,,
Midas Res opt nov12,MDSOC,.016,+.5,+45.45,,
Blackham Res opt oct11,BLKO,.016,+.4,+33.33,,
Target Energy opt oct12,TEXOB,.032,+.8,+33.33,,
,TEX,.083,+1.9,+29.69,,
Austex Oil Ltd opt dec11,AOKO,.005,+.1,+25.00,,
Lakes Oil NL,LKO,.005,+.1,+25.00,,
Tangiers Pet opt oct13,TPTOA,.10,+1.5,+17.65,,
Gondwana Res,GDA,.007,+.1,+16.67,,
Proto Resource & opt dec11,PRWOB,.007,+.1,+16.67,,
Vector Res Ltd,VEC,.14,+2,+16.67,,
Attila Res Ltd,AYA,.39,+5.5,+16.42,,
Kairiki Energy,KIK,.008,+.1,+14.29,,
Boulder Steel,BGD,.098,+1.2,+13.95,,
Uranex NL,UNX,.49,+6,+13.95,,
Malachite Res,MAR,.05,+.6,+13.64,,
Doray Min Ltd,DRM,1.30,+15,+13.04,,
Northern Min Ltd opt sep12,NTUOA,.65,+7.5,+13.04,,
Hill End Gold opt may14,HEGOA,.009,+.1,+12.50,,
Quantum Res,QUR,.009,+.1,+12.50,,
Thundelarra Explor opt mar13,THXOA,.225,+2.5,+12.50,,
RUM Jungle Res,RUM,.275,+3,+12.24,,
Gold Anomaly Ltd opt jun12,GOAOA,.019,+.2,+11.76,,
Buru Energy,BRU,.82,+8.5,+11.56,,
Latrobe Magnesium,LMG,.039,+.4,+11.43,,
Agri Energy Ltd,AAE,.01,+.1,+11.11,,
Eurogold Ltd,EUG,.20,+2,+11.11,,
Regalpoint Res opt mar14,RGUO,.05,+.5,+11.11,,
Newera Res Ltd,NRU,.075,+.7,+10.29,,
Bowen Energy Ltd,BWN,.043,+.4,+10.26,,
Lonrho Min Ltd opt jun12,LOMO,.011,+.1,+10.00,,
Metgasco Ltd,MEL,.355,+3,+9.23,,
Argentina Min Ltd,AVK,.18,+1.5,+9.09,,
Midwinter Resourc,MWN,.098,+.8,+8.89,,
Rubicon Res,RBR,.038,+.3,+8.57,,
Platinum Aust,PLA,.32,+2.5,+8.47,,
Jacka Res Ltd opt oct11,JKAOB,.013,+.1,+8.33,,
Icon Res Ltd,III,.092,+.7,+8.24,,
Finders Res,FND,.495,+3.5,+7.61,,
Metallica Min,MLM,.515,+3.5,+7.29,,
Marion Energy,MAE,.015,+.1,+7.14,,
Realm Res Ltd,RRP,.095,+.6,+6.74,,
Carbon Polymers,CBP,.32,+2,+6.67,,
Marenica Energy,MEY,.048,+.3,+6.67,,
Rico Res Ltd,RRI,.16,+1,+6.67,,
