Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4311.4 at 2011-12-12T16:36:17. Report at Monday, December 12, 2011. Processed Tuesday at 2011-12-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Rectifier Technolog,RFT,.002,+.1,+100.0,,
Tyrian Diagnostics,TDX,.002,+.1,+100.0,,
Quantum Energy,QTM,.029,+.9,+45.00,,
Isonea Ltd,ISN,.007,+.2,+40.00,,
Healthlinx Ltd,HTX,.012,+.3,+33.33,,
Motopia Ltd,MOT,.013,+.3,+30.00,,
Traffic Tech,TTI,.024,+.4,+20.00,,
Goconnect Ltd,GCN,.056,+.9,+19.15,,
TWO Way Ltd,TTV,.034,+.5,+17.24,,
Euroz Ltd opt mar14,EZLO,.53,+5.5,+11.58,,
Adelaide Managed unt,AYT,.049,+.5,+11.36,,
Cokal Ltd,CKA,.49,+5,+11.36,,
Legend Corp,LGD,.29,+2.5,+9.43,,
Elders Ltd,ELD,.235,+2,+9.30,,
Mesoblast Ltd,MSB,7.99,+65,+8.86,,
Melbourne It Ltd,MLB,1.41,+11,+8.46,,
Aeris Environmental,AEI,.275,+2,+7.84,,
Solagran Ltd,SLA,.069,+.5,+7.81,,
Circadian Tech,CIR,.485,+3.5,+7.78,,
Cash Converters,CCV,.59,+4,+7.27,,
Ipernica Ltd,IPR,.045,+.3,+7.14,,
Probiotec Ltd,PBP,.375,+2.5,+7.14,,
Resourc & En Grp,REZ,.075,+.5,+7.14,,
Enerji Ltd,ERJ,.016,+.1,+6.67,,
Legacy Iron Ore opt dec12,LCYOB,.08,+.5,+6.67,,
Neuren Pharmaceut,NEU,.032,+.2,+6.67,,
Pienets Ltd,PIE,.016,+.1,+6.67,,
VDM Grp Ltd opt nov13,VMGO,.016,+.1,+6.67,,
Paperlinx Ltd,PPX,.081,+.5,+6.58,,
Ambertech Ltd,AMO,.245,+1.5,+6.52,,
Cellmid Ltd,CDY,.017,+.1,+6.25,,
Cougar Energy,CXY,.017,+.1,+6.25,,
CPT Global Ltd,CGO,.56,+3,+5.66,,
OBJ Ltd,OBJ,.02,+.1,+5.26,,
Flight Centre,FLT,19.35,+94,+5.11,,
National Can Ind,NCI,1.05,+5,+5.00,,
RISES - MINING,,
Tamaska Oil Gas,TMK,.002,+.1,+100.0,,
Eldore Min,EDM,.003,+.1,+50.00,,
Magna Min NL,MAN,.004,+.1,+33.33,,
Ashburton Min,ATN,.009,+.2,+28.57,,
Saracen Min opt jun13,SARO,.70,+15,+27.27,,
Bligh Res Ltd,BGH,.24,+5,+26.32,,
Millennium Min opt jan13,MOYOB,.005,+.1,+25.00,,
Rubicon Res,RBR,.026,+.5,+23.81,,
Havilah Res NL opt oct13,HAVO,.21,+4,+23.53,,
Syngas Ltd,SYS,.006,+.1,+20.00,,
Ventnor Res Ltd,VRX,.885,+14.5,+19.59,,
Tawana Res NL,TAW,.025,+.4,+19.05,,
Peel Min Ltd,PEX,.17,+2.5,+17.24,,
Apex Min NL,AXM,.007,+.1,+16.67,,
Challenger Energy opt jun12,CELO,.007,+.1,+16.67,,
Niuminco Grp Ltd opt sep12,NIUOA,.007,+.1,+16.67,,
WCP Res Ltd,WCP,.07,+1,+16.67,,
Jameson Res,JAL,.255,+3.5,+15.91,,
Activex Ltd,AIV,.03,+.4,+15.38,,
African Iron Ltd opt dec13,AKIOA,.195,+2.5,+14.71,,
Drummond Gold Ltd,DGO,.024,+.3,+14.29,,
Lonrho Min Ltd,LOM,.008,+.1,+14.29,,
Petratherm Ltd,PTR,.12,+1.5,+14.29,,
HOT Rock Ltd,HRL,.042,+.5,+13.51,,
Coalbank Ltd,CBQ,.068,+.8,+13.33,,
Malachite Res,MAR,.017,+.2,+13.33,,
Manas Res Ltd,MSR,.175,+2,+12.90,,
Meridien Res Ltd,MRJ,.088,+1,+12.82,,
Equator Res,EQU,.18,+2,+12.50,,
Lemur Res Ltd,LMR,.18,+2,+12.50,,
Goldsearch Ltd,GSE,.028,+.3,+12.00,,
QLD Min Corp,QMN,.047,+.5,+11.90,,
Elementos Ltd,ELT,.145,+1.5,+11.54,,
Syndicated Metals,SMD,.078,+.8,+11.43,,
Pluton Res,PLV,.245,+2.5,+11.36,,
Frontier Res,FNT,.15,+1.5,+11.11,,
Lodestar Min,LSR,.10,+1,+11.11,,
Potash Min Ltd,POK,.68,+6.5,+10.57,,
Sipa Res Ltd,SRI,.16,+1.5,+10.34,,
Jindalee Res,JRL,.27,+2.5,+10.20,,
Matilda Zircon,MZI,.011,+.1,+10.00,,
RMG Ltd,RMG,.011,+.1,+10.00,,
King Island,KIS,.17,+1.5,+9.68,,
Korab Res,KOR,.17,+1.5,+9.68,,
Cauldron Energy,CXU,.105,+.9,+9.37,,
Aust Min Min opt nov12,AKAOA,.012,+.1,+9.09,,
Horseshoe Metals opt jun12,HORO,.12,+1,+9.09,,
Millennium Min,MOY,.024,+.2,+9.09,,
NEW Age Explore,NAE,.12,+1,+9.09,,
Sihayo Gold Ltd,SIH,.12,+1,+9.09,,
African Iron Ltd,AKI,.37,+3,+8.82,,
Exoma Energy Ltd,EXE,.125,+1,+8.70,,
Montezuma Min Co,MZM,.44,+3.5,+8.64,,
Neon Energy Ltd,NEN,.515,+4,+8.42,,
Midas Res,MDS,.013,+.1,+8.33,,
Iron Ore Hldgs,IOH,1.35,+10,+8.00,,
Renaissance Uranium,RNU,.054,+.4,+8.00,,
Mineral Deposits,MDL,5.95,+44,+7.99,,
Southerncross Gold,SXG,.071,+.5,+7.58,,
MHM Metals Ltd,MHM,1.09,+7.5,+7.39,,
Chameleon Min NL def,CHMDA,.03,+.2,+7.14,,
Eromanga Hydrocarbon,ERH,.03,+.2,+7.14,,
Iron Road Ltd,IRD,.75,+5,+7.14,,
Jacka Res Ltd opt dec12,JKAO,.03,+.2,+7.14,,
Krucible Metals,KRB,.15,+1,+7.14,,
Signature Metals,SBL,.015,+.1,+7.14,,
Havilah Res NL,HAV,.535,+3.5,+7.00,,
Senex Energy Ltd,SXY,.70,+4.5,+6.87,,
Athena Res,AHN,.08,+.5,+6.67,,
Crescent Gold,CRE,.064,+.4,+6.67,,
ERO Min Ltd,ERO,.016,+.1,+6.67,,
RUM Jungle Res,RUM,.32,+2,+6.67,,
Thundelarra Explor,THX,.165,+1,+6.45,,
Intrepid Mines,IAU,1.50,+9,+6.38,,
Alcyone Res Ltd,AYN,.085,+.5,+6.25,,
Central Pet opt mar14,CTPO,.017,+.1,+6.25,,
Liberty Resource,LBY,.069,+.4,+6.15,,
Elemental Min opt jan12,ELMO,.955,+5.5,+6.11,,
Kasbah Res,KAS,.175,+1,+6.06,,
Indophil Res,IRN,.445,+2.5,+5.95,,
KIM Rare Earths,KRE,.09,+.5,+5.88,,
NEW Guinea Energy,NGE,.054,+.3,+5.88,,
Strategic Energy,SER,.09,+.5,+5.88,,
Buru Energy,BRU,1.375,+7.5,+5.77,,
Speewah Metals,SPM,.185,+1,+5.71,,
Moly Mines Ltd,MOL,.375,+2,+5.63,,
RED Fork Energy,RFE,.85,+4.5,+5.59,,
Bounty Oil & Gas,BUY,.019,+.1,+5.56,,
Carrick Gold Ltd,CRK,.38,+2,+5.56,,
Investigator Res,IVR,.19,+1,+5.56,,
Peninsula Energy opt dec15,PENOC,.019,+.1,+5.56,,
A1 Min Ltd,AAM,.02,+.1,+5.26,,
African Energy Res cdi,AFR,.30,+1.5,+5.26,,
Alara Res Ltd,AUQ,.30,+1.5,+5.26,,
Argosy Min Ltd,AGY,.10,+.5,+5.26,,
Ausamerican Min,AIW,.10,+.5,+5.26,,
Empire Oil & Gas,EGO,.02,+.1,+5.26,,
Mantle Min Corp opt dec13,MNMOA,.02,+.1,+5.26,,
Nido Pet,NDO,.04,+.2,+5.26,,
Vantage Goldfld,VGO,.20,+1,+5.26,,
Uranex Ltd,UNX,.305,+1.5,+5.17,,
Golden Gate Pet,GGP,.021,+.1,+5.00,,
Navigator Res,NAV,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Lemarne Corp,LMC,.68,-300,-81.52,,
APN European Retail stp,AEZ,.002,-.2,-50.00,,
Ecsi Ltd,ECS,.001,-.1,-50.00,,
Freshtel Hldgs,FRE,.001,-.1,-50.00,,
Mint Wireless,MNW,.025,-2,-44.44,,
Cell Aquaculture,CAQ,.04,-2.5,-38.46,,
Cardia Bioplastics opt jun12,CNNOA,.002,-.1,-33.33,,
Oriental Techno,OTI,.03,-1.2,-28.57,,
RGM Media Ltd,RGM,.01,-.4,-28.57,,
Inventis Ltd,IVT,.023,-.8,-25.81,,
Redbank Energy,AEJ,3.05,-95,-23.75,,
Robe Aust Ltd opt dec14,ROBO,.01,-.3,-23.08,,
Sino-Excel Energy,SLE,.15,-4,-21.05,,
Mobilarm Ltd,MBO,.074,-1.6,-17.78,,
Immuron Ltd,IMC,.038,-.8,-17.39,,
Mooter Media Ltd,MMZ,.006,-.1,-14.29,,
A1 Invest & Res,AYI,.041,-.6,-12.77,,
Biotron Ltd,BIT,.11,-1.5,-12.00,,
MY Net Fone Ltd,MNF,.15,-2,-11.76,,
Charter Pacific,CHF,.08,-1,-11.11,,
Legacy Iron Ore opt jan12,LCYO,.008,-.1,-11.11,,
Enviromission Ltd,EVM,.025,-.3,-10.71,,
Antisense Therapeut,ANP,.026,-.3,-10.34,,
"Sunshine Heart, cdi",SHC,.035,-.4,-10.26,,
Cardia Bioplastics,CNN,.009,-.1,-10.00,,
Lindsay Aust,LAU,.14,-1.5,-9.68,,
Orbital Corp Ltd,OEC,.28,-3,-9.68,,
MOD Res Ltd,MOD,.16,-1.5,-8.57,,
Narhex Life Sciences,NLS,.011,-.1,-8.33,,
Avexa Ltd,AVX,.036,-.3,-7.69,,
Carbon Conscious,CCF,.25,-2,-7.41,,
Investorfirst Ltd,INQ,.065,-.5,-7.14,,
