Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4393.8 at 2012-08-17T17:01:06. Report at Friday, August 17, 2012. Processed Saturday at 2012-08-18T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
KTL Technologies,KTL,.003,+.2,+200.0,,
Verus Invest,VIL,.002,+.1,+100.0,,
HealthLinx,HTX,.003,+.1,+50.00,,
Integrated Legal,IAW,.125,+3.5,+38.89,,
Draig Res,DRG,.155,+3.5,+29.17,,
GRG Int'l,GRG,.07,+1.5,+27.27,,
Anittel Grp,AYG,.005,+.1,+25.00,,
Eastland Medical,EMS,.022,+.4,+22.22,,
VDM Grp,VMG,.04,+.7,+21.21,,
Coretrack,CKK,.006,+.1,+20.00,,
Delecta,DLC,.006,+.1,+20.00,,
MacarthurCook PSF unt,MPS,.068,+1.1,+19.30,,
Macro Corp,MAC,.225,+3.5,+18.42,,
Eneabba Gas,ENB,.035,+.5,+16.67,,
Centrepoint Alliance,CAF,.23,+3,+15.00,,
Patrys,PAB,.023,+.3,+15.00,,
Clean TeQ Hldgs,CLQ,.12,+1.5,+14.29,,
Cougar Energy,CXY,.008,+.1,+14.29,,
PaperlinX,PPX,.073,+.9,+14.06,,
Mobilarm,MBO,.028,+.3,+12.00,,
MaxiTRANS Ind,MXI,.805,+8.5,+11.81,,
Bisalloy Steel,BIS,1.53,+16,+11.68,,
Mobile Embrace,MBE,.03,+.3,+11.11,,
Titan Energy Service,TTN,.50,+5,+11.11,,
Two Way,TTV,.01,+.1,+11.11,,
Coffey Int'l,COF,.475,+4.5,+10.47,,
Senetas Corp,SEN,.011,+.1,+10.00,,
CIC Aust,CNB,.50,+4.5,+9.89,,
Neptune Marine,NMS,.023,+.2,+9.52,,
Leaf Energy,LER,.048,+.4,+9.09,,
Integrated Research,IRI,.87,+7,+8.75,,
EVZ,EVZ,.025,+.2,+8.70,,
BluGlass,BLG,.09,+.7,+8.43,,
AMA Grp,AMA,.195,+1.5,+8.33,,
Consegna Grp,CGP,.013,+.1,+8.33,,
ImpediMed,IPD,.195,+1.5,+8.33,,
Mikoh Corp,MIK,.013,+.1,+8.33,,
G8 Education,GEM,1.10,+8,+7.84,,
Supply Net,SNL,1.25,+9,+7.76,,
Wilson HTM Inv,WIG,.22,+1.5,+7.32,,
TZ,TZL,.15,+1,+7.14,,
Pulse Health,PHG,.046,+.3,+6.98,,
Cadence Capital opt sep12,CDMO,.048,+.3,+6.67,,
RUN Corp,RNC,.16,+1,+6.67,,
Wasabi Energy,WAS,.016,+.1,+6.67,,
BioDiem,BDM,.065,+.4,+6.56,,
Hyperion Flagship,HIP,1.17,+7,+6.36,,
Nuplex Industries,NPX,2.19,+13,+6.31,,
E-Pay Asia,EPY,.17,+1,+6.25,,
SteriHealth,STP,1.38,+8,+6.15,,
Silex Systems,SLX,4.24,+24,+6.00,,
Antisense Therapeutic,ANP,.018,+.1,+5.88,,
Cellmid,CDY,.018,+.1,+5.88,,
Clover Corp,CLV,.45,+2.5,+5.88,,
Core Serv Grp,CRV,.018,+.1,+5.88,,
K2 Energy,KTE,.018,+.1,+5.88,,
Webster,WBA,.54,+3,+5.88,,
Aust Ethical,AEF,19.00,+105,+5.85,,
Bionomics,BNO,.275,+1.5,+5.77,,
Aust Agriculture,AAC,1.20,+6.5,+5.73,,
TPG Telecom,TPM,2.08,+11,+5.58,,
Adv Braking Tech,ABV,.019,+.1,+5.56,,
Immuron,IMC,.019,+.1,+5.56,,
Devine,DVN,.58,+3,+5.45,,
Carnegie Wave Energy,CWE,.04,+.2,+5.26,,
Matrix C & E,MCE,2.27,+11,+5.09,,
RISES - MINING,,
Aust Oriental Min,AOM,.003,+.2,+200.0,,
Sino Gas Energy opt dec12,SEHOC,.006,+.4,+200.0,,
Pelican Res opt jun14,PELO,.006,+.3,+100.0,,
Torian Res,TNR,.002,+.1,+100.0,,
Cradle Res opt jan15,CXXO,.035,+1.5,+75.00,,
Cove Res opt jan14,CVEO,.01,+.4,+66.67,,
Alcyone Res opt may15,AYNO,.015,+.5,+50.00,,
Contl Coal opt feb13,CCCO,.003,+.1,+50.00,,
Dourado Res opt nov14,DUOO,.012,+.4,+50.00,,
Firestrike Res,FIE,.12,+4,+50.00,,
