Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4919.1 at 2013-01-30T16:54:05. Report at Wednesday, January 30, 2013. Processed Thursday at 2013-01-31T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Global Health,GLH,.03,+2,+200.0,,
SciGen cdi,SIE,.04,+2,+100.0,,
Byte Power Grp,BPG,.003,+.1,+50.00,,
Phylogica opt jun16,PYCOA,.009,+.3,+50.00,,
Euroz opt mar14,EZLO,.51,+11,+27.50,,
K2 Energy,KTE,.03,+.6,+25.00,,
OBJ opt jun13,OBJO,.01,+.2,+25.00,,
Antisense Therapeutic,ANP,.016,+.3,+23.08,,
AAQ Hldgs,AAQ,.006,+.1,+20.00,,
Actinogen,ACW,.012,+.2,+20.00,,
Anittel Grp,AYG,.006,+.1,+20.00,,
ECO Quest,ECQ,.019,+.3,+18.75,,
ImpediMed,IPD,.095,+1.5,+18.75,,
Asian American Med,AJJ,.20,+3,+17.65,,
Rubik Financial,RFL,.105,+1.5,+16.67,,
Tempo Aust,TPP,.105,+1.5,+16.67,,
Astivita Renewables,AIR,.23,+3,+15.00,,
Antaria,ANO,.016,+.2,+14.29,,
MOKO.Mobi,MKB,.025,+.3,+13.64,,
PaperlinX,PPX,.10,+1.2,+13.64,,
Namoi Cotton ccu,NAM,.38,+4,+11.76,,
CTI Logistics,CLX,1.70,+17,+11.11,,
Quantum Energy,QTM,.01,+.1,+11.11,,
Zicom Grp,ZGL,.21,+2,+10.53,,
Mobile Embrace,MBE,.022,+.2,+10.00,,
Rubicor Grp,RUB,.011,+.1,+10.00,,
Scantech,SCD,.44,+4,+10.00,,
K2 Asset Mgt,KAM,.53,+4.5,+9.28,,
WAM Capital opt jul13,WAMO,.059,+.5,+9.26,,
Transol Corp,TNC,.012,+.1,+9.09,,
Acrux,ACR,3.46,+26,+8.12,,
Diploma Grp,DGX,.04,+.3,+8.11,,
EFTEL,EFT,.31,+2,+6.90,,
Benitec,BLT,.016,+.1,+6.67,,
CPT Global,CGO,.40,+2.5,+6.67,,
SDI,SDI,.415,+2.5,+6.41,,
Clarius Grp,CND,.34,+2,+6.25,,
OBJ,OBJ,.018,+.1,+5.88,,
Traffic Tech,TTI,.072,+.4,+5.88,,
WDS,WDS,.54,+3,+5.88,,
Wasabi Energy,WAS,.019,+.1,+5.56,,
Academies A'asia,AKG,.58,+3,+5.45,,
Vita Grp,VTG,.495,+2.5,+5.32,,
APN Prop Grp,APD,.20,+1,+5.26,,
Analytica,ALT,.021,+.1,+5.00,,
Bell Financial Grp,BFG,.63,+3,+5.00,,
SomnoMed,SOM,1.05,+5,+5.00,,
RISES - MINING,,
Bass Metals,BSM,.014,+.9,+180.0,,
Bass Metals opt sep14,BSMO,.002,+.1,+100.0,,
Blaze Int'l,BLZ,.002,+.1,+100.0,,
Lakes Oil 10% cn,LKOG,23.00,+900,+64.29,,
Longreach Oil,LGO,.003,+.1,+50.00,,
Padbury Min,PDY,.006,+.2,+50.00,,
King Island,KIS,.09,+2.7,+42.86,,
Kumarina Res,KMR,.15,+4.5,+42.86,,
Global Metals Expl,GXN,.004,+.1,+33.33,,
Leopard Res,LRR,.004,+.1,+33.33,,
Oroya Mining,ORO,.004,+.1,+33.33,,
Mining Projects,MPJ,.009,+.2,+28.57,,
Allegiance Coal opt mar14,AHQO,.01,+.2,+25.00,,
Callabonna Res,CUU,.03,+.6,+25.00,,
Raisama Energy,RAI,.025,+.5,+25.00,,
Zenith Minerals,ZNC,.21,+4,+23.53,,
Inca Min,ICG,.043,+.8,+22.86,,
Malachite Res,MAR,.011,+.2,+22.22,,
Lodestar Min,LSR,.046,+.8,+21.05,,
ADX Energy,ADX,.026,+.4,+18.18,,
Brighton Min,BTN,.033,+.5,+17.86,,
Bounty Oil & Gas,BUY,.021,+.3,+16.67,,
Jacka Res opt feb15,JKAOA,.035,+.5,+16.67,,
Lakes Oil,LKO,.007,+.1,+16.67,,
Lemur Resources,LMR,.075,+1,+15.38,,
Hannans Reward,HNR,.023,+.3,+15.00,,
Baraka Energy,BKP,.008,+.1,+14.29,,
Firestone Energy,FSE,.008,+.1,+14.29,,
Oil Basins,OBL,.032,+.4,+14.29,,
Paradigm Metals,PDM,.008,+.1,+14.29,,
Stone Res Aus,SHK,.008,+.1,+14.29,,
Transerv Energy,TSV,.008,+.1,+14.29,,
Greenland Min & Energy,GGG,.34,+4,+13.33,,
InterMet Res,ITT,.034,+.4,+13.33,,
Cokal,CKA,.22,+2.5,+12.82,,
Aust Renewable,ARW,.009,+.1,+12.50,,
Caravel Min opt jun15,CVVO,.009,+.1,+12.50,,
Lucapa Diamond Co,LOM,.009,+.1,+12.50,,
Marenica Energy,MEY,.009,+.1,+12.50,,
Stellar Res,SRZ,.065,+.7,+12.07,,
Corazon Min,CZN,.028,+.3,+12.00,,
Uranex,UNX,.096,+1,+11.63,,
Dragon Mountain Gold,DMG,.02,+.2,+11.11,,
Forte Cons,FRC,.08,+.8,+11.11,,
Sino Gas Energy,SEH,.15,+1.5,+11.11,,
Buxton Res,BUX,.405,+4,+10.96,,
Merlin Diamonds,MED,.205,+2,+10.81,,
Emmerson Res,ERM,.105,+1,+10.53,,
Aura Energy opt dec14,AEEO,.032,+.3,+10.34,,
Bassari Res,BSR,.032,+.3,+10.34,,
Mirabela Nickel,MBN,.485,+4.5,+10.23,,
Alloy Res,AYR,.011,+.1,+10.00,,
Capital Min,CMY,.011,+.1,+10.00,,
Lion Energy,LIO,.033,+.3,+10.00,,
Metminco,MNC,.066,+.6,+10.00,,
Atrum Coal,ATU,.34,+3,+9.68,,
Resource & Invest,RNI,.17,+1.5,+9.68,,
Cullen Res,CUL,.023,+.2,+9.52,,
Pan Pacific Pet,PPP,.105,+.9,+9.37,,
Aspire Min,AKM,.12,+1,+9.09,,
Regal Resources,RER,.06,+.5,+9.09,,
Yellow Rock,YRR,.012,+.1,+9.09,,
Bannerman Res,BMN,.125,+1,+8.70,,
Aruma Res,AAJ,.065,+.5,+8.33,,
Gateway Min,GML,.065,+.5,+8.33,,
Rumble Res,RTR,.13,+1,+8.33,,
Carpentaria Expl,CAP,.20,+1.5,+8.11,,
AusQuest,AQD,.067,+.5,+8.06,,
Roc Oil Co,ROC,.47,+3.5,+8.05,,
Austin Explore,AKK,.027,+.2,+8.00,,
Forte Energy,FTE,.027,+.2,+8.00,,
Paringa Res,PNL,.27,+2,+8.00,,
Guildford Coal,GUF,.475,+3.5,+7.95,,
Equamin cdi,EQH,.56,+4,+7.69,,
FeOre,FEO,.07,+.5,+7.69,,
IMX Res,IXR,.14,+1,+7.69,,
Petratherm,PTR,.028,+.2,+7.69,,
Drake Res,DRK,.145,+1,+7.41,,
Ambassador Oil & Gas,AQO,.22,+1.5,+7.32,,
Aust Oil Co,AOC,.059,+.4,+7.27,,
Alara Res,AUQ,.15,+1,+7.14,,
Anatolia Energy,AEK,.075,+.5,+7.14,,
Aura Energy,AEE,.15,+1,+7.14,,
Aust Pacific Coal,AQC,.015,+.1,+7.14,,
Bass Strait Oil Co,BAS,.015,+.1,+7.14,,
De Grey Min,DEG,.015,+.1,+7.14,,
Strategic Energy,SER,.045,+.3,+7.14,,
Crest Min,CTT,.16,+1,+6.67,,
Heron Res,HRR,.16,+1,+6.67,,
Phosphate Aust,POZ,.032,+.2,+6.67,,
Promesa,PRA,.048,+.3,+6.67,,
Voyager Res,VOR,.016,+.1,+6.67,,
Carnarvon Pet,CVN,.066,+.4,+6.45,,
Molopo Energy,MPO,.33,+2,+6.45,,
Gascoyne Res,GCY,.34,+2,+6.25,,
Xceed Res,XCD,.085,+.5,+6.25,,
West Peak Iron,WPI,.069,+.4,+6.15,,
Red Emperor Res,RMP,.052,+.3,+6.12,,
Attila Res,AYA,.795,+4.5,+6.00,,
AWE,AWE,1.24,+7,+5.98,,
Caravel Energy,CRJ,.018,+.1,+5.88,,
Nimrodel Res,NMR,.018,+.1,+5.88,,
Matsa Res,MAT,.37,+2,+5.71,,
Ochre Grp,OGH,.037,+.2,+5.71,,
Exterra Res,EXC,.056,+.3,+5.66,,
Pryme Energy,PYM,.095,+.5,+5.56,,
Sprint Energy,SPS,.019,+.1,+5.56,,
Lonestar Reso,LNR,.195,+1,+5.41,,
Nexus Energy,NXS,.195,+1,+5.41,,
Comet Ridge,COI,.295,+1.5,+5.36,,
3D Oil,TDO,.10,+.5,+5.26,,
Breakaway Res,BRW,.02,+.1,+5.26,,
Forge Res,FRG,.20,+1,+5.26,,
Oilex opt sep15,OEXO,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
IM Medical,IMI,.001,-.2,-66.67,,
Safety Medical,SFP,.005,-.3,-37.50,,
JV Global,JVG,.003,-.1,-25.00,,
ICSGlobal,ICS,.02,-.5,-20.00,,
Medivac,MDV,.004,-.1,-20.00,,
Bioniche cdi,BNC,.25,-5,-16.67,,
Energy One,EOL,.084,-1.6,-16.00,,
ComOps,COM,.011,-.2,-15.38,,
Reclaim Ind,RCM,.02,-.3,-13.04,,
Carbon Conscious,CCF,.057,-.8,-12.31,,
Easton Invest,EAS,.15,-2,-11.76,,
Cougar Energy,CXY,.008,-.1,-11.11,,
Novarise Renewable,NOE,.17,-2,-10.53,,
BioDiem,BDM,.044,-.5,-10.20,,
Port Bouvard,PBD,.009,-.1,-10.00,,
Sunshine Heart cdi,SHC,.027,-.3,-10.00,,
Kollakorn Corp,KKL,.01,-.1,-9.09,,
Mission NewEnergy,MBT,.05,-.5,-9.09,,
Kogi Iron,KFE,.21,-2,-8.70,,
Adcorp Aust,AAU,.11,-1,-8.33,,
BPH Energy,BPH,.022,-.2,-8.33,,
Careers Multilist,CGR,.11,-1,-8.33,,
ENV Clean Tech,ESI,.011,-.1,-8.33,,
Calzada,CZD,.045,-.4,-8.16,,
Energy Action,EAX,3.08,-27,-8.06,,
BluGlass,BLG,.24,-2,-7.69,,
Vealls capital,VELCP,6.50,-50,-7.14,,
Titan Energy Service,TTN,1.25,-9,-6.72,,
Circadian Tech,CIR,.31,-2,-6.06,,
Clean TeQ Hldgs,CLQ,.155,-1,-6.06,,
Laserbond,LBL,.155,-1,-6.06,,
Azure Healthcare,AZV,.047,-.3,-6.00,,
Opus Grp,OPG,.235,-1.5,-6.00,,
QRxPharma,QRX,.95,-6,-5.94,,
Site Grp Int'l,SIT,.16,-1,-5.88,,
Brain Resource,BRC,.245,-1.5,-5.77,,
Kresta Hldgs,KRS,.17,-1,-5.56,,
Viento Grp,VIE,.35,-2,-5.41,,
Adslot,ADJ,.036,-.2,-5.26,,
Landmark White,LMW,.36,-2,-5.26,,
Novogen,NRT,.09,-.5,-5.26,,
Money3 Corp,MNY,.55,-3,-5.17,,
Biotech Capital,BTC,.038,-.2,-5.00,,
Corum Grp,COO,.19,-1,-5.00,,
Techniche,TCN,.038,-.2,-5.00,,
FALLS - MINING,,
Green Rock Energy,GRK,.001,-.1,-50.00,,
Otis Energy,OTE,.001,-.1,-50.00,,
Adavale Resources,ADD,.013,-.8,-38.10,,
Citation Res opt jul13,CTROA,.002,-.1,-33.33,,
Earth Heat Res cdi,EHR,.002,-.1,-33.33,,
Lucapa Diamond Co opt dec13,LOMOA,.002,-.1,-33.33,,
Midas Res,MDS,.007,-.3,-30.00,,
St George Min opt nov14,SGQO,.06,-1.9,-24.05,,
AVZ Minerals,AVZ,.014,-.4,-22.22,,
Enterprise Metals,ENT,.13,-3.5,-21.21,,
Kalgoorlie Min,KMC,.008,-.2,-20.00,,
Sinovus Min,SNV,.004,-.1,-20.00,,
Potash West,PWN,.21,-5,-19.23,,
Western Mining opt jun13,WMNO,.065,-1.5,-18.75,,
Eden Energy,EDE,.019,-.4,-17.39,,
Artemis Res,ARV,.01,-.2,-16.67,,
Botswana Metals,BML,.02,-.4,-16.67,,
Gulf Mines,GLM,.005,-.1,-16.67,,
Northwest Res,NWR,.10,-2,-16.67,,
Rift Valley Res,RVY,.04,-.8,-16.67,,
