Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5001.7 at 2011-02-10T16:36:06. Report at Thursday, February 10, 2011. Processed Friday at 2011-02-11T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Auto Tech Ltd opt jun11,ATJO,.002,+.1,+100.0,,
Pharmaust Ltd,PAA,.037,+1.3,+54.17,,
Broad Invest,BRO,.006,+.2,+50.00,,
Pharmaust Ltd opt mar12,PAAO,.003,+.1,+50.00,,
Biomd Ltd opt dec11,BODOA,.04,+1.2,+42.86,,
Actinogen Ltd,ACW,.085,+2.5,+41.67,,
Agenix Ltd,AGX,.03,+.7,+30.43,,
Biodiem Ltd,BDM,.17,+3.5,+25.93,,
Biomd Ltd,BOD,.089,+1.8,+25.35,,
Calzada Ltd,CZD,.036,+.6,+20.00,,
CEC Grp Ltd,CEG,.058,+.8,+16.00,,
Arafura Pearls,APB,.015,+.2,+15.38,,
Charter Pacific,CHF,.115,+1.5,+15.00,,
Grandbridge Ltd,GBA,.195,+2.5,+14.71,,
Ruralaus Invest,RUR,.16,+2,+14.29,,
Brain Resource,BRC,.295,+3.5,+13.46,,
Newsat Ltd,NWT,.009,+.1,+12.50,,
ZYL Ltd,ZYL,.135,+1.5,+12.50,,
Chandler Macleod,CMG,.52,+5.5,+11.83,,
Datadot Tech,DDT,.049,+.5,+11.36,,
Novarise Renew Res,NOE,.295,+3,+11.32,,
Farmworks Aust,FWA,.10,+1,+11.11,,
Mariner Corp Ltd,MCX,.01,+.1,+11.11,,
Telesso Tech Ltd,TEO,.03,+.3,+11.11,,
Karmelsonix Ltd,KSX,.021,+.2,+10.53,,
RGM Media Ltd,RGM,.11,+1,+10.00,,
Rongtai Int Grp,RIG,.22,+2,+10.00,,
Zicom Grp Ltd,ZGL,.335,+3,+9.84,,
Structural Monitor cdi,SMN,.012,+.1,+9.09,,
ING Re Com Grp stp,ILF,.098,+.8,+8.89,,
Axiom Prop,AXI,.037,+.3,+8.82,,
E & A Ltd,EAL,.25,+2,+8.70,,
Avita Medical Ltd,AVH,.13,+1,+8.33,,
Calliden Grp,CIX,.26,+2,+8.33,,
Moore Aus Hldgs,MOV,.027,+.2,+8.00,,
PAN Asia Corp Ltd,PZC,.27,+2,+8.00,,
Flexigrp Ltd,FXL,1.845,+13.5,+7.89,,
Prana Biotech,PBT,.14,+1,+7.69,,
Biotron Ltd opt dec11,BITO,.043,+.3,+7.50,,
Unilife Corp cdi,UNS,.87,+5.5,+6.75,,
Mayne Pharma Ltd,MYX,.95,+5.5,+6.15,,
Safety Medical,SFP,.018,+.1,+5.88,,
Energio Ltd,EIO,.037,+.2,+5.71,,
Healthlinx Ltd,HTX,.056,+.3,+5.66,,
Vita Grp Ltd,VTG,.285,+1.5,+5.56,,
Incitec Pivot,IPL,4.66,+24,+5.43,,
G8 Education Ltd,GEM,1.00,+5,+5.26,,
C @ Ltd,CEO,.041,+.2,+5.13,,
RISES - MINING,,
Meteoric Res ctg,MEICA,.06,+3.4,+130.8,,
Latin Res Ltd opt mar13,LRSO,.05,+2.4,+92.31,,
Black Range Min opt feb11,BLRO,.005,+.2,+66.67,,
Austin Explore opt nov11,AKKO,.003,+.1,+50.00,,
Kilgore Oil & Gas,KOG,.003,+.1,+50.00,,
Exoma Energy Ltd opt mar11,EXEO,.018,+.5,+38.46,,
Platsearch NL,PTS,.17,+4.5,+36.00,,
Monitor Energy,MHL,.004,+.1,+33.33,,
Auzex Res opt feb12,AZXOA,.50,+12,+31.58,,
Latin Res Ltd,LRS,.285,+6.5,+29.55,,
Orion Metals Ltd opt feb11,ORMO,.09,+2,+28.57,,
Jabiru Metals Ltd,JML,.85,+18.5,+27.82,,
Black Fire Min,BFE,.125,+2.5,+25.00,,
Eldore Min opt dec12,EDMOA,.005,+.1,+25.00,,
Mayan Iron Corp opt nov13,MYNO,.025,+.5,+25.00,,
STH American Ferro opt dec14,SFZO,.20,+4,+25.00,,
Clean Global Energy,CGV,.098,+1.9,+24.05,,
Boss Energy Ltd,BOE,.24,+4.5,+23.08,,
Montezuma Min Co opt aug11,MZMO,.60,+11,+22.45,,
Promesa Ltd opt nov12,PRAO,.47,+8.5,+22.08,,
Sovereign Metals,SVM,.61,+11,+22.00,,
Greenvale Min NL,GRV,.14,+2.5,+21.74,,
Meteoric Res,MEI,.21,+3.5,+20.00,,
RMG Ltd,RMG,.018,+.3,+20.00,,
Mining Projects opt jul14,MPJOA,.014,+.2,+16.67,,
Paynes Find Gold opt nov12,PNEO,.07,+1,+16.67,,
RED Sky Energy,ROG,.021,+.3,+16.67,,
Lion Energy Ltd,LIO,.044,+.6,+15.79,,
Gulf Mines Ltd,GLM,.052,+.7,+15.56,,
Integrated Res,IRG,.015,+.2,+15.38,,
Latin Gold Ltd,LAT,.03,+.4,+15.38,,
Manas Res Ltd opt sep11,MSRO,.085,+1.1,+14.86,,
Buccaneer Energy opt nov12,BCCO,.063,+.8,+14.55,,
Hawthorn Res,HAW,.008,+.1,+14.29,,
Northern Min opt dec13,NMIO,.04,+.5,+14.29,,
Phosphate Aus Ltd,POZ,.20,+2.5,+14.29,,
RED Sky Energy opt sep11,ROGOA,.008,+.1,+14.29,,
Union Res Ltd,UCL,.016,+.2,+14.29,,
WAH Nam Int Hldg opt sep14,WNIO,.04,+.5,+14.29,,
Galilee Energy,GLL,.285,+3.5,+14.00,,
Somerton Energy,SNE,.165,+2,+13.79,,
ELK Pet,ELK,.29,+3.5,+13.73,,
Earth Heat Res cdi,EHR,.076,+.9,+13.43,,
Mindax Ltd,MDX,.43,+5,+13.16,,
Promesa Ltd,PRA,.69,+8,+13.11,,
GME Res Ltd,GME,.13,+1.5,+13.04,,
Indago Res Ltd,IDG,6.10,+70,+12.96,,
FE Ltd,FEL,.22,+2.5,+12.82,,
Atticus Resource opt sep12,ACZO,.045,+.5,+12.50,,
Southerncross Gold,SXG,.073,+.8,+12.31,,
East Coast Min,ECM,.074,+.8,+12.12,,
Emmerson Res,ERM,.14,+1.5,+12.00,,
Strike Energy Ltd,STX,.235,+2.5,+11.90,,
Golden Cross,GCR,.019,+.2,+11.76,,
STH American Ferro,SFZ,.38,+4,+11.76,,
Paynes Find Gold,PNE,.24,+2.5,+11.63,,
Aust Mines Ltd,AUZ,.029,+.3,+11.54,,
Venturex Res,VXR,.145,+1.5,+11.54,,
ERO Min Ltd,ERO,.04,+.4,+11.11,,
Ferrowest Ltd opt jun12,FWLOA,.05,+.5,+11.11,,
Frontier Res,FNT,.20,+2,+11.11,,
Tangiers Pet opt oct13,TPTOA,.15,+1.5,+11.11,,
Redstone Res,RDS,.555,+5.5,+11.00,,
ABM Res NL,ABU,.031,+.3,+10.71,,
Resource And Invest,RNI,1.20,+11,+10.09,,
Magnetic Res,MAU,.33,+3,+10.00,,
Montezuma Min Co,MZM,.825,+7.5,+10.00,,
Stonehenge Metals opt dec12,SHEOA,.11,+1,+10.00,,
Monax Min Ltd,MOX,.078,+.7,+9.86,,
Challenger Energy opt jun12,CELO,.08,+.7,+9.59,,
Argo Explore,AXT,.115,+1,+9.52,,
Botswana Metals,BML,.115,+1,+9.52,,
Palace Res,PXR,.046,+.4,+9.52,,
Oklo Res Ltd,OKU,.07,+.6,+9.38,,
Carabella Res Ltd,CLR,1.90,+16,+9.20,,
Raisama Ltd,RAI,.24,+2,+9.09,,
Republic Gold Ltd,RAU,.012,+.1,+9.09,,
Cauldron Energy,CXU,.37,+3,+8.82,,
Auzex Res,AZX,.685,+5.5,+8.73,,
Kasbah Res,KAS,.38,+3,+8.57,,
Range Res Ltd,RRS,.19,+1.5,+8.57,,
Avalon Min,AVI,.255,+2,+8.51,,
Jameson Res,JAL,.13,+1,+8.33,,
Meridian Min,MII,.13,+1,+8.33,,
Syngas Ltd,SYS,.026,+.2,+8.33,,
NEW Horizon Min,NHO,.335,+2.5,+8.06,,
Orion Pet Ltd,OIP,.054,+.4,+8.00,,
Tangiers Pet,TPT,.27,+2,+8.00,,
Echo Res,EAR,.275,+2,+7.84,,
Icon Res Ltd,III,.14,+1,+7.69,,
Northwest Res,NWR,.14,+1,+7.69,,
Pioneer Res Ltd,PIO,.043,+.3,+7.50,,
Northern Energy,NEC,1.895,+13,+7.37,,
Athena Res,AHN,.15,+1,+7.14,,
Buccaneer Energy,BCC,.105,+.7,+7.14,,
Haoma Min NL,HAO,.15,+1,+7.14,,
Kangaroo Res Ltd,KRL,.15,+1,+7.14,,
King Solomon Mines,KSO,.075,+.5,+7.14,,
Nimrodel Res,NMR,.075,+.5,+7.14,,
Sovereign Gold,SOC,.30,+2,+7.14,,
Voyager Res,VOR,.105,+.7,+7.14,,
Allied Gold Ltd,ALD,.62,+4,+6.90,,
Liquefied Natural,LNG,.62,+4,+6.90,,
Elemental Min,ELM,1.87,+12,+6.86,,
Exoma Energy Ltd,EXE,.235,+1.5,+6.82,,
Bassari Res opt jun12,BSRO,.08,+.5,+6.67,,
Rimfire Pacific opt aug11,RIMO,.016,+.1,+6.67,,
Maca Ltd,MLD,2.74,+17,+6.61,,
Aurium Res,AGU,.081,+.5,+6.58,,
Global Pet,GBP,.245,+1.5,+6.52,,
Avanco Res Ltd opt apr12,AVBOB,.165,+1,+6.45,,
Industrial Min,IDM,.165,+1,+6.45,,
Ausnico Ltd,ANW,.17,+1,+6.25,,
Newland Res,NRL,.051,+.3,+6.25,,
Odin Energy Ltd,ODN,.017,+.1,+6.25,,
Coventry Res,CVY,.26,+1.5,+6.12,,
