Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5201.5 at 2015-12-04T16:50:35. Report at Friday, December 4, 2015. Processed Saturday at 2015-12-05T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Applabs Tech,ALA,.14,+4,+40.00,,
SIV Asset Mgt,SAM,.07,+1.5,+27.27,,
Viagold Capital,VIA,.95,+18,+23.38,,
Flexiroam,FRX,.24,+4.5,+23.08,,
Dimerix Bioscience,DXB,.006,+.1,+20.00,,
Omni Market,OMT,.05,+.8,+19.05,,
Prescient Therapeut,PTX,.086,+1.3,+17.81,,
Hazer Grp,HZR,.27,+4,+17.39,,
Ellex Medical Lasers,ELX,.68,+9.5,+16.24,,
CML Grp,CGR,.185,+2.5,+15.62,,
Progen Pharma,PGL,.225,+3,+15.38,,
Kneomedia,KNM,.016,+.2,+14.29,,
Stargroup opt nov18,STLO,.008,+.1,+14.29,,
Prima BioMed,PRR,.055,+.6,+12.24,,
World Reach,WRR,.47,+5,+11.90,,
Rewardle Hldgs,RXH,.195,+2,+11.43,,
Richfield Int'l,RIS,.195,+2,+11.43,,
Energy Ventures,EVE,.01,+.1,+11.11,,
Martin Aircraft,MJP,.97,+9,+10.23,,
Armidale Invest,AIK,.11,+1,+10.00,,
E & A,EAL,.11,+1,+10.00,,
Proteomics Intl Lab,PIQ,.34,+3,+9.68,,
Bioxyne,BXN,.023,+.2,+9.52,,
Connexion Media opt feb17,CXZO,.058,+.5,+9.43,,
Austock Grp,ACK,.48,+4,+9.09,,
ENV Clean Tech opt jul17,ESIOB,.012,+.1,+9.09,,
iSonea,ISN,.06,+.5,+9.09,,
Newzulu,NWZ,.048,+.4,+9.09,,
"Airxpanders, cdi",AXP,.89,+7,+8.54,,
Superloop,SLC,2.30,+18,+8.49,,
Cellmid,CDY,.026,+.2,+8.33,,
Transaction Solutions,TSN,.013,+.1,+8.33,,
XRF Scientific,XRF,.20,+1.5,+8.11,,
Think Childcare,TNK,.97,+7,+7.78,,
Antisense Therapeut,ANP,.07,+.5,+7.69,,
MyFiziq,MYQ,.14,+1,+7.69,,
Polynovo,PNV,.15,+1,+7.14,,
Knosys,KNO,.32,+2,+6.67,,
Leaf Resources,LER,.16,+1,+6.67,,
Oneall Intl,1AL,1.07,+6.5,+6.47,,
Techniche,TCN,.083,+.5,+6.41,,
Saferoads Hldgs,SRH,.17,+1,+6.25,,
APN Prop Grp,APD,.43,+2.5,+6.17,,
Biotron,BIT,.055,+.3,+5.77,,
Capitol Health,CAJ,.295,+1.5,+5.36,,
OBJ,OBJ,.059,+.3,+5.36,,
Adacel Tech,ADA,2.00,+10,+5.26,,
Thorney Opportun,TOP,.60,+3,+5.26,,
Codan,CDA,.71,+3.5,+5.19,,
Greenearth Energy,GER,.062,+.3,+5.08,,
RISES - MINING,,
Lakes Oil,LKO,.002,+.1,+100.0,,
New Age Exploration,NAE,.006,+.3,+100.0,,
Peak Oil & Gas,PKO,.002,+.1,+100.0,,
GB Energy,GBX,.007,+.3,+75.00,,
Int'l Goldfields,IGS,.003,+.1,+50.00,,
Nex Metals Explore,NME,.006,+.2,+50.00,,
NKWE Platinum opt mar16,NKPO,.015,+.5,+50.00,,
Platypus Min,PLP,.007,+.2,+40.00,,
Acacia Coal,AJC,.004,+.1,+33.33,,
Core Exploration opt aug17,CXOOA,.004,+.1,+33.33,,
Magnum Gas&Power,MPE,.004,+.1,+33.33,,
Straits Resources,SRQ,.004,+.1,+33.33,,
Star Striker opt dec17,SRTOA,.013,+.3,+30.00,,
Renascor Res,RNU,.014,+.3,+27.27,,
King River Copper,KRC,.02,+.4,+25.00,,
General Min Corp,GMM,.21,+4,+23.53,,
Carbon Energy,CNX,.016,+.3,+23.08,,
Lithium Aust ctg,LITCC,.061,+1.1,+22.00,,
88 Energy opt mar18,88EO,.006,+.1,+20.00,,
Corazon Min,CZN,.006,+.1,+20.00,,
