Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4708.3 at 2011-05-24T16:37:26. Report at Tuesday, May 24, 2011. Processed Wednesday at 2011-05-25T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Legacy Iron Ore opt dec12,LCYOB,.07,+2.2,+45.83,,
Benitec Ltd opt dec13,BLTOB,.012,+.3,+33.33,,
Neuren Pharmaceut,NEU,.024,+.5,+26.32,,
Legacy Iron Ore opt dec12,LCYOA,.05,+1,+25.00,,
Traffic Tech,TTI,.025,+.5,+25.00,,
Structural Monitor cdi,SMN,.007,+.1,+16.67,,
Benitec Ltd,BLT,.03,+.4,+15.38,,
Island Sky Aust,ISK,.015,+.2,+15.38,,
Prana Biotech,PBT,.195,+2.5,+14.71,,
Apollo Cons,AOP,.008,+.1,+14.29,,
Facilitate Digital,FAC,.08,+1,+14.29,,
Ebet Ltd,EBT,.057,+.6,+11.76,,
Multi Channel,MUT,.01,+.1,+11.11,,
Papyrus Aust,PPY,.072,+.7,+10.77,,
Antisense Therapeut,ANP,.011,+.1,+10.00,,
Delecta Ltd,DLC,.022,+.2,+10.00,,
KTL Tech Ltd,KTL,.011,+.1,+10.00,,
Biotech Capital,BTC,.12,+1,+9.09,,
Bisalloy Steel,BIS,.12,+1,+9.09,,
Legacy Iron Ore opt jan12,LCYO,.012,+.1,+9.09,,
Pharmanet Grp,PNO,.012,+.1,+9.09,,
Calzada Ltd,CZD,.089,+.7,+8.54,,
Funtastic Ltd,FUN,.13,+1,+8.33,,
Karmelsonix Ltd,KSX,.013,+.1,+8.33,,
Solagran Ltd,SLA,.13,+1,+8.33,,
Telecom Corp,TEL,1.85,+14,+8.19,,
Scigen Ltd cdi,SIE,.081,+.6,+8.00,,
Vision Grp Hldgs,VGH,.135,+1,+8.00,,
LBT Innovations,LBT,.045,+.3,+7.14,,
Anteo Diagnostics,ADO,.093,+.6,+6.90,,
Viralytics Ltd,VLA,.094,+.6,+6.82,,
Agenix Ltd,AGX,.016,+.1,+6.67,,
Redisland Aust,RLA,.016,+.1,+6.67,,
Analytica Ltd,ALT,.034,+.2,+6.25,,
Nexbis Ltd,NBS,.095,+.5,+5.56,,
Thorn Grp Ltd,TGA,2.08,+10,+5.05,,
Wentworth Hldgs,WWM,.063,+.3,+5.00,,
RISES - MINING,,
Corazon Ltd opt apr13,CZNO,.032,+1.7,+113.3,,
,CZN,.125,+6,+92.31,,
Excalibur Min,EXM,.003,+.1,+50.00,,
Kilgore Oil & Gas,KOG,.003,+.1,+50.00,,
Golden Gate Pet opt aug12,GGPO,.004,+.1,+33.33,,
Helix Res opt may11,HLXOA,.04,+1,+33.33,,
Stirling Res,SRE,.015,+.3,+25.00,,
Matilda Zircon,MZI,.023,+.4,+21.05,,
Republic Gold Ltd,RAU,.006,+.1,+20.00,,
Uramet Min,URM,.12,+2,+20.00,,
Epic Res Ltd,EPC,.20,+3,+17.65,,
Jacka Res Ltd,JKA,.105,+1.5,+16.67,,
Pacrim Energy,PRE,.007,+.1,+16.67,,
Stonehenge Metals,SHE,.105,+1.5,+16.67,,
Golden Deeps,GED,.11,+1.5,+15.79,,
Uranium Equities,UEQ,.086,+1.1,+14.67,,
Rimfire Pacific opt aug11,RIMO,.008,+.1,+14.29,,
NEW Age Explore,NAE,.125,+1.5,+13.64,,
  opt mar12,NAEO,.059,+.7,+13.46,,
Zimplats Hldgs,ZIM,12.50,+148,+13.43,,
Matilda Zircon opt dec13,MZIO,.009,+.1,+12.50,,
Nickelore Ltd,NIO,.018,+.2,+12.50,,
Burey Gold Ltd,BYR,.092,+1,+12.20,,
Aust Bauxite Ltd,ABZ,.65,+7,+12.07,,
Global Pet,GBP,.28,+3,+12.00,,
Great Western Exp,GTE,.42,+4.5,+12.00,,
Jatenergy Ltd,JAT,.14,+1.5,+12.00,,
RUM Jungle Res,RUM,.33,+3.5,+11.86,,
Green Rock Energy,GRK,.019,+.2,+11.76,,
Global Geoscience,GSC,.05,+.5,+11.11,,
RED River Res,RVR,.10,+1,+11.11,,
Nimrodel Res,NMR,.061,+.6,+10.91,,
Sovereign Gold,SOC,.38,+3.5,+10.14,,
Eagle Eye Metals,EYE,.11,+1,+10.00,,
Enterprise Metals opt jun12,ENTO,.055,+.5,+10.00,,
India Res,IRL,.012,+.1,+9.09,,
NT Res Ltd,NTR,.12,+1,+9.09,,
3D Oil Ltd,TDO,.185,+1.5,+8.82,,
Indo Mines Ltd,IDO,.74,+6,+8.82,,
Aura Energy,AEE,.25,+2,+8.70,,
Enterprise Metals,ENT,.20,+1.5,+8.11,,
Cape Alumina Ltd,CBX,.27,+2,+8.00,,
Mithril Res,MTH,.135,+1,+8.00,,
Drake Res,DRK,.48,+3.5,+7.87,,
Gascoyne Res Ltd,GCY,.30,+2,+7.14,,
Golden State Res def,GDNDA,.015,+.1,+7.14,,
Redbank Copper,RCP,.015,+.1,+7.14,,
Finders Res,FND,.39,+2.5,+6.85,,
Lodestone Energy,LOD,.065,+.4,+6.56,,
Sirius Res NL,SIR,.165,+1,+6.45,,
Clancy Explore,CLY,.067,+.4,+6.35,,
RAM Res,RMR,.017,+.1,+6.25,,
Leyshon Res,LRL,.265,+1.5,+6.00,,
Bathurst Res,BTU,1.07,+6,+5.94,,
Hudson Res,HRS,.36,+2,+5.88,,
Radar Iron Ltd,RAD,.27,+1.5,+5.88,,
Phoenix Gold Ltd opt nov14,PXGOA,.073,+.4,+5.80,,
Central West Gold,CWG,.095,+.5,+5.56,,
Paynes Find Gold,PNE,.19,+1,+5.56,,
Thomson Res Ltd,TMZ,.19,+1,+5.56,,
Helix Res,HLX,.10,+.5,+5.26,,
White Rock Min,WRM,.30,+1.5,+5.26,,
Lynas Corp,LYC,2.26,+11,+5.12,,
ADX Energy Ltd,ADX,.083,+.4,+5.06,,
FALLS - INDUSTRIALS,,
Digislide Hldgs,DGI,.09,-4,-30.77,,
Becton Prop Grp 9.5% cn12,BECG,.17,-5,-22.73,,
Paragon Care Ltd opt may12,PGCOA,.015,-.4,-21.05,,
Auto Tech Ltd,ATJ,.024,-.6,-20.00,,
Optiscan Imaging,OIL,.043,-.9,-17.31,,
BKM Management,BKM,.005,-.1,-16.67,,
Medivac Ltd,MDV,.005,-.1,-16.67,,
Metal Storm Ltd,MST,.005,-.1,-16.67,,
Moore Aus Hldgs,MOV,.015,-.3,-16.67,,
Energy Ventures,EVE,.105,-2,-16.00,,
Becton Prop Grp stp,BEC,.011,-.2,-15.38,,
Mariner Corp Ltd,MCX,.006,-.1,-14.29,,
Pulse Health Ltd,PHG,.033,-.5,-13.16,,
CO2 Grp Ltd,COZ,.135,-2,-12.90,,
MAX Tr unt,MXQ,.205,-3,-12.77,,
Newsat Ltd,NWT,.007,-.1,-12.50,,
Goconnect Ltd,GCN,.016,-.2,-11.11,,
