Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5274.7 at 2015-08-28T16:36:36. Report at Friday, August 28, 2015. Processed Saturday at 2015-08-29T01:00:25+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
AnaeCo,ANQ,.002,+.1,+100.0,,
YPB Grp opt oct17,YPBO,.10,+4,+66.67,,
Biotron opt sep16,BITO,.039,+.9,+30.00,,
YPB Grp,YPB,.26,+6,+30.00,,
Public Hldgs,PHA,.05,+1,+25.00,,
Multiplex European unt,MUE,.064,+1.2,+23.08,,
Pacific Star Network,PNW,.28,+5,+21.74,,
BPH Energy,BPH,.006,+.1,+20.00,,
Antaria,ANO,.042,+.6,+16.67,,
Tomizone,TOM,.14,+2,+16.67,,
Global Value Fnd opt mar16,GVFO,.044,+.6,+15.79,,
Rhinomed opt apr17,RNOOA,.015,+.2,+15.38,,
Armidale Invest,AIK,.115,+1.5,+15.00,,
Clinuvel Pharmac,CUV,2.94,+37,+14.40,,
Adv Braking Tech,ABV,.008,+.1,+14.29,,
Astivita,AIR,.12,+1.5,+14.29,,
Oakdale Res,OAR,.20,+2.5,+14.29,,
Innate Immuno,IIL,.18,+2,+12.50,,
THE Pas Grp,PGR,.59,+6.5,+12.38,,
Adslot,ADJ,.083,+.9,+12.16,,
Netccentric cdi,NCL,.195,+2,+11.43,,
AJ Lucas Grp,AJL,.345,+3.5,+11.29,,
Imugene,IMU,.01,+.1,+11.11,,
Kollakorn Corp,KKL,.01,+.1,+11.11,,
Managed Accts,MGP,.20,+2,+11.11,,
McAleese,MCS,.083,+.8,+10.67,,
Nine Entertainment,NEC,1.655,+15.5,+10.33,,
Appen,APX,.92,+8.5,+10.18,,
Stargroup,STL,.033,+.3,+10.00,,
BetaShares Crude Oil etf unt,OOO,19.79,+176,+9.76,,
ALS,ALQ,5.40,+48,+9.76,,
Paradigm Bio,PAR,.34,+3,+9.68,,
Suda,SUD,.035,+.3,+9.38,,
Tamawood,TWD,3.67,+31,+9.23,,
Helloworld,HLO,.305,+2.5,+8.93,,
Proteomics Intl Lab,PIQ,.32,+2.5,+8.47,,
Pacific Environment,PEH,.13,+1,+8.33,,
Simavita cdi,SVA,.52,+4,+8.33,,
Macmahon Hldgs,MAH,.081,+.6,+8.00,,
Redflex Hldgs,RDF,.27,+2,+8.00,,
Donaco Intl,DNA,.76,+5.5,+7.80,,
Funtastic,FUN,.028,+.2,+7.69,,
Solco,SOO,.028,+.2,+7.69,,
Hansen Tech,HSN,2.84,+20,+7.58,,
Coffey Int'l,COF,.145,+1,+7.41,,
American Patriot Oil,AOW,.15,+1,+7.14,,
Nomad Bldg Solns,NOD,.075,+.5,+7.14,,
Salmat,SLM,.675,+4.5,+7.14,,
Austbrokers Hldgs,AUB,9.10,+59,+6.93,,
Tox Free Solutions,TOX,2.78,+18,+6.92,,
BPS Technology,BPS,.78,+5,+6.85,,
Eureka Gold Hldgs,EGH,.47,+3,+6.82,,
Macq Atlas Roads stp,MQA,3.46,+22,+6.79,,
HUB24,HUB,1.75,+11,+6.71,,
Ausdrill,ASL,.24,+1.5,+6.67,,
Fatfish Internet Grp,FFG,.16,+1,+6.67,,
Kip McGrath Edu Cntr,KME,.40,+2.5,+6.67,,
Starpharma Hldgs,SPL,.575,+3.5,+6.48,,
Reece Aust,REH,35.95,+215,+6.36,,
iSENTRIC,ICU,.085,+.5,+6.25,,
NSX,NSX,.085,+.5,+6.25,,
Clover Corp,CLV,.175,+1,+6.06,,
Pro-Pac Packaging,PPG,.44,+2.5,+6.02,,
SDI,SDI,.53,+3,+6.00,,
Brain Resource,BRC,.18,+1,+5.88,,
Mesoblast,MSB,3.47,+19,+5.79,,
Z Energy,ZNZ,5.32,+29,+5.77,,
Slater & Gordon,SGH,3.12,+17,+5.76,,
Clean TeQ Hldgs,CLQ,.185,+1,+5.71,,
VMoto,VMT,.37,+2,+5.71,,
Migme,MIG,1.12,+6,+5.66,,
Pacific Brands,PBG,.56,+3,+5.66,,
Justkapital Litigation,JKL,.19,+1,+5.56,,
LBT Innovations,LBT,.095,+.5,+5.56,,
Quickstep Hldgs,QHL,.19,+1,+5.56,,
XPD Soccer Gear Grp,XPD,.19,+1,+5.56,,
Vortex Pipes,VTX,.058,+.3,+5.45,,
Mint Payments,MNW,.059,+.3,+5.36,,
Arrium,ARI,.10,+.5,+5.26,,
CSG,CSV,1.70,+8.5,+5.26,,
Rhinomed,RNO,.04,+.2,+5.26,,
Martin Aircraft,MJP,.62,+3,+5.08,,
Market Vectors China,CETF,56.63,+270,+5.01,,
Genetic Tech,GTG,.021,+.1,+5.00,,
RISES - MINING,,
Empire Oil & Gas opt apr18,EGOO,.002,+.1,+100.0,,
Goldphyre Res opt sep16,GPHO,.035,+1.5,+75.00,,
Sihayo Gold,SIH,.008,+.3,+60.00,,
Peninsula Energy opt dec15,PENOC,.003,+.1,+50.00,,
Classic Minerals,CLZ,.007,+.2,+40.00,,
Orion Gold,ORN,.025,+.7,+38.89,,
Delta SBD,DSB,.075,+1.9,+33.93,,
Oil Basins,OBL,.004,+.1,+33.33,,
Pancontinental Oil,PCL,.004,+.1,+33.33,,
Walkabout Res,WKT,.004,+.1,+33.33,,
Goldphyre Res,GPH,.10,+2.4,+31.58,,
Tanga Resources,TRL,.027,+.6,+28.57,,
Esperance Min,ESM,.038,+.8,+26.67,,
General Min Corp,GMM,.057,+1.2,+26.67,,
Stavely Min,SVY,.24,+5,+26.32,,
Antilles Oil & Gas,AVD,.035,+.7,+25.00,,
Liontown Res,LTR,.005,+.1,+25.00,,
Metallum,MNE,.005,+.1,+25.00,,
Raya Grp,RYG,.005,+.1,+25.00,,
Rumble Res,RTR,.025,+.5,+25.00,,
Wildhorse Energy,WHE,.15,+3,+25.00,,
Atlas Iron,AGO,.026,+.5,+23.81,,
Aquis Entertain,AQS,.185,+3.5,+23.33,,
Azure Minerals,AZS,.011,+.2,+22.22,,
Dourado Res,DUO,.011,+.2,+22.22,,
Entek Energy,ETE,.022,+.4,+22.22,,
Core Exploration,CXO,.028,+.5,+21.74,,
Naracoota Res,NRR,.062,+1.1,+21.57,,
Aspire Min,AKM,.017,+.3,+21.43,,
Bougainville Copper,BOC,.34,+6,+21.43,,
Adelaide Resources,ADN,.03,+.5,+20.00,,
Azonto Petroleum,APY,.006,+.1,+20.00,,
Corazon Min,CZN,.006,+.1,+20.00,,
Longreach Oil,LGO,.006,+.1,+20.00,,
MOD Resources,MOD,.006,+.1,+20.00,,
Pacifico Min,PMY,.012,+.2,+20.00,,
Strategic Energy,SER,.024,+.4,+20.00,,
Red Emperor Res,RMP,.025,+.4,+19.05,,
Botswana Metals,BML,.007,+.1,+16.67,,
Mozambi Res opt dec17,MOZO,.007,+.1,+16.67,,
Oro Verde,OVL,.007,+.1,+16.67,,
Spectrum RareEarths,SPX,.007,+.1,+16.67,,
Triple Energy,TNP,.007,+.1,+16.67,,
Lithium Aust,LIT,.064,+.9,+16.36,,
Covata,CVT,.36,+5,+16.13,,
Potash West,PWN,.029,+.4,+16.00,,
Austin Explore,AKK,.022,+.3,+15.79,,
Vital Metals,VML,.03,+.4,+15.38,,
Cape Lambert Res,CFE,.023,+.3,+15.00,,
St George Min,SGQ,.069,+.9,+15.00,,
Caeneus Minerals,CAD,.008,+.1,+14.29,,
Venus Metals opt nov16,VMCO,.04,+.5,+14.29,,
Vimy Res,VMY,.41,+5,+13.89,,
Ironbark Zinc,IBG,.069,+.8,+13.11,,
Elementos,ELT,.009,+.1,+12.50,,
MEO Aust,MEO,.018,+.2,+12.50,,
Resource Star,RSL,.009,+.1,+12.50,,
Duketon Mining,DKM,.11,+1.2,+12.24,,
Liquefied Natural,LNG,2.89,+31,+12.02,,
Empire Energy,EEG,.028,+.3,+12.00,,
Western Areas,WSA,2.82,+30,+11.90,,
Carbine Tungsten,CNQ,.095,+1,+11.76,,
Mozambi Res,MOZ,.019,+.2,+11.76,,
Bannerman Res,BMN,.039,+.4,+11.43,,
Admiralty Res,ADY,.02,+.2,+11.11,,
Dacian Gold,DCN,.50,+5,+11.11,,
Geopacific Res,GPR,.05,+.5,+11.11,,
Spitfire Res,SPI,.01,+.1,+11.11,,
Buru Energy,BRU,.36,+3.5,+10.77,,
Cardinal Res,CDV,.105,+1,+10.53,,
Rift Valley Res,RVY,.021,+.2,+10.53,,
Lincoln Minerals,LML,.044,+.4,+10.00,,
Intrepid Mines,IAU,.105,+.9,+9.37,,
Bounty Oil & Gas,BUY,.012,+.1,+9.09,,
Condor Blanco Min,CDB,.024,+.2,+9.09,,
Gulf Industrials,GLF,.012,+.1,+9.09,,
Range Res,RRS,.012,+.1,+9.09,,
FAR,FAR,.073,+.6,+8.96,,
Sino Gas Energy,SEH,.087,+.7,+8.75,,
Minquest,MNQ,.025,+.2,+8.70,,
Flinders Mines,FMS,.013,+.1,+8.33,,
IMX Res,IXR,.013,+.1,+8.33,,
Marindi Metals,MZN,.013,+.1,+8.33,,
Minemakers,MAK,.105,+.8,+8.25,,
Mustang Res,MUS,.20,+1.5,+8.11,,
Independence Grp,IGO,3.47,+26,+8.10,,
Gindalbie Metals,GBG,.027,+.2,+8.00,,
Merlin Diamonds,MED,.054,+.4,+8.00,,
Prairie Mining,PDZ,.27,+2,+8.00,,
