Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5877.9 at 2015-02-18T16:42:06. Report at Wednesday, February 18, 2015. Processed Thursday at 2015-02-19T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Water Res Grp,WRG,.002,+.1,+100.0,,
Toll Hldgs,TOL,8.95,+287,+47.20,,
Payce Consolidated,PAY,7.90,+235,+42.34,,
Delecta,DLC,.007,+.2,+40.00,,
Patrys,PAB,.015,+.4,+36.36,,
American Patriot Oil,AOW,.175,+4.5,+34.62,,
Acorn Capital Invest opt oct15,ACQO,.004,+.1,+33.33,,
Genetic Tech,GTG,.085,+2.1,+32.81,,
Farm Pride Foods,FRM,.28,+6,+27.27,,
Enerji,ERJ,.024,+.5,+26.32,,
Nomad Bldg Solutions,NOD,.054,+1.1,+25.58,,
Cadence Capital opt aug15,CDMO,.026,+.5,+23.81,,
Ensogo,E88,.16,+3,+23.08,,
Bioxyne,BXN,.011,+.2,+22.22,,
Anatara Lifesciences,ANR,.40,+7,+21.21,,
Bisan,BSN,.012,+.2,+20.00,,
Select Exploration,SLT,.006,+.1,+20.00,,
Alcoa Inc cdi,AAI,26.86,+446,+19.91,,
Universal Biosensors cdi,UBI,.295,+4,+15.69,,
Magontec,MGL,.023,+.3,+15.00,,
The Reject Shop,TRS,6.20,+80,+14.81,,
Silex Systems,SLX,.595,+7.5,+14.42,,
ENV Clean Tech,ESI,.008,+.1,+14.29,,
Novogen,NRT,.16,+2,+14.29,,
Bionomics,BNO,.45,+5,+12.50,,
Kingston Res,KSN,.018,+.2,+12.50,,
Sirtex Medical,SRX,33.81,+370,+12.29,,
Funtastic,FUN,.028,+.3,+12.00,,
McAleese,MCS,.33,+3.5,+11.86,,
Helloworld,HLO,.295,+3,+11.32,,
Atlas Pearls&Perfumes,ATP,.061,+.6,+10.91,,
Macquarie Radio,MRN,1.05,+10,+10.53,,
Future Generation Inv opt sep16,FGXO,.074,+.7,+10.45,,
Adslot,ADJ,.11,+1,+10.00,,
Barrack St Invest opt aug16,BSTO,.022,+.2,+10.00,,
Panorama Synergy,PSY,.285,+2.5,+9.62,,
Bellamys Aust,BAL,2.19,+19,+9.50,,
Beacon Lighting Grp,BLX,1.80,+15,+9.09,,
Firstfolio,FFF,.012,+.1,+9.09,,
Osprey Med cdi,OSP,.60,+5,+9.09,,
Perpetual Equity Invest opt jun16,PICO,.049,+.4,+8.89,,
Innate Immuno,IIL,.185,+1.5,+8.82,,
Appen,APX,.705,+5.5,+8.46,,
Buderim Ginger,BUG,.65,+5,+8.33,,
Hunter Hall Int'l,HHL,2.28,+17,+8.06,,
ASF Grp,AFA,.27,+2,+8.00,,
Xero,XRO,16.99,+125,+7.94,,
NewSat,NWT,.14,+1,+7.69,,
Tabcorp Hldgs rts forus,TAHR,.79,+5.5,+7.48,,
Warrnambool Cheese,WCB,8.52,+58,+7.30,,
Goldfields Money,GMY,1.05,+7,+7.14,,
Structural Monitor cdi,SMN,.465,+3,+6.90,,
Eneabba Gas,ENB,.032,+.2,+6.67,,
Colorpak,CKL,.585,+3.5,+6.36,,
Isentia Grp,ISD,3.05,+18,+6.27,,
BSA,BSA,.17,+1,+6.25,,
Enero Grp,EGG,.85,+5,+6.25,,
PBD Development,PBD,.017,+.1,+6.25,,
"GI Dynamics, Inc cdi",GID,.26,+1.5,+6.12,,
VMoto,VMT,.035,+.2,+6.06,,
ARB Corp,ARP,12.40,+69,+5.89,,
Alexium Int'l,AJX,.72,+4,+5.88,,
YPB Grp,YPB,.36,+2,+5.88,,
Coventry Grp,CYG,2.00,+11,+5.82,,
Amcor,AMC,14.29,+77,+5.70,,
ImpediMed,IPD,.935,+5,+5.65,,
FSA Grp,FSA,1.325,+7,+5.58,,
CML Grp,CGR,.19,+1,+5.56,,
Resource Equipment,RQL,.19,+1,+5.56,,
USCOM,UCM,.19,+1,+5.56,,
NEXTDC,NXT,2.17,+11,+5.34,,
K & S Corp,KSC,1.39,+7,+5.30,,
Asia Pac Digital,DIG,.40,+2,+5.26,,
Bisalloy Steel,BIS,.30,+1.5,+5.26,,
WAM Research opt jun15,WAXO,.02,+.1,+5.26,,
Electro Optic Sys,EOS,.715,+3.5,+5.15,,
Caltex Aust,CTX,37.51,+181,+5.07,,
RISES - MINING,,
Gulf Industrials,GLF,.002,+.1,+100.0,,
New Guinea Energy,NGE,.014,+.6,+75.00,,
Ark Mines,AHK,.075,+2.5,+50.00,,
Bass Metals,BSM,.003,+.1,+50.00,,
Korab Res,KOR,.036,+1.2,+50.00,,
Mesa Minerals,MAS,.015,+.5,+50.00,,
Ram Resources opt feb17,RMRO,.003,+.1,+50.00,,
Samson Oil & Gas opt mar17,SSNOA,.003,+.1,+50.00,,
Titan Energy opt may15,TTEO,.003,+.1,+50.00,,
Botswana Metals opt dec16,BMLOB,.009,+.2,+28.57,,
Dynasty Resources,DMA,.018,+.4,+28.57,,
Avalon Minerals,AVI,.032,+.7,+28.00,,
Sabre Res,SBR,.023,+.5,+27.78,,
Diatreme Res,DRX,.01,+.2,+25.00,,
Hannans Reward,HNR,.005,+.1,+25.00,,
Laneway Res,LNY,.005,+.1,+25.00,,
Straits Resources,SRQ,.005,+.1,+25.00,,
Aruma Res,AAJ,.011,+.2,+22.22,,
Aguia Res,AGR,.039,+.7,+21.87,,
A-Cap Res,ACB,.06,+1,+20.00,,
Mantle Min Corp,MNM,.012,+.2,+20.00,,
Segue Res,SEG,.006,+.1,+20.00,,
Indus Energy,IND,.025,+.4,+19.05,,
Marathon Res,MTN,.069,+1,+16.95,,
Capital Min,CMY,.007,+.1,+16.67,,
Cokal,CKA,.07,+1,+16.67,,
Gas2Grid,GGX,.007,+.1,+16.67,,
HRL Hldgs,HRL,.007,+.1,+16.67,,
Norwest Energy,NWE,.007,+.1,+16.67,,
Predictive Discovery,PDI,.007,+.1,+16.67,,
Panterra Gold,PGI,.185,+2.5,+15.62,,
Greenpower Energy,GPP,.023,+.3,+15.00,,
Raya Grp,RYG,.008,+.1,+14.29,,
Empire Energy,EEG,.034,+.4,+13.33,,
Magnis Res opt may17,MNSO,.17,+2,+13.33,,
Sthn Crown Res,SWR,.034,+.4,+13.33,,
XTD,XTD,.17,+2,+13.33,,
Dragon Min,DRA,.13,+1.5,+13.04,,
Caravel Min,CVV,.009,+.1,+12.50,,
Carbon Energy opt jul16,CNXO,.009,+.1,+12.50,,
Key Petroleum,KEY,.009,+.1,+12.50,,
Lonestar Res,LNR,.225,+2.5,+12.50,,
Sth American Ferro,SFZ,.009,+.1,+12.50,,
TNG opt jul15,TNGO,.047,+.5,+11.90,,
Blue Energy,BUL,.038,+.4,+11.76,,
Delta SBD,DSB,.145,+1.5,+11.54,,
Aspire Min,AKM,.03,+.3,+11.11,,
Focus Minerals,FML,.01,+.1,+11.11,,
Haoma Min,HAO,.20,+2,+11.11,,
Latitude Consolidated,LCD,.01,+.1,+11.11,,
Pacifico Min,PMY,.02,+.2,+11.11,,
Phoenix Copper,PNX,.02,+.2,+11.11,,
Winchester Engy,WEL,.10,+1,+11.11,,
Havilah Res,HAV,.155,+1.5,+10.71,,
Impact Minerals,IPT,.021,+.2,+10.53,,
Oilex,OEX,.043,+.4,+10.26,,
Boadicea Res,BOA,.165,+1.5,+10.00,,
GME Resources,GME,.022,+.2,+10.00,,
Sth Boulder Mines,STB,.23,+2,+9.52,,
Archer Explore,AXE,.12,+1,+9.09,,
Axiom Min cdi,AVQ,.012,+.1,+9.09,,
Bannerman Res,BMN,.06,+.5,+9.09,,
Intec,INL,.012,+.1,+9.09,,
Pan Pacific Pet,PPP,.049,+.4,+8.89,,
Firestrike Res,FIE,.025,+.2,+8.70,,
Horizon Oil,HZN,.125,+1,+8.70,,
Clancy Explore,CLY,.013,+.1,+8.33,,
Magnis Res,MNS,.265,+2,+8.16,,
Nagambie Mining,NAG,.04,+.3,+8.11,,
Hot Chili,HCH,.135,+1,+8.00,,
Metgasco,MEL,.027,+.2,+8.00,,
Petrel Energy,PRL,.097,+.7,+7.78,,
Deep Yellow,DYL,.014,+.1,+7.69,,
Finders Res,FND,.14,+1,+7.69,,
Lucapa Diamond Co opt aug15,LOMO,.056,+.4,+7.69,,
Windimurra Vanadium,WVL,.014,+.1,+7.69,,
Strategic Energy,SER,.058,+.4,+7.41,,
Flinders Mines,FMS,.015,+.1,+7.14,,
Metals Of Africa,MTA,.075,+.5,+7.14,,
Platina Res,PGM,.075,+.5,+7.14,,
Qld Bauxite,QBL,.015,+.1,+7.14,,
Atlantic Gold Corp cdi,AGB,.24,+1.5,+6.67,,
Cazaly Res,CAZ,.032,+.2,+6.67,,
Orion Gold,ORN,.032,+.2,+6.67,,
Strata-X Energy cdi,SXA,.16,+1,+6.67,,
Karoon Gas Aust,KAR,2.78,+17,+6.51,,
Peak Resources,PEK,.083,+.5,+6.41,,
Otto Energy,OEL,.10,+.6,+6.38,,
Alchemy Resources,ALY,.017,+.1,+6.25,,
Botswana Metals,BML,.017,+.1,+6.25,,
Horseshoe Metals,HOR,.017,+.1,+6.25,,
Neometals,NMT,.034,+.2,+6.25,,
Liquefied Natural,LNG,3.50,+20,+6.06,,
Hammer Metals,HMX,.088,+.5,+6.02,,
Atrum Coal,ATU,1.24,+7,+5.98,,
Sundance Energy,SEA,.625,+3.5,+5.93,,
Cauldron Energy,CXU,.18,+1,+5.88,,
Millennium Min,MOY,.036,+.2,+5.88,,
Duketon Mining,DKM,.185,+1,+5.71,,
Hastings Rare Metals,HAS,.075,+.4,+5.63,,
Jupiter Energy,JPR,.375,+2,+5.63,,
Boss Resources,BOE,.019,+.1,+5.56,,
Guildford Coal,GUF,.038,+.2,+5.56,,
Tasman Res,TAS,.019,+.1,+5.56,,
Paringa Res,PNL,.195,+1,+5.41,,
Nemex Res,NXR,.098,+.5,+5.38,,
Drillsearch Energy,DLS,1.03,+5,+5.10,,
Potash West,PWN,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Moreton Resources,MRV,.003,-.1,-25.00,,
Genworth Mortgage Ins,GMA,3.32,-98,-22.79,,
Global Health,GLH,.25,-7,-21.88,,
Zingmobile Grp cdi,ZMG,.048,-1,-17.24,,
First Growth Funds,FGF,.005,-.1,-16.67,,
PLD Corp,PLD,.005,-.1,-16.67,,
Ardent Leisure Grp stp,AAD,2.33,-44,-15.88,,
Adv Braking Tech,ABV,.006,-.1,-14.29,,
Compumedics,CMP,.12,-2,-14.29,,
Pine Capital,PCD,.125,-2,-13.79,,
Cellnet Grp,CLT,.26,-3.5,-11.86,,
Phylogica,PYC,.024,-.3,-11.11,,
Primary Opinion,POP,.04,-.5,-11.11,,
Maxsec Grp,MSP,.035,-.4,-10.26,,
ComOps,COM,.019,-.2,-9.52,,
Genera Biosystems,GBI,.20,-2,-9.09,,
PPK Grp,PPK,.50,-5,-9.09,,
Vortex Pipes,VTX,.01,-.1,-9.09,,
Lifestyle Communities,LIC,2.02,-20,-9.01,,
Antaria,ANO,.021,-.2,-8.70,,
Immuron,IMC,.21,-2,-8.70,,
