Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4297.7 at 2012-09-05T16:42:36. Report at Wednesday, September 5, 2012. Processed Thursday at 2012-09-06T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
DataDot Tech,DDT,.022,+.6,+37.50,,
Cardia Bioplastics,CNN,.004,+.1,+33.33,,
VDM Grp opt nov13,VMGO,.004,+.1,+33.33,,
Novarise Renewable,NOE,.19,+4,+26.67,,
OMI Hldgs,OMI,.005,+.1,+25.00,,
Mobilarm,MBO,.035,+.6,+20.69,,
Sprintex,SIX,.012,+.2,+20.00,,
Q Technology,QTG,.019,+.3,+18.75,,
WAM Capital opt jul13,WAMO,.027,+.4,+17.39,,
Agricultural Land unt,AGJ,.135,+1.5,+12.50,,
Altium,ALU,.66,+7,+11.86,,
P-REIT unt,PXT,.085,+.9,+11.84,,
Electro Optic Sys,EOS,.40,+4,+11.11,,
Algae.Tec,AEB,.33,+3,+10.00,,
Centrepoint Alliance,CAF,.23,+2,+9.52,,
Planet Platinum,PPN,.23,+2,+9.52,,
WAM Active opt dec13,WAAO,.036,+.3,+9.09,,
Geodynamics,GDY,.125,+1,+8.70,,
Atcor Medical,ACG,.065,+.5,+8.33,,
ENV Clean Tech,ESI,.013,+.1,+8.33,,
GLG Corp,GLE,.26,+2,+8.33,,
SDI,SDI,.20,+1.5,+8.11,,
Rubik Financial,RFL,.07,+.5,+7.69,,
Aspen Grp stp,APZ,.225,+1.5,+7.14,,
Avexa,AVX,.017,+.1,+6.25,,
Benitec,BLT,.017,+.1,+6.25,,
Port Bouvard,PBD,.017,+.1,+6.25,,
Solco,SOO,.035,+.2,+6.06,,
REVA Medical cdi,RVA,.56,+3,+5.66,,
Biotech Capital,BTC,.04,+.2,+5.26,,
RISES - MINING,,
Southerncross Gold rts14sepd,SXGR,.003,+.2,+200.0,,
Lion Energy opt dec13,LIOO,.01,+.4,+66.67,,
Invictus Gold,IVG,.05,+1.5,+42.86,,
Korab Res,KOR,.11,+2.9,+35.80,,
Integrated Res,IRG,.004,+.1,+33.33,,
Montezuma Min Co,MZM,.25,+6,+31.58,,
Mantle Min Corp,MNM,.092,+2.2,+31.43,,
Gulf Mines,GLM,.005,+.1,+25.00,,
Matilda Zircon opt dec13,MZIO,.01,+.2,+25.00,,
Padang Resources,PXR,.01,+.2,+25.00,,
Resource Base,RBX,.025,+.5,+25.00,,
Gleneagle Gold,GLN,.006,+.1,+20.00,,
Midas Res,MDS,.012,+.2,+20.00,,
Mindoro Res cdi,MDO,.048,+.8,+20.00,,
Titan Energy opt dec12,TTEO,.006,+.1,+20.00,,
Triton Gold opt dec13,TONO,.018,+.3,+20.00,,
Magnetic Res,MAU,.083,+1.3,+18.57,,
Thomson Res,TMZ,.07,+1,+16.67,,
Zeta Pet cdi,ZTA,.115,+1.5,+15.00,,
Anglo Aust Res,AAR,.008,+.1,+14.29,,
Aust Oil Co,AOC,.062,+.7,+12.73,,
BCD Res,BCD,.009,+.1,+12.50,,
Earth Heat Res cdi,EHR,.009,+.1,+12.50,,
Firestrike Res,FIE,.09,+1,+12.50,,
SmartTrans Hldgs,SMA,.009,+.1,+12.50,,
Ironclad Min,IFE,.28,+3,+12.00,,
Qld Mining Corp,QMN,.029,+.3,+11.54,,
Birimian Gold,BGS,.01,+.1,+11.11,,
Eden Energy,EDE,.01,+.1,+11.11,,
XState Res,XST,.02,+.2,+11.11,,
Sherwin Iron,SHD,.061,+.6,+10.91,,
Ark Mines,AHK,.099,+.9,+10.00,,
New Guinea Energy,NGE,.044,+.4,+10.00,,
Kidman Res,KDR,.17,+1.5,+9.68,,
Axiom Min cdi,AVQ,.012,+.1,+9.09,,
Drill Torque,DTQ,.036,+.3,+9.09,,
Marenica Energy,MEY,.012,+.1,+9.09,,
Falcon Minerals,FCN,.025,+.2,+8.70,,
Cradle Res,CXX,.13,+1,+8.33,,
Hastings Rare Metals,HAS,.13,+1,+8.33,,
Pioneer Res,PIO,.027,+.2,+8.00,,
Pan Asia Corp,PZC,.097,+.7,+7.78,,
Cauldron Energy,CXU,.14,+1,+7.69,,
Triton Gold,TON,.085,+.6,+7.59,,
Top End Uranium,TEU,.043,+.3,+7.50,,
Blackwood Corp,BWD,.15,+1,+7.14,,
Central West Gold,CWG,.06,+.4,+7.14,,
Mozambi Coal,MOZ,.06,+.4,+7.14,,
Northern Min,NMI,.03,+.2,+7.14,,
Volta Min,VTM,.30,+2,+7.14,,
Southern Gold,SAU,.046,+.3,+6.98,,
Saracen Min,SAR,.39,+2.5,+6.85,,
Central Pet opt mar14,CTPO,.033,+.2,+6.45,,
Target Energy,TEX,.067,+.4,+6.35,,
Chalice Gold Mines,CHN,.26,+1.5,+6.12,,
Metals Aust,MLS,.018,+.1,+5.88,,
Crucible Gold,CUG,.19,+1,+5.56,,
Kinetiko Energy,KKO,.19,+1,+5.56,,
Intrepid Mines,IAU,.29,+1.5,+5.45,,
Greenland Min & Energy,GGG,.39,+2,+5.41,,
Reward Minerals,RWD,.79,+4,+5.33,,
Chrysalis Res,CYS,.10,+.5,+5.26,,
Kumarina Res,KMR,.10,+.5,+5.26,,
Austin Explore,AKK,.021,+.1,+5.00,,
Baru Res opt dec16,BACO,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Verus Invest,VIL,.001,-.1,-50.00,,
Bremer Park,BPK,.003,-.1,-25.00,,
Papyrus Aust,PPY,.024,-.7,-22.58,,
Cadence Capital opt sep12,CDMO,.125,-3.5,-21.88,,
Imugene,IMU,.008,-.2,-20.00,,
Oriental Technologies,OTI,.02,-.4,-16.67,,
Bioniche cdi,BNC,.50,-9,-15.25,,
Allmine Grp,AZG,.12,-2,-14.29,,
Enerji,ERJ,.006,-.1,-14.29,,
Boart Longyear,BLY,1.11,-16,-12.60,,
Dyesol,DYE,.105,-1.5,-12.50,,
Frigrite,FRR,.007,-.1,-12.50,,
Integrated Legal,IAW,.105,-1.5,-12.50,,
Mint Wireless,MNW,.015,-.2,-11.76,,
PaperlinX,PPX,.06,-.8,-11.76,,
Brierty,BYL,.31,-4,-11.43,,
Lycopodium,LYL,6.02,-74,-10.95,,
Ausenco,AAX,2.82,-32,-10.19,,
Arrium,ARI,.585,-6.5,-10.00,,
Medical Aust,MLA,.009,-.1,-10.00,,
Mothercare,MLC,.045,-.5,-10.00,,
Mineral Res,MIN,6.44,-70,-9.80,,
Trinity Grp stp,TCQ,.265,-2.5,-8.62,,
CSG,CSV,.48,-4.5,-8.57,,
NetComm Wireless,NTC,.11,-1,-8.33,,
Water Res Grp,WRG,.022,-.2,-8.33,,
Phosphagenics,POH,.115,-1,-8.00,,
Sedgman,SDM,1.02,-8,-7.27,,
Avita Medical,AVH,.13,-1,-7.14,,
Imdex,IMD,1.17,-8.5,-6.77,,
VDM Grp,VMG,.028,-.2,-6.67,,
Norfolk Grp,NFK,.58,-4,-6.45,,
RCR Tomlinson,RCR,1.555,-10.5,-6.33,,
Macmahon Hldgs,MAH,.52,-3.5,-6.31,,
Cellmid,CDY,.015,-.1,-6.25,,
Seven Grp Hldgs,SVW,7.50,-50,-6.25,,
Emeco Hldgs,EHL,.685,-4.5,-6.16,,
ALS,ALQ,7.37,-48,-6.11,,
Bionomics,BNO,.31,-2,-6.06,,
Katana Capital,KAT,.62,-4,-6.06,,
Elders,ELD,.24,-1.5,-5.88,,
Diploma Grp,DGX,.049,-.3,-5.77,,
Adcorp Aust,AAU,.165,-1,-5.71,,
CMI,CMI,2.00,-12,-5.66,,
Viralytics,VLA,.25,-1.5,-5.66,,
GoConnect,GCN,.017,-.1,-5.56,,
All 200 Industrials etf unt,IDD,3.24,-19,-5.54,,
Living Cell Tech,LCT,.052,-.3,-5.45,,
Bradken,BKN,5.14,-29,-5.34,,
RedHill Education,RDH,.09,-.5,-5.26,,
Wilson HTM Inv,WIG,.18,-1,-5.26,,
Hunter Hall Int'l,HHL,3.10,-17,-5.20,,
Cryosite,CTE,.285,-1.5,-5.00,,
Dicker Data,DDR,.475,-2.5,-5.00,,
Enero Grp,EGG,.57,-3,-5.00,,
FALLS - MINING,,
Invictus Gold opt nov15,IVGOA,.002,-.2,-50.00,,
Legacy Iron Ore opt dec12,LCYOB,.006,-.6,-50.00,,
FYI Resources,FYI,.035,-1.5,-30.00,,
Northern Min opt sep12,NTUOA,.073,-2.7,-27.00,,
Mayan Iron Corp,MYN,.023,-.8,-25.81,,
Ferrum Crescent,FCR,.05,-1.6,-24.24,,
International Coal,ICX,.105,-3,-22.22,,
Black Mounta Res opt may15,BMZO,.071,-1.9,-21.11,,
ERO Min,ERO,.004,-.1,-20.00,,
Golden Gate Pet,GGP,.008,-.2,-20.00,,
Gunson Res,GUN,.084,-2.1,-20.00,,
Jupiter Mines,JMS,.16,-4,-20.00,,
Modun Res,MOU,.012,-.3,-20.00,,
Prospect Res,PSC,.008,-.2,-20.00,,
Triangle Energy,TEG,.004,-.1,-20.00,,
Hastings Rare Metals opt mar14,HASO,.018,-.4,-18.18,,
APAC Coal,AAL,.005,-.1,-16.67,,
Hot Rock,HRL,.015,-.3,-16.67,,
Inca Min,ICG,.025,-.5,-16.67,,
Prime Minerals,PIM,.01,-.2,-16.67,,
Silver Swan Grp opt jun15,SWNO,.005,-.1,-16.67,,
Stone Res Aus,SHK,.01,-.2,-16.67,,
Capital Min,CMY,.011,-.2,-15.38,,
East Energy Res,EER,.11,-2,-15.38,,
Kaboko Min,KAB,.011,-.2,-15.38,,
Speewah Metals,SPM,.05,-.9,-15.25,,
Endocoal,EOC,.20,-3.5,-14.89,,
Apollo Minerals,AON,.03,-.5,-14.29,,
Breakaway Res,BRW,.024,-.4,-14.29,,
Carabella Res,CLR,.37,-6,-13.95,,
Grange Res,GRR,.22,-3.5,-13.73,,
Enterprise Metals,ENT,.095,-1.5,-13.64,,
Kibaran Resources,KNL,.515,-8,-13.45,,
Sundance Res,SDL,.265,-4,-13.11,,
Jatenergy,JAT,.034,-.5,-12.82,,
Delta SBD,DSB,.655,-9.5,-12.67,,
Northern Iron,NFE,.69,-10,-12.66,,
Atlantic Gold,ATV,.028,-.4,-12.50,,
Liontown Res,LTR,.035,-.5,-12.50,,
Lodestar Min,LSR,.035,-.5,-12.50,,
County Coal,CCJ,.22,-3,-12.00,,
Haranga Res,HAR,.22,-3,-12.00,,
Krucible Metals,KRB,.11,-1.5,-12.00,,
Buccaneer Energy opt nov12,BCCO,.015,-.2,-11.76,,
Moly Mines,MOL,.15,-2,-11.76,,
Sthn Hem Min cdi,SUH,.15,-2,-11.76,,
Samson Oil & Gas opt dec12,SSNO,.031,-.4,-11.43,,
Gindalbie Metals,GBG,.275,-3.5,-11.29,,
ActiveX,AIV,.016,-.2,-11.11,,
Corazon Min,CZN,.024,-.3,-11.11,,
Drake Res,DRK,.08,-1,-11.11,,
Sth American Ferro,SFZ,.16,-2,-11.11,,
Mithril Resources,MTH,.065,-.8,-10.96,,
Coal FE Resources,CES,.025,-.3,-10.71,,
Mungana Gold,MUX,.25,-3,-10.71,,
Metgasco,MEL,.21,-2.5,-10.64,,
Trafford Res,TRF,.17,-2,-10.53,,
Dampier Gold,DAU,.13,-1.5,-10.34,,
Buccaneer Energy,BCC,.061,-.7,-10.29,,
Burleson Energy,BUR,.027,-.3,-10.00,,
Elk Petroleum,ELK,.18,-2,-10.00,,
Fairstar Res,FAS,.009,-.1,-10.00,,
Metallica Min,MLM,.225,-2.5,-10.00,,
NuPower Res,NUP,.018,-.2,-10.00,,
Tangiers Pet opt oct13,TPTOA,.18,-2,-10.00,,
Westside Corp,WCL,.32,-3.5,-9.86,,
Westgold Res,WGR,.14,-1.5,-9.68,,
WPG Resources,WPG,.048,-.5,-9.43,,
Great Western Expl,GTE,.195,-2,-9.30,,
NKWE Platinum,NKP,.088,-.9,-9.28,,
Alloy Res,AYR,.01,-.1,-9.09,,
Apex Minerals,AXM,.09,-.9,-9.09,,
Artemis Res,ARV,.01,-.1,-9.09,,
Chesser Res,CHZ,.40,-4,-9.09,,
St George Min,SGQ,.10,-1,-9.09,,
  opt nov14,SGQO,.02,-.2,-9.09,,
West African Res,WAF,.20,-2,-9.09,,
Zylotech,ZYL,.10,-1,-9.09,,
Copper Strike,CSE,.205,-2,-8.89,,
Horseshoe Metals,HOR,.205,-2,-8.89,,
Uranex,UNX,.082,-.8,-8.89,,
Sheffield Res,SFX,.36,-3.5,-8.86,,
Nexus Energy,NXS,.105,-1,-8.70,,
Royal Res,ROY,.105,-1,-8.70,,
Gas2Grid,GGX,.074,-.7,-8.64,,
Fortescue Metals Grp,FMG,3.12,-29,-8.50,,
Bathurst Res,BTU,.325,-3,-8.45,,
Phoenix Gold opt nov14,PXGOA,.076,-.7,-8.43,,
Cougar Metals,CGM,.033,-.3,-8.33,,
Malachite Res,MAR,.011,-.1,-8.33,,
Energia Minerals,EMX,.045,-.4,-8.16,,
Black Mountain,BMZ,.23,-2,-8.00,,
Bowen Energy,BWN,.023,-.2,-8.00,,
Laconia Res,LCR,.023,-.2,-8.00,,
Timpetra Res,TPR,.071,-.6,-7.79,,
Cockatoo Coal,COK,.12,-1,-7.69,,
Continental Coal,CCC,.036,-.3,-7.69,,
Dart Energy,DTE,.18,-1.5,-7.69,,
Global Geoscience,GSC,.048,-.4,-7.69,,
Latrobe Magnesium,LMG,.012,-.1,-7.69,,
Minotaur Explore,MEP,.18,-1.5,-7.69,,
Rialto Energy,RIA,.12,-1,-7.69,,
Tangiers Pet,TPT,.30,-2.5,-7.69,,
White Energy,WEC,.24,-2,-7.69,,
Prairie Downs Metals,PDZ,.305,-2.5,-7.58,,
Sino Gas Energy,SEH,.062,-.5,-7.46,,
Sipa Res,SRI,.062,-.5,-7.46,,
Golden West Res,GWR,.25,-2,-7.41,,
Universal Coal cdi,UNV,.125,-1,-7.41,,
Pacific Ore,PSF,.051,-.4,-7.27,,
Aleator Energy,AWD,.013,-.1,-7.14,,
Allegiance Coal,AHQ,.065,-.5,-7.14,,
Latin Gold,LAT,.013,-.1,-7.14,,
Wildhorse Energy,WHE,.052,-.4,-7.14,,
