Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4375.6 at 2012-03-14T16:39:07. Report at Wednesday, March 14, 2012. Processed Thursday at 2012-03-15T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Select Vaccines,SLT,.004,+.1,+33.33,,
Anittel Grp,AYG,.005,+.1,+25.00,,
Aacl Hldgs,AAY,.03,+.5,+20.00,,
Coretrack,CKK,.012,+.2,+20.00,,
Oakajee Corp,OKJ,.25,+4,+19.05,,
Etfs Metals etfs pm,ETPMPM,140.85,+2085,+17.37,,
AAQ Hldgs,AAQ,.007,+.1,+16.67,,
IDT Aust,IDT,.35,+5,+16.67,,
Mobile Embrace,MBE,.021,+.3,+16.67,,
Clean Teq Hldgs,CLQ,.16,+2,+14.29,,
Mooter Media,MMZ,.008,+.1,+14.29,,
PTO Cons,PTO,.016,+.2,+14.29,,
Funtastic,FUN,.17,+2,+13.33,,
DSQ Hldgs,DSQ,.345,+3.5,+11.29,,
Motopia,MOT,.01,+.1,+11.11,,
PLD Corp,PLD,.01,+.1,+11.11,,
Continuation Invest,COT,.65,+6,+10.17,,
Calzada,CZD,.055,+.5,+10.00,,
Novogen,NRT,.10,+.9,+9.89,,
Exchange Traded Sec ets kraft,ETSKFT,36.42,+309,+9.27,,
APN Prop Grp,APD,.18,+1.5,+9.09,,
CO2 Grp,COZ,.18,+1.5,+9.09,,
Pharmaxis,PXS,1.18,+9.5,+8.76,,
Patrys,PAB,.038,+.3,+8.57,,
Enerji,ERJ,.013,+.1,+8.33,,
Immuron,IMC,.026,+.2,+8.33,,
Investorfirst,INQ,.065,+.5,+8.33,,
Capitol Health,CAJ,.054,+.4,+8.00,,
CPT Global,CGO,.55,+4,+7.84,,
Alexium Int Grp,AJX,.097,+.7,+7.78,,
Robe Aust,ROB,.014,+.1,+7.69,,
Exchange Traded Sec ets jpm,ETSJPM,40.96,+277,+7.25,,
Global Construct,GCS,1.49,+10,+7.19,,
Bone Medical,BNE,.015,+.1,+7.14,,
ENV Clean Tech,ESI,.015,+.1,+7.14,,
Rubicor Grp,RUB,.03,+.2,+7.14,,
Peet,PPC,.76,+5,+7.04,,
Logicamms,LCM,1.10,+7,+6.80,,
3Q Hldgs,TQH,.064,+.4,+6.67,,
Goconnect,GCN,.032,+.2,+6.67,,
Eservglobal,ESV,.33,+2,+6.45,,
Psivida cdi,PVA,1.86,+11,+6.29,,
Ambition Grp,AMB,.17,+1,+6.25,,
Energy Action,EAX,1.88,+11,+6.21,,
Seek,SEK,7.08,+41,+6.15,,
Draig Res opt apr12,DRGO,.26,+1.5,+6.12,,
Mikoh,MIK,.018,+.1,+5.88,,
Kathmandu Hldgs,KMD,1.48,+8,+5.71,,
FKP Prop Grp stp,FKP,.565,+3,+5.61,,
Computershare,CPU,8.58,+45,+5.54,,
Kresta,KRS,.20,+1,+5.26,,
Praemium,PPS,.08,+.4,+5.26,,
TWO Way,TTV,.02,+.1,+5.26,,
Ainsworth Game Tech,AGI,1.22,+6,+5.17,,
Steamships Trading,SST,25.50,+125,+5.15,,
Exchange Traded Sec ets boa,ETSBAC,8.02,+39,+5.11,,
RISES - MINING,,
Excalibur Min,EXM,.002,+.1,+100.0,,
Astro Res,ARO,.003,+.1,+50.00,,
Gondwana Res,GDA,.003,+.1,+50.00,,
Austin Explore opt jul13,AKKOA,.007,+.2,+40.00,,
Mantle Min opt dec13,MNMOA,.07,+2,+40.00,,
Heritage Gold Nz,HTM,.015,+.4,+36.36,,
Ausamerican Min,AIW,.059,+1.5,+34.09,,
Grand Gulf Energy,GGE,.004,+.1,+33.33,,
Oroya Min,ORO,.004,+.1,+33.33,,
Intec,INL,.013,+.3,+30.00,,
Thor Min cdi,THR,.031,+.7,+29.17,,
Stratum Metals,SXT,.24,+5,+26.32,,
Brazilian Metal Grp,BMG,.05,+1,+25.00,,
Panax Geothermal,PAX,.015,+.3,+25.00,,
Archer Explore,AXE,.32,+6,+23.08,,
Lincoln Min,LML,.135,+2.5,+22.73,,
Gleneagle Gold,GLN,.012,+.2,+20.00,,
Peninsula Energy opt jun12,PENOA,.024,+.4,+20.00,,
Proto Resource &,PRW,.025,+.4,+19.05,,
Trafford Res,TRF,.48,+7.5,+18.52,,
ERO Min,ERO,.013,+.2,+18.18,,
FE,FEL,.065,+1,+18.18,,
Mantle Min,MNM,.115,+1.7,+17.35,,
