Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5629.2 at 2014-08-20T16:38:36. Report at Wednesday, August 20, 2014. Processed Thursday at 2014-08-21T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Energy Ventures,EVE,.006,+.2,+50.00,,
Farm Pride Foods,FRM,.14,+3.5,+33.33,,
Macmahon Hldgs,MAH,.14,+3,+27.27,,
Kip McGrath Edu Cntr,KME,.35,+7,+25.00,,
PaperlinX,PPX,.047,+.9,+23.68,,
ENV Clean Tech,ESI,.006,+.1,+20.00,,
PaperlinX SPS Tr pref,PXUPA,11.25,+179,+18.92,,
Solco,SOO,.007,+.1,+16.67,,
AG Financial,AHA,.045,+.6,+15.38,,
Applabs Tech opt may16,ALAO,.08,+1,+14.29,,
Newfield Res,NWF,.52,+6,+13.04,,
Alexium Int'l,AJX,.115,+1,+9.52,,
ASG Grp,ASZ,.60,+4.5,+8.11,,
Firstfolio,FFF,.014,+.1,+7.69,,
TZ,TZL,.14,+1,+7.69,,
CSG,CSV,1.20,+8.5,+7.62,,
Progen Pharma,PGL,.23,+1.5,+6.98,,
Rubik Financial,RFL,.48,+3,+6.67,,
Bionomics,BNO,.565,+3.5,+6.60,,
McPherson's,MCP,1.405,+8.5,+6.44,,
Audio Pixels,AKP,8.72,+52,+6.34,,
Bone Medical,BNE,.017,+.1,+6.25,,
CPT Global,CGO,.90,+5,+5.88,,
Lantern Hotel Grp stp,LTN,.072,+.4,+5.88,,
Quickstep Hldgs,QHL,.185,+1,+5.71,,
Acrux,ACR,1.965,+10.5,+5.65,,
QBE Insurance Grp,QBE,11.31,+60,+5.60,,
RBS Microsoft,RBSMSF,45.00,+238,+5.58,,
Austal,ASB,1.145,+6,+5.53,,
Swick Min Services,SWK,.295,+1.5,+5.36,,
NRW Hldgs,NWH,1.095,+5.5,+5.29,,
Fatfish Internet Grp,FFG,.20,+1,+5.26,,
JCurve Solutions,JCS,.04,+.2,+5.26,,
RISES - MINING,,
Vector Res,VEC,.012,+.5,+71.43,,
Key Petroleum,KEY,.027,+1,+58.82,,
Baraka Energy,BKP,.003,+.1,+50.00,,
Core Exploration opt oct14,CXOO,.009,+.3,+50.00,,
Laneway Res,LNY,.003,+.1,+50.00,,
Modun Res,MOU,.003,+.1,+50.00,,
Quantum Res,QUR,.003,+.1,+50.00,,
GBM Gold,GBM,.007,+.2,+40.00,,
Ventnor Res,VRX,.125,+3.5,+38.89,,
Platypus Min,PLP,.035,+.9,+34.62,,
Adavale Resources,ADD,.004,+.1,+33.33,,
ARC Explore,ARX,.004,+.1,+33.33,,
Resource Base,RBX,.013,+.3,+30.00,,
Grand Gulf Energy,GGE,.014,+.3,+27.27,,
NuEnergy Gas,NGY,.034,+.7,+25.93,,
Carbon Energy opt jul16,CNXO,.005,+.1,+25.00,,
Monto Minerals,MOO,.005,+.1,+25.00,,
Sthn Crown Res,SWR,.06,+1.2,+25.00,,
Anglo Aust Res,AAR,.011,+.2,+22.22,,
Metals Of Africa opt jan17,MTAO,.069,+1.2,+21.05,,
Cardinal Res,CDV,.036,+.6,+20.00,,
Golden Cross Res,GCR,.006,+.1,+20.00,,
Red Gum Res,RGX,.006,+.1,+20.00,,
Talon Pet,TPD,.024,+.4,+20.00,,
Merlin Diamonds,MED,.08,+1.3,+19.40,,
Coal FE Resources,CES,.013,+.2,+18.18,,
Latin Res,LRS,.04,+.6,+17.65,,
Aus Tin Mining,ANW,.007,+.1,+16.67,,
Mount Magnet South,MUM,.007,+.1,+16.67,,
Resource Generation,RES,.14,+2,+16.67,,
Anatolia Energy,AEK,.094,+1.3,+16.05,,
Red River Res,RVR,.29,+4,+16.00,,
RTG Mining opt jun17,RTGO,.45,+6,+15.38,,
Metals Of Africa,MTA,.19,+2.5,+15.15,,
