Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5021.8 at 2013-02-26T16:44:05. Report at Tuesday, February 26, 2013. Processed Wednesday at 2013-02-27T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bioxyne,BXN,.021,+.7,+50.00,,
Adacel Tech,ADA,.385,+10.5,+37.50,,
Magellan Fin Grp opt jun16,MFGOC,4.70,+120,+34.29,,
ThinkSmart,TSM,.315,+5,+18.87,,
Core Serv Grp,CRV,.013,+.2,+18.18,,
Calliden Grp,CIX,.165,+2,+13.79,,
Cellmid opt oct16,CDYO,.009,+.1,+12.50,,
DataDot Tech,DDT,.028,+.3,+12.00,,
MOKO.Mobi,MKB,.051,+.5,+10.87,,
Select Harvests,SHV,2.00,+17,+9.29,,
Transol Corp,TNC,.012,+.1,+9.09,,
Solco,SOO,.025,+.2,+8.70,,
ComOps,COM,.013,+.1,+8.33,,
Jumbo Interactive,JIN,2.38,+18,+8.18,,
Gazal Corp,GZL,2.70,+20,+8.00,,
Lochard Energy Grp cdi,LHD,.054,+.4,+8.00,,
Allied Healthcare,AHZ,.028,+.2,+7.69,,
Vision Eye Institute,VEI,.635,+4.5,+7.63,,
Car Parking Tech,CPZ,.22,+1.5,+7.32,,
Cellnet Grp,CLT,.15,+1,+7.14,,
iCar Asia,ICQ,.30,+2,+7.14,,
Unilife Corp cdi,UNS,.45,+3,+7.14,,
Calzada,CZD,.048,+.3,+6.67,,
Emeco Hldgs,EHL,.72,+4.5,+6.67,,
Wasabi Energy,WAS,.016,+.1,+6.67,,
Greencap,GCG,.052,+.3,+6.12,,
FKP Prop Grp stp,FKP,1.65,+9.5,+6.11,,
Gage Roads Brewing,GRB,.175,+1,+6.06,,
Energy Action,EAX,3.20,+18,+5.96,,
Traffic Tech,TTI,.09,+.5,+5.88,,
Ambition Grp,AMB,.185,+1,+5.71,,
CogState,CGS,.38,+2,+5.56,,
Homeloans,HOM,.80,+4,+5.26,,
OBJ,OBJ,.02,+.1,+5.26,,
