Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5603.1 at 2015-06-22T16:38:36. Report at Monday, June 22, 2015. Processed Tuesday at 2015-06-23T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Vortex Pipes opt oct15,VTXO,.008,+.5,+166.7,,
Vortex Pipes,VTX,.034,+1.2,+54.55,,
Proteomics Intl Lab,PIQ,.47,+10,+27.03,,
3D Medical,3DM,.11,+2,+22.22,,
The A2 Milk Company,A2M,.61,+10,+19.61,,
Patrys,PAB,.007,+.1,+16.67,,
BPH Energy,BPH,.008,+.1,+14.29,,
LBT Innovations,LBT,.067,+.8,+13.56,,
Circadian Tech,CIR,.17,+2,+13.33,,
Galicia Engy Corp,GAL,.009,+.1,+12.50,,
ETS Cisco Systems,ETSCSC,37.36,+407,+12.23,,
Biotron,BIT,.145,+1.5,+11.54,,
Regeneus,RGS,.195,+2,+11.43,,
Cardno,CDD,3.43,+35,+11.36,,
Enhanced Oil & Gas,EOR,.01,+.1,+11.11,,
Rectifier Techn,RFT,.01,+.1,+11.11,,
Seafarms Grp,SFG,.08,+.8,+11.11,,
Rubicor Grp,RUB,.052,+.5,+10.64,,
Vocation,VET,.105,+1,+10.53,,
Echoice,ECO,.011,+.1,+10.00,,
Aust Agricultural,AAP,.012,+.1,+9.09,,
Nearmap,NEA,.62,+5,+8.77,,
Antisense Therapeut,ANP,.125,+1,+8.70,,
Oakajee Corp,OKJ,.051,+.4,+8.51,,
Appen,APX,.72,+5.5,+8.27,,
Mint Payments,MNW,.057,+.4,+7.55,,
Algae.Tec,AEB,.06,+.4,+7.14,,
EnviroMission,EVM,.075,+.5,+7.14,,
RedFlow,RFX,.31,+2,+6.90,,
Freedom Foods Grp,FNP,2.99,+19,+6.79,,
Aust Wealth Invest,AWI,.32,+2,+6.67,,
Axiom Prop,AXI,.065,+.4,+6.56,,
iSonea,ISN,.065,+.4,+6.56,,
Gazal Corp,GZL,2.50,+15,+6.38,,
99 Wuxian cdi,NNW,.17,+1,+6.25,,
Tandou,TAN,.85,+5,+6.25,,
Donaco Intl,DNA,.775,+4.5,+6.16,,
Montech Hldgs,MOQ,.035,+.2,+6.06,,
Perpetual Equity Inv opt jun16,PICO,.018,+.1,+5.88,,
Paragon Care,PGC,.57,+3,+5.56,,
Skyfii,SKF,.19,+1,+5.56,,
SomnoMed,SOM,2.71,+14,+5.45,,
Connexion Media,CXZ,.20,+1,+5.26,,
Homeloans,HOM,.61,+3,+5.17,,
Matrix C & E,MCE,.515,+2.5,+5.10,,
Funtastic,FUN,.021,+.1,+5.00,,
Phylogica,PYC,.021,+.1,+5.00,,
RISES - MINING,,
Naracoota Res opt sep15,NRRO,.002,+.1,+100.0,,
Waratah Res,WGO,.004,+.2,+100.0,,
Altura Mining,AJM,.029,+1.2,+70.59,,
Int'l Goldfields,IGS,.003,+.1,+50.00,,
Kibaran Resources opt aug15,KNLO,.015,+.5,+50.00,,
Platina Res opt sep15,PGMO,.003,+.1,+50.00,,
Altura Mining opt jun16,AJMO,.01,+.3,+42.86,,
NSL Consolidated,NSL,.01,+.3,+42.86,,
WHL Energy,WHN,.01,+.3,+42.86,,
ADX Energy,ADX,.004,+.1,+33.33,,
Bass Strait Oil Co,BAS,.004,+.1,+33.33,,
Beacon Minerals,BCN,.004,+.1,+33.33,,
BMG Res,BMG,.008,+.2,+33.33,,
India Res,IRL,.004,+.1,+33.33,,
Kairiki Energy,KIK,.004,+.1,+33.33,,
NSL Consolidated opt dec16,NSLO,.004,+.1,+33.33,,
Walkabout Res,WKT,.004,+.1,+33.33,,
Eden Energy opt sep18,EDEO,.009,+.2,+28.57,,
Castle Minerals,CDT,.01,+.2,+25.00,,
Norwest Energy,NWE,.005,+.1,+25.00,,
Target Energy,TEX,.005,+.1,+25.00,,
