Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4513.8 at 2012-10-05T16:52:07. Report at Friday, October 5, 2012. Processed Saturday at 2012-10-06T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
TZ rts 10oct,TZLR,.002,+.1,+100.0,,
Diploma Grp,DGX,.055,+1.4,+34.15,,
VDM Grp opt nov13,VMGO,.004,+.1,+33.33,,
Multi Channel,MUT,.005,+.1,+25.00,,
ASF Grp,AFA,.20,+3.5,+21.21,,
Eastland Medical opt dec12,EMSOA,.006,+.1,+20.00,,
ENV Clean Tech opt jan14,ESIO,.006,+.1,+20.00,,
Medivac,MDV,.006,+.1,+20.00,,
Cougar Energy,CXY,.007,+.1,+16.67,,
BluGlass,BLG,.10,+1.4,+16.28,,
DSQ Hldgs,DSQ,.29,+4,+16.00,,
Longreach Grp,LRG,.115,+1.5,+15.00,,
Actinogen,ACW,.039,+.5,+14.71,,
A1 Invest & Res,AYI,.008,+.1,+14.29,,
Benitec,BLT,.016,+.2,+14.29,,
ECO Quest,ECQ,.024,+.3,+14.29,,
Centrepoint Alliance,CAF,.39,+4.5,+13.04,,
Draig Res,DRG,.135,+1.5,+12.50,,
eBet,EBT,.082,+.9,+12.33,,
Galileo Japan Tr unt,GJT,.785,+8.5,+12.14,,
eServGlobal,ESV,.195,+2,+11.43,,
WAM Capital opt jul13,WAMO,.03,+.3,+11.11,,
Bioniche cdi,BNC,.51,+5,+10.87,,
Tissue Therapies,TIS,.435,+4,+10.13,,
ENV Clean Tech,ESI,.011,+.1,+10.00,,
Analytica,ALT,.023,+.2,+9.52,,
Clean Seas Tuna,CSS,.023,+.2,+9.52,,
Allied Healthcare,AHZ,.024,+.2,+9.09,,
Medical Aust,MLA,.012,+.1,+9.09,,
Saunders Int'l,SND,.62,+5,+8.77,,
Berklee,BER,.50,+4,+8.70,,
Adacel Tech,ADA,.38,+3,+8.57,,
Energio,EIO,.27,+2,+8.00,,
Living Cell Tech,LCT,.054,+.4,+8.00,,
Imugene,IMU,.014,+.1,+7.69,,
Clinuvel Pharmac,CUV,1.645,+11.5,+7.52,,
Arrium,ARI,.80,+5.5,+7.38,,
Sprintex,SIX,.015,+.1,+7.14,,
RBS Google,RBSGOO,750.78,+4868,+6.93,,
ECO Quest opt dec14,ECQO,.016,+.1,+6.67,,
TAG Pacific opt oct17,TAGO,.08,+.5,+6.67,,
Medical Develop,MVP,1.45,+9,+6.62,,
ETS Bank of America,ETSBAC,9.15,+56,+6.52,,
Ten Network Hldgs,TEN,.415,+2.5,+6.41,,
Rubik Financial,RFL,.085,+.5,+6.25,,
Two Way,TTV,.017,+.1,+6.25,,
Viralytics,VLA,.255,+1.5,+6.25,,
ING Private Equity,IPE,.345,+2,+6.15,,
Engenco,EGN,.35,+2,+6.06,,
BPH Energy,BPH,.018,+.1,+5.88,,
E & A,EAL,.27,+1.5,+5.88,,
Laserbond,LBL,.18,+1,+5.88,,
MGM Wireless,MWR,.56,+3,+5.66,,
Asia Liver Trans,AJJ,.095,+.5,+5.56,,
Clime Invest,CIW,.48,+2.5,+5.49,,
Objective Corp,OCL,.58,+3,+5.45,,
Tamawood,TWD,2.35,+12,+5.38,,
RCG Corp,RCG,.41,+2,+5.13,,
MOKO.Mobi,MKB,.042,+.2,+5.00,,
RISES - MINING,,
Ambassador Oil Gas opt oct13,AQOO,.015,+.8,+114.3,,
Contl Coal opt feb13,CCCO,.002,+.1,+100.0,,
Kairiki Energy,KIK,.002,+.1,+100.0,,
Mining Projects opt nov14,MPJOB,.002,+.1,+100.0,,
Haoma Min,HAO,.175,+7,+66.67,,
Taruga Gold,TAR,.15,+5,+50.00,,
OIL Basins opt jun14,OBLOB,.029,+.9,+45.00,,
Goldsearch,GSE,.013,+.4,+44.44,,
Rumble Res opt jul14,RTRO,.10,+3,+42.86,,
